Date,Open,High,Low,Close,Volume
2022-05-31,26.270000457763672,27.297000885009766,25.6299991607666,26.1200008392334,18038200
2022-06-01,26.229999542236328,26.6299991607666,24.850000381469727,25.200000762939453,5876900
2022-06-02,25.299999237060547,28.059999465942383,25.049999237060547,26.979999542236328,7203900
2022-06-03,26.5,27.649999618530273,26.23699951171875,26.780000686645508,5598700
2022-06-06,30.520000457763672,30.8799991607666,28.190000534057617,28.3700008392334,16451100
2022-06-07,27.610000610351562,28.579999923706055,27.479999542236328,28.520000457763672,5881300
2022-06-08,28.280000686645508,29.290000915527344,27.190000534057617,27.6299991607666,5853700
2022-06-09,27.43000030517578,28.1299991607666,26.809999465942383,26.829999923706055,4629500
2022-06-10,25.940000534057617,26.850000381469727,25.40999984741211,25.84000015258789,5030500
2022-06-13,24.600000381469727,24.8700008392334,22.059999465942383,22.31999969482422,6833500
2022-06-14,22.440000534057617,22.6560001373291,21.1200008392334,21.579999923706055,5962600
2022-06-15,21.489999771118164,23.756000518798828,21.209999084472656,23.329999923706055,7381700
2022-06-16,22.459999084472656,22.940000534057617,20.799999237060547,21.1299991607666,6627800
2022-06-17,21.49799919128418,24.475000381469727,21.329999923706055,23.829999923706055,10887100
2022-06-21,24.149999618530273,24.954999923706055,23.350000381469727,23.440000534057617,7728500
2022-06-22,22.610000610351562,24.299999237060547,22.507999420166016,23.440000534057617,5171000
2022-06-23,23.31999969482422,25.489999771118164,22.825000762939453,25.360000610351562,5527300
2022-06-24,25.489999771118164,25.81999969482422,24.270000457763672,25.219999313354492,6505800
2022-06-27,25.520000457763672,26.024999618530273,24.770000457763672,25.59000015258789,5633700
2022-06-28,25.549999237060547,26.209999084472656,23.6299991607666,23.700000762939453,5881400
2022-06-29,22.670000076293945,23.100000381469727,21.329999923706055,22.200000762939453,8379700
2022-06-30,22.110000610351562,23.709999084472656,21.75,23.360000610351562,7865800
2022-07-01,23.42799949645996,24.579999923706055,23.239999771118164,24.360000610351562,6007600
2022-07-05,24,24.90999984741211,22.559999465942383,24.90999984741211,6079600
2022-07-06,25.049999237060547,25.84000015258789,23.861000061035156,24.549999237060547,5353400
2022-07-07,24.6200008392334,26.90999984741211,24.6200008392334,26.360000610351562,5550700
2022-07-08,25.8799991607666,27.56999969482422,25.489999771118164,26.739999771118164,5093800
2022-07-11,26.18000030517578,26.481000900268555,24.610000610351562,25.1200008392334,4284300
2022-07-12,25.31999969482422,25.489999771118164,24.360000610351562,25.200000762939453,5200200
2022-07-13,24.280000686645508,25.889999389648438,23.700000762939453,25.190000534057617,4886600
2022-07-14,25,25.357999801635742,24.149999618530273,25.15999984741211,3793300
2022-07-15,23.549999237060547,23.649999618530273,21.600000381469727,23.559999465942383,12765600
2022-07-18,24.239999771118164,25.729999542236328,24.145000457763672,24.334999084472656,6525500
2022-07-19,24.024999618530273,24.90999984741211,23.049999237060547,24.610000610351562,5762600
2022-07-20,24.799999237060547,25.860000610351562,24.40999984741211,24.489999771118164,7305400
2022-07-21,24.34000015258789,24.608999252319336,23.520000457763672,24.56999969482422,4920900
2022-07-22,25.040000915527344,25.709999084472656,23.655000686645508,23.84000015258789,5051700
2022-07-25,23.90999984741211,23.90999984741211,22.75,23.530000686645508,4166000
2022-07-26,23.469999313354492,23.6299991607666,22.274999618530273,22.350000381469727,5121900
2022-07-27,23.209999084472656,24.290000915527344,22.610000610351562,23.790000915527344,8886400
2022-07-28,28.579999923706055,31.959999084472656,27.579999923706055,30.920000076293945,43158700
2022-07-29,30.579999923706055,33.439998626708984,30.459999084472656,32.689998626708984,15531800
2022-08-01,32.060001373291016,32.09000015258789,29.860000610351562,30.209999084472656,11339600
2022-08-02,29.5,32.09000015258789,29.350000381469727,31.209999084472656,9283200
2022-08-03,31.170000076293945,31.399999618530273,29.100000381469727,30.739999771118164,9531800
2022-08-04,32.465999603271484,33.150001525878906,29.850000381469727,31.81999969482422,9415900
2022-08-05,34.005001068115234,35.22999954223633,32.279998779296875,33.2400016784668,15217400
2022-08-08,36.025001525878906,37.29999923706055,34.11000061035156,34.13999938964844,14710800
2022-08-09,33.11000061035156,34.349998474121094,32.45000076293945,34.06999969482422,9363300
2022-08-10,35.84000015258789,37.04999923706055,33.869998931884766,37.02000045776367,11414800
2022-08-11,37.380001068115234,37.7599983215332,35.18000030517578,35.540000915527344,9552200
2022-08-12,36.04999923706055,37.05799865722656,35.20000076293945,36.119998931884766,7155300
2022-08-15,35.80500030517578,37.18000030517578,35.04999923706055,36.59000015258789,6957000
2022-08-16,35.8650016784668,35.880001068115234,34.13999938964844,35.09000015258789,7098000
2022-08-17,34.290000915527344,34.869998931884766,32.93000030517578,33.849998474121094,5866100
2022-08-18,34.97999954223633,36.45000076293945,34.400001525878906,35.0099983215332,6631100
2022-08-19,33.810001373291016,34.150001525878906,32.5,32.77000045776367,5808700
2022-08-22,31.420000076293945,31.649999618530273,30.06999969482422,31.139999389648438,8980800
2022-08-23,31.40999984741211,31.940000534057617,30.950000762939453,31.510000228881836,4816300
2022-08-24,32.08000183105469,34.540000915527344,31.90999984741211,33.79999923706055,6635800
2022-08-25,34.400001525878906,34.93000030517578,33.75,34.90999984741211,4934400
2022-08-26,35.20000076293945,35.75,32.959999084472656,33.349998474121094,5495000
2022-08-29,32.69499969482422,34.17499923706055,32.369998931884766,32.81999969482422,4454300
2022-08-30,33.2599983215332,34.79999923706055,31.719999313354492,32.380001068115234,6656700
2022-08-31,32.91999816894531,33.709999084472656,32.27399826049805,33.029998779296875,5906200
2022-09-01,32.375,32.65999984741211,31,32.11000061035156,4252500
2022-09-02,32.59000015258789,32.59000015258789,30.81999969482422,31.40999984741211,4756200
2022-09-06,31.860000610351562,33.47200012207031,31.09000015258789,33.099998474121094,5430000
2022-09-07,33.02000045776367,36.79999923706055,32.75,36.58000183105469,7831200
2022-09-08,36.400001525878906,39.06999969482422,36.0099983215332,38.15999984741211,11624600
2022-09-09,38.150001525878906,38.70000076293945,37.400001525878906,38.45000076293945,7124400
2022-09-12,38.5,38.790000915527344,36.68000030517578,38.650001525878906,6610200
2022-09-13,36.2400016784668,38.369998931884766,35.709999084472656,37.349998474121094,6567800
2022-09-14,37.119998931884766,38.529998779296875,36.119998931884766,38.38999938964844,5279500
2022-09-15,37.36000061035156,39.130001068115234,36.939998626708984,37.36000061035156,6671300
2022-09-16,36.06999969482422,37.810001373291016,35.560001373291016,37.099998474121094,9127900
2022-09-19,36.20199966430664,37.91999816894531,36.185001373291016,37.04999923706055,5302500
2022-09-20,36.7599983215332,37.19599914550781,34.06999969482422,34.41999816894531,5898700
2022-09-21,34.15999984741211,36.099998474121094,33.810001373291016,34.349998474121094,6246300
2022-09-22,34.099998474121094,34.7599983215332,32.22600173950195,32.5,5809800
2022-09-23,31.50200080871582,31.760000228881836,30.110000610351562,30.8700008392334,6919500
2022-09-26,30.790000915527344,32.099998474121094,29.459999084472656,29.639999389648438,6210600
2022-09-27,30.270000457763672,31.600000381469727,30.170000076293945,30.239999771118164,5818100
2022-09-28,30.68000030517578,31.440000534057617,29.81999969482422,31.06999969482422,5403100
2022-09-29,30.19499969482422,30.594999313354492,27,27.520000457763672,7363100
2022-09-30,27.209999084472656,29.100000381469727,26.709999084472656,27.59000015258789,7433800
2022-10-03,27.760000228881836,29.100000381469727,26.850000381469727,28.479999542236328,5904800
2022-10-04,29.479999542236328,31.31999969482422,29.34000015258789,30.469999313354492,5968900
2022-10-05,29.610000610351562,29.614999771118164,27.25,28.049999237060547,8809700
2022-10-06,27.760000228881836,29.030000686645508,27.049999237060547,27.209999084472656,5447100
2022-10-07,26.573999404907227,26.850000381469727,25.15999984741211,25.510000228881836,7879800
2022-10-10,25.360000610351562,25.530000686645508,24.415000915527344,24.90999984741211,6415000
2022-10-11,24.239999771118164,24.950000762939453,23.56999969482422,24.540000915527344,7833300
2022-10-12,24.59000015258789,24.6299991607666,23.030000686645508,23.280000686645508,7169300
2022-10-13,22.079999923706055,23.459999084472656,21.5,22.959999084472656,10288800
2022-10-14,23.299999237060547,23.649999618530273,21.100000381469727,21.209999084472656,10471500
2022-10-17,22,22.764999389648438,21.520000457763672,21.56999969482422,8396600
2022-10-18,22.6299991607666,23.09000015258789,21.510000228881836,22.079999923706055,7417100
2022-10-19,21.645000457763672,21.645000457763672,19.94499969482422,20.399999618530273,11568600
2022-10-20,19.760000228881836,20.559999465942383,19.100000381469727,19.65999984741211,10909800
2022-10-21,19.479999542236328,20.18000030517578,18.850000381469727,20.030000686645508,12935900
2022-10-24,19.799999237060547,19.899999618530273,18.6200008392334,19.459999084472656,7316800
2022-10-25,19.459999084472656,21.40999984741211,19.459999084472656,21.139999389648438,8374200
2022-10-26,21.655000686645508,22.739999771118164,21.309999465942383,21.709999084472656,11966000
2022-10-27,22.049999237060547,22.440000534057617,21.520000457763672,22.079999923706055,7851500
2022-10-28,22.040000915527344,22.327999114990234,21.09000015258789,21.899999618530273,6083800
2022-10-31,21.829999923706055,22.709999084472656,21.389999389648438,22.510000228881836,7809600
2022-11-01,23.65999984741211,23.920000076293945,22.469999313354492,22.565000534057617,5932000
2022-11-02,22.639999389648438,23.350000381469727,21.6200008392334,21.65999984741211,8611000
2022-11-03,22.920000076293945,26.469999313354492,22.8799991607666,25.709999084472656,24266000
2022-11-04,26.329999923706055,26.84000015258789,23.110000610351562,24.040000915527344,13901100
2022-11-07,24.31999969482422,24.40999984741211,22.655000686645508,23.139999389648438,5974600
2022-11-08,23.639999389648438,24.719999313354492,23.434999465942383,24.15999984741211,8862000
2022-11-09,23.920000076293945,25.639999389648438,23.90999984741211,24.15999984741211,8344200
2022-11-10,26.229999542236328,31.6299991607666,25.68000030517578,30.790000915527344,22669500
2022-11-11,30.200000762939453,31.78499984741211,29.802000045776367,30.489999771118164,12198600
2022-11-14,30,30.364999771118164,28.079999923706055,29.670000076293945,9703100
2022-11-15,31.600000381469727,32.529998779296875,30.969999313354492,31.34000015258789,9419000
2022-11-16,30.600000381469727,31.575000762939453,30.229999542236328,31.329999923706055,6581500
2022-11-17,30.049999237060547,32.19499969482422,29.31999969482422,31.90999984741211,8137100
2022-11-18,32.52000045776367,32.52000045776367,29.549999237060547,30.389999389648438,7958000
2022-11-21,30,30.608999252319336,28.950000762939453,30.459999084472656,5572200
2022-11-22,30.520000457763672,31.190000534057617,29.899999618530273,30.959999084472656,4586800
2022-11-23,31.149999618530273,31.704999923706055,30.81999969482422,31.510000228881836,4601200
2022-11-25,31.010000228881836,32.29999923706055,30.860000610351562,31.690000534057617,2966500
2022-11-28,31.219999313354492,31.549999237060547,30.78499984741211,31.31999969482422,4226900
2022-11-29,31.6200008392334,32.09000015258789,30.719999313354492,30.739999771118164,4438900
2022-11-30,31.079999923706055,32.650001525878906,30.579999923706055,32.58000183105469,6174000
2022-12-01,32.310001373291016,32.599998474121094,30.899999618530273,31.15999984741211,4964800
2022-12-02,30.639999389648438,32.58000183105469,30.59000015258789,32.150001525878906,4910000
2022-12-05,32.060001373291016,32.310001373291016,30.8799991607666,31.06999969482422,3991300
2022-12-06,31.030000686645508,31.079999923706055,28.979999542236328,29.360000610351562,4905700
2022-12-07,29.459999084472656,30.382999420166016,28.479999542236328,28.700000762939453,3958300
2022-12-08,29.030000686645508,29.639999389648438,28.270000457763672,29.040000915527344,3146900
2022-12-09,28.93000030517578,29.780000686645508,28.545000076293945,28.649999618530273,4289000
2022-12-12,28.610000610351562,30.18000030517578,28.297000885009766,29.739999771118164,4213900
2022-12-13,31.65999984741211,33.04999923706055,30.69499969482422,31.510000228881836,7403800
2022-12-14,31.40999984741211,33.33000183105469,31.290000915527344,32.72999954223633,6265200
2022-12-15,32.119998931884766,33.189998626708984,31.104999542236328,31.329999923706055,5182300
2022-12-16,30.290000915527344,30.549999237060547,28.93000030517578,29.15999984741211,12613300
2022-12-19,29.170000076293945,29.219999313354492,27.100000381469727,27.219999313354492,5008700
2022-12-20,26.8700008392334,27.760000228881836,26.082000732421875,26.200000762939453,4837400
2022-12-21,26.260000228881836,27.3700008392334,25.5,27.219999313354492,4906300
2022-12-22,26.700000762939453,27.020000457763672,25.059999465942383,25.770000457763672,5495900
2022-12-23,25.81999969482422,25.93000030517578,24.940000534057617,25.530000686645508,4249300
2022-12-27,25.190000534057617,25.190000534057617,23.700000762939453,23.739999771118164,7017300
2022-12-28,23.610000610351562,23.90999984741211,23.100000381469727,23.43000030517578,4704900
2022-12-29,23.809999465942383,24.579999923706055,23.59000015258789,23.93000030517578,4735300
2022-12-30,23.6200008392334,24.09000015258789,23.209999084472656,24.020000457763672,4230100
2023-01-03,24.600000381469727,25.200000762939453,23.219999313354492,23.389999389648438,4915000
2023-01-04,23.889999389648438,24.350000381469727,23.559999465942383,24.209999084472656,3774500
2023-01-05,23.700000762939453,23.75,22.200000762939453,22.229999542236328,6372200
2023-01-06,22.969999313354492,23.159000396728516,21.709999084472656,22.690000534057617,6689700
2023-01-09,22.989999771118164,23.649999618530273,22.860000610351562,22.969999313354492,7622700
2023-01-10,22.739999771118164,23.639999389648438,22.110000610351562,23.6200008392334,7278500
2023-01-11,23.780000686645508,26.1200008392334,23.610000610351562,26.040000915527344,8446100
2023-01-12,26.1200008392334,27.239999771118164,25.579999923706055,27.09000015258789,6691900
2023-01-13,26.549999237060547,28.545000076293945,26.530000686645508,27.799999237060547,6930400
2023-01-17,27.799999237060547,28.65999984741211,27.6299991607666,28.299999237060547,5348000
2023-01-18,28.75,29.715999603271484,28.200000762939453,28.399999618530273,5791300
2023-01-19,27.760000228881836,27.81999969482422,25.149999618530273,25.450000762939453,9146400
2023-01-20,25.6299991607666,26.030000686645508,24.780000686645508,25.959999084472656,8329300
2023-01-23,26.165000915527344,27.440000534057617,25.700000762939453,26.829999923706055,5824500
2023-01-24,26.360000610351562,26.81999969482422,25.790000915527344,26.09000015258789,3591400
2023-01-25,24.200000762939453,24.809999465942383,22.510000228881836,24.260000228881836,12996300
2023-01-26,24.65999984741211,24.739999771118164,22.780000686645508,24.170000076293945,8604400
2023-01-27,24.094999313354492,26.062999725341797,23.799999237060547,25.459999084472656,6369900
2023-01-30,25.040000915527344,25.760000228881836,24.729999542236328,24.920000076293945,4886300
2023-01-31,25.219999313354492,26.30500030517578,24.885000228881836,26.280000686645508,5449700
2023-02-01,26.200000762939453,27.940000534057617,25.37299919128418,27.350000381469727,6974900
2023-02-02,28.209999084472656,29.030000686645508,27.639999389648438,28.389999389648438,7604200
2023-02-03,27.549999237060547,28.18000030517578,26.760000228881836,26.959999084472656,5529800
2023-02-06,26.40999984741211,27.139999389648438,26.040000915527344,26.489999771118164,5170400
2023-02-07,26.3700008392334,26.430999755859375,25.229999542236328,26.020000457763672,6315800
2023-02-08,26.3799991607666,26.9689998626709,24.81999969482422,24.84000015258789,7988800
2023-02-09,25,25.3700008392334,22.719999313354492,23.030000686645508,11210700
2023-02-10,22.649999618530273,23.68199920654297,22.309999465942383,22.959999084472656,7028700
2023-02-13,22.8700008392334,23.780000686645508,22.459999084472656,23.440000534057617,5475100
2023-02-14,22.780000686645508,23.899999618530273,22.229999542236328,23.809999465942383,7212800
2023-02-15,23.6299991607666,25.5,23.6299991607666,25.360000610351562,6615300
2023-02-16,24.719999313354492,25.989999771118164,24.209999084472656,24.549999237060547,6280100
2023-02-17,24.239999771118164,25.280000686645508,24.06999969482422,25.209999084472656,6285100
2023-02-21,24.600000381469727,24.969999313354492,23.68000030517578,23.899999618530273,9218100
2023-02-22,23.979999542236328,24.6200008392334,23.61400032043457,24.079999923706055,11969700
2023-02-23,25.799999237060547,26,22.40999984741211,23.559999465942383,15094900
2023-02-24,22.579999923706055,22.799999237060547,21.260000228881836,21.93000030517578,11775500
2023-02-27,22.260000228881836,23.79800033569336,22.020000457763672,23.309999465942383,8688400
2023-02-28,23.09000015258789,24.40999984741211,22.950000762939453,24.040000915527344,6415000
2023-03-01,24.360000610351562,25.66200065612793,24.1299991607666,24.2450008392334,8533300
2023-03-02,23.790000915527344,23.834999084472656,23.040000915527344,23.68000030517578,5622000
2023-03-03,24,25.299999237060547,23.809999465942383,24.84000015258789,5911600
2023-03-06,25.200000762939453,25.799999237060547,24.90999984741211,25.030000686645508,6220700
2023-03-07,24.905000686645508,25.1200008392334,23.94499969482422,24.389999389648438,4928200
2023-03-08,24.40999984741211,24.670000076293945,23.5,24.25,5014700
2023-03-09,24.18000030517578,25.280000686645508,23.53499984741211,23.639999389648438,5060100
2023-03-10,23.360000610351562,23.43000030517578,19.6200008392334,20.729999542236328,30528300
2023-03-13,20.850000381469727,22.15999984741211,19.3799991607666,21.260000228881836,17108500
2023-03-14,22.107999801635742,22.700000762939453,20.049999237060547,20.350000381469727,12736100
2023-03-15,19.65999984741211,19.860000610351562,18.079999923706055,19.670000076293945,16669400
2023-03-16,19.530000686645508,19.690000534057617,18.290000915527344,19.010000228881836,10685000
2023-03-17,18.700000762939453,18.790000915527344,16.690000534057617,17.31999969482422,23645200
2023-03-20,17.434999465942383,18.059999465942383,16.7549991607666,17.030000686645508,11324100
2023-03-21,17.75,19.25,17.729999542236328,19.020000457763672,17871300
2023-03-22,18.93000030517578,19.19499969482422,17.875,17.940000534057617,11106600
2023-03-23,18.18000030517578,19.457000732421875,17.299999237060547,17.6299991607666,16350300
2023-03-24,17.360000610351562,18.040000915527344,17.1299991607666,17.940000534057617,10352300
2023-03-27,18.270000457763672,18.350000381469727,17.309999465942383,17.850000381469727,8691200
2023-03-28,17.8700008392334,17.999000549316406,17.399999618530273,17.540000915527344,6233600
2023-03-29,17.899999618530273,18.934999465942383,17.31999969482422,18.639999389648438,11773600
2023-03-30,19.049999237060547,19.780000686645508,18.71500015258789,18.850000381469727,10613300
2023-03-31,19.09000015258789,20.600000381469727,19.020000457763672,20.149999618530273,13408100
2023-04-03,20.59000015258789,21.06999969482422,19.700000762939453,19.959999084472656,8684600
2023-04-04,20.040000915527344,20.31999969482422,19.520000457763672,19.989999771118164,6386600
2023-04-05,19.889999389648438,20.2450008392334,18.47100067138672,19.010000228881836,9954100
2023-04-06,19,19,18.270000457763672,18.579999923706055,8525900
2023-04-10,18.454999923706055,19.25,18.299999237060547,19.219999313354492,6230700
2023-04-11,19.18000030517578,19.96500015258789,18.985000610351562,19.799999237060547,6740600
2023-04-12,20.239999771118164,20.489999771118164,19.225000381469727,19.360000610351562,6216200
2023-04-13,19.40999984741211,20.440000534057617,19.139999389648438,20.049999237060547,7544000
2023-04-14,20.09000015258789,20.09000015258789,18.969999313354492,19.440000534057617,6355600
2023-04-17,19.59000015258789,20.850000381469727,19.5,20.559999465942383,9566500
2023-04-18,21.3700008392334,21.389999389648438,20.049999237060547,20.290000915527344,9336600
2023-04-19,19.8799991607666,20.1299991607666,19.450000762939453,19.780000686645508,6143500
2023-04-20,19.479999542236328,20.924999237060547,19.360000610351562,20.889999389648438,10515100
2023-04-21,20.90999984741211,21.8700008392334,20.48200035095215,21.139999389648438,10719700
2023-04-24,21.149999618530273,21.889999389648438,20.850000381469727,21.780000686645508,8223500
2023-04-25,21.3700008392334,22.219999313354492,21.209999084472656,21.329999923706055,7232600
2023-04-26,20.520000457763672,20.690000534057617,19.170000076293945,19.40999984741211,11035000
2023-04-27,20.200000762939453,21.69499969482422,20.18000030517578,21.350000381469727,11285400
2023-04-28,21.264999389648438,21.299999237060547,20.139999389648438,21.040000915527344,9730000
2023-05-01,20.950000762939453,21.209999084472656,20.09000015258789,20.510000228881836,7874600
2023-05-02,20.299999237060547,20.299999237060547,19.03499984741211,19.43000030517578,10278000
2023-05-03,19.469999313354492,20.78499984741211,19.065000534057617,20.049999237060547,10988100
2023-05-04,18.739999771118164,19.270000457763672,16.350000381469727,16.90999984741211,21278200
2023-05-05,17.190000534057617,17.829999923706055,16.15999984741211,17.649999618530273,14636000
2023-05-08,17.81999969482422,17.920000076293945,17.114999771118164,17.190000534057617,8195300
2023-05-09,16.90999984741211,16.969999313354492,16.329999923706055,16.809999465942383,11091400
2023-05-10,17.209999084472656,17.6299991607666,16.84000015258789,17.31999969482422,9151200
2023-05-11,17.100000381469727,17.420000076293945,16.450000762939453,16.739999771118164,8466200
2023-05-12,17.010000228881836,17.975000381469727,16.079999923706055,16.450000762939453,14589500
2023-05-15,16.280000686645508,17.09000015258789,15.989999771118164,16.6200008392334,8832400
2023-05-16,16.309999465942383,16.399999618530273,15.289999961853027,15.319999694824219,10835900
2023-05-17,15.279999732971191,16.420000076293945,15.109999656677246,16.229999542236328,12409000
2023-05-18,16.1299991607666,16.149999618530273,15.300000190734863,15.670000076293945,9031000
2023-05-19,15.819999694824219,15.90999984741211,14.550000190734863,14.630000114440918,12558200
2023-05-22,14.680000305175781,15.899999618530273,14.649999618530273,15.84000015258789,9859100
2023-05-23,15.789999961853027,17.6299991607666,15.710000038146973,16.639999389648438,14599000
2023-05-24,16.489999771118164,16.719999313354492,15.829999923706055,16.510000228881836,7674100
2023-05-25,16.510000228881836,16.895000457763672,16.1299991607666,16.65999984741211,6767500
2023-05-26,16.690000534057617,16.915000915527344,15.970000267028809,16.829999923706055,6912800
2023-05-30,17.25,18.2189998626709,17.18000030517578,17.950000762939453,9128000
2023-05-31,17.75,17.969999313354492,16.90999984741211,17.639999389648438,9543400
2023-06-01,17.809999465942383,18.98699951171875,17.649999618530273,18.479999542236328,11093200
2023-06-02,18.979999542236328,19.15999984741211,18.405000686645508,18.700000762939453,7808500
2023-06-05,18.6299991607666,18.920000076293945,18.040000915527344,18.489999771118164,5756100
2023-06-06,18.420000076293945,19.454999923706055,18.190000534057617,19.139999389648438,6839600
2023-06-07,19.510000228881836,19.899999618530273,19.100000381469727,19.309999465942383,7668000
2023-06-08,19.600000381469727,19.690000534057617,18.829999923706055,19.209999084472656,5192500
2023-06-09,19.329999923706055,19.889999389648438,18.739999771118164,18.75,6437200
2023-06-12,18.739999771118164,19.68000030517578,18.270000457763672,19.610000610351562,7534500
2023-06-13,19.975000381469727,21.040000915527344,19.940000534057617,20.709999084472656,9256900
2023-06-14,20.850000381469727,20.979999542236328,19.489999771118164,19.8799991607666,8100500
2023-06-15,19.5,20.405000686645508,19.360000610351562,20.079999923706055,6937600
2023-06-16,20.270000457763672,20.389999389648438,19.020000457763672,19.34000015258789,9381200
2023-06-20,19.260000228881836,19.389999389648438,18.299999237060547,18.799999237060547,7750000
2023-06-21,18.600000381469727,18.93000030517578,18.260000228881836,18.649999618530273,7097100
2023-06-22,18.459999084472656,18.459999084472656,17.489999771118164,17.959999084472656,9021600
2023-06-23,17.56999969482422,17.799999237060547,17.149999618530273,17.209999084472656,8895600
2023-06-26,17.389999389648438,18.270000457763672,17.219999313354492,17.700000762939453,5923200
2023-06-27,17.989999771118164,18.440000534057617,17.479999542236328,18.399999618530273,5149300
2023-06-28,18.209999084472656,19.030000686645508,17.959999084472656,18.440000534057617,7090600
2023-06-29,18.5,18.954999923706055,17.40999984741211,17.56999969482422,9895600
2023-06-30,17.829999923706055,18,17.229999542236328,17.860000610351562,9342900
