Date,Open,High,Low,Close,Volume
2023-07-07,15.640000343322754,16.024999618530273,15.600000381469727,15.829999923706055,1905000
2023-07-10,15.65999984741211,16.864999771118164,15.574999809265137,16.829999923706055,2983600
2023-07-11,17,17.530000686645508,16.889999389648438,17.40999984741211,2692000
2023-07-12,17.889999389648438,17.899999618530273,17.014999389648438,17.209999084472656,1851300
2023-07-13,17.549999237060547,18.231000900268555,17.5,18.18000030517578,2587300
2023-07-14,18.170000076293945,18.770000457763672,17.46500015258789,17.5,2350500
2023-07-17,17.5,18.270000457763672,17.31999969482422,17.989999771118164,1525300
2023-07-18,17.8700008392334,18.899999618530273,17.829999923706055,18.850000381469727,3018900
2023-07-19,19.200000762939453,19.979999542236328,19.04199981689453,19.209999084472656,3154900
2023-07-20,18.829999923706055,19.049999237060547,17.55500030517578,17.649999618530273,2718900
2023-07-21,17.860000610351562,18.1299991607666,17.1299991607666,17.190000534057617,2544800
2023-07-24,17.350000381469727,17.489999771118164,17.020000457763672,17.489999771118164,2440800
2023-07-25,17.639999389648438,17.799999237060547,17.25,17.299999237060547,1656300
2023-07-26,17.18000030517578,17.530000686645508,17.09000015258789,17.450000762939453,1296400
2023-07-27,17.889999389648438,18,16.75,16.940000534057617,1679000
2023-07-28,17.479999542236328,17.920000076293945,17.389999389648438,17.670000076293945,1700400
2023-07-31,17.799999237060547,18.510000228881836,17.799999237060547,18.3700008392334,2847400
2023-08-01,18.139999389648438,18.295000076293945,17.8700008392334,17.940000534057617,2732200
2023-08-02,17.31999969482422,17.31999969482422,16.260000228881836,16.450000762939453,3509300
2023-08-03,18.350000381469727,20.579999923706055,18,20.239999771118164,10402200
2023-08-04,20.43000030517578,21.190000534057617,20.239999771118164,20.979999542236328,5580400
2023-08-07,21.100000381469727,21.100000381469727,19.43000030517578,20.739999771118164,3690900
2023-08-08,20.299999237060547,21.360000610351562,19.729999542236328,20.90999984741211,4140600
2023-08-09,20.969999313354492,21.540000915527344,20.239999771118164,20.3799991607666,5032200
2023-08-10,20.690000534057617,20.93000030517578,19.209999084472656,19.309999465942383,3404000
2023-08-11,19.030000686645508,19.799999237060547,18.850000381469727,19.600000381469727,2029800
2023-08-14,19.200000762939453,19.399999618530273,18.90999984741211,19.100000381469727,1585500
2023-08-15,18.950000762939453,19.389999389648438,18.700000762939453,18.719999313354492,2237800
2023-08-16,18.510000228881836,19.510000228881836,18.239999771118164,19.06999969482422,3724800
2023-08-17,19.25,19.299999237060547,18.690000534057617,19.1200008392334,3165700
2023-08-18,18.639999389648438,19.799999237060547,18.459999084472656,19.280000686645508,3155000
2023-08-21,19.100000381469727,19.540000915527344,18.469999313354492,18.920000076293945,2167200
2023-08-22,19.200000762939453,19.510000228881836,19.010000228881836,19.270000457763672,2286900
2023-08-23,19.270000457763672,21.1200008392334,19.239999771118164,21.100000381469727,4983900
2023-08-24,21.34000015258789,21.440000534057617,19.969999313354492,20.34000015258789,3227800
2023-08-25,20.270000457763672,22.18000030517578,20.270000457763672,21.93000030517578,5291100
2023-08-28,22.149999618530273,23.25,22.149999618530273,22.440000534057617,5230200
2023-08-29,22.06999969482422,23.690000534057617,21.809999465942383,23.100000381469727,3616300
2023-08-30,23,23.469999313354492,22.520000457763672,23.440000534057617,2631700
2023-08-31,23.5,24.19700050354004,23.440000534057617,23.790000915527344,2788300
2023-09-01,24.010000228881836,24.309999465942383,23.610000610351562,24.100000381469727,2041400
2023-09-05,23.799999237060547,24.145000457763672,23.600000381469727,24.010000228881836,2379100
2023-09-06,23.8799991607666,24.12700080871582,23.31999969482422,23.760000228881836,2072300
2023-09-07,23.200000762939453,23.59000015258789,22.959999084472656,23.3799991607666,2008400
2023-09-08,23.229999542236328,23.700000762939453,22.670000076293945,23,2347800
2023-09-11,22.799999237060547,23.719999313354492,22.729999542236328,23.469999313354492,1834300
2023-09-12,23.190000534057617,23.479999542236328,22.610000610351562,22.81999969482422,1923800
2023-09-13,22.709999084472656,22.899999618530273,21.829999923706055,22.350000381469727,3071200
2023-09-14,22.59000015258789,22.600000381469727,21.25,21.6200008392334,2433300
2023-09-15,21.559999465942383,21.559999465942383,20.420000076293945,20.540000915527344,5081500
2023-09-18,20.399999618530273,20.43000030517578,19.920000076293945,19.940000534057617,1958700
2023-09-19,19.790000915527344,19.8799991607666,19.18000030517578,19.68000030517578,2508800
2023-09-20,19.790000915527344,20.200000762939453,19.350000381469727,19.360000610351562,1655500
2023-09-21,18.889999389648438,19.020000457763672,18.139999389648438,18.190000534057617,2589400
2023-09-22,18.479999542236328,18.65999984741211,18.09000015258789,18.5,1807400
2023-09-25,18.270000457763672,18.459999084472656,18.06999969482422,18.260000228881836,1815700
2023-09-26,18,18.75,17.649999618530273,17.770000457763672,1559800
2023-09-27,18.239999771118164,18.485000610351562,17.889999389648438,18.31999969482422,1345300
2023-09-28,18.1200008392334,19.399999618530273,18.09000015258789,18.729999542236328,2543100
2023-09-29,19.06999969482422,19.527999877929688,18.86199951171875,19.170000076293945,2139300
2023-10-02,19.079999923706055,19.5,18.649999618530273,18.829999923706055,1725900
2023-10-03,18.510000228881836,18.719999313354492,17.610000610351562,17.739999771118164,2381800
2023-10-04,17.940000534057617,18.260000228881836,17.549999237060547,18.25,2015000
2023-10-05,17.610000610351562,17.801000595092773,15.649999618530273,15.760000228881836,7458200
2023-10-06,15.489999771118164,16.15999984741211,15.359999656677246,16.110000610351562,2692600
2023-10-09,15.779999732971191,16.709999084472656,15.668999671936035,16.649999618530273,2674100
2023-10-10,16.5,17.260000228881836,16.405000686645508,16.469999313354492,2328200
2023-10-11,16.649999618530273,17.040000915527344,16.15999984741211,16.459999084472656,1724000
2023-10-12,16.40999984741211,16.459999084472656,15.649999618530273,15.770000457763672,1767000
2023-10-13,15.760000228881836,15.760000228881836,14.609999656677246,14.699999809265137,3412100
2023-10-16,14.850000381469727,15.6850004196167,14.59000015258789,15.520000457763672,3208100
2023-10-17,15.149999618530273,15.899999618530273,15.109999656677246,15.680000305175781,2234600
2023-10-18,15.40999984741211,15.520000457763672,14.989999771118164,15.119999885559082,1689900
2023-10-19,15.170000076293945,15.579999923706055,14.800000190734863,14.8100004196167,2309800
2023-10-20,14.680000305175781,14.914999961853027,14.210000038146973,14.65999984741211,3139700
2023-10-23,14.369999885559082,14.734999656677246,14.119999885559082,14.239999771118164,1566600
2023-10-24,14.5,15.475000381469727,14.470000267028809,15,2357200
2023-10-25,14.65999984741211,14.748000144958496,14.079999923706055,14.220000267028809,2018000
2023-10-26,14.229999542236328,14.470000267028809,13.640000343322754,14.149999618530273,3168800
2023-10-27,14.40999984741211,14.539999961853027,13.75,14.119999885559082,2438000
2023-10-30,14.390000343322754,14.420000076293945,13.8100004196167,14.25,2525500
2023-10-31,14.350000381469727,14.75,14.140000343322754,14.670000076293945,2446600
2023-11-01,14.489999771118164,14.61400032043457,14.095000267028809,14.25,5180800
2023-11-02,17.5,17.948999404907227,16.34000015258789,16.469999313354492,6935600
2023-11-03,16.790000915527344,17.770000457763672,16.676000595092773,17.559999465942383,4809800
2023-11-06,17.59000015258789,17.65999984741211,16.049999237060547,16.56999969482422,3521500
2023-11-07,16.760000228881836,17.739999771118164,16.760000228881836,17.280000686645508,2824100
2023-11-08,17.360000610351562,17.43000030517578,16.809999465942383,17.010000228881836,2028300
2023-11-09,17.040000915527344,17.290000915527344,16.260000228881836,16.389999389648438,1906300
2023-11-10,16.440000534057617,16.614999771118164,16.1200008392334,16.399999618530273,1881800
2023-11-13,16.209999084472656,16.468000411987305,15.869999885559082,16.020000457763672,1643400
2023-11-14,17.09000015258789,17.530000686645508,16.920000076293945,17.040000915527344,2887500
2023-11-15,17.09000015258789,17.739999771118164,16.985000610351562,17.280000686645508,2840700
2023-11-16,16.6200008392334,16.6200008392334,15.335000038146973,16.25,5993000
2023-11-17,16.399999618530273,17.969999313354492,16.389999389648438,17.969999313354492,3442000
2023-11-20,17.719999313354492,18.94499969482422,17.690000534057617,18.75,3843500
2023-11-21,18.43000030517578,18.66699981689453,17.364999771118164,17.43000030517578,2894100
2023-11-22,17.700000762939453,17.9950008392334,17.5049991607666,17.780000686645508,1897100
2023-11-24,17.690000534057617,17.844999313354492,17.549999237060547,17.639999389648438,568700
2023-11-27,17.510000228881836,18.049999237060547,17.260000228881836,17.950000762939453,1686000
2023-11-28,18.18000030517578,18.610000610351562,17.850000381469727,18.170000076293945,2918600
2023-11-29,18.229999542236328,18.829999923706055,18.226999282836914,18.559999465942383,2921200
2023-11-30,18.209999084472656,18.469999313354492,16.420000076293945,16.610000610351562,5469200
2023-12-01,16.690000534057617,18.059999465942383,16.600000381469727,18.049999237060547,2982100
2023-12-04,17.920000076293945,18.315000534057617,17.610000610351562,17.940000534057617,2150700
2023-12-05,17.799999237060547,17.799999237060547,17.100000381469727,17.3799991607666,2094200
2023-12-06,17.649999618530273,17.790000915527344,16.93000030517578,16.950000762939453,1671100
2023-12-07,16.809999465942383,17.135000228881836,16.559999465942383,16.84000015258789,1837800
2023-12-08,16.639999389648438,17.350000381469727,16.549999237060547,17.270000457763672,1830700
2023-12-11,17.079999923706055,17.530000686645508,16.969999313354492,17.270000457763672,2023400
2023-12-12,17.209999084472656,17.229999542236328,16.770000457763672,17,2355800
2023-12-13,17.1299991607666,18.010000228881836,16.7450008392334,17.940000534057617,2866000
2023-12-14,18.489999771118164,19.3700008392334,18.399999618530273,18.959999084472656,4691600
2023-12-15,19.270000457763672,19.322999954223633,18.575000762939453,18.729999542236328,4762600
2023-12-18,18.3799991607666,19.030000686645508,18.33799934387207,18.549999237060547,1925700
2023-12-19,18.780000686645508,19.55900001525879,18.56999969482422,19.040000915527344,2259700
2023-12-20,18.850000381469727,18.989999771118164,17.860000610351562,18.010000228881836,2580100
2023-12-21,18.290000915527344,18.56999969482422,18.040000915527344,18.34000015258789,1548200
2023-12-22,18.239999771118164,18.600000381469727,18.010000228881836,18.5,2054500
2023-12-26,18.530000686645508,18.950000762939453,18.329999923706055,18.84000015258789,1343400
2023-12-27,19,19.290000915527344,18.549999237060547,18.610000610351562,1595400
2023-12-28,18.610000610351562,18.760000228881836,18.364999771118164,18.469999313354492,1788800
2023-12-29,18.440000534057617,18.610000610351562,17.690000534057617,17.799999237060547,2793600
2024-01-02,17.610000610351562,17.854999542236328,17.139999389648438,17.489999771118164,2478700
2024-01-03,17.010000228881836,17.260000228881836,16.360000610351562,16.3700008392334,2820500
2024-01-04,16.299999237060547,16.54800033569336,16.020000457763672,16.3700008392334,1929100
2024-01-05,16.079999923706055,16.690000534057617,16.079999923706055,16.170000076293945,1781900
2024-01-08,16.799999237060547,18.3700008392334,16.639999389648438,18.360000610351562,3518900
2024-01-09,18.1299991607666,18.3700008392334,17.270000457763672,17.579999923706055,2176700
2024-01-10,17.479999542236328,17.809999465942383,17.15999984741211,17.709999084472656,1841500
2024-01-11,17.65999984741211,17.799999237060547,16.959999084472656,17.56999969482422,1722900
2024-01-12,17.65999984741211,18.299999237060547,17.559999465942383,17.8700008392334,2386000
2024-01-16,17.350000381469727,17.815000534057617,17.110000610351562,17.530000686645508,2035700
2024-01-17,17.239999771118164,17.670000076293945,16.93000030517578,17.59000015258789,2372600
2024-01-18,18,18.18000030517578,17.190000534057617,17.799999237060547,2304400
2024-01-19,18,18.809999465942383,17.719999313354492,18.760000228881836,4569600
2024-01-22,19.719999313354492,21.149999618530273,19.3700008392334,20.31999969482422,6458500
2024-01-23,20.84000015258789,20.920000076293945,20.239999771118164,20.6200008392334,2415000
2024-01-24,21.06999969482422,21.674999237060547,20.454999923706055,20.530000686645508,2987300
2024-01-25,20.969999313354492,21.03499984741211,20.479999542236328,20.68000030517578,1811800
2024-01-26,20.739999771118164,21.040000915527344,20.5,20.59000015258789,2171500
2024-01-29,20.65999984741211,21.40999984741211,20.540000915527344,21.190000534057617,2055100
2024-01-30,21.260000228881836,21.43000030517578,20.639999389648438,21.219999313354492,4670200
2024-01-31,20.770000457763672,20.989999771118164,19.899999618530273,20.1200008392334,2810600
2024-02-01,20.299999237060547,20.809999465942383,20.100000381469727,20.739999771118164,1321300
2024-02-02,20.549999237060547,22.920000076293945,20.260000228881836,22.579999923706055,4387200
2024-02-05,22.280000686645508,22.5,21.600000381469727,21.709999084472656,3250800
2024-02-06,21.799999237060547,22.040000915527344,21.302000045776367,21.600000381469727,1794700
2024-02-07,21.579999923706055,21.93000030517578,21.270000457763672,21.84000015258789,2015200
2024-02-08,21.81999969482422,23.774999618530273,21.81999969482422,23.270000457763672,3932000
2024-02-09,24.149999618530273,24.961000442504883,23.775999069213867,24.260000228881836,4431900
2024-02-12,24.329999923706055,25.8700008392334,24.110000610351562,24.989999771118164,4239000
2024-02-13,22.969999313354492,23.940000534057617,22.579999923706055,22.899999618530273,3811100
2024-02-14,23.479999542236328,23.68000030517578,22.700000762939453,23.540000915527344,8235800
2024-02-15,18.06999969482422,18.420000076293945,16.260000228881836,16.34000015258789,23822600
2024-02-16,16.09000015258789,16.339000701904297,15.359999656677246,15.800000190734863,13374500
2024-02-20,15.600000381469727,15.800000190734863,14.774999618530273,14.84000015258789,7443700
2024-02-21,14.670000076293945,15.029999732971191,14.354000091552734,14.4399995803833,6165600
2024-02-22,14.760000228881836,14.899999618530273,14.380000114440918,14.649999618530273,6435800
2024-02-23,14.630000114440918,14.789999961853027,14.100000381469727,14.210000038146973,4164700
2024-02-26,13.949999809265137,14.489999771118164,13.850000381469727,14.199999809265137,5127400
2024-02-27,14.329999923706055,14.630000114440918,14.210000038146973,14.220000267028809,3606100
2024-02-28,14,14.520000457763672,13.920000076293945,14.119999885559082,3951100
2024-02-29,14.359999656677246,14.489999771118164,14.029999732971191,14.220000267028809,7117000
2024-03-01,14.199999809265137,14.319999694824219,13.920000076293945,14.050000190734863,4277300
2024-03-04,14.109999656677246,14.760000228881836,13.949999809265137,14.350000381469727,5452600
2024-03-05,14,14.010000228881836,13.359999656677246,13.539999961853027,5114600
2024-03-06,13.819999694824219,13.890000343322754,13.149999618530273,13.210000038146973,4204600
2024-03-07,13.380000114440918,13.640000343322754,13.305000305175781,13.5,3876500
2024-03-08,13.65999984741211,14.1899995803833,13.630000114440918,13.949999809265137,3294200
2024-03-11,13.84000015258789,14.210000038146973,13.760000228881836,13.989999771118164,4760300
2024-03-12,14.029999732971191,14.25,13.670000076293945,13.699999809265137,2806100
2024-03-13,13.5,13.699999809265137,13.149999618530273,13.199999809265137,4830200
2024-03-14,13.130000114440918,13.1899995803833,12.59000015258789,12.770000457763672,5325100
2024-03-15,12.65999984741211,12.8100004196167,12.505000114440918,12.600000381469727,6119800
2024-03-18,12.729999542236328,12.829999923706055,12.510000228881836,12.729999542236328,2430500
2024-03-19,12.619999885559082,12.854999542236328,12.399999618530273,12.770000457763672,2660200
2024-03-20,12.680000305175781,13.390000343322754,12.609999656677246,13.260000228881836,2764200
2024-03-21,13.470000267028809,13.489999771118164,12.850000381469727,12.869999885559082,3883300
2024-03-22,12.880000114440918,13.104999542236328,12.539999961853027,12.75,3234000
2024-03-25,12.739999771118164,12.970000267028809,12.71500015258789,12.729999542236328,1945100
2024-03-26,12.9399995803833,12.989999771118164,12.579999923706055,12.609999656677246,2456800
2024-03-27,12.789999961853027,12.8100004196167,12.467000007629395,12.630000114440918,2478500
2024-03-28,12.670000076293945,13.109999656677246,12.619999885559082,12.970000267028809,4119900
2024-04-01,12.949999809265137,13.119999885559082,12.579999923706055,13.069999694824219,2775100
2024-04-02,12.670000076293945,12.984999656677246,12.600000381469727,12.9399995803833,3143100
2024-04-03,12.75,12.9350004196167,12.630000114440918,12.699999809265137,2485400
2024-04-04,12.869999885559082,12.984999656677246,12.529999732971191,12.59000015258789,2156800
2024-04-05,12.449999809265137,12.600000381469727,12.329999923706055,12.529999732971191,2305900
2024-04-08,13.449999809265137,13.649999618530273,13.09000015258789,13.510000228881836,5288200
2024-04-09,13.630000114440918,13.989999771118164,13.619999885559082,13.970000267028809,3637500
2024-04-10,13.449999809265137,13.90999984741211,13.350000381469727,13.859999656677246,3488600
2024-04-11,14.010000228881836,14.119999885559082,13.600000381469727,13.739999771118164,3323900
2024-04-12,13.600000381469727,13.75,13.430000305175781,13.630000114440918,2812600
2024-04-15,13.609999656677246,13.6899995803833,13,13.130000114440918,3324800
2024-04-16,13,13.050000190734863,12.550000190734863,12.630000114440918,2944900
2024-04-17,12.6899995803833,12.930000305175781,12.460000038146973,12.520000457763672,2055300
2024-04-18,12.479999542236328,12.819999694824219,12.350000381469727,12.380000114440918,2220300
2024-04-19,12.25,12.529999732971191,12.151000022888184,12.300000190734863,3056400
2024-04-22,12.420000076293945,12.6850004196167,11.960000038146973,12.529999732971191,3224900
2024-04-23,12.539999961853027,13.260000228881836,12.539999961853027,12.890000343322754,2988000
2024-04-24,13,13.140000343322754,12.539999961853027,12.829999923706055,3501200
2024-04-25,12.350000381469727,12.5,12.069999694824219,12.399999618530273,4050400
2024-04-26,12.579999923706055,13.0600004196167,12.520000457763672,12.949999809265137,3414100
2024-04-29,13,13.239999771118164,12.890000343322754,12.970000267028809,2925200
2024-04-30,12.75,12.859999656677246,12.5600004196167,12.649999618530273,3265400
2024-05-01,12.729999542236328,13.354999542236328,12.579999923706055,12.930000305175781,7424900
2024-05-02,8.149999618530273,8.8100004196167,7.829999923706055,8.789999961853027,28463700
2024-05-03,8.970000267028809,9,8.335000038146973,8.479999542236328,9888500
2024-05-06,8.510000228881836,8.989999771118164,8.430000305175781,8.779999732971191,6650200
2024-05-07,8.779999732971191,8.779999732971191,8.454999923706055,8.510000228881836,5079700
2024-05-08,8.399999618530273,8.489999771118164,8.255000114440918,8.3100004196167,4259600
2024-05-09,8.279999732971191,8.635000228881836,8.270000457763672,8.550000190734863,3565500
2024-05-10,8.510000228881836,8.649999618530273,8.399999618530273,8.630000114440918,3837100
2024-05-13,8.710000038146973,8.949999809265137,8.645000457763672,8.699999809265137,2899100
2024-05-14,8.800000190734863,9.385000228881836,8.800000190734863,9.069999694824219,5088500
2024-05-15,9.199999809265137,9.260000228881836,8.670000076293945,8.800000190734863,3799600
2024-05-16,8.84000015258789,8.970000267028809,8.739999771118164,8.890000343322754,2879800
2024-05-17,8.84000015258789,8.970000267028809,8.609999656677246,8.699999809265137,3072000
2024-05-20,8.699999809265137,8.800000190734863,8.609999656677246,8.760000228881836,2555300
2024-05-21,8.600000381469727,8.645000457763672,8.5,8.600000381469727,2967800
2024-05-22,8.619999885559082,8.850000381469727,8.5600004196167,8.779999732971191,2705100
2024-05-23,8.920000076293945,8.984999656677246,8.5,8.619999885559082,2620300
2024-05-24,8.619999885559082,8.729999542236328,8.479999542236328,8.479999542236328,2049500
2024-05-28,8.520000457763672,8.579999923706055,8.25,8.289999961853027,2313000
2024-05-29,8.149999618530273,8.300000190734863,8.050000190734863,8.0600004196167,2351000
2024-05-30,8.010000228881836,8.029999732971191,7.820000171661377,7.880000114440918,3218500
2024-05-31,7.940000057220459,8.041000366210938,7.815000057220459,7.840000152587891,2971300
2024-06-03,7.96999979019165,7.980000019073486,7.525000095367432,7.590000152587891,3270900
2024-06-04,7.539999961853027,7.610000133514404,7.46999979019165,7.590000152587891,2328000
2024-06-05,7.650000095367432,7.809999942779541,7.610000133514404,7.789999961853027,2230200
2024-06-06,7.710000038146973,7.864999771118164,7.659999847412109,7.71999979019165,2172500
2024-06-07,7.599999904632568,7.690000057220459,7.400000095367432,7.480000019073486,2856800
2024-06-10,7.360000133514404,7.599999904632568,7.302999973297119,7.480000019073486,2519600
2024-06-11,7.449999809265137,7.519999980926514,7.320000171661377,7.400000095367432,2721600
2024-06-12,7.690000057220459,8.109999656677246,7.5,7.5,3711400
2024-06-13,7.46999979019165,7.510000228881836,7.150000095367432,7.269999980926514,3665200
2024-06-14,7.210000038146973,7.25,7.0879998207092285,7.199999809265137,2247400
2024-06-17,7.170000076293945,7.179999828338623,6.909999847412109,7.079999923706055,3175400
2024-06-18,7.03000020980835,7.039999961853027,6.889999866485596,6.989999771118164,2819800
2024-06-20,6.96999979019165,7.010000228881836,6.769999980926514,7,2530600
2024-06-21,6.989999771118164,7.349999904632568,6.98799991607666,7.269999980926514,10414500
2024-06-24,7.239999771118164,7.385000228881836,7.03000020980835,7.199999809265137,2560400
2024-06-25,7.199999809265137,7.21999979019165,6.940000057220459,7,1756700
2024-06-26,6.989999771118164,7.150000095367432,6.949999809265137,7.039999961853027,1934200
2024-06-27,7.039999961853027,7.460000038146973,6.989999771118164,7.449999809265137,3071400
2024-06-28,7.46999979019165,7.5,7.260000228881836,7.369999885559082,4449300
2024-07-01,7.349999904632568,7.389999866485596,7.190000057220459,7.230000019073486,2060500
2024-07-02,7.21999979019165,7.289999961853027,7.019999980926514,7.170000076293945,1790900
2024-07-03,7.210000038146973,7.485000133514404,7.199999809265137,7.400000095367432,1299700
2024-07-05,7.320000171661377,7.460000038146973,7.239999771118164,7.420000076293945,1781600
2024-07-08,7.489999771118164,7.505000114440918,7.340000152587891,7.369999885559082,1498300
2024-07-09,7.329999923706055,7.380000114440918,7.090000152587891,7.300000190734863,2186800
2024-07-10,7.369999885559082,7.369999885559082,7.039999961853027,7.130000114440918,2322700
2024-07-11,7.349999904632568,7.650000095367432,7.289999961853027,7.480000019073486,2991900
2024-07-12,7.590000152587891,7.630000114440918,7.429999828338623,7.440000057220459,1885300
2024-07-15,7.550000190734863,7.75,7.480000019073486,7.590000152587891,2798800
2024-07-16,7.679999828338623,8.100000381469727,7.679999828338623,7.96999979019165,4234300
2024-07-17,7.849999904632568,8.359999656677246,7.820000171661377,8.1899995803833,4869800
2024-07-18,8.229999542236328,8.329999923706055,7.710000038146973,7.75,3547000
2024-07-19,7.679999828338623,7.889999866485596,7.590000152587891,7.75,3503600
2024-07-22,7.800000190734863,7.836999893188477,7.585000038146973,7.650000095367432,1964600
2024-07-23,7.650000095367432,8.029999732971191,7.639999866485596,7.980000019073486,1764700
2024-07-24,7.860000133514404,8.095000267028809,7.670000076293945,7.679999828338623,2587700
2024-07-25,7.639999866485596,8.220000267028809,7.599999904632568,8.100000381469727,2632000
2024-07-26,8.260000228881836,8.319999694824219,8.0600004196167,8.210000038146973,2041900
2024-07-29,8.300000190734863,8.470000267028809,7.980000019073486,8.069999694824219,2194600
2024-07-30,8.140000343322754,8.345000267028809,7.864999771118164,8.119999885559082,1943400
2024-07-31,8.1899995803833,8.430000305175781,8.07800006866455,8.100000381469727,4230600
2024-08-01,8.109999656677246,8.130000114440918,7.539999961853027,7.679999828338623,3146400
2024-08-02,7.400000095367432,7.550000190734863,7.210000038146973,7.510000228881836,2567500
2024-08-05,6.889999866485596,7.260000228881836,6.650000095367432,7.090000152587891,3492000
2024-08-06,7.139999866485596,7.139999866485596,6.909999847412109,7,2379900
2024-08-07,7.130000114440918,7.284999847412109,6.815000057220459,6.840000152587891,9277100
2024-08-08,5.579999923706055,6.059999942779541,5.519999980926514,5.860000133514404,12434000
2024-08-09,5.940000057220459,6.079999923706055,5.639999866485596,5.670000076293945,5000100
2024-08-12,5.730000019073486,6.215000152587891,5.710000038146973,5.960000038146973,10488500
2024-08-13,5.960000038146973,6.21999979019165,5.920000076293945,6.199999809265137,9948500
2024-08-14,6.260000228881836,6.349999904632568,5.989999771118164,5.989999771118164,5826700
2024-08-15,6.170000076293945,6.40500020980835,6.144999980926514,6.269999980926514,3725800
2024-08-16,6.300000190734863,6.510000228881836,6.164999961853027,6.449999809265137,7804500
2024-08-19,6.460000038146973,6.679999828338623,6.409999847412109,6.670000076293945,3751300
2024-08-20,6.639999866485596,6.724999904632568,6.420000076293945,6.46999979019165,2168600
2024-08-21,6.5,6.53000020980835,6.349999904632568,6.460000038146973,2002800
2024-08-22,6.46999979019165,6.494999885559082,6.210000038146973,6.230000019073486,1916500
2024-08-23,6.25,6.460000038146973,6.25,6.380000114440918,2134600
2024-08-26,6.440000057220459,6.449999809265137,6.150000095367432,6.210000038146973,2647600
2024-08-27,6.130000114440918,6.150000095367432,5.96999979019165,5.96999979019165,2649800
2024-08-28,5.900000095367432,6.010000228881836,5.659999847412109,5.789999961853027,2940800
2024-08-29,5.920000076293945,6.210000038146973,5.864999771118164,6.090000152587891,1916000
2024-08-30,6.139999866485596,6.164999961853027,5.985000133514404,6.019999980926514,1833600
2024-09-03,5.940000057220459,6.130000114440918,5.840000152587891,5.900000095367432,2352300
2024-09-04,5.900000095367432,6.079999923706055,5.860000133514404,5.949999809265137,1750000
2024-09-05,5.980000019073486,6.045000076293945,5.889999866485596,5.909999847412109,1435300
2024-09-06,5.889999866485596,6.019999980926514,5.635000228881836,5.650000095367432,2187000
2024-09-09,5.650000095367432,5.789999961853027,5.610000133514404,5.630000114440918,2416200
2024-09-10,5.670000076293945,5.800000190734863,5.53000020980835,5.789999961853027,2165300
2024-09-11,5.760000228881836,5.965000152587891,5.650000095367432,5.920000076293945,2047200
2024-09-12,5.949999809265137,6.425000190734863,5.949999809265137,6.25,3053000
2024-09-13,6.309999942779541,6.784999847412109,6.309999942779541,6.699999809265137,3583600
2024-09-16,6.739999771118164,6.989999771118164,6.65500020980835,6.949999809265137,2922300
2024-09-17,6.960000038146973,7.489999771118164,6.960000038146973,7.349999904632568,4213400
2024-09-18,7.380000114440918,7.400000095367432,7,7.039999961853027,2481600
2024-09-19,7.28000020980835,7.320000171661377,7.099999904632568,7.150000095367432,1866400
2024-09-20,7.139999866485596,7.300000190734863,6.96999979019165,7.230000019073486,4966300
2024-09-23,7.329999923706055,7.3429999351501465,7.159999847412109,7.269999980926514,2254300
2024-09-24,7.329999923706055,7.369999885559082,7.170000076293945,7.340000152587891,1838300
2024-09-25,7.309999942779541,7.570000171661377,7.264999866485596,7.5,2314000
2024-09-26,7.659999847412109,7.699999809265137,7.389999866485596,7.519999980926514,2647200
2024-09-27,7.559999942779541,7.735000133514404,7.505000114440918,7.559999942779541,1883600
2024-09-30,7.5,7.678999900817871,7.429999828338623,7.570000171661377,1868400
2024-10-01,7.300000190734863,7.340000152587891,7.03000020980835,7.179999828338623,2516100
2024-10-02,7.159999847412109,7.570000171661377,7.159999847412109,7.460000038146973,2251800
2024-10-03,7.360000133514404,7.414999961853027,7.215000152587891,7.360000133514404,1277000
2024-10-04,7.550000190734863,7.670000076293945,7.40500020980835,7.630000114440918,1637000
2024-10-07,7.619999885559082,7.659999847412109,7.360000133514404,7.46999979019165,1427700
2024-10-08,7.429999828338623,7.5,7.28000020980835,7.300000190734863,1150200
2024-10-09,7.28000020980835,7.480000019073486,7.269999980926514,7.389999866485596,1978900
2024-10-10,7.309999942779541,7.34499979019165,7.150000095367432,7.239999771118164,2480000
2024-10-11,7.239999771118164,7.53000020980835,7.210000038146973,7.380000114440918,1865600
2024-10-14,7.400000095367432,7.440000057220459,7.199999809265137,7.239999771118164,2058500
2024-10-15,7.239999771118164,7.409999847412109,7.179999828338623,7.21999979019165,1658400
2024-10-16,7.239999771118164,7.260000228881836,7.120999813079834,7.199999809265137,1807800
2024-10-17,7.199999809265137,7.239999771118164,7.119999885559082,7.199999809265137,1566100
2024-10-18,7.25,7.449999809265137,7.21999979019165,7.320000171661377,4310300
2024-10-21,7.309999942779541,7.454999923706055,7.170000076293945,7.400000095367432,3515700
2024-10-22,7.409999847412109,7.480000019073486,7.21999979019165,7.300000190734863,1698900
2024-10-23,7.289999961853027,7.380000114440918,7.031000137329102,7.079999923706055,1656400
2024-10-24,7.150000095367432,7.369999885559082,7.119999885559082,7.239999771118164,2177800
2024-10-25,7.309999942779541,7.380000114440918,7.224999904632568,7.28000020980835,1440200
2024-10-28,7.380000114440918,7.534999847412109,7.309999942779541,7.329999923706055,1792000
2024-10-29,7.300000190734863,7.449999809265137,7.260000228881836,7.340000152587891,1986700
2024-10-30,7.349999904632568,7.590000152587891,7.300000190734863,7.300000190734863,1909900
