Date,Open,High,Low,Close,Volume
2023-07-14,62.43000030517578,63.185001373291016,61.560001373291016,62.5,3634100
2023-07-17,62.22999954223633,63.2140007019043,61.61000061035156,62.7400016784668,2657800
2023-07-18,63.40999984741211,63.709999084472656,61.04999923706055,61.459999084472656,2915800
2023-07-19,62.599998474121094,63.900001525878906,62.17300033569336,62.41999816894531,3341200
2023-07-20,61.54999923706055,61.97999954223633,59.709999084472656,60.15999984741211,3622200
2023-07-21,60.849998474121094,62.47999954223633,60.38999938964844,61.18000030517578,2981200
2023-07-24,60.040000915527344,61.5099983215332,59.220001220703125,61.15999984741211,4336600
2023-07-25,62.709999084472656,63.540000915527344,60.87099838256836,61,2731100
2023-07-26,61.939998626708984,62.91999816894531,61.34000015258789,61.70000076293945,2785700
2023-07-27,63.369998931884766,63.6349983215332,59.83000183105469,60.25,4359500
2023-07-28,62.5,63.845001220703125,62.20000076293945,63.720001220703125,5227500
2023-07-31,65.68000030517578,67.08000183105469,64.37000274658203,66.5199966430664,5512300
2023-08-01,65.33999633789062,66.1500015258789,65.01000213623047,65.91000366210938,3054500
2023-08-02,64.01000213623047,64.19999694824219,60.7599983215332,61.720001220703125,5201100
2023-08-03,60.70000076293945,62.31999969482422,60.70000076293945,61.7599983215332,3253200
2023-08-04,62.279998779296875,62.279998779296875,59.01300048828125,59.439998626708984,4802900
2023-08-07,59.790000915527344,60.08000183105469,58.154998779296875,58.529998779296875,3219800
2023-08-08,57.25,57.65999984741211,56.56999969482422,57.33000183105469,4785000
2023-08-09,57.400001525878906,57.5099983215332,56.13999938964844,56.310001373291016,3632200
2023-08-10,57.61000061035156,58.59000015258789,56.79999923706055,57.2599983215332,5434400
2023-08-11,57.540000915527344,58.79999923706055,57.064998626708984,57.619998931884766,7441400
2023-08-14,56.540000915527344,57.08000183105469,55.720001220703125,56.900001525878906,7840700
2023-08-15,45.095001220703125,45.597999572753906,40.11000061035156,40.58000183105469,52278000
2023-08-16,39.119998931884766,41.279998779296875,38.0099983215332,40.5,23299100
2023-08-17,40.93000030517578,41.08000183105469,39.13999938964844,39.4900016784668,11627100
2023-08-18,38,39.20000076293945,37.33000183105469,38.68000030517578,10975800
2023-08-21,38.54999923706055,38.900001525878906,37.61000061035156,38.66999816894531,8383000
2023-08-22,38.40999984741211,38.61000061035156,36.47999954223633,36.52000045776367,11551600
2023-08-23,36.4900016784668,37.380001068115234,36.25,36.849998474121094,8560000
2023-08-24,36.709999084472656,36.7599983215332,34.869998931884766,35.209999084472656,12124100
2023-08-25,35.349998474121094,36.4900016784668,35.150001525878906,36.16999816894531,11837800
2023-08-28,36.56999969482422,37.470001220703125,36.380001068115234,36.900001525878906,6926500
2023-08-29,37,37.58000183105469,36.779998779296875,37.560001373291016,6413500
2023-08-30,37.25,38.0099983215332,37,37.93000030517578,5907400
2023-08-31,39.220001220703125,39.290000915527344,37.130001068115234,37.630001068115234,7856500
2023-09-01,37.689998626708984,38.599998474121094,37.529998779296875,38.52000045776367,7032500
2023-09-05,37.630001068115234,37.95199966430664,37.119998931884766,37.310001373291016,6979500
2023-09-06,37.279998779296875,40.119998931884766,37.20100021362305,39.220001220703125,12004900
2023-09-07,38.16999816894531,39.400001525878906,37.83100128173828,39.150001525878906,5396300
2023-09-08,38.5,38.77000045776367,37.540000915527344,38.25,5300900
2023-09-11,39.08000183105469,39.130001068115234,38.0099983215332,38.2400016784668,4137100
2023-09-12,38,38.68000030517578,37.90999984741211,38.31999969482422,3432700
2023-09-13,38.2400016784668,39.040000915527344,37.400001525878906,39.029998779296875,6283300
2023-09-14,39.720001220703125,40.09400177001953,39.31999969482422,39.88999938964844,7735100
2023-09-15,40.08000183105469,40.45000076293945,39.13999938964844,39.279998779296875,6882300
2023-09-18,38.77000045776367,38.970001220703125,38.029998779296875,38.279998779296875,4459200
2023-09-19,38,38.68000030517578,37.52899932861328,38.380001068115234,5363300
2023-09-20,38.560001373291016,38.667999267578125,37.4119987487793,37.529998779296875,5781200
2023-09-21,36,36.34000015258789,35.060001373291016,35.95000076293945,10874600
2023-09-22,36.90999984741211,37.25,35.709999084472656,35.959999084472656,7449400
2023-09-25,36.369998931884766,41.369998931884766,36.189998626708984,40.20000076293945,28883800
2023-09-26,39.65999984741211,40.93000030517578,39.619998931884766,40.150001525878906,12023200
2023-09-27,41.45000076293945,43.70000076293945,41,42.09000015258789,21219000
2023-09-28,42.369998931884766,43.439998626708984,41.61000061035156,43.119998931884766,10106000
2023-09-29,43.88999938964844,44.959999084472656,43.540000915527344,43.95000076293945,9964100
2023-10-02,42.880001068115234,44.349998474121094,42.5099983215332,43.95000076293945,6121700
2023-10-03,43.900001525878906,44.65999984741211,42.5,42.599998474121094,8785800
2023-10-04,42,42.189998626708984,40.63999938964844,41.7599983215332,7780000
2023-10-05,41.54999923706055,42.29999923706055,40.150001525878906,42.119998931884766,5517300
2023-10-06,42,43.43000030517578,41.880001068115234,42.40999984741211,4948500
2023-10-09,41.400001525878906,42.08000183105469,40.720001220703125,41.470001220703125,5240000
2023-10-10,42.040000915527344,45.13999938964844,41.70000076293945,44.04999923706055,6900900
2023-10-11,45.04999923706055,45.65999984741211,43.81999969482422,44.38999938964844,7415300
2023-10-12,44.90999984741211,45.77000045776367,44.54999923706055,45.36000061035156,6714400
2023-10-13,45.130001068115234,47.189998626708984,45.130001068115234,45.56999969482422,8832300
2023-10-16,45.11000061035156,46.79999923706055,44.7599983215332,46.689998626708984,6570400
2023-10-17,45.650001525878906,48.38999938964844,45.2400016784668,46.689998626708984,6367500
2023-10-18,46,47.25,45.599998474121094,45.65999984741211,3742200
2023-10-19,45.43000030517578,45.97999954223633,45.029998779296875,45.09000015258789,4160300
2023-10-20,44.79999923706055,44.84000015258789,43.529998779296875,44.61000061035156,4050500
2023-10-23,43.779998779296875,44.689998626708984,43.01100158691406,44.470001220703125,4570800
2023-10-24,45.47999954223633,46.61000061035156,45.060001373291016,45.279998779296875,3722500
2023-10-25,44.38999938964844,44.470001220703125,43.39500045776367,43.970001220703125,3411300
2023-10-26,41.5,42.209999084472656,40,40.81999969482422,8758000
2023-10-27,40.58000183105469,41.400001525878906,39.66999816894531,39.970001220703125,4276100
2023-10-30,40.59000015258789,41.47999954223633,40.34000015258789,41.45000076293945,3420900
2023-10-31,41.18000030517578,41.83000183105469,40.56999969482422,41.70000076293945,2364200
2023-11-01,41.310001373291016,41.47999954223633,39.119998931884766,40.439998626708984,6329500
2023-11-02,41.70000076293945,42.2400016784668,40.63999938964844,41.349998474121094,3799900
2023-11-03,42.56999969482422,45.111000061035156,42,44.790000915527344,5727200
2023-11-06,45.91999816894531,46.33000183105469,43.79499816894531,44.470001220703125,3772700
2023-11-07,44.9900016784668,45.040000915527344,43.90999984741211,44.5099983215332,2715800
2023-11-08,43.81999969482422,44.5,42.27000045776367,44.4900016784668,5009300
2023-11-09,44.75,45.18000030517578,43.560001373291016,43.599998474121094,5969300
2023-11-10,44.150001525878906,45.810001373291016,44,45.47999954223633,7091300
2023-11-13,45.5,46.599998474121094,44.849998474121094,46.029998779296875,10972700
2023-11-14,42.15999984741211,42.560001373291016,35.59000015258789,35.869998931884766,43413600
2023-11-15,36.880001068115234,39.70000076293945,36.68299865722656,38.4900016784668,23300500
2023-11-16,37.439998626708984,38.38999938964844,36.84000015258789,37.900001525878906,9195300
2023-11-17,37.7400016784668,37.97999954223633,36.74100112915039,37.56999969482422,5628300
2023-11-20,37.5,38.72999954223633,36.95000076293945,38.52000045776367,10330200
2023-11-21,38.5,38.577999114990234,37.459999084472656,38.2599983215332,4799400
2023-11-22,38.5,38.68000030517578,37.220001220703125,37.5,6877900
2023-11-24,37.36000061035156,37.459999084472656,36.2599983215332,36.380001068115234,8187800
2023-11-27,36.5,37.720001220703125,36.02000045776367,37.470001220703125,8048400
2023-11-28,36.790000915527344,40.29999923706055,36.790000915527344,39.720001220703125,14708800
2023-11-29,39.70000076293945,40.08000183105469,36.65999984741211,36.7400016784668,18157900
2023-11-30,36.91999816894531,37.029998779296875,36.04999923706055,36.220001220703125,8143200
2023-12-01,36.08000183105469,37.77000045776367,35.650001525878906,37.47999954223633,10411900
2023-12-04,37.099998474121094,38.220001220703125,36.83000183105469,38.20000076293945,9816200
2023-12-05,37.29999923706055,38.57099914550781,36.81999969482422,38,11104100
2023-12-06,38.5099983215332,38.9900016784668,38.27000045776367,38.58000183105469,6851600
2023-12-07,38,39.29499816894531,37.7400016784668,39.040000915527344,4159600
2023-12-08,39.279998779296875,40.130001068115234,39.04999923706055,40,6535900
2023-12-11,35.54999923706055,38.07500076293945,35.20000076293945,37.869998931884766,23052800
2023-12-12,38.060001373291016,38.70000076293945,37.4900016784668,38.560001373291016,6984500
2023-12-13,38.54999923706055,38.65999984741211,37.23099899291992,37.5,8710600
2023-12-14,38.25,38.63999938964844,36.619998931884766,37.650001525878906,15616400
2023-12-15,38,38,35.7400016784668,35.7400016784668,20662500
2023-12-18,35.79999923706055,37,35.459999084472656,36.61000061035156,12520000
2023-12-19,36.79999923706055,37.09000015258789,36.060001373291016,36.939998626708984,9917800
2023-12-20,36.599998474121094,37.04999923706055,35.06999969482422,35.11000061035156,11393900
2023-12-21,35.849998474121094,38.189998626708984,35.36000061035156,37.970001220703125,18436000
2023-12-22,37.939998626708984,39.525001525878906,37.52000045776367,38.58000183105469,10640500
2023-12-26,38.68000030517578,39.32500076293945,38.29999923706055,39.150001525878906,5466100
2023-12-27,39.68000030517578,41.470001220703125,39.56999969482422,40,10632600
2023-12-28,40.5,41.04999923706055,39.54999923706055,40.36000061035156,7165000
2023-12-29,40.41999816894531,41.89899826049805,40.400001525878906,40.5,9287800
2024-01-02,40,40.189998626708984,38.36000061035156,38.45000076293945,8355000
2024-01-03,37.880001068115234,39.2400016784668,37.65999984741211,38.79999923706055,6954100
2024-01-04,38.290000915527344,38.56999969482422,37.61800003051758,37.81999969482422,4794800
2024-01-05,37.939998626708984,38.60900115966797,37.45000076293945,37.90999984741211,5229100
2024-01-08,37.630001068115234,38.875,37.36000061035156,38.599998474121094,4878900
2024-01-09,38.099998474121094,38.400001525878906,37.61000061035156,38.13999938964844,4620200
2024-01-10,37.779998779296875,38.665000915527344,37.61000061035156,38.38999938964844,5359800
2024-01-11,38.58000183105469,39.04999923706055,37.060001373291016,37.11000061035156,5917600
2024-01-12,37.209999084472656,37.439998626708984,35.79999923706055,35.88999938964844,9034600
2024-01-16,35.43000030517578,36.290000915527344,34.91999816894531,35.720001220703125,7211400
2024-01-17,34.9900016784668,35.06999969482422,34.349998474121094,34.81999969482422,6878400
2024-01-18,35.06999969482422,35.849998474121094,34.63999938964844,35.84000015258789,7495500
2024-01-19,35.869998931884766,36.43000030517578,34.869998931884766,36.400001525878906,6610300
2024-01-22,36.02000045776367,37.48500061035156,35.63999938964844,37.150001525878906,7382600
2024-01-23,38.25,39.77000045776367,38.0099983215332,38.2400016784668,6413400
2024-01-24,39.209999084472656,40.16999816894531,38.96500015258789,39.2599983215332,7004900
2024-01-25,39.540000915527344,40.1150016784668,39.06999969482422,39.400001525878906,4095100
2024-01-26,39.2599983215332,40.33000183105469,38.88999938964844,39.56999969482422,5478800
2024-01-29,39.540000915527344,40.650001525878906,39.16999816894531,40.630001068115234,5295400
2024-01-30,40.43000030517578,40.790000915527344,38.970001220703125,39.25,5057300
2024-01-31,38.2599983215332,39.279998779296875,38.10499954223633,38.13999938964844,5315800
2024-02-01,38.54999923706055,40.529998779296875,38.31999969482422,40.470001220703125,8920500
2024-02-02,40.83000183105469,42.540000915527344,40.59000015258789,42.02000045776367,9608800
2024-02-05,41.16999816894531,42.189998626708984,41.05099868774414,41.869998931884766,7162600
2024-02-06,42.4900016784668,42.52000045776367,41.099998474121094,42.38999938964844,6793500
2024-02-07,42.5,43.775001525878906,42.189998626708984,43.61000061035156,4901200
2024-02-08,43.40999984741211,43.849998474121094,42.68000030517578,43.34000015258789,5164600
2024-02-09,43.34000015258789,43.775001525878906,42.689998626708984,43.5099983215332,4257000
2024-02-12,43.709999084472656,44.63999938964844,43.34000015258789,43.540000915527344,4600700
2024-02-13,41.72999954223633,42.869998931884766,41.599998474121094,41.9900016784668,4264200
2024-02-14,42.54999923706055,42.75,41.7599983215332,42.689998626708984,3991200
2024-02-15,43.16999816894531,44.349998474121094,43.099998474121094,43.9900016784668,4415900
2024-02-16,44.689998626708984,46.060001373291016,44.220001220703125,44.9900016784668,7490100
2024-02-20,45.45000076293945,45.981998443603516,44.209999084472656,44.689998626708984,5284100
2024-02-21,44.349998474121094,44.63999938964844,43.7400016784668,44.209999084472656,3839300
2024-02-22,44.66999816894531,45.29999923706055,43.68000030517578,44.45000076293945,4804400
2024-02-23,44.279998779296875,45.63999938964844,43.27000045776367,45.02000045776367,5684400
2024-02-26,44.83000183105469,45.48500061035156,44.709999084472656,45.36000061035156,4354900
2024-02-27,45.90999984741211,47.939998626708984,45.43000030517578,46.72999954223633,6355300
2024-02-28,46.060001373291016,49.380001068115234,46.060001373291016,47.75,10221800
2024-02-29,48.4900016784668,49.4900016784668,48.13999938964844,48.52000045776367,8150100
2024-03-01,49.25,51.459999084472656,48.709999084472656,51.04999923706055,13112900
2024-03-04,56,58,49.763999938964844,53.900001525878906,34712900
2024-03-05,54.45000076293945,55.939998626708984,53.54999923706055,55.75,12926500
2024-03-06,57.22999954223633,59.619998931884766,56.900001525878906,59.220001220703125,14854500
2024-03-07,59.130001068115234,59.650001525878906,57.84000015258789,59.34000015258789,7181600
2024-03-08,60,60.1349983215332,57.400001525878906,57.720001220703125,7225400
2024-03-11,57.7400016784668,59.39799880981445,57.45000076293945,58.40999984741211,4870900
2024-03-12,59,59.400001525878906,57.630001068115234,58.02000045776367,5323700
2024-03-13,58.150001525878906,61.369998931884766,58.02000045776367,60.56999969482422,7712800
2024-03-14,62.38999938964844,63.25,60.099998474121094,60.75,7685700
2024-03-15,59.31999969482422,60.040000915527344,58.029998779296875,58.130001068115234,6975700
2024-03-18,58.58000183105469,59.400001525878906,57.34000015258789,57.849998474121094,4069200
2024-03-19,56.61000061035156,56.900001525878906,54.209999084472656,55.9900016784668,6869300
2024-03-20,55.9900016784668,56.42499923706055,55.04999923706055,55.9900016784668,3569700
2024-03-21,56.97999954223633,57.275001525878906,54.470001220703125,54.54999923706055,5444700
2024-03-22,54.95000076293945,55.22999954223633,54.16999816894531,54.470001220703125,3825300
2024-03-25,55,55.770999908447266,54.150001525878906,54.650001525878906,3540500
2024-03-26,54.849998474121094,56.689998626708984,54.75,55.560001373291016,5375400
2024-03-27,55.2599983215332,55.619998931884766,53.119998931884766,53.56999969482422,6878700
2024-03-28,53.61000061035156,54.59000015258789,52.41999816894531,53.709999084472656,5247800
2024-04-01,53.95000076293945,54,52.52000045776367,53.02000045776367,3441400
2024-04-02,53,54.88999938964844,52.709999084472656,54.599998474121094,4138000
2024-04-03,53.88999938964844,55.2760009765625,52.68000030517578,53.04999923706055,4206400
2024-04-04,54.20000076293945,56.165000915527344,53.400001525878906,53.43000030517578,5852700
2024-04-05,53.56999969482422,55.310001373291016,53.40999984741211,55.279998779296875,7152200
2024-04-08,55.310001373291016,56.61000061035156,55.2599983215332,55.97999954223633,3144700
2024-04-09,56.59000015258789,57.380001068115234,56.209999084472656,57.02000045776367,3828300
2024-04-10,56.33000183105469,58.472999572753906,56.220001220703125,57.06999969482422,4058600
2024-04-11,56.58000183105469,57,55.349998474121094,55.689998626708984,4183600
2024-04-12,54.97999954223633,55.231998443603516,53.209999084472656,53.279998779296875,5406600
2024-04-15,53.33000183105469,53.66999816894531,52.40999984741211,52.720001220703125,3942300
2024-04-16,51.959999084472656,57.220001220703125,51.702999114990234,56.380001068115234,13151600
2024-04-17,56,56.939998626708984,54.880001068115234,55.630001068115234,5382800
2024-04-18,56.31999969482422,58.119998931884766,56.099998474121094,56.29999923706055,5538700
2024-04-19,56.060001373291016,56.7599983215332,54.81999969482422,55.060001373291016,3651200
2024-04-22,58.84000015258789,61.79999923706055,57.70000076293945,59.43000030517578,11958700
2024-04-23,60.529998779296875,62.650001525878906,60.18000030517578,62.0099983215332,8043500
2024-04-24,64,64.50499725341797,62.279998779296875,63.27000045776367,6313700
2024-04-25,61.650001525878906,63.27000045776367,61.24300003051758,62.83000183105469,6822600
2024-04-26,63.290000915527344,63.93000030517578,62.0099983215332,62.86000061035156,4641500
2024-04-29,63.5,64.69499969482422,62.0099983215332,64.5199966430664,4988800
2024-04-30,64,64,62.540000915527344,63.189998626708984,5130300
2024-05-01,62.720001220703125,63.47999954223633,61.52000045776367,62.720001220703125,5287300
2024-05-02,63.33000183105469,64.13999938964844,62.459999084472656,63.97999954223633,6114900
2024-05-03,64.73999786376953,67,64.44999694824219,66.66000366210938,5615800
2024-05-06,67,67.02899932861328,65.80000305175781,66.12999725341797,5786600
2024-05-07,65.0199966430664,66.20500183105469,64.70999908447266,65.16000366210938,4767400
2024-05-08,64,66.80000305175781,63.18000030517578,66.75,7419100
2024-05-09,66.26000213623047,67,65.86000061035156,65.98999786376953,6411800
2024-05-10,66,67.23999786376953,64.47000122070312,64.91000366210938,6647500
2024-05-13,64.70999908447266,64.91000366210938,63.56999969482422,64.45999908447266,11155500
2024-05-14,67.27999877929688,69.69999694824219,63.150001525878906,66.26000213623047,17104300
2024-05-15,67.41000366210938,69,66.5999984741211,68.63999938964844,7411300
2024-05-16,69.94000244140625,72.37000274658203,69.37000274658203,71.44000244140625,10016700
2024-05-17,71.80000305175781,74.33000183105469,71.7699966430664,73.76000213623047,5844100
2024-05-20,72.12000274658203,73.27999877929688,71.5,73.12000274658203,4723100
2024-05-21,72.0199966430664,73.69999694824219,71.7300033569336,73.26000213623047,4482900
2024-05-22,73,74.03800201416016,73,73.66999816894531,3572400
2024-05-23,73.80000305175781,73.87000274658203,70.44999694824219,71.7300033569336,6120100
2024-05-24,71.44000244140625,72.37000274658203,70.62999725341797,71.9800033569336,2713800
2024-05-28,68.16000366210938,69.69999694824219,65.80000305175781,69.62999725341797,8044000
2024-05-29,68.56999969482422,68.81999969482422,66.94999694824219,68.06999969482422,3491200
2024-05-30,67.2300033569336,67.5,66.37000274658203,67.1500015258789,4295700
2024-05-31,66.87000274658203,67.66999816894531,65.7300033569336,67.5199966430664,3874300
2024-06-03,67.87999725341797,69.56999969482422,67.80999755859375,69.3499984741211,4392400
2024-06-04,68.87000274658203,70.0999984741211,68.2509994506836,70.08000183105469,3984700
2024-06-05,69.69000244140625,71.66999816894531,69.69000244140625,71.12999725341797,3738600
2024-06-06,70.6500015258789,72.1989974975586,70.61000061035156,72,3047500
2024-06-07,71.44999694824219,72.80000305175781,71.41500091552734,72.47000122070312,4371900
2024-06-10,72.02999877929688,73.58999633789062,71.9000015258789,72.97000122070312,3195100
2024-06-11,72.70999908447266,73.55000305175781,72.01000213623047,73.30000305175781,4863700
2024-06-12,73.74500274658203,74.56999969482422,73.3499984741211,73.87999725341797,5112100
2024-06-13,74.05999755859375,75.58899688720703,74,74.55999755859375,3806200
2024-06-14,73.84500122070312,74.52999877929688,73.16999816894531,74.41999816894531,3300500
2024-06-17,74.5199966430664,75.80000305175781,73.91999816894531,74.91999816894531,4423100
2024-06-18,75,76.27999877929688,74.41000366210938,76.27999877929688,2867400
2024-06-20,76.30999755859375,76.30999755859375,74.72000122070312,76,5180200
2024-06-21,76.16999816894531,76.31999969482422,75.0999984741211,75.41999816894531,5958200
2024-06-24,75.30999755859375,76.5999984741211,75.02999877929688,75.88999938964844,3156800
2024-06-25,71.9000015258789,74.23999786376953,71.25,74.19000244140625,10277500
2024-06-26,73.87000274658203,75.63999938964844,73.41000366210938,74.9000015258789,4027000
2024-06-27,74.51000213623047,74.9800033569336,73.86000061035156,74.51000213623047,4855900
2024-06-28,73.5,73.75,70.44999694824219,71.41999816894531,9941100
2024-07-01,67.80999755859375,69.80000305175781,67,69.38999938964844,10843900
2024-07-02,68.5,70.37000274658203,67.88999938964844,70.33999633789062,5764600
2024-07-03,71.06999969482422,72.05000305175781,70.43000030517578,71.48999786376953,3098600
2024-07-05,71.5,72.08999633789062,70.4000015258789,71.87999725341797,4945500
2024-07-08,71.44999694824219,73.08999633789062,70.94999694824219,72.95999908447266,3084700
2024-07-09,73.5,74.9000015258789,72.8499984741211,73.54000091552734,4753000
2024-07-10,74,74.79000091552734,73.02999877929688,74.70999908447266,3388300
2024-07-11,74.9000015258789,75.86000061035156,73.72000122070312,73.9000015258789,2593800
2024-07-12,75.12000274658203,75.69999694824219,73.43000030517578,73.83000183105469,2650200
2024-07-15,74.69000244140625,75.13999938964844,70.62999725341797,71.87000274658203,3966900
2024-07-16,71.55999755859375,71.8499984741211,70.45500183105469,71.22000122070312,2785100
2024-07-17,70.86000061035156,70.86000061035156,68.46499633789062,69.63999938964844,3844400
2024-07-18,70,70.2300033569336,67.77999877929688,68.76000213623047,2970700
2024-07-19,67.69999694824219,68.76000213623047,67.69000244140625,68.3499984741211,3006800
2024-07-22,69,69.19999694824219,67.06999969482422,67.47000122070312,3701300
2024-07-23,67,67.5199966430664,66.16000366210938,66.9800033569336,4762300
2024-07-24,66,66.55000305175781,65.19999694824219,65.20999908447266,2147000
2024-07-25,64.01000213623047,64.7699966430664,63.29999923706055,64.0999984741211,4269000
2024-07-26,64.62000274658203,66.88999938964844,64.30000305175781,65.33999633789062,3704100
2024-07-29,65.7699966430664,67.76000213623047,65.44999694824219,65.62000274658203,2751200
2024-07-30,64.9800033569336,66.04000091552734,64.19999694824219,65.04000091552734,4039400
2024-07-31,66.37999725341797,66.93000030517578,65.19999694824219,65.69999694824219,2496500
2024-08-01,65.5199966430664,65.61000061035156,63.5099983215332,64.05000305175781,2691700
2024-08-02,61.86000061035156,62.54999923706055,59.90999984741211,60.75,6838200
2024-08-05,55,61.08000183105469,55,59.939998626708984,7424700
2024-08-06,59.93000030517578,60.91999816894531,58.33000183105469,60.63999938964844,4807800
2024-08-07,60.79999923706055,62.5,60.70000076293945,60.72999954223633,3652400
2024-08-08,61.560001373291016,62.70000076293945,61.060001373291016,62.65999984741211,3241800
2024-08-09,62.540000915527344,64.88999938964844,62.400001525878906,64.86000061035156,4376000
2024-08-12,65.25,67.08999633789062,65.1500015258789,66.91999816894531,9319700
2024-08-13,70.5,74.91999816894531,70,74.8499984741211,16258300
2024-08-14,75.7300033569336,78.25,75.7300033569336,76.80000305175781,8517500
2024-08-15,77.55999755859375,79.90499877929688,77.25,79.29000091552734,9540900
2024-08-16,79.5,80.08000183105469,78.79000091552734,78.81999969482422,5658600
2024-08-19,78.9000015258789,82.30000305175781,78.19999694824219,82.2300033569336,6781600
2024-08-20,82.55000305175781,82.83000183105469,80.4800033569336,81.05999755859375,6149000
2024-08-21,81.04000091552734,82.5199966430664,80.2300033569336,82.04000091552734,3512400
2024-08-22,82.55000305175781,83.25,82.29000091552734,82.75,4402700
2024-08-23,83.45999908447266,83.69000244140625,82.29000091552734,83.18000030517578,3715300
2024-08-26,82.5199966430664,83.66999816894531,81.05999755859375,82.80999755859375,5255900
2024-08-27,82.69000244140625,82.80999755859375,81.79000091552734,82.31999969482422,2759900
2024-08-28,82,82.08000183105469,80.05999755859375,81.23999786376953,4363300
2024-08-29,80.62999725341797,80.83000183105469,76.81999969482422,77.5199966430664,9320900
2024-08-30,79.0199966430664,79.72000122070312,76.62999725341797,78.30999755859375,4678200
2024-09-03,77.76000213623047,79.13999938964844,77.37999725341797,77.4000015258789,3561000
2024-09-04,77.30999755859375,78.76000213623047,75.66999816894531,78.1500015258789,3567900
2024-09-05,78.12999725341797,80,77.4000015258789,78.72000122070312,3295900
2024-09-06,78.45999908447266,79.16999816894531,75.91000366210938,77.18000030517578,4918800
2024-09-09,77.5,77.70999908447266,76.66999816894531,76.91000366210938,2512400
2024-09-10,77.16999816894531,77.5999984741211,76.44000244140625,77.4800033569336,2527900
2024-09-11,77.5,78.16000366210938,76.37999725341797,77.94999694824219,3055700
2024-09-12,79.23999786376953,80.16000366210938,78.72000122070312,79.12000274658203,4312300
2024-09-13,79.69999694824219,81.19000244140625,79.33999633789062,81.18000030517578,3537500
2024-09-16,81.5,82.05999755859375,78.9000015258789,79.87999725341797,3837200
2024-09-17,81.0199966430664,81.0999984741211,78.51200103759766,80.33000183105469,2900900
2024-09-18,80.77999877929688,83.19000244140625,80.3949966430664,82.4000015258789,4706400
2024-09-19,84.9000015258789,86.37000274658203,84.37999725341797,85.01000213623047,6198000
2024-09-20,83.86000061035156,85.87999725341797,83.08699798583984,85.70999908447266,5325300
2024-09-23,87.7699966430664,90.98999786376953,86.52999877929688,90.66999816894531,8565900
2024-09-24,92.51000213623047,92.98999786376953,90.87000274658203,92.8499984741211,5154400
2024-09-25,93.18000030517578,94.30000305175781,91.87000274658203,93.94999694824219,4310100
2024-09-26,94.94999694824219,96.08999633789062,93.20999908447266,94.83000183105469,4459300
2024-09-27,94.69999694824219,95,93.83999633789062,94.30999755859375,3256100
2024-09-30,94.26000213623047,95.4000015258789,93.0199966430664,94.27999877929688,5851800
2024-10-01,94.5199966430664,98.08999633789062,93.9000015258789,97.48999786376953,5506900
2024-10-02,97.12000274658203,97.30999755859375,93.05000305175781,95.30000305175781,3087700
2024-10-03,93.76000213623047,95.37000274658203,93.30000305175781,95.13999938964844,2708100
2024-10-04,96.30000305175781,96.51000213623047,94.94000244140625,95.98999786376953,3007800
2024-10-07,94.80000305175781,96.2699966430664,94.06999969482422,95.1500015258789,2628100
2024-10-08,93.33000183105469,95.51000213623047,92.72000122070312,95.33000183105469,2560200
2024-10-09,94.08999633789062,96.75499725341797,94.05000305175781,96.47000122070312,3241300
2024-10-10,96.20999908447266,96.87000274658203,95.41999816894531,95.8499984741211,1676800
2024-10-11,96.33000183105469,101.01000213623047,95.83999633789062,99.29000091552734,4991300
2024-10-14,100.2300033569336,100.8499984741211,99.38999938964844,100.19000244140625,2904200
2024-10-15,99.88999938964844,100.0199966430664,96.43800354003906,96.83000183105469,3160800
2024-10-16,99.08999633789062,100.44000244140625,98.33000183105469,99.37000274658203,3656200
2024-10-17,101.4000015258789,101.5999984741211,98.63999938964844,98.95999908447266,3236600
2024-10-18,99.1500015258789,100.44000244140625,98.4000015258789,98.9000015258789,2965600
2024-10-21,97.61000061035156,99.19999694824219,96.54000091552734,99.08999633789062,2983200
2024-10-22,98,99.9800033569336,97.9000015258789,99.58999633789062,2034400
2024-10-23,100,100.08999633789062,97.83999633789062,99.38999938964844,2061200
2024-10-24,100,100.94999694824219,99.33999633789062,100.5199966430664,2473500
2024-10-25,100.6500015258789,101.93000030517578,98.94000244140625,99.1500015258789,1950600
2024-10-28,100.95999908447266,100.95999908447266,98.83999633789062,99.26000213623047,1504000
2024-10-29,99.02999877929688,99.02999877929688,94.62999725341797,95.98999786376953,3952300
2024-10-30,95.5,96.18000030517578,93.9000015258789,95.3499984741211,2768700
2024-10-31,93.7699966430664,94.29000091552734,92.5,94.05000305175781,2730300
2024-11-01,94.4800033569336,96.31999969482422,93.7300033569336,95.37999725341797,3977000
2024-11-04,95,96.66999816894531,94.7699966430664,95.19000244140625,2126800
2024-11-05,96.23999786376953,96.5,94.45999908447266,95.73999786376953,1685000
2024-11-06,95.41000366210938,95.54000091552734,93.75,95.37000274658203,2630300
2024-11-07,95.91999816894531,96.87000274658203,95.16000366210938,95.72000122070312,2899900
2024-11-08,95,95.5,93.19999694824219,93.55999755859375,4819400
2024-11-11,92.80999755859375,98.22000122070312,92.70600128173828,97.45999908447266,5975400
2024-11-12,109.55000305175781,117.5199966430664,107.19000244140625,107.6500015258789,14162100
2024-11-13,109.23999786376953,112.6989974975586,104.45999908447266,104.95999908447266,6121300
2024-11-14,105,105.8499984741211,102.87000274658203,103.33000183105469,4380300
2024-11-15,102.76000213623047,103.75,99.66000366210938,102.94000244140625,6441900
