Date,Open,High,Low,Close,Volume
2022-09-26,25.268329620361328,25.532880783081055,24.452003479003906,24.489795684814453,6174573
2022-09-27,24.792139053344727,24.935752868652344,24.421768188476562,24.731670379638672,5065238
2022-09-28,24.731670379638672,25.33635711669922,24.588056564331055,25.05668830871582,4941670
2022-09-29,24.527589797973633,24.588056564331055,23.854875564575195,24.32350730895996,6012109
2022-09-30,24.278156280517578,25.668933868408203,24.278156280517578,24.603174209594727,8630723
2022-10-03,25.16250991821289,25.93348503112793,24.913076400756836,25.736961364746094,5490185
2022-10-04,26.439908981323242,27.58881378173828,26.40967559814453,27.558578491210938,13472374
2022-10-05,27.19576644897461,28.56386947631836,27.0748291015625,28.095237731933594,9325827
2022-10-06,27.906274795532227,28.231292724609375,26.61375617980957,28.012094497680664,11980823
2022-10-07,27.581254959106445,29.440664291381836,26.71957778930664,27.014360427856445,12858766
2022-10-10,26.893423080444336,27.19576644897461,25.993953704833984,26.198034286499023,4845884
2022-10-11,26.167800903320312,27.4527587890625,25.71428680419922,26.318971633911133,7628815
2022-10-12,26.258502960205078,26.318971633911133,25.14739227294922,25.910808563232422,9953987
2022-10-13,25.102041244506836,27.052154541015625,24.777021408081055,26.53061294555664,7766804
2022-10-14,26.727134704589844,26.77248764038086,25.43461799621582,25.48752784729004,4063462
2022-10-17,26.12244987487793,26.318971633911133,25.170068740844727,25.616024017333984,5063783
2022-10-18,26.417234420776367,26.56084632873535,25.071807861328125,25.40438461303711,4769283
2022-10-19,25.102041244506836,25.70672607421875,24.9962215423584,25.21541976928711,5132446
2022-10-20,25.396825790405273,25.971277236938477,24.95842742919922,25.298564910888672,5390431
2022-10-21,25.185184478759766,26.37188148498535,25.011337280273438,26.349206924438477,8243348
2022-10-24,26.27362060546875,26.636432647705078,25.74452018737793,26.39455795288086,6040157
2022-10-25,26.40967559814453,26.840513229370117,26.288738250732422,26.674224853515625,7577615
2022-10-26,26.077098846435547,27.392290115356445,25.820106506347656,26.666667938232422,10236845
2022-10-27,27.88359832763672,28.004535675048828,25.7596378326416,25.956159591674805,8978540
2022-10-28,25.888132095336914,27.067270278930664,25.835222244262695,26.83295440673828,6388899
2022-10-31,26.659107208251953,26.696901321411133,25.616024017333984,25.978836059570312,5863933
2022-11-01,26.500377655029297,27.150415420532227,26.39455795288086,26.984127044677734,11588289
2022-11-02,26.863189697265625,27.218442916870117,26.107332229614258,26.13756561279297,5488598
2022-11-03,25.752079010009766,25.895692825317383,24.965986251831055,25.479970932006836,4247624
2022-11-04,26.250944137573242,26.87074851989746,26.061979293823242,26.7876033782959,4626134
2022-11-07,27.037036895751953,27.70975112915039,26.591081619262695,27.679515838623047,5127683
2022-11-08,27.88359832763672,28.012094497680664,27.097505569458008,27.60392951965332,3425115
2022-11-09,27.006803512573242,27.12774085998535,25.903249740600586,25.96371841430664,6918496
2022-11-10,27.248676300048828,28.571428298950195,26.953893661499023,28.53363609313965,5934184
2022-11-11,28.72260093688965,30.226757049560547,28.616779327392578,30.045351028442383,5188012
2022-11-14,29.773242950439453,30.483749389648438,29.440664291381836,29.93197250366211,4831464
2022-11-15,30.657596588134766,30.967498779296875,29.637187957763672,29.826152801513672,4674821
2022-11-16,29.259258270263672,29.266817092895508,27.278911590576172,27.528345108032227,9066122
2022-11-17,26.85563087463379,27.634164810180664,26.61375617980957,27.611488342285156,5857847
2022-11-18,28.072561264038086,28.314437866210938,27.36961555480957,27.86092185974121,2962726
2022-11-21,27.460317611694336,27.49055290222168,26.817838668823242,27.173091888427734,4485499
2022-11-22,27.203325271606445,27.732425689697266,27.105064392089844,27.38473129272461,3709692
2022-11-23,27.23356056213379,28.04988670349121,27.226001739501953,27.96674156188965,4301735
2022-11-25,27.687074661254883,28.32199478149414,27.634164810180664,28.22373390197754,1615912
2022-11-28,27.785335540771484,27.86092185974121,27.135299682617188,27.294029235839844,3572894
2022-11-29,27.5510196685791,27.619047164916992,26.99168586730957,27.23356056213379,2632770
2022-11-30,26.77248764038086,27.868480682373047,26.046863555908203,27.77777862548828,8743839
2022-12-01,27.671958923339844,28.30687713623047,26.984127044677734,27.089946746826172,8108667
2022-12-02,26.53061294555664,26.908540725708008,26.250944137573242,26.795162200927734,5784421
2022-12-05,26.689342498779297,26.969009399414062,26.13756561279297,26.296295166015625,4030387
2022-12-06,26.235828399658203,26.318971633911133,25.36659049987793,25.616024017333984,7444521
2022-12-07,25.35147476196289,25.84278106689453,24.95842742919922,25.804988861083984,5136018
2022-12-08,26.061979293823242,26.742252349853516,25.96371841430664,26.628873825073242,11956745
2022-12-09,26.61375617980957,27.49055290222168,26.417234420776367,26.99168586730957,7117079
2022-12-12,26.85563087463379,27.42252540588379,26.712017059326172,27.36961555480957,5366353
2022-12-13,28.458049774169922,28.760393142700195,27.120180130004883,27.437641143798828,7813109
2022-12-14,27.339380264282227,27.79289436340332,26.893423080444336,27.08238983154297,5108235
2022-12-15,25.517763137817383,25.5706729888916,24.278156280517578,24.34618377685547,14330736
2022-12-16,24.149660110473633,24.678760528564453,24.006046295166016,24.142101287841797,12789176
2022-12-19,24.195011138916016,24.29327392578125,23.45427131652832,23.854875564575195,6167297
2022-12-20,24.142101287841797,24.693878173828125,23.960695266723633,24.247920989990234,7377710
2022-12-21,24.625850677490234,24.63340950012207,23.681028366088867,23.718820571899414,6256599
2022-12-22,23.1141357421875,23.19727897644043,22.471654891967773,23.159486770629883,7199237
2022-12-23,23.151927947998047,23.272865295410156,22.849584579467773,23.121692657470703,3384499
2022-12-27,22.985639572143555,23.643234252929688,22.51700782775879,23.560091018676758,4513282
2022-12-28,23.52229881286621,23.696144104003906,22.80423355102539,22.8344669342041,3969397
2022-12-29,23.099016189575195,23.907785415649414,23.000755310058594,23.86243438720703,5727664
2022-12-30,23.514738082885742,23.86243438720703,23.325775146484375,23.84731674194336,3482004
2023-01-03,24.13454246520996,24.406652450561523,23.4013614654541,23.741497039794922,4598616
2023-01-04,24.520029067993164,25.359033584594727,24.436885833740234,24.981103897094727,8398933
2023-01-05,25.291004180908203,26.73469352722168,25.139833450317383,26.628873825073242,13285831
2023-01-06,27.135299682617188,28.30687713623047,26.58352279663086,28.095237731933594,11097324
2023-01-09,28.20105743408203,28.707483291625977,27.671958923339844,28.41269874572754,10223086
2023-01-10,28.299320220947266,28.896446228027344,28.208616256713867,28.85109519958496,8665915
2023-01-11,28.964475631713867,29.06273651123047,28.586545944213867,29.04006004333496,4026286
2023-01-12,29.04006004333496,29.19879150390625,28.41269874572754,28.692365646362305,5413584
2023-01-13,28.397581100463867,28.526077270507812,27.95162582397461,28.133031845092773,5469017
2023-01-17,28.178382873535156,28.397581100463867,27.838245391845703,28.208616256713867,8843594
2023-01-18,28.63189697265625,28.994709014892578,28.208616256713867,28.32199478149414,3679660
2023-01-19,27.868480682373047,28.82086181640625,27.679515838623047,28.382463455200195,5621162
2023-01-20,28.503400802612305,29.077852249145508,28.1179141998291,29.070295333862305,6769791
2023-01-23,30.498865127563477,31.738473892211914,30.249433517456055,31.58730125427246,10954043
2023-01-24,31.08843421936035,31.685562133789062,30.793651580810547,31.065759658813477,6340610
2023-01-25,30.710506439208984,31.383220672607422,30.483749389648438,31.224489212036133,4067564
2023-01-26,32.10128402709961,33.12925338745117,31.60997772216797,33.07634353637695,9100520
2023-01-27,32.7362060546875,34.11942672729492,32.69841384887695,33.990928649902344,7135204
2023-01-30,33.189720153808594,33.869991302490234,33.14436721801758,33.439151763916016,9002618
2023-01-31,32.471656799316406,33.28042221069336,31.980348587036133,33.21995544433594,8343632
2023-02-01,33.136810302734375,33.53741455078125,31.020408630371094,32.7437629699707,20475145
2023-02-02,33.28798294067383,34.195011138916016,32.7437629699707,33.696144104003906,7125810
2023-02-03,32.95540237426758,33.8775520324707,32.5547981262207,32.690853118896484,7671680
2023-02-06,32.03325653076172,32.260013580322266,31.783824920654297,31.934995651245117,4684478
2023-02-07,31.934995651245117,32.713531494140625,31.65532875061035,32.56235885620117,5168696
2023-02-08,32.22222137451172,32.947845458984375,32.199546813964844,32.30536651611328,3823735
2023-02-09,32.5396842956543,32.80423355102539,31.632652282714844,31.738473892211914,4379130
2023-02-10,32.1617546081543,32.88737869262695,31.980348587036133,32.50944900512695,4002737
2023-02-13,32.34315872192383,32.75132369995117,32.08616638183594,32.53212356567383,3679660
2023-02-14,32.199546813964844,33.068782806396484,31.8820858001709,32.98563766479492,2869190
2023-02-15,32.61526870727539,33.023433685302734,32.53212356567383,33.0083122253418,4279244
2023-02-16,32.501888275146484,32.690853118896484,32.025699615478516,32.17687225341797,2652218
2023-02-17,32.010581970214844,32.12396240234375,31.307634353637695,31.428571701049805,3883402
2023-02-21,30.922147750854492,31.08843421936035,30.211639404296875,30.27210807800293,3610335
2023-02-22,30.204082489013672,30.657596588134766,29.72789192199707,29.909297943115234,3308955
2023-02-23,30.415721893310547,30.574451446533203,29.554044723510742,30.075586318969727,6968770
2023-02-24,29.425548553466797,29.78080177307129,29.191232681274414,29.561601638793945,3481607
2023-02-27,29.94709014892578,30.03023338317871,29.017385482788086,29.10808753967285,3178904
2023-02-28,29.34996223449707,29.34996223449707,28.926681518554688,29.085411071777344,4828156
2023-03-01,29.191232681274414,29.357521057128906,28.715042114257812,28.813302993774414,4805004
2023-03-02,28.60166358947754,29.115646362304688,28.10279655456543,29.00982666015625,3427232
2023-03-03,29.02494239807129,29.327285766601562,28.881330490112305,29.168556213378906,2991568
2023-03-06,29.29705238342285,29.365079879760742,28.465608596801758,28.556310653686523,8188444
2023-03-07,28.450490951538086,28.54875373840332,28.004535675048828,28.20105743408203,5459889
2023-03-08,28.299320220947266,28.669689178466797,28.14059066772461,28.647014617919922,3259078
2023-03-09,28.647014617919922,28.979591369628906,27.996976852416992,28.012094497680664,3523546
2023-03-10,27.944067001342773,27.996976852416992,27.029478073120117,27.256235122680664,7101599
2023-03-13,26.659107208251953,27.0748291015625,26.08465576171875,26.696901321411133,10970581
2023-03-14,27.301586151123047,27.49055290222168,26.417234420776367,26.674224853515625,5285782
2023-03-15,25.96371841430664,26.417234420776367,25.60846519470215,25.993953704833984,5865653
2023-03-16,25.593347549438477,26.817838668823242,25.510204315185547,26.712017059326172,6524110
2023-03-17,26.712017059326172,27.12774085998535,26.439908981323242,26.51549530029297,8356068
2023-03-20,26.553287506103516,26.7876033782959,26.311412811279297,26.606197357177734,7186404
2023-03-21,27.006803512573242,27.52078628540039,26.439908981323242,26.810279846191406,5236037
2023-03-22,26.643991470336914,27.135299682617188,26.20559310913086,26.228269577026367,3008767
2023-03-23,26.39455795288086,27.157974243164062,26.17535972595215,26.659107208251953,3347058
2023-03-24,26.40967559814453,26.74981117248535,26.36432456970215,26.65155029296875,2796822
2023-03-27,26.999244689941406,26.999244689941406,26.432350158691406,26.61375617980957,5246092
2023-03-28,26.47770118713379,26.54572868347168,25.873016357421875,26.160242080688477,4015702
2023-03-29,26.643991470336914,27.77777862548828,26.643991470336914,27.664398193359375,4900657
2023-03-30,27.876039505004883,28.269084930419922,27.876039505004883,28.178382873535156,2940103
2023-03-31,27.989418029785156,28.69992446899414,27.853364944458008,28.473167419433594,3393627
2023-04-03,28.458049774169922,28.488283157348633,27.823129653930664,28.1179141998291,3243731
2023-04-04,28.042327880859375,28.14059066772461,26.946334838867188,27.1655330657959,4776295
2023-04-05,26.893423080444336,26.893423080444336,26.258502960205078,26.500377655029297,8114885
2023-04-06,26.34164810180664,26.764928817749023,26.20559310913086,26.568405151367188,6178013
2023-04-10,27.58881378173828,29.047618865966797,27.581254959106445,28.75283432006836,12160619
2023-04-11,28.949357986450195,29.206348419189453,28.677249908447266,29.002267837524414,4242067
2023-04-12,29.3348445892334,29.387754440307617,28.397581100463867,28.72260093688965,3994534
2023-04-13,28.75283432006836,28.866212844848633,27.437641143798828,27.876039505004883,10243989
2023-04-14,27.898714065551758,27.96674156188965,26.71957778930664,26.80272102355957,6904737
2023-04-17,26.65155029296875,27.286470413208008,26.606197357177734,27.226001739501953,4891131
2023-04-18,27.324262619018555,27.407407760620117,26.77248764038086,26.999244689941406,3596046
2023-04-19,26.621315002441406,26.621315002441406,25.895692825317383,26.167800903320312,4858850
2023-04-20,25.532880783081055,25.956159591674805,25.0037784576416,25.185184478759766,6015946
2023-04-21,25.14739227294922,25.411943435668945,24.799697875976562,25.275888442993164,4690564
2023-04-24,25.04157257080078,25.132274627685547,24.693878173828125,24.867725372314453,4124188
2023-04-25,24.625850677490234,24.724111557006836,24.164777755737305,24.25547981262207,3847549
2023-04-26,24.383975982666016,24.935752868652344,24.383975982666016,24.701435089111328,4889940
2023-04-27,24.76946258544922,24.822372436523438,24.300830841064453,24.761905670166016,3575672
2023-04-28,25.011337280273438,26.11488914489746,24.829931259155273,26.03174591064453,5177561
2023-05-01,26.01662826538086,26.182918548583984,25.60846519470215,25.74452018737793,3611658
2023-05-02,25.77475357055664,25.857898712158203,25.117158889770508,25.298564910888672,3010883
2023-05-03,25.43461799621582,25.547996520996094,24.935752868652344,24.981103897094727,2741521
2023-05-04,24.950868606567383,25.049131393432617,24.671201705932617,24.97354507446289,3234735
2023-05-05,25.306121826171875,25.472410202026367,24.95842742919922,25.283447265625,4011601
2023-05-08,25.200302124023438,25.903249740600586,24.920635223388672,25.835222244262695,5344259
2023-05-09,25.102041244506836,25.540437698364258,24.414209365844727,25.396825790405273,7824222
2023-05-10,25.668933868408203,26.077098846435547,24.4293270111084,24.85260772705078,5423109
2023-05-11,24.716552734375,24.75434684753418,24.195011138916016,24.603174209594727,4871286
2023-05-12,24.739229202270508,24.97354507446289,24.467119216918945,24.965986251831055,4480075
2023-05-15,27.014360427856445,27.96674156188965,26.12244987487793,27.77777862548828,13815163
2023-05-16,27.77777862548828,28.03476905822754,27.089946746826172,27.671958923339844,5815247
2023-05-17,27.898714065551758,28.32199478149414,27.566137313842773,27.95162582397461,5151233
2023-05-18,27.98185920715332,29.380197525024414,27.898714065551758,29.28193473815918,7903999
2023-05-19,29.266817092895508,29.380197525024414,28.647014617919922,28.964475631713867,4145356
2023-05-22,28.91156578063965,29.25170135498047,28.405139923095703,29.002267837524414,4343409
2023-05-23,28.979591369628906,29.274375915527344,28.53363609313965,28.571428298950195,3347984
2023-05-24,28.246410369873047,28.609220504760742,28.065004348754883,28.14059066772461,3760628
2023-05-25,28.639455795288086,28.813302993774414,27.906274795532227,28.609220504760742,4402812
2023-05-26,28.745275497436523,30.226757049560547,28.715042114257812,30.015117645263672,7025130
2023-05-30,30.3779296875,30.755857467651367,29.886621475219727,30.196523666381836,7266181
2023-05-31,29.365079879760742,29.652305603027344,29.02494239807129,29.274375915527344,10079276
2023-06-01,29.10808753967285,29.826152801513672,29.10808753967285,29.455781936645508,4052349
2023-06-02,29.992441177368164,30.51398277282715,29.67498016357422,30.415721893310547,4638570
2023-06-05,30.332576751708984,30.3779296875,29.433107376098633,29.478458404541016,2942484
2023-06-06,29.176115036010742,30.075586318969727,29.123205184936523,29.841270446777344,3236720
2023-06-07,30.27210807800293,30.793651580810547,29.87906265258789,30.249433517456055,5704247
2023-06-08,30.234315872192383,30.423280715942383,29.47089958190918,30.30990219116211,4791641
2023-06-09,30.634920120239258,30.763416290283203,29.856386184692383,30.06802749633789,2986011
2023-06-12,30.105819702148438,30.521541595458984,30.007558822631836,30.468631744384766,4615153
2023-06-13,30.846561431884766,30.97505760192871,30.445955276489258,30.672714233398438,5651062
2023-06-14,30.627361297607422,30.967498779296875,30.34013557434082,30.58201026916504,3357113
2023-06-15,30.385488510131836,31.118669509887695,30.32501983642578,31.050642013549805,3802302
2023-06-16,31.307634353637695,31.345426559448242,30.173847198486328,30.589569091796875,7331008
2023-06-20,30.249433517456055,30.43083953857422,29.342403411865234,29.56916046142578,5792491
2023-06-21,29.342403411865234,29.554044723510742,28.979591369628906,29.04006004333496,3940556
