Date,Open,High,Low,Close,Volume
2023-07-20,169.6999969482422,169.6999969482422,165.33999633789062,165.85000610351562,100200
2023-07-21,167.36000061035156,167.36000061035156,164.63999938964844,164.7899932861328,168100
2023-07-24,165.24000549316406,167.4600067138672,164.60000610351562,167.08999633789062,143800
2023-07-25,166.19000244140625,168.52000427246094,166.19000244140625,167.50999450683594,116600
2023-07-26,166.42999267578125,167.6999969482422,164.67999267578125,165.8800048828125,150500
2023-07-27,170.1199951171875,171.07000732421875,153.3000030517578,165.3800048828125,470100
2023-07-28,169.16000366210938,174.55999755859375,169.16000366210938,173.77999877929688,206300
2023-07-31,175,176.27000427246094,171.97000122070312,173.97000122070312,180900
2023-08-01,173.35000610351562,176.08999633789062,172.85000610351562,173.66000366210938,155400
2023-08-02,172.07000732421875,175.83999633789062,171.47999572753906,174.75999450683594,170800
2023-08-03,175,177.22999572753906,173.25,176.80999755859375,209800
2023-08-04,177.38999938964844,179.9499969482422,175.91000366210938,177.50999450683594,221800
2023-08-07,177.32000732421875,182.1199951171875,177.32000732421875,181.14999389648438,174300
2023-08-08,180.02000427246094,182.94000244140625,177.6199951171875,181.0399932861328,304500
2023-08-09,180.1199951171875,180.5,177.08999633789062,177.41000366210938,173500
2023-08-10,178.00999450683594,179.72000122070312,175.16000366210938,176.8000030517578,313800
2023-08-11,176.44000244140625,179.3300018310547,176.44000244140625,178.02999877929688,115800
2023-08-14,177.0800018310547,180.11000061035156,175.9199981689453,177.85000610351562,163000
2023-08-15,177.67999267578125,180.3800048828125,176.88999938964844,178.92999267578125,214200
2023-08-16,178.8300018310547,181.8300018310547,178.77999877929688,179.08999633789062,164300
2023-08-17,178.88999938964844,179.61000061035156,173.10000610351562,173.75999450683594,195100
2023-08-18,172.94000244140625,177.77000427246094,172.6999969482422,176.72000122070312,253900
2023-08-21,176.55999755859375,179.1199951171875,174.25,177.02000427246094,150800
2023-08-22,175.91000366210938,180.74000549316406,175.5399932861328,178.60000610351562,252400
2023-08-23,180.24000549316406,182.86000061035156,179.6199951171875,181.6999969482422,205600
2023-08-24,181.86000061035156,183.0399932861328,178.74000549316406,179.4199981689453,312800
2023-08-25,180,182.6699981689453,177.8000030517578,181.75,348300
2023-08-28,182.8000030517578,185.42999267578125,180.86000061035156,181.19000244140625,169200
2023-08-29,180.77000427246094,184.4600067138672,180,184.19000244140625,269900
2023-08-30,184.67999267578125,186.7100067138672,183.1199951171875,183.6999969482422,413300
2023-08-31,183.91000366210938,186.3000030517578,183.30999755859375,184.57000732421875,240900
2023-09-01,185.4499969482422,187.8800048828125,184.9199981689453,185.9600067138672,139800
2023-09-05,184.25,185.97000122070312,181.82000732421875,185.39999389648438,542400
2023-09-06,185.22999572753906,188.11000061035156,184.22999572753906,187.88999938964844,226000
2023-09-07,187.8300018310547,188.2899932861328,184.69000244140625,188.10000610351562,200900
2023-09-08,188.10000610351562,189.82000732421875,186.52999877929688,186.8699951171875,222300
2023-09-11,188.60000610351562,189.39999389648438,187.02000427246094,188.1300048828125,210600
2023-09-12,187.85000610351562,189.91000366210938,186.05999755859375,187.47000122070312,429800
2023-09-13,187.27000427246094,189.2899932861328,185.6199951171875,188.49000549316406,483700
2023-09-14,189.6300048828125,192.3300018310547,188,188.64999389648438,209500
2023-09-15,187.97999572753906,188.8300018310547,184.19000244140625,187.67999267578125,945400
2023-09-18,186.9199981689453,187.3699951171875,183.7100067138672,183.88999938964844,246000
2023-09-19,183.88999938964844,185.1300048828125,180.22000122070312,182.22000122070312,188300
2023-09-20,182.6699981689453,184.6300048828125,179.35000610351562,179.47000122070312,262600
2023-09-21,177.8000030517578,177.8000030517578,170.38999938964844,170.50999450683594,292300
2023-09-22,170.33999633789062,172.38999938964844,169.3800048828125,170.3800048828125,247900
2023-09-25,170.3699951171875,172.97000122070312,170.3699951171875,171.97000122070312,160400
2023-09-26,171.49000549316406,172.64999389648438,168.08999633789062,169.60000610351562,194000
2023-09-27,171.38999938964844,173.75999450683594,171.38999938964844,172.77000427246094,265500
2023-09-28,172.72999572753906,177.69000244140625,172.11000061035156,176.47000122070312,283800
2023-09-29,177.77999877929688,177.77999877929688,169.8800048828125,170.41000366210938,310700
2023-10-02,169.97000122070312,170.8699951171875,164.6199951171875,166.1699981689453,235600
2023-10-03,164.86000061035156,166,162.5,165.36000061035156,178700
2023-10-04,165.52999877929688,168.3000030517578,164.6699981689453,166.44000244140625,243700
2023-10-05,166.1699981689453,167.27999877929688,164.8800048828125,166.02999877929688,199900
2023-10-06,164.88999938964844,170.47999572753906,164.88999938964844,168.75999450683594,224600
2023-10-09,168.02999877929688,170.60000610351562,166.25,170.0399932861328,221900
2023-10-10,170.6699981689453,172.5800018310547,168.74000549316406,168.9600067138672,257500
2023-10-11,170.1300048828125,170.4600067138672,168.10000610351562,169.02000427246094,222800
2023-10-12,168.92999267578125,168.92999267578125,164.27999877929688,165.1300048828125,232400
2023-10-13,165.55999755859375,168.11000061035156,158.3300018310547,158.83999633789062,354500
2023-10-16,160.32000732421875,164.3300018310547,159.83999633789062,160.24000549316406,378700
2023-10-17,159.67999267578125,165.16000366210938,159.67999267578125,163.61000061035156,287800
2023-10-18,162.6300048828125,162.6300048828125,157.5,157.92999267578125,334500
2023-10-19,158.60000610351562,159.3000030517578,153.8300018310547,154.02999877929688,356900
2023-10-20,154.5800018310547,155.82000732421875,153.22999572753906,153.55999755859375,305500
2023-10-23,153.52000427246094,155.4600067138672,152.97000122070312,153.07000732421875,365800
2023-10-24,155.4600067138672,157.0399932861328,153.33999633789062,154.8300018310547,282600
2023-10-25,153.1199951171875,154.77000427246094,151.88999938964844,152.1199951171875,202500
2023-10-26,152.57000732421875,155.22000122070312,152.17999267578125,153.5800018310547,309100
2023-10-27,166.97999572753906,176.7100067138672,164.5500030517578,175.9199981689453,747500
2023-10-30,178.69000244140625,180.7100067138672,176.3300018310547,179.49000549316406,508100
2023-10-31,180.27999877929688,182.72000122070312,179.4499969482422,181.85000610351562,422900
2023-11-01,181.49000549316406,184.9600067138672,179.72000122070312,184.8800048828125,311800
2023-11-02,189.11000061035156,189.97999572753906,185.72000122070312,187.64999389648438,424600
2023-11-03,190.0800018310547,191.27000427246094,186.47000122070312,187.80999755859375,426200
2023-11-06,187.25999450683594,189.0800018310547,185.39999389648438,187.22000122070312,363400
2023-11-07,186.27000427246094,187.91000366210938,184.0500030517578,186.3000030517578,301300
2023-11-08,187.42999267578125,188.85000610351562,184.97999572753906,185.0800018310547,288800
2023-11-09,186.16000366210938,187.16000366210938,183.22999572753906,185.25999450683594,262100
2023-11-10,186.9499969482422,188.6199951171875,186.02000427246094,187.67999267578125,202200
2023-11-13,186.2899932861328,190.5,184.85000610351562,189.2100067138672,144400
2023-11-14,193.4199981689453,201.83999633789062,193.4199981689453,201.61000061035156,393400
2023-11-15,200.66000366210938,202.6699981689453,199.08999633789062,199.35000610351562,1351100
2023-11-16,200,202.89999389648438,193.27000427246094,193.77000427246094,331400
2023-11-17,194.66000366210938,197.11000061035156,194.32000732421875,194.97999572753906,256100
2023-11-20,195.4600067138672,196.25,193.85000610351562,194.17999267578125,277400
2023-11-21,192.9600067138672,194.50999450683594,191.61000061035156,192.91000366210938,176500
2023-11-22,194.05999755859375,198.24000549316406,194.05999755859375,197.77999877929688,174900
2023-11-24,198.47999572753906,199.3000030517578,198.07000732421875,198.82000732421875,72600
2023-11-27,198.99000549316406,199.6199951171875,196.4499969482422,198.6300048828125,338100
2023-11-28,198.0500030517578,198.0500030517578,189.27000427246094,189.3000030517578,323100
2023-11-29,191.44000244140625,192.85000610351562,190.83999633789062,191.27999877929688,372200
2023-11-30,191.89999389648438,193.61000061035156,191.02000427246094,193.5800018310547,325200
2023-12-01,192.60000610351562,197.5500030517578,192.60000610351562,196.61000061035156,284600
2023-12-04,191.8300018310547,192.3800048828125,185.8300018310547,188.9600067138672,551700
2023-12-05,188.1300048828125,190.6699981689453,186.36000061035156,188.72000122070312,443500
2023-12-06,189.10000610351562,192.39999389648438,186.3699951171875,186.5399932861328,260500
2023-12-07,187.61000061035156,190.89999389648438,186.55999755859375,188.8699951171875,252200
2023-12-08,188.5,194.55999755859375,188.5,194.00999450683594,354300
2023-12-11,194.97000122070312,196.3300018310547,192.05999755859375,196.0399932861328,284600
2023-12-12,196.61000061035156,200.35000610351562,196.1699981689453,198,403900
2023-12-13,198.08999633789062,203.89999389648438,196.13999938964844,200.97999572753906,358000
2023-12-14,204.86000061035156,206.72999572753906,201.05999755859375,205.38999938964844,357800
2023-12-15,206,206,201.17999267578125,203.3699951171875,6746100
2023-12-18,204.74000549316406,206.24000549316406,202.07000732421875,203.0800018310547,292500
2023-12-19,205.74000549316406,208.94000244140625,204.52000427246094,207.24000549316406,253100
2023-12-20,206.97000122070312,211.61000061035156,206.0500030517578,207.0800018310547,378300
2023-12-21,208.64999389648438,210.14999389648438,206.16000366210938,206.52999877929688,240000
2023-12-22,208,209.7899932861328,206.80999755859375,207.77000427246094,235900
2023-12-26,208.3000030517578,210.25,207.8300018310547,209.24000549316406,137700
2023-12-27,209.08999633789062,210.7100067138672,206.4600067138672,207.38999938964844,150700
2023-12-28,207.5800018310547,208.2899932861328,205.10000610351562,206.4600067138672,139700
2023-12-29,205.8300018310547,207.82000732421875,205.4499969482422,205.6699981689453,227500
2024-01-02,204.3800048828125,205.88999938964844,200.02000427246094,202.0800018310547,211500
2024-01-03,200,200,194.6300048828125,195.9600067138672,349100
2024-01-04,195.75999450683594,197.9499969482422,195.1300048828125,197.27999877929688,364400
2024-01-05,196.67999267578125,198.6199951171875,195.2100067138672,195.88999938964844,207600
2024-01-08,196.4600067138672,199.25,195.8000030517578,198.9499969482422,150300
2024-01-09,196.6699981689453,199.88999938964844,194.3000030517578,198.94000244140625,145400
2024-01-10,198.99000549316406,203.30999755859375,198.99000549316406,203.1199951171875,216700
2024-01-11,202.5399932861328,206.16000366210938,200.80999755859375,205.77000427246094,821100
2024-01-12,207.85000610351562,207.88999938964844,203.08999633789062,203.3300018310547,400800
2024-01-16,201.6199951171875,203.5800018310547,200.33999633789062,202.22000122070312,258600
2024-01-17,200.22000122070312,203.8300018310547,198.3000030517578,202.44000244140625,206100
2024-01-18,204.5500030517578,207.32000732421875,202.77000427246094,204.57000732421875,211100
2024-01-19,205.77999877929688,206.67999267578125,200.6199951171875,204.6999969482422,246000
2024-01-22,207.22999572753906,209.9600067138672,206.77000427246094,209.39999389648438,153300
2024-01-23,210,210,202.19000244140625,204.13999938964844,159200
2024-01-24,205.83999633789062,205.83999633789062,200.14999389648438,200.49000549316406,168700
2024-01-25,203.24000549316406,205.88999938964844,201.61000061035156,205.5399932861328,261400
2024-01-26,206.08999633789062,208.44000244140625,205.77000427246094,207.35000610351562,174600
2024-01-29,207.2100067138672,213.1199951171875,206.83999633789062,213,235800
2024-01-30,212.64999389648438,222.1999969482422,212.64999389648438,222.17999267578125,371300
2024-01-31,222.16000366210938,222.1699981689453,216.27999877929688,217.47000122070312,445800
2024-02-01,219.0500030517578,225.38999938964844,217.5500030517578,225,249000
2024-02-02,222.4499969482422,231.9199981689453,222.4499969482422,231.2899932861328,275100
2024-02-05,228.52000427246094,228.92999267578125,220.99000549316406,224.07000732421875,264200
2024-02-06,224.07000732421875,226.69000244140625,222.8699951171875,226.55999755859375,203900
2024-02-07,228.0500030517578,233.9199981689453,224.94000244140625,231.9499969482422,297900
2024-02-08,232.2100067138672,238.33999633789062,232.2100067138672,237.1699981689453,274800
2024-02-09,236.10000610351562,241.3699951171875,235.75999450683594,240.5,266500
2024-02-12,240,245.85000610351562,238.74000549316406,243.72000122070312,310300
2024-02-13,237,240.39999389648438,233.08999633789062,237.74000549316406,382600
2024-02-14,240.8699951171875,247.67999267578125,240.1199951171875,247.6199951171875,270000
2024-02-15,249.97999572753906,253.08999633789062,245.52999877929688,252.8000030517578,441500
2024-02-16,251.17999267578125,252.7899932861328,247.5500030517578,248.5,297100
2024-02-20,244.3800048828125,247.16000366210938,241.63999938964844,247,408700
2024-02-21,246.4600067138672,246.85000610351562,239.8000030517578,241.86000061035156,337100
2024-02-22,242.83999633789062,250.16000366210938,242.83999633789062,247.85000610351562,350900
2024-02-23,267.8999938964844,292.4100036621094,266.4100036621094,279.05999755859375,775000
2024-02-26,279.92999267578125,285.42999267578125,274.3699951171875,284.67999267578125,523700
2024-02-27,289.010009765625,292.1700134277344,281.95001220703125,291.1499938964844,432700
2024-02-28,291.1499938964844,294.94000244140625,288.1600036621094,293.8900146484375,500700
2024-02-29,297.1700134277344,306,293.8699951171875,305.7300109863281,644100
2024-03-01,305.6700134277344,315.4200134277344,303,314.42999267578125,499800
2024-03-04,314.94000244140625,329.42999267578125,314.94000244140625,320.20001220703125,547200
2024-03-05,317.95001220703125,322.42999267578125,312.8699951171875,314.92999267578125,789500
2024-03-06,315.7300109863281,317.7699890136719,310.94000244140625,313.510009765625,393400
2024-03-07,313.5799865722656,314.42999267578125,307.3900146484375,314.260009765625,531600
2024-03-08,317.70001220703125,320.239990234375,308.3800048828125,310.0199890136719,353300
2024-03-11,308.7900085449219,309.3800048828125,294.82000732421875,296.7699890136719,629000
2024-03-12,297.0299987792969,303.1199951171875,295.45001220703125,302.0299987792969,598500
2024-03-13,302.6499938964844,306.19000244140625,298.8299865722656,300.05999755859375,438200
2024-03-14,300.5,303.8399963378906,297.7099914550781,302.44000244140625,525000
2024-03-15,301.9200134277344,309.9200134277344,301.9200134277344,308.57000732421875,1024500
2024-03-18,310.3900146484375,314.9100036621094,307.0400085449219,309.5400085449219,315600
2024-03-19,307.1499938964844,312.95001220703125,307.1499938964844,310.5799865722656,383300
2024-03-20,310.9100036621094,314.989990234375,309.20001220703125,314.30999755859375,263400
2024-03-21,318.0400085449219,325.3299865722656,317.6499938964844,323.2900085449219,518500
2024-03-22,323.4700012207031,323.6499938964844,318.67999267578125,321.5799865722656,201100
2024-03-25,321.0299987792969,323.82000732421875,318.8999938964844,318.9200134277344,174000
2024-03-26,320,321.2900085449219,317.3999938964844,318.25,207500
2024-03-27,322.4200134277344,322.4200134277344,315.6499938964844,317.9599914550781,251000
2024-03-28,317.8500061035156,320,316.2900085449219,317.7099914550781,238300
2024-04-01,320,323.55999755859375,316.5,319.489990234375,287600
2024-04-02,315.1199951171875,315.3399963378906,310.760009765625,314.0199890136719,321900
2024-04-03,311.8800048828125,321.5400085449219,311.8800048828125,320.55999755859375,261400
2024-04-04,325,335.25,311.9800109863281,312.5,274200
2024-04-05,313.69000244140625,324.20001220703125,312.75,323.3999938964844,303900
2024-04-08,325,326.6499938964844,319.3500061035156,322.1300048828125,217400
2024-04-09,324.239990234375,324.44000244140625,305,306.1499938964844,430500
2024-04-10,298.8999938964844,306.54998779296875,297.67999267578125,303.760009765625,405500
2024-04-11,304.6600036621094,311.70001220703125,302.95001220703125,310.1400146484375,287300
2024-04-12,308.6300048828125,312.0299987792969,306.1199951171875,307.5799865722656,230900
2024-04-15,313.04998779296875,314,299.9200134277344,303.989990234375,250500
2024-04-16,301.07000732421875,306.6600036621094,299.010009765625,303.6400146484375,221100
2024-04-17,305.2900085449219,305.739990234375,293.5199890136719,299.6400146484375,374400
2024-04-18,301.5199890136719,303.6300048828125,292.0400085449219,292.239990234375,324900
2024-04-19,292.5,295.489990234375,287.45001220703125,290.7300109863281,411200
2024-04-22,292.8999938964844,299.3800048828125,290.69000244140625,295.2300109863281,228700
2024-04-23,298.260009765625,308.6300048828125,296.6600036621094,308.4700012207031,334000
2024-04-24,316.2699890136719,319.69000244140625,306.1700134277344,308.69000244140625,330600
2024-04-25,304.5799865722656,314.5899963378906,304.45001220703125,311.3999938964844,459500
2024-04-26,320.010009765625,323.989990234375,293.9800109863281,302,663000
2024-04-29,305.260009765625,311.1499938964844,301.57000732421875,310.69000244140625,448700
2024-04-30,308.4100036621094,314.0400085449219,308.4100036621094,309.4100036621094,406000
2024-05-01,310,311.82000732421875,298.8299865722656,301.94000244140625,301800
2024-05-02,303.6099853515625,308.6199951171875,299.1099853515625,307.7099914550781,284500
2024-05-03,313,317.92999267578125,312.5799865722656,315.0299987792969,363900
2024-05-06,319.0799865722656,337.3299865722656,319.0799865722656,335.5400085449219,508200
2024-05-07,333.0799865722656,345.739990234375,331.0400085449219,343.6300048828125,634000
2024-05-08,342.3599853515625,346.57000732421875,336.6600036621094,346.2099914550781,359700
2024-05-09,347.3900146484375,351.489990234375,345.0199890136719,347.2099914550781,348800
2024-05-10,349.239990234375,352.45001220703125,341.55999755859375,344.79998779296875,253400
2024-05-13,345.1300048828125,345.75,332.1300048828125,332.489990234375,284000
2024-05-14,331.75,335.67999267578125,317.70001220703125,334.32000732421875,440500
2024-05-15,337.55999755859375,343.9700012207031,334.7200012207031,339.55999755859375,494500
2024-05-16,337.9800109863281,341.010009765625,319.3900146484375,321.6000061035156,489600
2024-05-17,324,326.2799987792969,315.1499938964844,316.2300109863281,489200
2024-05-20,318.94000244140625,321.8699951171875,314.0400085449219,321.2200012207031,331600
2024-05-21,318.510009765625,327.79998779296875,318.19000244140625,327.3599853515625,256500
2024-05-22,327.70001220703125,331.6300048828125,324.9100036621094,328.80999755859375,321300
2024-05-23,332.05999755859375,336.8500061035156,327.9800109863281,330.6199951171875,299100
2024-05-24,332.0899963378906,343.7300109863281,332.0899963378906,342.32000732421875,347300
2024-05-28,345.20001220703125,346.8699951171875,333.7200012207031,338.8299865722656,396700
2024-05-29,335.3900146484375,341.5299987792969,335.3900146484375,337.8999938964844,276900
2024-05-30,338.260009765625,341.69000244140625,333.19000244140625,335.2200012207031,234700
2024-05-31,336.1300048828125,343.70001220703125,319.8299865722656,327.3399963378906,498500
2024-06-03,331.6600036621094,331.8500061035156,306.07000732421875,316.739990234375,481300
2024-06-04,316.2699890136719,317,297.20001220703125,301,693300
2024-06-05,303.20001220703125,321.75,303.04998779296875,319.6499938964844,495600
2024-06-06,318.57000732421875,320.45001220703125,302.30999755859375,305.0299987792969,297700
2024-06-07,304.5899963378906,308.70001220703125,301.6499938964844,304.7300109863281,271400
2024-06-10,301.1199951171875,307.79998779296875,300.75,307.3500061035156,224200
2024-06-11,306.3999938964844,308.4200134277344,300.75,301.0899963378906,346200
2024-06-12,311.0799865722656,323.010009765625,311.0799865722656,318.7699890136719,354100
2024-06-13,318,325,314.2799987792969,324.9100036621094,301600
2024-06-14,316.8500061035156,324,312.4599914550781,313.8500061035156,263900
2024-06-17,313.3599853515625,325.760009765625,310.7799987792969,321.8500061035156,296700
2024-06-18,320.6199951171875,328.5799865722656,318.3299865722656,327.19000244140625,313300
2024-06-20,328.0299987792969,335.7900085449219,318.6400146484375,322.3999938964844,333300
2024-06-21,319.239990234375,319.239990234375,293.0199890136719,316.30999755859375,1012200
2024-06-24,315.7300109863281,320.55999755859375,312.2300109863281,318.1000061035156,327200
2024-06-25,318.5799865722656,321.3599853515625,310.94000244140625,321.0899963378906,276600
2024-06-26,318.7799987792969,323.6000061035156,311.1400146484375,313.5,385500
2024-06-27,315.6600036621094,317.9800109863281,310.42999267578125,315.92999267578125,473700
2024-06-28,316.7900085449219,320.5899963378906,303.2099914550781,304.1199951171875,5281900
2024-07-01,306.8900146484375,311.1099853515625,294.30999755859375,294.760009765625,580900
2024-07-02,294.5799865722656,297.1600036621094,290.29998779296875,293.8599853515625,745300
2024-07-03,293.70001220703125,312.2099914550781,291.1300048828125,311.8500061035156,436600
2024-07-05,310.19000244140625,311.1199951171875,300.010009765625,302.32000732421875,364500
2024-07-08,305.6600036621094,308.4700012207031,302.1099853515625,302.1199951171875,242000
2024-07-09,302.57000732421875,308.9200134277344,299.9599914550781,301.1300048828125,319100
2024-07-10,303.44000244140625,310.7200012207031,302.17999267578125,309.6199951171875,230900
2024-07-11,313.57000732421875,322.5,310.25,319.05999755859375,306300
2024-07-12,321.95001220703125,328,318.42999267578125,321.82000732421875,211500
2024-07-15,323.0400085449219,330,320,322.760009765625,276500
2024-07-16,325.54998779296875,336.70001220703125,323.69000244140625,330.0299987792969,304400
2024-07-17,325.1300048828125,327.5400085449219,302.760009765625,302.8800048828125,538500
2024-07-18,306.9200134277344,308.79998779296875,295.0400085449219,301.3500061035156,677400
2024-07-19,302.6300048828125,308.55999755859375,298.6400146484375,304.2799987792969,487500
2024-07-22,307.8900146484375,318.05999755859375,307.0899963378906,317.8299865722656,253400
2024-07-23,317.1600036621094,330.79998779296875,317,329.1300048828125,361300
2024-07-24,322.17999267578125,326.5199890136719,298.54998779296875,299.8800048828125,611800
2024-07-25,305.6700134277344,308.7300109863281,290.6300048828125,292.1400146484375,983700
2024-07-26,302.2799987792969,315.3399963378906,298,309.760009765625,698200
2024-07-29,313.9200134277344,323.04998779296875,313.17999267578125,314,507800
2024-07-30,315.8800048828125,319.55999755859375,301.0899963378906,305.69000244140625,485400
2024-07-31,316.0799865722656,341.1700134277344,316.0799865722656,332.4200134277344,643100
2024-08-01,333.25,339.989990234375,317.19000244140625,326.6700134277344,745600
2024-08-02,311,316.04998779296875,299.25,306.17999267578125,687700
2024-08-05,275.3599853515625,304.20001220703125,272.92999267578125,300.8999938964844,487900
2024-08-06,303.1600036621094,314.3299865722656,298.3900146484375,309.6300048828125,289400
2024-08-07,318.54998779296875,321.6600036621094,299.4700012207031,300.7200012207031,393500
2024-08-08,306.0299987792969,316.3399963378906,299.6000061035156,316.1000061035156,274200
2024-08-09,316.7099914550781,320.3500061035156,310,313.5799865722656,188600
2024-08-12,314.4700012207031,317.3399963378906,309.1000061035156,312.8900146484375,271200
2024-08-13,316.2200012207031,321.6099853515625,311.1499938964844,320.7799987792969,210500
2024-08-14,328.4599914550781,331.7300109863281,325.7200012207031,329.6300048828125,293600
2024-08-15,335.8599853515625,340,331.8900146484375,337.44000244140625,185200
2024-08-16,336.69000244140625,337.54998779296875,328.5,330.6300048828125,216600
2024-08-19,329.8999938964844,333.1000061035156,325.2200012207031,332.8299865722656,184700
2024-08-20,333.6099853515625,334.4700012207031,322.6199951171875,330.7099914550781,227900
2024-08-21,329.17999267578125,344.0299987792969,328.739990234375,344.0199890136719,299100
2024-08-22,344.510009765625,347.7300109863281,336.9700012207031,336.989990234375,324800
2024-08-23,340,343.489990234375,336.75,338.5,413900
2024-08-26,339.4200134277344,345.6199951171875,334.4700012207031,337.510009765625,226000
2024-08-27,333.989990234375,339.19000244140625,331.3299865722656,335.5400085449219,193200
2024-08-28,335.30999755859375,343.7900085449219,331.489990234375,339.19000244140625,306200
2024-08-29,341.94000244140625,358.8900146484375,339.82000732421875,347.3299865722656,585000
2024-08-30,349.3599853515625,359.3399963378906,347.739990234375,353.5199890136719,445700
2024-09-03,352.94000244140625,352.94000244140625,314.1099853515625,314.82000732421875,574400
2024-09-04,313.0299987792969,319.510009765625,310.010009765625,313.989990234375,237100
2024-09-05,312.1700134277344,313.6499938964844,304.05999755859375,307.260009765625,243700
2024-09-06,308.95001220703125,313.1400146484375,300.2200012207031,302.6099853515625,229300
2024-09-09,306.0799865722656,311.0400085449219,303.67999267578125,309.2099914550781,287300
2024-09-10,310.739990234375,318.5400085449219,307.989990234375,317.239990234375,277300
2024-09-11,318.79998779296875,334.2699890136719,311.8599853515625,334.04998779296875,310200
2024-09-12,334.82000732421875,345.57000732421875,330.45001220703125,339.0199890136719,221700
2024-09-13,343.25,351.75,342.989990234375,347.7300109863281,241000
2024-09-16,345.32000732421875,351.79998779296875,340.4100036621094,350.1199951171875,152800
2024-09-17,353.239990234375,357.6199951171875,350.1400146484375,356.92999267578125,201700
2024-09-18,358,368.4100036621094,353.8999938964844,356.5400085449219,199000
2024-09-19,368.239990234375,382,360.6099853515625,380.2699890136719,337400
2024-09-20,381.1400146484375,387.8999938964844,380.3699951171875,385.1600036621094,819800
2024-09-23,386.70001220703125,392.239990234375,381.17999267578125,387.4800109863281,253300
2024-09-24,387.05999755859375,393.2900085449219,380.45001220703125,388.17999267578125,268000
2024-09-25,390,397.6199951171875,388.4599914550781,392.6499938964844,296800
2024-09-26,401.75,403.07000732421875,392.6700134277344,396.82000732421875,334500
2024-09-27,396.67999267578125,397.0400085449219,389.57000732421875,390.07000732421875,271400
2024-09-30,389,392.55999755859375,385.19000244140625,390.3500061035156,203600
2024-10-01,389.1700134277344,394.3900146484375,381.1600036621094,389.5799865722656,172200
2024-10-02,389.17999267578125,399.9700012207031,387.3500061035156,397.510009765625,180500
2024-10-03,397.7200012207031,400.94000244140625,390.94000244140625,394.510009765625,218200
2024-10-04,402.25,407.6099853515625,397.8399963378906,402.5299987792969,254100
2024-10-07,400,412.489990234375,400,406.57000732421875,211200
2024-10-08,409.25,411.9599914550781,404,405.30999755859375,315700
2024-10-09,405.510009765625,413.0799865722656,405.510009765625,410.6400146484375,197000
2024-10-10,402.989990234375,409.4599914550781,399.5299987792969,407.2900085449219,287400
2024-10-11,406.9599914550781,417.79998779296875,405.82000732421875,415.6700134277344,217400
2024-10-14,418.2699890136719,424.44000244140625,414.70001220703125,419.1499938964844,271300
2024-10-15,419.7900085449219,423.2300109863281,410.5799865722656,413.5400085449219,313500
2024-10-16,417.5,419.7099914550781,412.2300109863281,414.6700134277344,243600
2024-10-17,419.54998779296875,423.8900146484375,415.55999755859375,419.1099853515625,224600
2024-10-18,419.1099853515625,423.7799987792969,412.4100036621094,417.5400085449219,224700
2024-10-21,417.9100036621094,424.6300048828125,416.25,424.2699890136719,206200
2024-10-22,419.95001220703125,419.9700012207031,413.5299987792969,414.79998779296875,245900
2024-10-23,412,417.8599853515625,407.0799865722656,412.010009765625,273400
2024-10-24,413.8500061035156,416.69000244140625,410.3800048828125,413.4700012207031,295000
2024-10-25,389.95001220703125,389.95001220703125,356.79998779296875,370.5,1355500
2024-10-28,375.9100036621094,390.8699951171875,372.9599914550781,389.29998779296875,616300
2024-10-29,386.239990234375,396.7300109863281,382.79998779296875,396.1499938964844,412100
2024-10-30,392.7099914550781,396.8500061035156,386.760009765625,390.1499938964844,346800
2024-10-31,384.3500061035156,392.7099914550781,382,391.0400085449219,335400
2024-11-01,395.42999267578125,401.2099914550781,387.9700012207031,392.30999755859375,352000
2024-11-04,389.7799987792969,397,388.1000061035156,390.3800048828125,285000
2024-11-05,391.2200012207031,412.3399963378906,391.2200012207031,410.989990234375,415500
2024-11-06,432.05999755859375,439.1700134277344,422.0199890136719,437.2799987792969,424500
2024-11-07,439.2699890136719,445.70001220703125,434.25,443.2200012207031,397600
2024-11-08,442.9599914550781,462.05999755859375,442.17999267578125,462.05999755859375,338600
2024-11-11,470,474.6199951171875,460.3500061035156,466.70001220703125,324100
2024-11-12,468,474.44000244140625,462.8900146484375,463.0299987792969,278200
2024-11-13,464.4599914550781,467.7799987792969,446.1499938964844,446.2799987792969,386500
2024-11-14,446.2799987792969,448.760009765625,436.7699890136719,439.4100036621094,363700
2024-11-15,440.3299865722656,447.8699951171875,435.2900085449219,445.0199890136719,284500
2024-11-18,445.0199890136719,455.8399963378906,444.05999755859375,451,246200
2024-11-19,455.510009765625,474.7300109863281,451.07000732421875,474.42999267578125,397000
2024-11-20,478,481.80999755859375,464.489990234375,476.25,423500
2024-11-21,480.4100036621094,494.3699951171875,477.510009765625,489.9700012207031,312000
2024-11-22,489.9800109863281,494.5,482.1499938964844,491.05999755859375,411500
2024-11-25,496.54998779296875,500.3800048828125,488.760009765625,495.0799865722656,449000
2024-11-26,496.0400085449219,510.7900085449219,490.1300048828125,504.1199951171875,339100
2024-11-27,508.8999938964844,510,485,486.6499938964844,417400
2024-11-29,495,500.20001220703125,492.7300109863281,493.2699890136719,167300
2024-12-02,495.5,501.8299865722656,487.8900146484375,489.5299987792969,216500
2024-12-03,491.3500061035156,496.3599853515625,486.239990234375,495.75,270500
2024-12-04,497.32000732421875,504,496.1300048828125,500.9800109863281,318100
