Date,Open,High,Low,Close,Volume
2023-07-19,155,161.5,154.89500427246094,157.61000061035156,4787500
2023-07-20,154.92999267578125,156.13999938964844,147.5,148.07000732421875,4791900
2023-07-21,149.92999267578125,152.375,148.8800048828125,150.89999389648438,5951300
2023-07-24,150.97000122070312,151.78500366210938,147.14999389648438,149.74000549316406,2745100
2023-07-25,150.6199951171875,153.41000366210938,150.5399932861328,150.94000244140625,2246200
2023-07-26,150.27999877929688,154.9499969482422,148.4499969482422,154.6300048828125,2798600
2023-07-27,156.9499969482422,158.0800018310547,152.19500732421875,152.85000610351562,2671000
2023-07-28,155.5,157.0399932861328,153.5,155.60000610351562,2003100
2023-07-31,157.88999938964844,163.41000366210938,157.66000366210938,161.66000366210938,3914800
2023-08-01,161,166.99000549316406,159.02000427246094,165.9600067138672,4018400
2023-08-02,161.51300048828125,161.60000610351562,152.55999755859375,154.72999572753906,4608600
2023-08-03,154,158.5,153.22999572753906,157.5500030517578,2457200
2023-08-04,155.22999572753906,155.99000549316406,148.625,150.49000549316406,4469100
2023-08-07,151.25999450683594,152.0500030517578,147.8000030517578,150.97000122070312,2329800
2023-08-08,147.1699981689453,147.7100067138672,142.88999938964844,145.8800048828125,4283600
2023-08-09,145.11000061035156,147.11000061035156,144.24600219726562,145.4600067138672,2495200
2023-08-10,147.35000610351562,150.99000549316406,146.6300048828125,147.86000061035156,2349800
2023-08-11,147.22000122070312,150.0780029296875,146.86000061035156,148.22000122070312,2046100
2023-08-14,147.35000610351562,152.5500030517578,146.5800018310547,152.3699951171875,2230200
2023-08-15,150.52000427246094,151.67999267578125,149.05999755859375,149.6300048828125,1964800
2023-08-16,149,151.33999633789062,147.75999450683594,149,1876200
2023-08-17,149,149,143.91000366210938,144.3800048828125,3359000
2023-08-18,141.66000366210938,147.3040008544922,140.52000427246094,146.8000030517578,3196700
2023-08-21,150.75999450683594,155.1199951171875,150.50999450683594,153.89999389648438,4245800
2023-08-22,154.33999633789062,155,151.61000061035156,152.3300018310547,1707600
2023-08-23,153.47999572753906,155.44000244140625,151.57000732421875,153.80999755859375,1918500
2023-08-24,155.5500030517578,155.5500030517578,145.2899932861328,145.4499969482422,3354300
2023-08-25,146,150.44000244140625,144.6999969482422,149.5800018310547,2839100
2023-08-28,146.02000427246094,147.99000549316406,142.36000061035156,144.02999877929688,5794000
2023-08-29,142.92999267578125,148.41000366210938,141.9709930419922,146.6999969482422,3620200
2023-08-30,147,150.1699981689453,145.3800048828125,149.17999267578125,6193900
2023-08-31,154.11000061035156,164.41000366210938,153.5800018310547,163.02999877929688,13727100
2023-09-01,163.1199951171875,166.25,160.30999755859375,161.22999572753906,4232500
2023-09-05,161.02999877929688,165.58999633789062,160.10000610351562,165.42999267578125,3288200
2023-09-06,164.99000549316406,168.22999572753906,164.04800415039062,166.22999572753906,4268600
2023-09-07,164.39999389648438,167.9499969482422,163.1999969482422,166.63999938964844,3000900
2023-09-08,166.47500610351562,169.22999572753906,166,168.08999633789062,2691500
2023-09-11,169.5,172.63999938964844,168.6699981689453,172.2899932861328,2967700
2023-09-12,170.44000244140625,172.35000610351562,168.27499389648438,169.67999267578125,2110000
2023-09-13,169.52000427246094,170.77999877929688,168.3300018310547,168.47000122070312,1705500
2023-09-14,169.35000610351562,171.8000030517578,168.57000732421875,170.72999572753906,2083400
2023-09-15,166.1199951171875,168.21099853515625,163.44000244140625,165.4499969482422,4727600
2023-09-18,164.97999572753906,168.60000610351562,164,166.97000122070312,2445300
2023-09-19,166.9499969482422,167.6199951171875,162.88999938964844,165.5,2347700
2023-09-20,165.5,168.56500244140625,163.8800048828125,163.88999938964844,2780100
2023-09-21,168.19000244140625,171,159.36000061035156,162.52999877929688,6792100
2023-09-22,162.63999938964844,166.58999633789062,162.00999450683594,162.57000732421875,3134400
2023-09-25,161.89999389648438,162,159.25,159.9199981689453,2176700
2023-09-26,158.11000061035156,161,157.58999633789062,160.47999572753906,2414100
2023-09-27,161.02999877929688,164.69000244140625,160.6699981689453,163.0399932861328,2631100
2023-09-28,162.2899932861328,166.13999938964844,161.42999267578125,165.25,1815900
2023-09-29,167.52999877929688,169.51499938964844,166.97000122070312,167.3800048828125,2599700
2023-10-02,168,172.00999450683594,167.07000732421875,169.5399932861328,2763000
2023-10-03,167.30999755859375,169,160.86000061035156,162.02999877929688,3254100
2023-10-04,163.6199951171875,165.0449981689453,162.19000244140625,164.0500030517578,1985700
2023-10-05,164.07000732421875,166.11000061035156,160.9199981689453,165.2899932861328,2409800
2023-10-06,163.50999450683594,176.94500732421875,163,176.69000244140625,6897000
2023-10-09,176.5,185.25,176.10000610351562,181.82000732421875,6683500
2023-10-10,181.52000427246094,185.1999969482422,180.75999450683594,183.85000610351562,3556200
2023-10-11,183.85000610351562,188.66000366210938,183.3000030517578,188.22000122070312,3552600
2023-10-12,188.22000122070312,190.36000061035156,184.8800048828125,187.55999755859375,3084500
2023-10-13,187.55999755859375,189.3249969482422,185.38999938964844,185.72000122070312,2690100
2023-10-16,185.52999877929688,189.5800018310547,183.35000610351562,187.6699981689453,2540400
2023-10-17,185.99000549316406,190.27999877929688,185.1999969482422,187.13999938964844,3176200
2023-10-18,186.22000122070312,189.3800048828125,185.97000122070312,187.7899932861328,2173400
2023-10-19,191.75,191.99000549316406,183.9600067138672,184.52000427246094,3518100
2023-10-20,183,183.60000610351562,176.3000030517578,178.75999450683594,3839800
2023-10-23,176,181.1699981689453,173.2899932861328,179.0800018310547,2534200
2023-10-24,181,184.16000366210938,179.05299377441406,182.82000732421875,1825900
2023-10-25,181.19000244140625,181.97999572753906,175.1199951171875,175.3800048828125,2050200
2023-10-26,176.1199951171875,178.4499969482422,170.1699981689453,171.63999938964844,2515000
2023-10-27,174.22000122070312,175.6999969482422,171.2220001220703,172.82000732421875,1795100
2023-10-30,174.60000610351562,175.72999572753906,171.68299865722656,174.61000061035156,1669400
2023-10-31,175.1649932861328,177.58999633789062,172.5800018310547,176.77000427246094,1651000
2023-11-01,178.1199951171875,179.6300048828125,174.80999755859375,178.35000610351562,2074700
2023-11-02,180.88999938964844,184.6699981689453,179.71400451660156,182.8000030517578,3352200
2023-11-03,182.6699981689453,188.74000549316406,178.35000610351562,188.24000549316406,3263000
2023-11-06,188.97999572753906,189.5,183.60000610351562,186.77999877929688,1936600
2023-11-07,191.14999389648438,194.8300018310547,189.4499969482422,192.36000061035156,3065800
2023-11-08,192.52000427246094,194.77999877929688,191.2100067138672,193.8300018310547,1717600
2023-11-09,193.44000244140625,194.17999267578125,189.1199951171875,190.75999450683594,2459100
2023-11-10,192.3699951171875,196.9499969482422,190.1999969482422,196.30999755859375,2041500
2023-11-13,198,201.5500030517578,197.1699981689453,200.9600067138672,3085900
2023-11-14,205,209.06700134277344,203.5,207.97000122070312,3736500
2023-11-15,208.7100067138672,210.08999633789062,202.6699981689453,204.2899932861328,3693500
2023-11-16,200.3300018310547,207.11000061035156,198.86000061035156,204.27000427246094,3013500
2023-11-17,204.27000427246094,207.91000366210938,203.0399932861328,207.08999633789062,1857500
2023-11-20,208,209.02699279785156,206.06500244140625,207.72999572753906,2229600
2023-11-21,207.74000549316406,209.32000732421875,205.85000610351562,208.97999572753906,2277100
2023-11-22,209.89999389648438,210.64999389648438,206.5500030517578,209.61000061035156,2199900
2023-11-24,208.86000061035156,212.86000061035156,207.6750030517578,210.66000366210938,1658000
2023-11-27,209.6199951171875,213.13999938964844,207.57000732421875,210.07000732421875,4012500
2023-11-28,208.92999267578125,214.7050018310547,207.22000122070312,212.35000610351562,7147600
2023-11-29,220,235.6300048828125,218.8300018310547,234.44000244140625,12996500
2023-11-30,231.19000244140625,238.47999572753906,229.19000244140625,236.99000549316406,7425800
2023-12-01,235.72000122070312,236.64999389648438,229.8000030517578,235.02999877929688,3868900
2023-12-04,234.0800018310547,237.85000610351562,230.91000366210938,237.38999938964844,3448500
2023-12-05,233.9600067138672,239.07000732421875,233.3280029296875,238.97000122070312,2576400
2023-12-06,240,244.63999938964844,237.78900146484375,239.4199981689453,3759700
2023-12-07,239.6300048828125,240.7100067138672,234.24000549316406,240.1699981689453,2477500
2023-12-08,238.33999633789062,243.49000549316406,237.6300048828125,242.5500030517578,1886700
2023-12-11,242.6300048828125,249.27999877929688,241.38999938964844,246.97000122070312,2774100
2023-12-12,244.63999938964844,250.2899932861328,243.27000427246094,248.5500030517578,2977200
2023-12-13,249.75,253.3000030517578,247.17999267578125,252.0399932861328,2648300
2023-12-14,253.8249969482422,257.3699951171875,247.8699951171875,252.67999267578125,3820100
2023-12-15,256.6000061035156,260.7690124511719,254.02000427246094,260.0799865722656,6019700
2023-12-18,260.1700134277344,261.80999755859375,257.3399963378906,259.79998779296875,2846800
2023-12-19,260.1199951171875,260.7699890136719,256.239990234375,258.3299865722656,2783000
2023-12-20,255.89999389648438,259.57000732421875,253.6300048828125,253.9499969482422,2247800
2023-12-21,254.25,257.7099914550781,250.61000061035156,257.32000732421875,3178000
2023-12-22,256.9700012207031,256.9700012207031,253.75999450683594,255.6300048828125,1801700
2023-12-26,254.8300018310547,258.239990234375,253.58299255371094,257.8699951171875,1814400
2023-12-27,258.2650146484375,259.5400085449219,255.72999572753906,257.32000732421875,1553000
2023-12-28,257.4100036621094,257.4200134277344,255.11000061035156,256.1300048828125,1025600
2023-12-29,255.8300018310547,257.17999267578125,251.8800048828125,255.32000732421875,1858900
2024-01-02,251.47000122070312,252.2899932861328,243.02999877929688,246.88999938964844,3756800
2024-01-03,240.32000732421875,248.83099365234375,238.61000061035156,244.36000061035156,3157600
2024-01-04,246,247.61000061035156,243.63999938964844,245.64999389648438,2103000
2024-01-05,245,249.47999572753906,244.64999389648438,247.4600067138672,2407500
2024-01-08,251.89999389648438,261.6390075683594,251.55999755859375,261.2799987792969,4009200
2024-01-09,265.69500732421875,276.55999755859375,264.989990234375,273.7699890136719,6066900
2024-01-10,274.8699951171875,282.31500244140625,274.8699951171875,282.0400085449219,4674000
2024-01-11,284,287.760009765625,280.3500061035156,284.5199890136719,3460700
2024-01-12,287,290.3299865722656,282.510009765625,283.3500061035156,2534400
2024-01-16,279.3900146484375,287.20001220703125,279.05999755859375,286.2900085449219,2690800
2024-01-17,279.5400085449219,283.2300109863281,272.79901123046875,276.2699890136719,4419700
2024-01-18,281.6700134277344,284.4599914550781,279.1700134277344,283.1099853515625,2705900
2024-01-19,285,290.8500061035156,283.79998779296875,290.5400085449219,3011200
2024-01-22,300.4800109863281,302,295.3699951171875,298.6600036621094,4229400
2024-01-23,298.1700134277344,299.70001220703125,291.7049865722656,297.2699890136719,2989300
2024-01-24,300.5799865722656,307.54998779296875,298.5400085449219,300.2799987792969,4454200
2024-01-25,305.6099853515625,306.29998779296875,290.7900085449219,293.4599914550781,4332900
2024-01-26,290.489990234375,293.75,286.75,290.30999755859375,2811500
2024-01-29,294,300.70001220703125,293.75,300.6700134277344,3131500
2024-01-30,301,302.614990234375,298.3999938964844,301.3500061035156,2147400
2024-01-31,298,300.114990234375,290.8900146484375,292.5,2494100
2024-02-01,296.1400146484375,299.8999938964844,294.1700134277344,299.3699951171875,1853600
2024-02-02,299.75,305.2099914550781,296.7099914550781,303.57000732421875,2374500
2024-02-05,305,307.7659912109375,295.57000732421875,302.489990234375,2481300
2024-02-06,305.3699951171875,307.7699890136719,295.30999755859375,302.1099853515625,2087600
2024-02-07,307.7300109863281,321.07000732421875,306.7099914550781,317.7799987792969,4017400
2024-02-08,316.7099914550781,323.9289855957031,314.0299987792969,323.0400085449219,2531100
2024-02-09,330,336.989990234375,326.42999267578125,329.3399963378906,3870000
2024-02-12,329.70001220703125,330.6679992675781,320.6300048828125,321.2900085449219,3414100
2024-02-13,307.5400085449219,326.3399963378906,302,322.44000244140625,4531400
2024-02-14,327.760009765625,334.8999938964844,326.55999755859375,334.54998779296875,2394900
2024-02-15,337.5,338.4530029296875,327.1130065917969,331.3800048828125,2919900
2024-02-16,331.7900085449219,332.3699951171875,325.1300048828125,329.239990234375,2123900
2024-02-20,327,327,315.07000732421875,323.7099914550781,4136700
2024-02-21,283.0299987792969,294.5989990234375,273.1600036621094,292.3599853515625,9015100
2024-02-22,304.92999267578125,313.6600036621094,297,310.9100036621094,4797900
2024-02-23,313.7799987792969,317,308.5799865722656,311.489990234375,2965200
2024-02-26,313.1600036621094,323.3139953613281,309.489990234375,321.0299987792969,3884900
2024-02-27,323.3999938964844,329.0899963378906,320.7099914550781,321.2099914550781,2790400
2024-02-28,318.8599853515625,321.69000244140625,314.54998779296875,320.94000244140625,2072600
2024-02-29,324.9100036621094,328.9800109863281,321.07000732421875,324.1499938964844,3812100
2024-03-01,319.25,319.7200012207031,309.1199951171875,314.6000061035156,5837400
2024-03-04,317.3299865722656,317.989990234375,311.2900085449219,313.80999755859375,4796600
2024-03-05,307.5299987792969,308.5,289.79998779296875,297.55999755859375,13249300
2024-03-06,360.04998779296875,365,324.010009765625,329.57000732421875,23050900
2024-03-07,329.75,331.8500061035156,315.2099914550781,329.67999267578125,9729500
2024-03-08,331,341.739990234375,322.4100036621094,322.8500061035156,6021300
2024-03-11,319.1499938964844,323.5,316,317.3699951171875,3292000
2024-03-12,318.6099853515625,333.80999755859375,317.3699951171875,329.2699890136719,4156500
2024-03-13,329.7300109863281,334.82501220703125,325.5,332.1700134277344,2730900
2024-03-14,333,337.7799987792969,325.4750061035156,328.5899963378906,2776800
2024-03-15,325.5799865722656,327.3900146484375,315.6000061035156,315.6499938964844,4483100
2024-03-18,319.0299987792969,322.3699951171875,315.8999938964844,321.05999755859375,2736600
2024-03-19,318.1499938964844,321.4800109863281,310.2200012207031,320.8599853515625,2933600
2024-03-20,321,328.4700012207031,318.06298828125,326.8699951171875,2528800
2024-03-21,325.8900146484375,333.2300109863281,322.04998779296875,329.4599914550781,3253400
2024-03-22,327.7300109863281,328.3900146484375,319.54998779296875,327.5799865722656,2601700
2024-03-25,326,329.25,321,324.760009765625,1695200
2024-03-26,326,332.5,323.8599853515625,330.010009765625,2417700
2024-03-27,333.3399963378906,333.8399963378906,317.55999755859375,322.25,3175600
2024-03-28,322.4200134277344,327.6499938964844,319.94000244140625,320.5899963378906,2253100
2024-04-01,321,321.989990234375,313.7200012207031,319.5899963378906,1830900
2024-04-02,312.9200134277344,319.7099914550781,310.9599914550781,319.54998779296875,2125300
2024-04-03,316.57000732421875,323.54998779296875,314.4800109863281,320.0400085449219,2013400
2024-04-04,324.29998779296875,325.989990234375,308.8800048828125,309.19000244140625,2667000
2024-04-05,309.7200012207031,317.5,309.3299865722656,315.5,1769300
2024-04-08,316.17999267578125,316.6400146484375,309.5,313.7300109863281,1457300
2024-04-09,314.989990234375,316,308.6300048828125,310.7699890136719,1860800
2024-04-10,305.989990234375,315.08099365234375,305.3399963378906,312.5299987792969,1939000
2024-04-11,313.5400085449219,317.9049987792969,310.135009765625,317.79998779296875,1869000
2024-04-12,313.8900146484375,314.8699951171875,307,309.04998779296875,2176300
2024-04-15,310.0299987792969,312,298.3900146484375,299.5,2571600
2024-04-16,297.54998779296875,301.6499938964844,296.79998779296875,299.1499938964844,1828300
2024-04-17,304,304.79998779296875,291.7099914550781,293.69000244140625,2290300
2024-04-18,293,297.5,290.17999267578125,294.1000061035156,2100000
2024-04-19,291.95001220703125,292.7300109863281,280.8800048828125,282.6400146484375,3116600
2024-04-22,285.739990234375,291.2900085449219,281.3999938964844,289.1499938964844,2483400
2024-04-23,292.2099914550781,302.80999755859375,292.1700134277344,299.6499938964844,2593000
2024-04-24,303.6000061035156,304.82000732421875,294.739990234375,297.6199951171875,1656200
2024-04-25,289.55999755859375,299.8500061035156,287.9100036621094,298.0199890136719,2022100
2024-04-26,300.3399963378906,305.7799987792969,298.2699890136719,304.07000732421875,2007800
2024-04-29,312.57000732421875,313.8630065917969,302.04998779296875,304.0400085449219,1899600
2024-04-30,302,303.06500244140625,292.3299865722656,292.5400085449219,1930200
2024-05-01,290.44000244140625,302.5,288.54998779296875,295.44000244140625,2090800
2024-05-02,303.7550048828125,307.94000244140625,298.0429992675781,303.5400085449219,3920500
2024-05-03,304.760009765625,311.54998779296875,300,310.2099914550781,4080800
2024-05-06,307.3800048828125,317.8999938964844,304.29998779296875,317.80999755859375,2903500
2024-05-07,315.7099914550781,321.5150146484375,311.6499938964844,312.54998779296875,3199000
2024-05-08,311.8800048828125,319.2300109863281,308.57000732421875,313.760009765625,2073100
2024-05-09,313.0299987792969,318.25,309.3800048828125,317.94000244140625,2158400
2024-05-10,320,327.5,318.3900146484375,320.760009765625,2657400
2024-05-13,325,325,316.6300048828125,319.17999267578125,1894400
2024-05-14,319.19000244140625,330.7900085449219,319.17999267578125,329.54998779296875,2948700
2024-05-15,333.2099914550781,344.3699951171875,330.92999267578125,343.1199951171875,3143200
2024-05-16,343,344.0799865722656,338.8299865722656,339.05999755859375,2074700
2024-05-17,340,346.2799987792969,338.7099914550781,345.92999267578125,2044900
2024-05-20,346,349.5899963378906,344.6499938964844,348.75,2175000
2024-05-21,343.05499267578125,351.6499938964844,340.5199890136719,349.32000732421875,2099300
2024-05-22,350,352.94000244140625,342.8599853515625,345.4200134277344,1907500
2024-05-23,350,350.4100036621094,341.2749938964844,342.3500061035156,1836000
2024-05-24,342.6700134277344,355.75,340.80999755859375,351.4700012207031,2670000
2024-05-28,358.6400146484375,358.8399963378906,343.1099853515625,346.82000732421875,3235300
2024-05-29,342.010009765625,353.5400085449219,341.9599914550781,349.5199890136719,2638900
2024-05-30,346.1499938964844,346.6300048828125,314.1300048828125,315.9200134277344,6143300
2024-05-31,329.760009765625,329.7699890136719,306.5,313.6700134277344,5401800
2024-06-03,319.3699951171875,319.4800109863281,305.1099853515625,308.69000244140625,4364700
2024-06-04,310,312.3800048828125,303.5050048828125,305.5799865722656,8475400
2024-06-05,334.6099853515625,342.5899963378906,316.3900146484375,342.17999267578125,16035600
2024-06-06,342.92999267578125,349.3399963378906,336.19000244140625,340.489990234375,4683500
2024-06-07,343,349.9200134277344,337.1300048828125,349.1199951171875,5096800
2024-06-10,367.1000061035156,384.9800109863281,367.1000061035156,374.57000732421875,15590700
2024-06-11,372.8599853515625,385,370.1400146484375,384.6300048828125,7011700
2024-06-12,390.25,390.7049865722656,378.8699951171875,387.3699951171875,5827800
2024-06-13,387.8500061035156,389.8900146484375,380.94000244140625,382.80999755859375,3969500
2024-06-14,382,388.3450012207031,381.1499938964844,385.43499755859375,3415000
2024-06-17,382.75,394.6400146484375,376.54998779296875,390.42999267578125,4853100
2024-06-18,390,393.2900085449219,386.6600036621094,389.510009765625,4092800
2024-06-20,390.260009765625,393.25,379.20001220703125,382.1400146484375,5848000
2024-06-21,380.6300048828125,381,370.70001220703125,380.6300048828125,52256000
2024-06-24,375.1000061035156,381.760009765625,374,377.92999267578125,5400900
2024-06-25,379.75,387.80999755859375,379.5450134277344,386.760009765625,3146300
2024-06-26,385.5899963378906,387.510009765625,379.75,380.3699951171875,2952100
2024-06-27,381,391.5400085449219,379.94000244140625,387.2900085449219,3666300
2024-06-28,389.3299865722656,393.2900085449219,381.7820129394531,383.19000244140625,8480500
2024-07-01,385.2799987792969,392.739990234375,377.9200134277344,392.1499938964844,2880200
2024-07-02,382.2699890136719,387.1650085449219,381.4700012207031,385.04998779296875,3242700
2024-07-03,384.25,390.0799865722656,382.38299560546875,387.17999267578125,1456800
2024-07-05,387.8699951171875,391.4649963378906,385.30999755859375,389.67999267578125,1909000
2024-07-08,390.3680114746094,397.1199951171875,379.7900085449219,390.7099914550781,2976500
2024-07-09,392.510009765625,398.3269958496094,383.20001220703125,385.8800048828125,2967600
2024-07-10,385,385.0199890136719,365.5899963378906,374.45001220703125,5826700
2024-07-11,375.69000244140625,379.7799987792969,367.5,370.42999267578125,3125500
2024-07-12,368.20001220703125,374.489990234375,367.7550048828125,371.32000732421875,2609700
2024-07-15,371.6700134277344,383.57000732421875,364.2099914550781,377.3699951171875,3522400
2024-07-16,378.239990234375,379.3349914550781,368.5,369.04998779296875,2606300
2024-07-17,360,363.59698486328125,350.7200012207031,354.94000244140625,3498700
2024-07-18,351.739990234375,352.20001220703125,336.3399963378906,343.04998779296875,4552800
2024-07-19,294.510009765625,316.75,290.1000061035156,304.9599914550781,42145700
2024-07-22,285.010009765625,285.010009765625,261.5899963378906,263.9100036621094,49567500
2024-07-23,269.0199890136719,277,258.7699890136719,268.8800048828125,33583100
2024-07-24,270,275.44000244140625,257.3599853515625,258.1400146484375,14736300
2024-07-25,258.3900146484375,262.7900085449219,250.22000122070312,254.14999389648438,10511400
2024-07-26,259.95001220703125,260.5400085449219,251.25999450683594,256.1600036621094,9584400
2024-07-29,259.510009765625,265.5,257.45001220703125,258.80999755859375,11792200
2024-07-30,247.5500030517578,248.3300018310547,226.22000122070312,233.64999389648438,25824900
2024-07-31,234.6699981689453,236.91000366210938,228.2100067138672,231.9600067138672,11980400
2024-08-01,232,232.1999969482422,221.66000366210938,224.22000122070312,9914200
2024-08-02,217.14999389648438,221.47500610351562,211.13999938964844,217.88999938964844,8978100
2024-08-05,201.53500366210938,224.1199951171875,200.80999755859375,222.0500030517578,10942200
2024-08-06,230.19000244140625,235.24000549316406,221.55999755859375,231.69000244140625,10613400
2024-08-07,238.3699951171875,243.5,230.10000610351562,230.6699981689453,9349000
2024-08-08,233.8800048828125,242.0399932861328,229.72000122070312,240.52000427246094,6675000
2024-08-09,242.17999267578125,246.00999450683594,238.8000030517578,240.89999389648438,5938900
2024-08-12,242,242.8699951171875,235.60000610351562,239.33999633789062,3729400
2024-08-13,242,248.97000122070312,240.0050048828125,248.11000061035156,5126800
2024-08-14,250,258.9599914550781,249.25599670410156,256.2200012207031,5713900
2024-08-15,260.25,263.6499938964844,257.5199890136719,260.489990234375,5898100
2024-08-16,260.44000244140625,262.6400146484375,257.8500061035156,262.5400085449219,3495600
2024-08-19,264,270.9800109863281,262.6000061035156,266.7799987792969,5466600
2024-08-20,269.3599853515625,270.1199951171875,264.3949890136719,266.5299987792969,3876500
2024-08-21,267.010009765625,274.4200134277344,265.64300537109375,273.2099914550781,5258400
2024-08-22,275.239990234375,278.5,267.2300109863281,267.6400146484375,4420700
2024-08-23,270.1000061035156,273.6000061035156,266.80999755859375,271.5400085449219,3248600
2024-08-26,271.05999755859375,271.739990234375,265.2699890136719,265.8699951171875,3558400
2024-08-27,261.80999755859375,270.42999267578125,260.75,269.8299865722656,3686900
2024-08-28,269.79998779296875,270.7200012207031,261.4800109863281,264.20001220703125,7072600
2024-08-29,262.010009765625,285.7300109863281,261.3299865722656,271.6700134277344,13100200
2024-08-30,277.7799987792969,284.1099853515625,273.3500061035156,277.2799987792969,6617000
2024-09-03,275.7799987792969,277.510009765625,265.2900085449219,266.6000061035156,5503200
2024-09-04,260.44000244140625,267.197998046875,258.4100036621094,259.32000732421875,4372200
2024-09-05,255.39999389648438,259,252.6699981689453,256.42999267578125,3928000
2024-09-06,255.8000030517578,257.3999938964844,244.49000549316406,246.38999938964844,4320100
2024-09-09,249.11500549316406,249.5,244.1699981689453,246.5800018310547,3198200
2024-09-10,248.75,250.3300018310547,243.5500030517578,247.74000549316406,2199200
2024-09-11,247.72999572753906,254.5800018310547,242.25,253.52999877929688,2666100
2024-09-12,255.67999267578125,258.3800048828125,252.47999572753906,257.1000061035156,2645700
2024-09-13,257,261.5799865722656,256,259.1300048828125,2133900
2024-09-16,260.7699890136719,270.04998779296875,259.3500061035156,267.80999755859375,3698600
2024-09-17,270.20001220703125,272.3999938964844,267.32000732421875,268.7200012207031,2775400
2024-09-18,269.489990234375,272.0199890136719,263.45001220703125,267.1199951171875,3178600
2024-09-19,276,283.989990234375,273.75,277.3800048828125,6219000
2024-09-20,284.1300048828125,300.45001220703125,283.8800048828125,299.8500061035156,17875100
2024-09-23,297.7799987792969,302.1579895019531,292.57000732421875,293.1400146484375,5519300
2024-09-24,294.8900146484375,295.3999938964844,285.2799987792969,288.5400085449219,4110700
2024-09-25,290,291.7300109863281,285.5400085449219,286.4700012207031,2953500
2024-09-26,291.25,292.375,277.8800048828125,281.4800109863281,4532100
2024-09-27,283.79998779296875,286.45001220703125,281.1499938964844,285.8599853515625,2896400
2024-09-30,284,285.4100036621094,278.20001220703125,280.4700012207031,2853700
2024-10-01,282.260009765625,282.9739990234375,272.6700134277344,275.1499938964844,3122600
2024-10-02,274.885009765625,282.1499938964844,274.86199951171875,280.239990234375,2592600
2024-10-03,279,286.8999938964844,278.55999755859375,283.75,3336400
2024-10-04,288.1600036621094,292.55999755859375,283.79998779296875,292.239990234375,3118400
2024-10-07,291,293,285.7900085449219,286.9700012207031,2314300
2024-10-08,287.8800048828125,295.25,286.7799987792969,293.010009765625,2886300
2024-10-09,293.739990234375,298.7699890136719,292.5,298.3399963378906,2534400
2024-10-10,297.7200012207031,315.5299987792969,297,314.9200134277344,7859900
2024-10-11,314.9200134277344,322.5899963378906,313,320.2099914550781,4606800
2024-10-14,321.57000732421875,323.94000244140625,309.6000061035156,310.5199890136719,4474200
2024-10-15,309.54998779296875,310.5199890136719,300.69000244140625,302.30999755859375,3765400
2024-10-16,303.8500061035156,307.2049865722656,299.2699890136719,306.239990234375,2889200
2024-10-17,310,313.739990234375,306.239990234375,310.3399963378906,3078400
2024-10-18,310.3399963378906,313.8800048828125,306.80999755859375,310.1499938964844,2897100
2024-10-21,309.6600036621094,316.99798583984375,308.1099853515625,309.54998779296875,3293500
2024-10-22,309,311.55999755859375,304.260009765625,308.510009765625,2259200
2024-10-23,307.1400146484375,308.0660095214844,298.32000732421875,299.29998779296875,3102900
2024-10-24,302.1099853515625,305.9070129394531,301,304.4700012207031,1980900
2024-10-25,305.2200012207031,311.3500061035156,295.1300048828125,300.6199951171875,6045800
2024-10-28,301.1449890136719,305,295.30999755859375,301.32000732421875,3464800
2024-10-29,303.239990234375,313.1499938964844,300.3999938964844,310.94000244140625,3454800
2024-10-30,311.5,315.47601318359375,307.135009765625,307.45001220703125,2083800
2024-10-31,306.1199951171875,307.4049987792969,294.67999267578125,296.8699951171875,3475700
2024-11-01,296.7900085449219,304.3800048828125,295.7099914550781,303.1300048828125,2975900
2024-11-04,300.5199890136719,302.92999267578125,295.0799865722656,298.8800048828125,2321900
2024-11-05,300,308.8900146484375,298.61700439453125,307.5799865722656,2260000
2024-11-06,317.1700134277344,324.66400146484375,316.75,320,4227700
2024-11-07,322.5,333.2200012207031,320.45098876953125,330.7799987792969,3575200
2024-11-08,330.54998779296875,333.1499938964844,323.239990234375,330.0299987792969,2845700
2024-11-11,334,342.7900085449219,331.8800048828125,342.4200134277344,3345400
2024-11-12,339.80999755859375,343.8900146484375,336.5249938964844,343.5,3183700
2024-11-13,345.6000061035156,359.45001220703125,344.0899963378906,347.8800048828125,4745700
2024-11-14,347.8900146484375,351.0899963378906,343.5299987792969,344.3599853515625,2582100
2024-11-15,340.3999938964844,343.010009765625,332.75,336.75,3460500
2024-11-18,339.9700012207031,347.29998779296875,336.75,342.9700012207031,2384400
2024-11-19,341.5400085449219,354.3399963378906,338.52899169921875,353.2900085449219,3169500
2024-11-20,357.30999755859375,357.30999755859375,344.46600341796875,350.1499938964844,2499900
2024-11-21,354.5,362.3999938964844,351.5,357.54998779296875,4553900
2024-11-22,359.67999267578125,372.55999755859375,357.95001220703125,372.260009765625,3442500
2024-11-25,375,377.4200134277344,360.7799987792969,363.67999267578125,5022800
2024-11-26,363,367.3500061035156,359.25,364.29998779296875,6951300
2024-11-27,359.2200012207031,359.2200012207031,340.5199890136719,347.5899963378906,10807700
2024-11-29,349.5,350.1600036621094,344.7200012207031,345.9700012207031,2425500
2024-12-02,344.8999938964844,354.3399963378906,336.55999755859375,346.79998779296875,5465300
2024-12-03,345,351.95001220703125,343.3999938964844,349.95001220703125,3581900
