Date,Open,High,Low,Close,Volume
2023-07-26,554.9600219726562,575,554.9600219726562,574.4099731445312,3559300
2023-07-27,575.4000244140625,577.4000244140625,559.3800048828125,560.02001953125,2260900
2023-07-28,562.4099731445312,565.6900024414062,553.77001953125,561.8499755859375,1642800
2023-07-31,557.4199829101562,557.6799926757812,546.4199829101562,548.6599731445312,2144800
2023-08-01,546.530029296875,550.7000122070312,542.6599731445312,545.8400268554688,1517500
2023-08-02,543.9000244140625,555.8900146484375,542.6099853515625,553.760009765625,1398700
2023-08-03,550.2899780273438,552.7100219726562,545.3099975585938,548.3800048828125,1103200
2023-08-04,547.510009765625,554.989990234375,546.77001953125,548.6400146484375,1102200
2023-08-07,550,554.5,546.8599853515625,551.7899780273438,737300
2023-08-08,553.1699829101562,556.9000244140625,545.6099853515625,555.780029296875,1002100
2023-08-09,554.77001953125,556.3900146484375,547.3699951171875,547.5800170898438,947100
2023-08-10,550.3699951171875,556.77001953125,545.5900268554688,547.280029296875,1168400
2023-08-11,543,547.2899780273438,540.8900146484375,543.780029296875,925100
2023-08-14,540.75,542.2999877929688,538.3499755859375,540.3400268554688,1068400
2023-08-15,535.8200073242188,538.969970703125,532.1400146484375,534.4299926757812,894600
2023-08-16,530.0900268554688,531.1400146484375,526.75,528.8699951171875,980700
2023-08-17,530.8499755859375,538.239990234375,529.8599853515625,535.9600219726562,1257000
2023-08-18,533.1400146484375,535.8800048828125,528.1400146484375,532.3800048828125,1093700
2023-08-21,536.5599975585938,536.5599975585938,530.3499755859375,532.260009765625,903800
2023-08-22,531,533.2999877929688,526.3499755859375,527.0499877929688,960700
2023-08-23,541.3099975585938,547.6500244140625,538.1799926757812,545.239990234375,1769100
2023-08-24,545.2000122070312,549.6199951171875,537.9199829101562,538.010009765625,1326200
2023-08-25,538.7899780273438,544.0499877929688,535.9600219726562,541.5900268554688,749800
2023-08-28,544.3200073242188,546.6300048828125,540.530029296875,545.1900024414062,642700
2023-08-29,546.239990234375,557.469970703125,544.9600219726562,555.4099731445312,1291400
2023-08-30,557.77001953125,562.9400024414062,554.739990234375,559,773500
2023-08-31,560.4000244140625,563.6900024414062,556.9500122070312,557.0999755859375,1192100
2023-09-01,563.4500122070312,565.8599853515625,556.8200073242188,557.219970703125,1015500
2023-09-05,559.280029296875,559.6900024414062,541.7000122070312,542.010009765625,1404900
2023-09-06,540.9199829101562,545.4400024414062,536,536.7000122070312,1217900
2023-09-07,535.239990234375,538.72998046875,530.6699829101562,531.6599731445312,1079200
2023-09-08,530,532.6599731445312,512.780029296875,518.27001953125,1834900
2023-09-11,515.4099731445312,517.6199951171875,512.8400268554688,514.9400024414062,1555900
2023-09-12,515,515,509.3599853515625,510.989990234375,1568000
2023-09-13,499.19000244140625,526.3200073242188,498.010009765625,510.8999938964844,2359100
2023-09-14,515.1300048828125,518.219970703125,506.5400085449219,515.6400146484375,1598300
2023-09-15,515.6400146484375,534.1900024414062,509.30999755859375,515.530029296875,5179500
2023-09-18,515.510009765625,515.510009765625,507.29998779296875,507.7300109863281,1300100
2023-09-19,505.2200012207031,509.4100036621094,503.30999755859375,508.739990234375,1181100
2023-09-20,511.3699951171875,511.9200134277344,504.1600036621094,504.8900146484375,1271300
2023-09-21,502.42999267578125,503.80999755859375,499.55999755859375,501.5899963378906,1606900
2023-09-22,502.8999938964844,507.1600036621094,501.57000732421875,502.7900085449219,1198000
2023-09-25,501.2300109863281,506.0400085449219,500.3599853515625,505.6600036621094,961500
2023-09-26,503,506.44000244140625,500.8399963378906,501.5899963378906,1190000
2023-09-27,502.6199951171875,504.57000732421875,494.9200134277344,498.2900085449219,1344300
2023-09-28,502.04998779296875,507.3999938964844,500.3399963378906,503.0199890136719,1443300
2023-09-29,509.2099914550781,510.989990234375,504.7699890136719,506.1700134277344,1380500
2023-10-02,503.0799865722656,506.989990234375,490.67999267578125,495.7900085449219,1652100
2023-10-03,492.8999938964844,502.5,492.6000061035156,499.6099853515625,1559400
2023-10-04,501.2099914550781,503.19000244140625,495.8399963378906,502.45001220703125,1022100
2023-10-05,497.3900146484375,500.44000244140625,492.70001220703125,498.0199890136719,917500
2023-10-06,495.82000732421875,502.1600036621094,493.07000732421875,498.54998779296875,1108400
2023-10-09,495,497.6600036621094,490.3900146484375,496.1300048828125,1182500
2023-10-10,495.5899963378906,499.5400085449219,492.92999267578125,496.1499938964844,1304900
2023-10-11,497.2200012207031,498.6300048828125,491.7900085449219,492.6300048828125,1207100
2023-10-12,491.8399963378906,495.8599853515625,470.6099853515625,482.55999755859375,2026200
2023-10-13,479.6300048828125,484.2699890136719,476,482.8500061035156,2004300
2023-10-16,482.8500061035156,492.04998779296875,480.2799987792969,488.5400085449219,1247700
2023-10-17,479,489.9599914550781,477.70001220703125,484.7699890136719,1355200
2023-10-18,480.9800109863281,480.9800109863281,466.8699951171875,467.260009765625,2134800
2023-10-19,472.29998779296875,476.70001220703125,467.42999267578125,469.6700134277344,2014500
2023-10-20,469.510009765625,471.20001220703125,463.25,464.3599853515625,1599300
2023-10-23,461.75,469.4700012207031,459.9800109863281,461.80999755859375,1897500
2023-10-24,451.92999267578125,458.8500061035156,447.1400146484375,458.260009765625,2376600
2023-10-25,423,438.8399963378906,415.6000061035156,433.17999267578125,7906700
2023-10-26,431.1300048828125,445.3299865722656,429.17999267578125,440.1600036621094,2971200
2023-10-27,439.57000732421875,439.9599914550781,427.3699951171875,431.4100036621094,2495600
2023-10-30,432.17999267578125,435.3500061035156,420.2099914550781,434.1099853515625,2946500
2023-10-31,436.489990234375,446.6000061035156,433.1499938964844,444.7699890136719,2895400
2023-11-01,445.1300048828125,445.1300048828125,434,441.1099853515625,2275400
2023-11-02,444.8399963378906,448.1400146484375,441.92999267578125,447.57000732421875,1713900
2023-11-03,454.69000244140625,460.57000732421875,451.6000061035156,454.739990234375,1921800
2023-11-06,456.70001220703125,459.4800109863281,452.25,455.0199890136719,1613800
2023-11-07,453.8800048828125,463.8500061035156,452.1099853515625,459.239990234375,1708700
2023-11-08,461.510009765625,464.010009765625,453.0799865722656,454.30999755859375,1848100
2023-11-09,458.5400085449219,458.8399963378906,443.05999755859375,444.2699890136719,2042400
2023-11-10,443.82000732421875,449.1600036621094,437.260009765625,448.42999267578125,1896500
2023-11-13,445.5299987792969,446.80999755859375,439.1099853515625,445.1499938964844,1675000
2023-11-14,456.80999755859375,462.239990234375,455.2200012207031,459.260009765625,1822400
2023-11-15,464.6600036621094,474.8299865722656,463.989990234375,470.5400085449219,2184000
2023-11-16,472.05999755859375,474.70001220703125,468.7099914550781,472.4700012207031,1613400
2023-11-17,475,475,464.1700134277344,466.4200134277344,1556300
2023-11-20,467.0299987792969,471.67999267578125,465.8999938964844,469.0299987792969,1183500
2023-11-21,478.2799987792969,490.32000732421875,476.45001220703125,482.3900146484375,2915900
2023-11-22,486.0799865722656,490.57000732421875,485.7099914550781,487.5299987792969,1463800
2023-11-24,488.5,491.0299987792969,486.80999755859375,490.7799987792969,722800
2023-11-27,489.2200012207031,493.4200134277344,488.1499938964844,490.1300048828125,2427100
2023-11-28,488.4200134277344,488.75,480.57000732421875,485.9200134277344,1549600
2023-11-29,489.8900146484375,495.79998779296875,489.8900146484375,492.9200134277344,1195800
2023-11-30,495.8999938964844,497.5,489.3800048828125,495.760009765625,1914000
2023-12-01,490.8800048828125,499.20001220703125,489.6000061035156,496.1300048828125,1219700
2023-12-04,493.4700012207031,498.30999755859375,490.3599853515625,495.3399963378906,1222300
2023-12-05,492.9700012207031,493.6300048828125,487.05999755859375,491.6000061035156,1613600
2023-12-06,495,496.67999267578125,491.6499938964844,493.80999755859375,1241700
2023-12-07,494.5299987792969,498.29998779296875,492.30999755859375,494.1000061035156,2101800
2023-12-08,492.80999755859375,495.67999267578125,488.0199890136719,489.7699890136719,1871800
2023-12-11,492.55999755859375,497.45001220703125,491.3299865722656,494.989990234375,2030900
2023-12-12,496.3299865722656,498.510009765625,491.4700012207031,497.3699951171875,1420200
2023-12-13,498.5899963378906,518.8699951171875,496.8800048828125,518.5399780273438,2776700
2023-12-14,529.5399780273438,534.4299926757812,520.1300048828125,521.52001953125,2763900
2023-12-15,520.77001953125,523.47998046875,517.719970703125,518.030029296875,4354900
2023-12-18,521.1300048828125,523.8599853515625,515.5999755859375,518.6199951171875,1607300
2023-12-19,521.010009765625,528.8599853515625,519.8099975585938,528.1400146484375,2569400
2023-12-20,528,532.489990234375,519.3699951171875,519.4299926757812,1497300
2023-12-21,518.0700073242188,527.030029296875,518.0700073242188,526.5599975585938,1016600
2023-12-22,528.0900268554688,532.9199829101562,526.9000244140625,529.0499877929688,1081500
2023-12-26,526.8800048828125,531.239990234375,525.780029296875,529.7000122070312,639100
2023-12-27,530.8099975585938,533.0700073242188,529.2899780273438,531.6500244140625,806000
2023-12-28,533,536,531.5,532.9400024414062,763400
2023-12-29,531.2100219726562,533.969970703125,529.52001953125,530.7899780273438,804300
2024-01-02,529.5599975585938,546.0999755859375,527.3699951171875,544.1500244140625,2310800
2024-01-03,542.8099975585938,543.6699829101562,527.969970703125,528.8200073242188,2170300
2024-01-04,527.3200073242188,539.8400268554688,527.3200073242188,537.3599853515625,1831300
2024-01-05,533.969970703125,540.77001953125,530.469970703125,531.22998046875,1817200
2024-01-08,529.6300048828125,543.5599975585938,527.4000244140625,541.3800048828125,2126800
2024-01-09,538.52001953125,559.22998046875,536.6500244140625,541.8499755859375,2890000
2024-01-10,540.7899780273438,549.3599853515625,533.8800048828125,543.9299926757812,2026600
2024-01-11,543.530029296875,548.5399780273438,540.4099731445312,546,1983100
2024-01-12,548.510009765625,553.0800170898438,542.7899780273438,544.3200073242188,2013100
2024-01-16,543.510009765625,550.8400268554688,541.1799926757812,542,1838900
2024-01-17,538.75,545.9500122070312,536.8400268554688,539.25,1966300
2024-01-18,537.3499755859375,547.030029296875,535.989990234375,544.4199829101562,1728200
2024-01-19,545.1599731445312,553.280029296875,541.8400268554688,551.75,2124000
2024-01-22,552.8800048828125,558.6900024414062,550.530029296875,553.3900146484375,1818500
2024-01-23,556.2000122070312,557.030029296875,545.3699951171875,550.739990234375,1116600
2024-01-24,549.8499755859375,551.989990234375,539.1400146484375,539.989990234375,1842500
2024-01-25,543.22998046875,547.780029296875,537.6400146484375,538.2100219726562,1748100
2024-01-26,554,556.4099731445312,546.6500244140625,547.3300170898438,3172300
2024-01-29,550,559.1900024414062,547.3599853515625,557.77001953125,2445900
2024-01-30,559.5,570,559.5,567.1199951171875,2301300
2024-01-31,563.2999877929688,566,537.780029296875,538.97998046875,3589400
2024-02-01,542.1400146484375,553.9199829101562,534.239990234375,552.22998046875,2163900
2024-02-02,549.02001953125,554.4500122070312,541.8900146484375,551.8200073242188,1327500
2024-02-05,549.4600219726562,556.97998046875,546.6699829101562,551.6199951171875,1473700
2024-02-06,552.489990234375,560.5,551.4500122070312,560.280029296875,1328100
2024-02-07,562,566,552.030029296875,552.3099975585938,1451400
2024-02-08,552.2000122070312,552.8599853515625,541.4600219726562,550.8900146484375,1549300
2024-02-09,549.6500244140625,554.1300048828125,548.2899780273438,550.75,1280800
2024-02-12,551,551,544.1099853515625,546.8599853515625,1073000
2024-02-13,541.4199829101562,546.1900024414062,534.4099731445312,538.5999755859375,1268000
2024-02-14,541.6400146484375,548.6900024414062,541.6400146484375,548.27001953125,1297000
2024-02-15,547.260009765625,553.22998046875,545.280029296875,548.5700073242188,1519000
2024-02-16,546.3200073242188,552.6900024414062,546.3200073242188,547.8400268554688,1028200
2024-02-20,544.8599853515625,550.4099731445312,542.3499755859375,548.1400146484375,989300
2024-02-21,546.1099853515625,552.969970703125,544.2899780273438,552.8499755859375,786500
2024-02-22,555,560.739990234375,550.27001953125,560.489990234375,1139600
2024-02-23,562.8699951171875,566.6799926757812,560.8599853515625,564.7100219726562,970000
2024-02-26,563.3400268554688,565.989990234375,561.010009765625,563.47998046875,758600
2024-02-27,564.97998046875,567.8200073242188,560.8400268554688,566.1699829101562,901000
2024-02-28,565.2000122070312,573.010009765625,565.02001953125,572.030029296875,1021400
2024-02-29,574.6500244140625,575,567.5499877929688,570.1799926757812,1794200
2024-03-01,564.5599975585938,578.5,563,576.3300170898438,1466000
2024-03-04,575.4000244140625,582.5399780273438,571.52001953125,581.6400146484375,1547700
2024-03-05,581.1300048828125,586.1500244140625,580,584.6099853515625,1973300
2024-03-06,588.3499755859375,598.3499755859375,585.8099975585938,591.5,1886800
2024-03-07,595,598.9099731445312,592.5,597.6599731445312,1819500
2024-03-08,597,603.8200073242188,595.9600219726562,597.6099853515625,1600300
2024-03-11,594.1799926757812,599.989990234375,589.6400146484375,599.4299926757812,1380400
2024-03-12,598.9000244140625,600.6199951171875,594.6900024414062,597.25,1146300
2024-03-13,599.030029296875,599.030029296875,591.0399780273438,593.3200073242188,1035200
2024-03-14,590.97998046875,595.0999755859375,581.25,584.9099731445312,1758000
2024-03-15,575.1699829101562,584.6500244140625,573.72998046875,584.1500244140625,1920100
2024-03-18,585.8599853515625,586.8499755859375,578.2999877929688,580.0499877929688,1554400
2024-03-19,581.280029296875,584.25,577.2000122070312,582.719970703125,1053600
2024-03-20,581.0499877929688,581.6300048828125,576.2899780273438,580.0499877929688,728700
2024-03-21,580,587.0800170898438,577.5999755859375,584.1300048828125,1230500
2024-03-22,586.8200073242188,588.989990234375,579.739990234375,583.0900268554688,1061200
2024-03-25,583.2100219726562,585.030029296875,571.0900268554688,573.5599975585938,1226800
2024-03-26,574.010009765625,574.989990234375,567.8400268554688,568.8200073242188,1784900
2024-03-27,572.52001953125,579.77001953125,571.0800170898438,579.3699951171875,1525800
2024-03-28,579.2999877929688,582.2899780273438,576.1900024414062,581.2100219726562,1081400
2024-04-01,581.0499877929688,581.530029296875,572.8400268554688,577.4500122070312,837600
2024-04-02,570.75,572.3900146484375,565.780029296875,571.5599975585938,1381300
2024-04-03,571.22998046875,578.25,569.1900024414062,576,1151500
2024-04-04,580.4099731445312,582,568.5700073242188,570.6099853515625,1231900
2024-04-05,570.219970703125,583.8400268554688,569.0599975585938,579.4600219726562,1181300
2024-04-08,579.3499755859375,582.4099731445312,575.7100219726562,578.7999877929688,998900
2024-04-09,583.780029296875,589.9299926757812,583.22998046875,589.2000122070312,1026300
2024-04-10,577.2899780273438,579.6699829101562,571.8900146484375,573.7100219726562,1282800
2024-04-11,579.5599975585938,580.3599853515625,571.3599853515625,574.5700073242188,1295500
2024-04-12,570.9099731445312,573.3900146484375,561.6400146484375,565.22998046875,1201600
2024-04-15,570.719970703125,570.719970703125,554.510009765625,557.8699951171875,1031700
2024-04-16,559.0399780273438,559.0399780273438,552.6799926757812,554.5499877929688,1010300
2024-04-17,555.8599853515625,556,546.4500122070312,547.25,1610100
2024-04-18,534.7999877929688,544.8699951171875,529.6400146484375,541.52001953125,2075800
2024-04-19,542.9500122070312,546.1400146484375,539.1699829101562,544.780029296875,1738400
2024-04-22,549.1500244140625,552.8599853515625,543.1500244140625,548.3800048828125,1522800
2024-04-23,567.510009765625,576.8900146484375,560,574.5900268554688,2544000
2024-04-24,578,586.4600219726562,565.22998046875,577.3900146484375,2034900
2024-04-25,577.4000244140625,577.989990234375,569.97998046875,571.72998046875,1184000
2024-04-26,567.9400024414062,575,566.9500122070312,573.5999755859375,1438200
2024-04-29,575.0900268554688,579.489990234375,571.2999877929688,576.8900146484375,953800
2024-04-30,574.7000122070312,576.4600219726562,567.969970703125,568.719970703125,1515100
2024-05-01,569.8599853515625,581.9000244140625,568.4000244140625,574.989990234375,1171900
2024-05-02,579.47998046875,579.7899780273438,565.489990234375,571.25,1357400
2024-05-03,579.8400268554688,579.8400268554688,571.6300048828125,572.3800048828125,1749700
2024-05-06,575.4099731445312,576.3900146484375,570.3499755859375,573.5499877929688,1140700
2024-05-07,571.5,576.5900268554688,565.3400268554688,572.8699951171875,1890700
2024-05-08,572.7100219726562,575.3499755859375,567.7100219726562,573.6400146484375,1598100
2024-05-09,574.22998046875,579.0700073242188,572.5,577.9299926757812,1513300
2024-05-10,580.1699829101562,594.030029296875,578.8099975585938,593.030029296875,1328800
2024-05-13,591.27001953125,594.530029296875,588.9500122070312,590.7000122070312,944600
2024-05-14,591.1599731445312,597.1799926757812,586.6500244140625,594.7999877929688,1040900
2024-05-15,600,602,595.030029296875,599.02001953125,1188700
2024-05-16,598.25,600.0900268554688,593.280029296875,597.1500244140625,1409400
2024-05-17,596.9500122070312,597.0999755859375,589.3599853515625,595.2999877929688,1398400
2024-05-20,593.6300048828125,597.239990234375,592.75,594.010009765625,805700
2024-05-21,594,594,585.3200073242188,590.1199951171875,1133200
2024-05-22,589.6699829101562,596.6300048828125,587.6199951171875,590.7999877929688,873000
2024-05-23,590,592,584.1599731445312,585.030029296875,1185000
2024-05-24,586,587.9600219726562,581.3499755859375,584.0499877929688,883300
2024-05-28,581.6699829101562,581.969970703125,569.1699829101562,572.5700073242188,1435500
2024-05-29,570.1099853515625,570.1099853515625,563.6699829101562,567.2999877929688,1324500
2024-05-30,551.530029296875,563.969970703125,550.3300170898438,562.760009765625,2431300
2024-05-31,564.5900268554688,568.5800170898438,560.4000244140625,567.97998046875,2106700
2024-06-03,569.3900146484375,573.6300048828125,563.010009765625,569.5800170898438,943700
2024-06-04,570.7899780273438,573.75,565.239990234375,569.6699829101562,995000
2024-06-05,569.8499755859375,575.5800170898438,566.719970703125,575.280029296875,896100
2024-06-06,575.2899780273438,581.6699829101562,571.9400024414062,579.8400268554688,1153800
2024-06-07,579.510009765625,585.9500122070312,577.0900268554688,581.0900268554688,1231900
2024-06-10,580,582.280029296875,575.8599853515625,581.47998046875,1540500
2024-06-11,578.9500122070312,580,573.9099731445312,575.8900146484375,1407700
2024-06-12,579.260009765625,581.969970703125,574.5999755859375,575.6900024414062,1397900
2024-06-13,573.3599853515625,574.6300048828125,565,572.6300048828125,1304700
2024-06-14,572.8599853515625,573.0999755859375,566.739990234375,572.0499877929688,1413700
2024-06-17,566.4500122070312,569.2999877929688,563.75,568,1318400
2024-06-18,569.5599975585938,572.0399780273438,564.6199951171875,569.1699829101562,1398100
2024-06-20,560.8499755859375,560.8499755859375,551.7100219726562,557.2100219726562,3071500
2024-06-21,558.7100219726562,568.5900268554688,558.1099853515625,564.5999755859375,3153300
2024-06-24,565.6099853515625,571.510009765625,562.3200073242188,565.9500122070312,1557600
2024-06-25,564.8400268554688,568.3400268554688,556.1900024414062,556.52001953125,1942300
2024-06-26,556.7999877929688,561.3800048828125,554.8400268554688,558.1699829101562,1091400
2024-06-27,556.719970703125,558.260009765625,549.22998046875,550.780029296875,1506900
2024-06-28,552.9299926757812,558.27001953125,545.6300048828125,553,6150900
2024-07-01,553.4500122070312,557.5700073242188,539.4000244140625,541.719970703125,1459400
2024-07-02,539.3099975585938,541.5900268554688,533.4600219726562,533.9299926757812,1316400
2024-07-03,533,539.8099975585938,532.4299926757812,535.6099853515625,908300
2024-07-05,538.6500244140625,540.1699829101562,533.8499755859375,540.0999755859375,1233300
2024-07-08,541.4500122070312,543.02001953125,535.4299926757812,536.2899780273438,1140100
2024-07-09,538.0900268554688,538.3300170898438,528.3699951171875,531.8599853515625,1567500
2024-07-10,533.25,537,528.8200073242188,536.8699951171875,1976200
2024-07-11,539.760009765625,548.6300048828125,537.8699951171875,542.6900024414062,1402400
2024-07-12,542.6900024414062,551.6599731445312,540.8599853515625,548.0900268554688,945200
2024-07-15,546.5900268554688,549.6799926757812,542.989990234375,544.6799926757812,1326000
2024-07-16,549.239990234375,555.780029296875,547.719970703125,555.4199829101562,1122100
2024-07-17,553,559.9600219726562,550.8499755859375,555.0599975585938,1131200
2024-07-18,551.6900024414062,557.1599731445312,537.77001953125,540.6199951171875,1745000
2024-07-19,541.1500244140625,542.22998046875,531.47998046875,534.3499755859375,1667300
2024-07-22,540.6699829101562,547.1199951171875,535.97998046875,546.4199829101562,1163700
2024-07-23,570.969970703125,572.239990234375,550.6699829101562,552.239990234375,2005600
2024-07-24,552.9199829101562,575.25,552.6500244140625,574.72998046875,2857300
2024-07-25,576.1400146484375,603.8200073242188,572.1300048828125,594.5,3625200
2024-07-26,600.8499755859375,614.6500244140625,599.2999877929688,607.1400146484375,2715300
2024-07-29,604.25,607.8099975585938,595.2000122070312,604.1199951171875,1621900
2024-07-30,609.8099975585938,615.739990234375,602.8499755859375,615.0599975585938,1627100
2024-07-31,614.22998046875,620.6300048828125,609.2899780273438,613.3400268554688,1702300
2024-08-01,616.4000244140625,622.2999877929688,612.8699951171875,621.77001953125,1458200
2024-08-02,621.9500122070312,622,605.469970703125,615.6900024414062,1564700
2024-08-05,607.5399780273438,611.3699951171875,592.8099975585938,598.030029296875,2117100
2024-08-06,600.260009765625,612.8800048828125,596.6099853515625,602.02001953125,1316900
2024-08-07,600.969970703125,601.780029296875,585.6799926757812,587.3699951171875,1692100
2024-08-08,589.739990234375,601.1400146484375,587.5,600.0399780273438,1116700
2024-08-09,600,601.3499755859375,593.8800048828125,596.1799926757812,963800
2024-08-12,596.260009765625,599.530029296875,591.5900268554688,599.0700073242188,1164000
2024-08-13,599.97998046875,605.5700073242188,599.4600219726562,604.2100219726562,1042500
2024-08-14,602.0900268554688,603.469970703125,595.7999877929688,602.0999755859375,1128100
2024-08-15,605.52001953125,608.6199951171875,599.97998046875,603.6900024414062,1241100
2024-08-16,601.7899780273438,606.5800170898438,599.5900268554688,603.97998046875,1076200
2024-08-19,604.1900024414062,610.8800048828125,603.9500122070312,607.5999755859375,959400
2024-08-20,609.9199829101562,614.7999877929688,608.3300170898438,614.5399780273438,1075500
2024-08-21,615,618.1199951171875,609,610.1699829101562,965600
2024-08-22,613.1699829101562,613.7000122070312,602,603.8599853515625,1138400
2024-08-23,606.77001953125,607.7000122070312,600.5599975585938,606.1199951171875,777300
2024-08-26,606,606.9099731445312,602.25,605.5900268554688,519500
2024-08-27,605.5999755859375,610.97998046875,602,610.4000244140625,737300
2024-08-28,610.25,618,609.2100219726562,613.1400146484375,790500
2024-08-29,614.4299926757812,616.5499877929688,609.6599731445312,611.6799926757812,722500
2024-08-30,616.1099853515625,618,605,615.0700073242188,1059000
2024-09-03,611.469970703125,615.030029296875,603.6500244140625,606.4299926757812,1282200
2024-09-04,605.6599731445312,612.6699829101562,604.22998046875,611.9000244140625,1006000
2024-09-05,611.0399780273438,614.1699829101562,601.260009765625,606.8800048828125,1467600
2024-09-06,607.489990234375,619.7000122070312,607.489990234375,611.3300170898438,1868800
2024-09-09,614.510009765625,622.260009765625,614.0999755859375,620.4199829101562,1443300
2024-09-10,620.6199951171875,627.8800048828125,618.25,624.2100219726562,1302900
2024-09-11,622.0800170898438,623,608.8599853515625,618.4600219726562,1324100
2024-09-12,615.7100219726562,619.3099975585938,604.1799926757812,614.1599731445312,1397600
2024-09-13,614.8400268554688,617.0399780273438,607.8099975585938,611.1699829101562,1125100
2024-09-16,615.5900268554688,616.47998046875,607.260009765625,614.1500244140625,1198100
2024-09-17,613.1799926757812,616.5800170898438,607,610.489990234375,1333000
2024-09-18,609.1400146484375,614.9199829101562,601.8599853515625,610.1199951171875,1092600
2024-09-19,617.6099853515625,623.75,611.8099975585938,620.25,1474200
2024-09-20,619.0399780273438,619.0399780273438,608.2000122070312,613.6900024414062,1983100
2024-09-23,615.6400146484375,616.4099731445312,607.7999877929688,610.3499755859375,883200
2024-09-24,611.2100219726562,613.9600219726562,607.8200073242188,611.8800048828125,1361100
2024-09-25,613.8699951171875,613.9099731445312,596,599.780029296875,1282500
2024-09-26,604.5599975585938,620.5399780273438,604.5599975585938,619.3300170898438,1312800
2024-09-27,619.3900146484375,623.77001953125,614.0399780273438,614.4199829101562,871000
2024-09-30,612.489990234375,619.02001953125,609.030029296875,618.5700073242188,1041300
2024-10-01,620,620,610.5700073242188,612.9400024414062,1169200
2024-10-02,610,616.5700073242188,605.3300170898438,612.719970703125,665400
2024-10-03,609.8599853515625,611.489990234375,599.3499755859375,600.9199829101562,1258200
2024-10-04,602.6300048828125,603.989990234375,596.530029296875,598.6099853515625,871500
2024-10-07,592.3200073242188,599.2899780273438,592.3200073242188,598.8499755859375,1165800
2024-10-08,599.0499877929688,602.2999877929688,594.7100219726562,595.4500122070312,883500
2024-10-09,594.1099853515625,600.0700073242188,593.1099853515625,599.25,890900
2024-10-10,597.1699829101562,597.1699829101562,589.8699951171875,593.7899780273438,1221100
2024-10-11,595.6400146484375,602.4099731445312,594.3099975585938,596.9199829101562,2138200
2024-10-14,600.7899780273438,604.5399780273438,595.22998046875,603.7899780273438,1006400
2024-10-15,605,610.5599975585938,599.3800048828125,600.52001953125,1290600
2024-10-16,590.27001953125,596.7999877929688,587.27001953125,591.5499877929688,1369300
2024-10-17,604.3400268554688,608.3900146484375,596.8699951171875,599.25,1946100
2024-10-18,600.030029296875,604.3900146484375,595.5599975585938,601.7100219726562,1081600
2024-10-21,597.8900146484375,600.5800170898438,591.8200073242188,595.3699951171875,914600
2024-10-22,587.489990234375,591.2000122070312,584.1599731445312,586.3800048828125,1619600
2024-10-23,574.5800170898438,578.6900024414062,566.0800170898438,576.489990234375,2058300
2024-10-24,572.3599853515625,574.8300170898438,557.260009765625,557.3800048828125,1757500
2024-10-25,560.1599731445312,562.219970703125,553.3099975585938,554.3800048828125,1090400
2024-10-28,559.25,559.3699951171875,550.4500122070312,552.5399780273438,1116700
2024-10-29,550.9600219726562,553.6099853515625,547.25,547.77001953125,1638300
2024-10-30,547.5,554.739990234375,546.75,550.6199951171875,1452200
2024-10-31,548.5599975585938,552.0900268554688,544.489990234375,546.3200073242188,1472400
2024-11-01,550,564.8699951171875,547.2899780273438,557.9199829101562,1459700
2024-11-04,556.6799926757812,559.5599975585938,550.1500244140625,555.469970703125,815100
2024-11-05,550.4099731445312,561.780029296875,550.239990234375,560.7899780273438,998400
2024-11-06,570.2000122070312,570.2000122070312,549.2000122070312,559.6799926757812,1423100
2024-11-07,565,565.8800048828125,554.2000122070312,555.8900146484375,1303800
2024-11-08,557.22998046875,558.5499877929688,549,551.739990234375,1620400
2024-11-11,549.0800170898438,553.9299926757812,545.0700073242188,546.9199829101562,1565800
2024-11-12,549.1599731445312,550.1599731445312,540.0499877929688,540.75,1723800
2024-11-13,540,544.7999877929688,538,541.9000244140625,1212200
2024-11-14,539.9000244140625,542.3800048828125,531.6900024414062,533.02001953125,1764800
2024-11-15,529.4000244140625,529.4000244140625,511.70001220703125,513.0800170898438,3953000
2024-11-18,511,512.77001953125,498.6099853515625,501.2900085449219,3162200
2024-11-19,496.19000244140625,511.29998779296875,493.29998779296875,509.1199951171875,3658700
2024-11-20,507.0799865722656,513.8499755859375,502.7300109863281,512.8400268554688,1533900
2024-11-21,514.1199951171875,516.219970703125,507.4599914550781,516.0999755859375,1956800
2024-11-22,514.6199951171875,517,507.1700134277344,513.260009765625,1833500
2024-11-25,512.2999877929688,516.3400268554688,509.3599853515625,514.2000122070312,3063500
2024-11-26,514.2000122070312,514.2000122070312,507.2699890136719,512.97998046875,1748500
2024-11-27,515.4099731445312,528.8599853515625,514.97998046875,521.6599731445312,2914100
2024-11-29,523.1300048828125,533.1699829101562,523,529.6300048828125,2108300
2024-12-02,528.7000122070312,534.8400268554688,526.5999755859375,529.9500122070312,2558600
2024-12-03,530.25,535.97998046875,527.9400024414062,534.4199829101562,2665200
2024-12-04,532.5499877929688,536.530029296875,524.8400268554688,528.8699951171875,2579700
2024-12-05,527.2100219726562,527.4099731445312,517.6799926757812,520.8599853515625,2665300
2024-12-06,523,531.3200073242188,522,529.3599853515625,1869700
2024-12-09,529.6900024414062,538.0900268554688,526.6400146484375,537.22998046875,2106600
2024-12-10,539.530029296875,542.4000244140625,534.530029296875,535.8499755859375,1938000
2024-12-11,535,540.030029296875,533.6400146484375,534.3599853515625,1389200
