Date,Open,High,Low,Close,Volume
2023-07-07,60.86000061035156,61.65999984741211,60.119998931884766,60.279998779296875,1139000
2023-07-10,59.779998779296875,60.9900016784668,59.650001525878906,60.400001525878906,1616800
2023-07-11,60.5,61.380001068115234,60.310001373291016,61.060001373291016,1190200
2023-07-12,62,62.52000045776367,60.20000076293945,61.619998931884766,1964800
2023-07-13,62,62.959999084472656,61.84000015258789,62.02000045776367,2255400
2023-07-14,61.61000061035156,62.58000183105469,61.31999969482422,61.56999969482422,2223100
2023-07-17,60.84000015258789,61.310001373291016,59.97999954223633,60.95000076293945,1859800
2023-07-18,60.45000076293945,61.59000015258789,60.45000076293945,61.38999938964844,1414800
2023-07-19,61.459999084472656,61.7599983215332,59.790000915527344,59.86000061035156,2138500
2023-07-20,59.369998931884766,59.95000076293945,59.099998474121094,59.29999923706055,1691100
2023-07-21,59.43000030517578,59.869998931884766,58.40999984741211,59.61000061035156,2163300
2023-07-24,59.33000183105469,59.91999816894531,58.45000076293945,59.279998779296875,2393600
2023-07-25,58.970001220703125,59.38999938964844,58.220001220703125,58.2400016784668,2299300
2023-07-26,58.119998931884766,58.75,57.31999969482422,57.970001220703125,3603400
2023-07-27,58.529998779296875,63.83000183105469,57.790000915527344,62.150001525878906,9241400
2023-07-28,62.7599983215332,64.08000183105469,61.95000076293945,63.45000076293945,3232700
2023-07-31,64.12999725341797,65.05000305175781,63.459999084472656,63.5,2815500
2023-08-01,63.11000061035156,65.43000030517578,63.08000183105469,65.31999969482422,2991800
2023-08-02,64.88999938964844,65.5999984741211,64.23999786376953,65.01000213623047,3010600
2023-08-03,64.69000244140625,68.7300033569336,64.44000244140625,68.27999877929688,4846300
2023-08-04,68.20999908447266,68.22000122070312,66.29000091552734,66.79000091552734,2958000
2023-08-07,67.66999816894531,69.43000030517578,67.25,68.51000213623047,2696500
2023-08-08,68,68.33000183105469,66.18000030517578,67.05999755859375,1601500
2023-08-09,67.02999877929688,67.70999908447266,66.7699966430664,66.86000061035156,1620500
2023-08-10,67.2300033569336,67.83000183105469,66.73999786376953,67.1500015258789,1677900
2023-08-11,66.98999786376953,68.27999877929688,66.76000213623047,66.8499984741211,1922700
2023-08-14,66.94999694824219,67.87999725341797,66.75,67.80999755859375,1703800
2023-08-15,67.30000305175781,67.4800033569336,65.48999786376953,65.5,1958400
2023-08-16,64.98999786376953,65.5,64.12000274658203,64.19000244140625,2097700
2023-08-17,64.66000366210938,65.83000183105469,64.62000274658203,64.93000030517578,1995300
2023-08-18,63.939998626708984,64.80000305175781,63.630001068115234,64.3499984741211,1629400
2023-08-21,64.22000122070312,65.55000305175781,64.12999725341797,65.5,1113100
2023-08-22,66.3499984741211,66.5,65.66999816894531,65.88999938964844,1840000
2023-08-23,65.69999694824219,66.47000122070312,65.66000366210938,66.16000366210938,1283900
2023-08-24,66.41999816894531,66.5199966430664,64.87999725341797,64.9000015258789,2127900
2023-08-25,65.2699966430664,65.41000366210938,63.5099983215332,64.41999816894531,1507300
2023-08-28,64.66000366210938,66.12999725341797,64.56999969482422,66.06999969482422,878900
2023-08-29,66,66.87000274658203,65.7300033569336,66.4000015258789,1899700
2023-08-30,65.9000015258789,68.61000061035156,65.77999877929688,68.16999816894531,1627400
2023-08-31,68.86000061035156,70.95999908447266,68.52999877929688,70.79000091552734,3442000
2023-09-01,71.5,74.51000213623047,70.76000213623047,73.69999694824219,4548800
2023-09-05,73.05000305175781,74.04000091552734,69.5,70.88999938964844,5134200
2023-09-06,70.41000366210938,71.76000213623047,70,71.2300033569336,2786500
2023-09-07,67.06999969482422,67.4800033569336,63.099998474121094,63.439998626708984,11692900
2023-09-08,63.619998931884766,65.38999938964844,63.40999984741211,65.37000274658203,10087300
2023-09-11,65.79000091552734,65.79000091552734,63.40999984741211,64.30999755859375,4318700
2023-09-12,64.08000183105469,64.43000030517578,62.630001068115234,62.720001220703125,2841000
2023-09-13,62.54999923706055,63.59000015258789,62.43000030517578,63.38999938964844,2706200
2023-09-14,63.529998779296875,64.36000061035156,63.220001220703125,64.25,2481200
2023-09-15,64.08000183105469,64.75,63.630001068115234,63.75,3973800
2023-09-18,63.7400016784668,64.87000274658203,63.59000015258789,64.2300033569336,1699300
2023-09-19,64.11000061035156,65.47000122070312,64.0199966430664,64.87000274658203,2535500
2023-09-20,65.30000305175781,66.44000244140625,65.27999877929688,65.62999725341797,2270900
2023-09-21,64.73999786376953,66.79000091552734,64.29000091552734,65.44999694824219,2506500
2023-09-22,66.12000274658203,67.01000213623047,65.61000061035156,65.9000015258789,2115600
2023-09-25,65,65.19000244140625,63.900001525878906,64.44999694824219,1827600
2023-09-26,64.19999694824219,65.33000183105469,63.31999969482422,63.41999816894531,2065600
2023-09-27,63.9900016784668,65.0999984741211,63.880001068115234,64.29000091552734,1557000
2023-09-28,64.0999984741211,65.93000030517578,63.880001068115234,65.69000244140625,2210100
2023-09-29,66.20999908447266,66.31999969482422,65.43000030517578,65.94999694824219,2034700
2023-10-02,66.08000183105469,66.9000015258789,65.69999694824219,66.19000244140625,2096800
2023-10-03,65.73999786376953,66.58000183105469,65.23999786376953,65.41999816894531,2138200
2023-10-04,65.36000061035156,66.19000244140625,64.91999816894531,65.97000122070312,1835600
2023-10-05,66.30000305175781,67.38999938964844,65.93000030517578,66.62000274658203,1728500
2023-10-06,65.76000213623047,66.8499984741211,65.5,66.05000305175781,1863700
2023-10-09,65.83000183105469,66.58000183105469,65.38999938964844,66.2300033569336,1622600
2023-10-10,66.19999694824219,67.4800033569336,66.19000244140625,66.58000183105469,2068500
2023-10-11,66.76000213623047,69.63999938964844,66.76000213623047,69.55999755859375,3240600
2023-10-12,69.87000274658203,70.12000274658203,68.56999969482422,69.3499984741211,2374100
2023-10-13,69.77999877929688,70.23999786376953,68.20999908447266,68.43000030517578,3446200
2023-10-16,68.5999984741211,69.4800033569336,68.36000061035156,68.94999694824219,2496800
2023-10-17,68.30999755859375,69.41999816894531,68.30999755859375,68.94000244140625,5386900
2023-10-18,68.44999694824219,68.73999786376953,67.63999938964844,68.4800033569336,3180200
2023-10-19,68.3499984741211,69.05000305175781,66.41000366210938,66.87000274658203,2892900
2023-10-20,67.0999984741211,67.5999984741211,66.13999938964844,66.69000244140625,2198000
2023-10-23,66.27999877929688,66.56999969482422,65.08000183105469,65.25,2148500
2023-10-24,66.61000061035156,68.95999908447266,66.54000091552734,68.0999984741211,4260300
2023-10-25,67.44999694824219,68.56999969482422,67.08999633789062,67.0999984741211,3147600
2023-10-26,69.5,70.31999969482422,64.12000274658203,65.83999633789062,5171000
2023-10-27,66.86000061035156,69,66.79000091552734,68.19999694824219,4000800
2023-10-30,68.91999816894531,69.5,67.44000244140625,68.41999816894531,2985900
2023-10-31,67.68000030517578,68.56999969482422,66.93000030517578,68.25,3707600
2023-11-01,68.41999816894531,71.4000015258789,68.31999969482422,71.23999786376953,4662800
2023-11-02,72,72.41000366210938,70.75,71.80999755859375,2608100
2023-11-03,72.5,73.81999969482422,72.01000213623047,72.27999877929688,2313400
2023-11-06,71.9000015258789,72.48999786376953,70.56999969482422,71.12999725341797,2219600
2023-11-07,70.80999755859375,71.25,70.30999755859375,70.83999633789062,1868300
2023-11-08,71.01000213623047,71.93000030517578,70.41000366210938,71.86000061035156,1777800
2023-11-09,71.87000274658203,73.05999755859375,71.61000061035156,72,2333600
2023-11-10,72.55999755859375,72.55999755859375,71.06999969482422,72.41999816894531,1964800
2023-11-13,72.36000061035156,72.83999633789062,71.66999816894531,72.47000122070312,2538600
2023-11-14,73.5,74.80999755859375,73.19999694824219,74.61000061035156,2673200
2023-11-15,74.75,75.06999969482422,74.05999755859375,74.55000305175781,1891900
2023-11-16,74.33000183105469,75.63999938964844,74.33000183105469,75.58999633789062,1738800
2023-11-17,76,76.2300033569336,75.41000366210938,75.87999725341797,1478600
2023-11-20,75.87999725341797,77.25,75.69000244140625,77.05999755859375,1512500
2023-11-21,76.80000305175781,76.86000061035156,75.5199966430664,76.05999755859375,1725300
2023-11-22,76.11000061035156,77.33000183105469,76.11000061035156,76.55000305175781,936800
2023-11-24,75.63999938964844,76.44000244140625,75.63999938964844,76.08000183105469,647500
2023-11-27,76.5,78.13999938964844,76.37999725341797,77.55999755859375,1923400
2023-11-28,76.9800033569336,77.38999938964844,76.30000305175781,76.94999694824219,1279100
2023-11-29,78.3499984741211,79.04000091552734,77.91999816894531,78.4800033569336,2052800
2023-11-30,78.5,79.41999816894531,77.9800033569336,79.0999984741211,3095200
2023-12-01,78.91000366210938,79.4000015258789,78.26000213623047,79.18000030517578,2030000
2023-12-04,78.62999725341797,79.23999786376953,78.11000061035156,78.58999633789062,1450100
2023-12-05,78.13999938964844,78.36000061035156,76.87000274658203,76.95999908447266,1808000
2023-12-06,78.13999938964844,79.36000061035156,77.70999908447266,77.80999755859375,2522800
2023-12-07,78.2300033569336,79.56999969482422,78.0999984741211,78.77999877929688,2238400
2023-12-08,78.4800033569336,80.75,78.37999725341797,80.58999633789062,2360000
2023-12-11,81,82.7300033569336,80.97000122070312,81.98999786376953,2399900
2023-12-12,82.05000305175781,82.62999725341797,81.29000091552734,82.62999725341797,2107800
2023-12-13,82.25,85.47000122070312,82.18000030517578,85.43000030517578,3645200
2023-12-14,86.54000091552734,87.93000030517578,85.12999725341797,85.33000183105469,3462000
2023-12-15,84.83999633789062,85.41999816894531,84.02999877929688,84.27999877929688,5120500
2023-12-18,84.31999969482422,84.7300033569336,83.6500015258789,83.97000122070312,1953000
2023-12-19,83.69000244140625,84.66999816894531,83.58000183105469,83.9000015258789,1426300
2023-12-20,82.97000122070312,83.37999725341797,81.81999969482422,81.8499984741211,1890600
2023-12-21,83.51000213623047,85.33999633789062,83.30999755859375,85.30000305175781,2041900
2023-12-22,85.41999816894531,85.72000122070312,84.83999633789062,85.16000366210938,1003500
2023-12-26,85.16000366210938,86.0199966430664,85.04000091552734,85.87000274658203,938400
2023-12-27,86.26000213623047,86.36000061035156,85.3499984741211,85.68000030517578,962500
2023-12-28,85.80000305175781,86.83000183105469,85.70999908447266,86.79000091552734,1589200
2023-12-29,86.56999969482422,86.9800033569336,85.16999816894531,85.37000274658203,1295800
2024-01-02,84.69999694824219,84.80000305175781,82.31999969482422,82.69000244140625,2011400
2024-01-03,81.30999755859375,82.3499984741211,80.06999969482422,80.43000030517578,2874600
2024-01-04,79.83999633789062,81.37000274658203,79.80999755859375,80.7699966430664,1361600
2024-01-05,81.12999725341797,81.81999969482422,79.80999755859375,80.27999877929688,1395200
2024-01-08,80.06999969482422,81.36000061035156,80.06999969482422,80.9800033569336,2167300
2024-01-09,79.94999694824219,80.26000213623047,79.4000015258789,80.11000061035156,1471700
2024-01-10,79.9800033569336,82.75,79.72000122070312,82.66000366210938,2260200
2024-01-11,81.47000122070312,81.83999633789062,79.38999938964844,81.73999786376953,2752000
2024-01-12,82.41000366210938,82.83000183105469,81.87999725341797,82.77999877929688,2112600
2024-01-16,83.61000061035156,85.37000274658203,82.36000061035156,84.80999755859375,3012300
2024-01-17,84.70999908447266,84.76000213623047,82.44000244140625,83.33000183105469,2412400
2024-01-18,84.70999908447266,86.30000305175781,83.12000274658203,83.97000122070312,1720000
2024-01-19,84.5999984741211,85.44000244140625,83.86000061035156,85.41999816894531,2327300
2024-01-22,86.98999786376953,88.38999938964844,85.9000015258789,87.0999984741211,4171400
2024-01-23,87.55000305175781,89.30000305175781,86.77999877929688,89.2300033569336,4020500
2024-01-24,90.12000274658203,90.27999877929688,88.05000305175781,89.16999816894531,3775900
2024-01-25,91.19999694824219,91.19999694824219,86.5,90.98999786376953,5756700
2024-01-26,90.88999938964844,92.04000091552734,89.41000366210938,90.44000244140625,3071000
2024-01-29,90.68000030517578,91.58999633789062,88.38999938964844,88.62999725341797,2648300
2024-01-30,88.80000305175781,89.18000030517578,87.19000244140625,87.58999633789062,2406100
2024-01-31,87.3499984741211,87.77999877929688,85.38999938964844,85.68000030517578,5221000
2024-02-01,85.87999725341797,87.51000213623047,85.87999725341797,86.80000305175781,2001900
2024-02-02,86.6500015258789,87.97000122070312,85.94000244140625,87.5199966430664,2160200
2024-02-05,87.16999816894531,87.19000244140625,85.12000274658203,85.5,2095600
2024-02-06,86.04000091552734,86.7699966430664,85.47000122070312,86.19999694824219,2560000
2024-02-07,86.48999786376953,87.31999969482422,85.33000183105469,86.76000213623047,1818600
2024-02-08,86.69999694824219,88.26000213623047,85.79000091552734,87.68000030517578,1670600
2024-02-09,87.72000122070312,89.47000122070312,87.3499984741211,89.41000366210938,1536700
2024-02-12,89.33000183105469,90.66000366210938,88.98999786376953,89.0999984741211,1599800
2024-02-13,87.33999633789062,87.75,86.05000305175781,87.16000366210938,2040700
2024-02-14,88.0999984741211,88.19000244140625,86.1500015258789,86.80999755859375,1854000
2024-02-15,86.86000061035156,88.5,86.80999755859375,88.16000366210938,1299700
2024-02-16,88.20999908447266,88.69000244140625,87.08999633789062,87.5199966430664,1797500
2024-02-20,87.16000366210938,87.36000061035156,85.54000091552734,86.7699966430664,1781100
2024-02-21,85.91999816894531,86.06999969482422,83.94999694824219,84.9000015258789,1928200
2024-02-22,86.30999755859375,88.4000015258789,86.0199966430664,88.0199966430664,2214400
2024-02-23,88.22000122070312,88.41999816894531,87.02999877929688,87.9800033569336,1461900
2024-02-26,88.18000030517578,89.75,87.7300033569336,88.66000366210938,2134200
2024-02-27,90.7699966430664,93,89.94000244140625,90.69999694824219,3381400
2024-02-28,90.11000061035156,91.95999908447266,90.11000061035156,91.61000061035156,1979600
2024-02-29,92.47000122070312,93.44000244140625,92.22000122070312,93.05000305175781,2184700
2024-03-01,95,98.1500015258789,94.12000274658203,97.16000366210938,5101500
2024-03-04,97.52999877929688,99.93000030517578,96.76000213623047,98.37999725341797,3563000
2024-03-05,97.38999938964844,98.80000305175781,97.05000305175781,98.62999725341797,2392400
2024-03-06,99.98999786376953,101.26000213623047,92.97000122070312,94.13999938964844,5282100
2024-03-07,94.62999725341797,94.9800033569336,91.33999633789062,93.80999755859375,4626700
2024-03-08,93.37000274658203,94.9000015258789,92.45999908447266,92.69000244140625,2746900
2024-03-11,91.31999969482422,91.91000366210938,90.11000061035156,91.73999786376953,2602100
2024-03-12,92.27999877929688,92.75,90.75,91.11000061035156,2893900
2024-03-13,90.48999786376953,90.55000305175781,88.41999816894531,88.66999816894531,3737300
2024-03-14,88.08000183105469,88.12999725341797,85.26000213623047,85.76000213623047,3321400
2024-03-15,84.93000030517578,86.04000091552734,84.6500015258789,86.01000213623047,6079500
2024-03-18,86.66000366210938,87.1500015258789,85.11000061035156,85.38999938964844,2265400
2024-03-19,84.63999938964844,86.83999633789062,84.20999908447266,86.56999969482422,1894200
2024-03-20,86.12000274658203,87.86000061035156,85.44999694824219,87.41999816894531,2319100
2024-03-21,91.3499984741211,91.47000122070312,88.12000274658203,88.44999694824219,3747600
2024-03-22,88.80999755859375,89.62000274658203,87.6500015258789,89.01000213623047,2454100
2024-03-25,88.66999816894531,89.0199966430664,87.62000274658203,88.20999908447266,1835000
2024-03-26,93.5,97.94999694824219,92.76000213623047,94.72000122070312,7346800
2024-03-27,95.66000366210938,96.33000183105469,93.33999633789062,94.58000183105469,2762500
2024-03-28,94.55999755859375,94.63999938964844,91.7300033569336,93.05000305175781,3296300
2024-04-01,93.1500015258789,94.33999633789062,91.70999908447266,91.77999877929688,2672700
2024-04-02,89.87999725341797,90.9800033569336,89.20999908447266,90.2300033569336,3246200
2024-04-03,89.69000244140625,92.69999694824219,89.6500015258789,91.62999725341797,2585000
2024-04-04,93.06999969482422,94.2300033569336,90.58999633789062,90.76000213623047,2281200
2024-04-05,91.37999725341797,91.37999725341797,89.6500015258789,89.98999786376953,2598100
2024-04-08,91.31999969482422,92.04000091552734,88.7300033569336,89.1500015258789,2612900
2024-04-09,90.04000091552734,90.95999908447266,87.83000183105469,89.52999877929688,2816700
2024-04-10,88.56999969482422,88.86000061035156,86.33000183105469,87.98999786376953,3200200
2024-04-11,88.12000274658203,88.8499984741211,87.38999938964844,88.77999877929688,1970600
2024-04-12,87.37999725341797,87.66000366210938,85.0999984741211,85.19000244140625,2529700
2024-04-15,86.68000030517578,87.0999984741211,83.30000305175781,83.87999725341797,2925200
2024-04-16,83.54000091552734,84.70999908447266,83.0199966430664,83.68000030517578,2454000
2024-04-17,84.94999694824219,86.30000305175781,84.04000091552734,84.19999694824219,3465900
2024-04-18,83.79000091552734,85.19999694824219,83.30999755859375,83.44000244140625,1811700
2024-04-19,83.7699966430664,84.29000091552734,82.30999755859375,82.45999908447266,2883500
2024-04-22,82.62000274658203,85.6500015258789,82.54000091552734,85.18000030517578,3562900
2024-04-23,85.6500015258789,87.62000274658203,85.61000061035156,86.52999877929688,6008700
2024-04-24,87.55999755859375,91,83.33999633789062,87.11000061035156,7274500
2024-04-25,85.9000015258789,88.12999725341797,84.45999908447266,87.26000213623047,3166500
2024-04-26,87.61000061035156,87.69999694824219,85.1500015258789,86.04000091552734,3637400
2024-04-29,85.9800033569336,87.01000213623047,85.36000061035156,86.08000183105469,2050400
2024-04-30,85.44000244140625,86.63999938964844,85.4000015258789,85.91000366210938,2113000
2024-05-01,86.97000122070312,87.77999877929688,84.33999633789062,85.80999755859375,2047700
2024-05-02,86.63999938964844,86.7300033569336,84.47000122070312,86.29000091552734,1415500
2024-05-03,87.79000091552734,87.9000015258789,86.68000030517578,87.5,1655400
2024-05-06,88.06999969482422,90.97000122070312,88,89.8499984741211,1932600
2024-05-07,90.12999725341797,90.8499984741211,89.41000366210938,89.51000213623047,1305900
2024-05-08,88.76000213623047,90.19000244140625,88.76000213623047,90.05000305175781,913300
2024-05-09,90.16999816894531,91.93000030517578,89.77999877929688,91.66999816894531,1740100
2024-05-10,92.4000015258789,94.05000305175781,92.30000305175781,94.01000213623047,2789100
2024-05-13,94.55000305175781,94.58000183105469,92.44999694824219,93.1500015258789,2008400
2024-05-14,94.54000091552734,96.61000061035156,93.6500015258789,96.22000122070312,2353500
2024-05-15,97.23999786376953,98.91999816894531,96.79000091552734,98.72000122070312,2872300
2024-05-16,98.9000015258789,99.19999694824219,98.0199966430664,98.23999786376953,1854600
2024-05-17,98.5,98.5,94.77999877929688,95.2699966430664,2661000
2024-05-20,95.22000122070312,97.13999938964844,95.16999816894531,96.80999755859375,1486900
2024-05-21,93.72000122070312,94.9800033569336,93.05000305175781,93.5999984741211,3084300
2024-05-22,94.04000091552734,95.06999969482422,93.63999938964844,94.66999816894531,2129500
2024-05-23,96,96.76000213623047,93.01000213623047,93.45999908447266,1841000
2024-05-24,93.9800033569336,94.66999816894531,92.98999786376953,94.19000244140625,1301700
2024-05-28,95,96.91999816894531,94.55999755859375,96.83999633789062,2979600
2024-05-29,95.30000305175781,96.36000061035156,93.37000274658203,94.26000213623047,3602500
2024-05-30,94.55999755859375,95.80000305175781,92.33999633789062,93.70999908447266,2273400
2024-05-31,93.8499984741211,94.7699966430664,90.44000244140625,93.23999786376953,3589700
2024-06-03,93.62999725341797,93.93000030517578,90.55000305175781,91.33000183105469,2696900
2024-06-04,90.91000366210938,92.4000015258789,90.26000213623047,91.8499984741211,3724000
2024-06-05,93,97.68000030517578,93,96.5999984741211,2962900
2024-06-06,96.2300033569336,96.58999633789062,94.73999786376953,96,1440400
2024-06-07,95.75,97.13999938964844,95.08000183105469,96.11000061035156,1779200
2024-06-10,95.45999908447266,99.55000305175781,95.01000213623047,99.5199966430664,2231800
2024-06-11,99,101.7699966430664,98.54000091552734,101.63999938964844,2768600
2024-06-12,103.0999984741211,105.27999877929688,102.06999969482422,102.8499984741211,3311800
2024-06-13,102.8499984741211,105,102.70999908447266,104.76000213623047,1964000
2024-06-14,103.33999633789062,104.08000183105469,103.01000213623047,103.86000061035156,1311300
2024-06-17,104.41999816894531,106.7699966430664,103.73999786376953,105.9800033569336,2086700
2024-06-18,106.16000366210938,107.91000366210938,105.5199966430664,105.98999786376953,2848900
2024-06-20,105.11000061035156,105.52999877929688,102.33999633789062,102.62000274658203,3109500
2024-06-21,102.61000061035156,103.75,101.01000213623047,103.08000183105469,3420600
2024-06-24,102.80000305175781,103.75,102.04000091552734,103.33000183105469,1784800
2024-06-25,103.75,104.19000244140625,102,103.73999786376953,2274100
2024-06-26,103.62000274658203,104,101.80999755859375,102.75,1953300
2024-06-27,102.69999694824219,104.33000183105469,101.79000091552734,104.0999984741211,1366800
2024-06-28,104.47000122070312,105.47000122070312,103.12000274658203,103.2699966430664,1550000
2024-07-01,103,103.36000061035156,101.79000091552734,102.44000244140625,1298000
2024-07-02,102.26000213623047,103.98999786376953,102.01000213623047,103.12999725341797,1102600
2024-07-03,103.12999725341797,103.33999633789062,101.20999908447266,101.37000274658203,1059800
2024-07-05,101.47000122070312,102.33000183105469,101.06999969482422,102.04000091552734,1548500
2024-07-08,102.83000183105469,104.51000213623047,102.54000091552734,103.43000030517578,2001000
2024-07-09,103.4000015258789,104.9800033569336,102.9800033569336,104.3499984741211,1618100
2024-07-10,105,106.9800033569336,104.61000061035156,106.7300033569336,2067500
2024-07-11,107,107,105,106.11000061035156,1584300
2024-07-12,106.43000030517578,108.97000122070312,105.80999755859375,107.0999984741211,2040600
2024-07-15,107.3499984741211,108.94999694824219,106.16999816894531,108.94000244140625,2212100
2024-07-16,109.30000305175781,109.62999725341797,108.19000244140625,108.70999908447266,1933500
2024-07-17,106.91000366210938,106.91000366210938,104.5199966430664,104.91000366210938,2825000
2024-07-18,105.7699966430664,105.7699966430664,102.4800033569336,103.47000122070312,2237600
2024-07-19,103.95999908447266,104.2699966430664,102.47000122070312,102.62999725341797,1977200
2024-07-22,104.13999938964844,106.25,103.4000015258789,106.18000030517578,2310900
2024-07-23,105.16999816894531,106.58999633789062,104.5,105.30000305175781,3793900
2024-07-24,109,113.56999969482422,107.16000366210938,109.52999877929688,9398100
2024-07-25,108.80999755859375,109.06999969482422,103.63999938964844,103.95999908447266,4194900
2024-07-26,105.01000213623047,105.75,102.87999725341797,103.68000030517578,3069200
2024-07-29,104.08000183105469,104.30000305175781,101.36000061035156,103.37999725341797,2977500
2024-07-30,103.5,103.69999694824219,98.63999938964844,99.0999984741211,3058400
2024-07-31,102.3499984741211,102.77999877929688,100.20999908447266,102.16999816894531,2670500
2024-08-01,102.02999877929688,104.19000244140625,98.11000061035156,99.01000213623047,3437000
2024-08-02,95.5,96.16000366210938,93.44999694824219,94.56999969482422,4204800
2024-08-05,90.58999633789062,93.9000015258789,90,92.54000091552734,3365600
2024-08-06,93.38999938964844,95.87999725341797,93.11000061035156,93.68000030517578,3209100
2024-08-07,94.66999816894531,95.31999969482422,92.04000091552734,92.0999984741211,3288400
2024-08-08,92.30000305175781,95.62000274658203,91.19999694824219,95.44999694824219,2332500
2024-08-09,95.20999908447266,96.98999786376953,94.27999877929688,96.27999877929688,1483600
2024-08-12,96.01000213623047,97.08999633789062,95.0999984741211,95.83000183105469,1284500
2024-08-13,97.19000244140625,98.2300033569336,96.70999908447266,98.19999694824219,1637500
2024-08-14,98.81999969482422,98.98999786376953,96.69000244140625,97.05999755859375,2176000
2024-08-15,98.86000061035156,100.16000366210938,98.22000122070312,99.61000061035156,2196900
2024-08-16,100.19999694824219,102.56999969482422,99.36000061035156,101.7300033569336,2494400
2024-08-19,101.55999755859375,103.98999786376953,100.75,103.95999908447266,2951900
2024-08-20,103.83000183105469,105.0199966430664,102.83000183105469,103.55000305175781,1703300
2024-08-21,104.19999694824219,104.9000015258789,103.43000030517578,104.44000244140625,1150100
2024-08-22,104.81999969482422,105.20999908447266,102.91000366210938,103.2300033569336,989000
2024-08-23,104.33999633789062,104.66999816894531,103.4800033569336,104.41000366210938,949000
2024-08-26,103.75,105.2300033569336,102.94999694824219,104.76000213623047,1404700
2024-08-27,102.95999908447266,102.9800033569336,100.52999877929688,100.70999908447266,2423600
2024-08-28,100,100.0199966430664,97.44000244140625,99.25,2058200
2024-08-29,99.05999755859375,100.33999633789062,97.16000366210938,97.54000091552734,2042800
2024-08-30,98.81999969482422,99.58999633789062,97.93000030517578,99.55000305175781,1975700
2024-09-03,99.55000305175781,99.55000305175781,96.26000213623047,96.77999877929688,1670300
2024-09-04,96.0999984741211,101.04000091552734,94.69999694824219,100.7300033569336,3916900
2024-09-05,100.08000183105469,102.13999938964844,99.86000061035156,100.80999755859375,1736200
2024-09-06,100.30000305175781,100.70999908447266,97.33000183105469,97.9800033569336,2612500
2024-09-09,99.3499984741211,101.37999725341797,97.9800033569336,101.33999633789062,2318500
2024-09-10,101.2699966430664,102.75,99.94000244140625,102.26000213623047,1878900
2024-09-11,102.31999969482422,102.73999786376953,100.05999755859375,102.52999877929688,2373500
2024-09-12,101.95999908447266,102.27999877929688,100.08000183105469,100.62000274658203,2002600
2024-09-13,100.83999633789062,102.7699966430664,100,102.12999725341797,1795100
2024-09-16,101.83000183105469,102.0999984741211,100.98999786376953,101.44000244140625,1593500
2024-09-17,102.31999969482422,102.52999877929688,101.08999633789062,102.06999969482422,1499300
2024-09-18,102.18000030517578,103.4800033569336,100.72000122070312,100.93000030517578,1833300
2024-09-19,103.48999786376953,104.47000122070312,102.58999633789062,104.12000274658203,1507100
2024-09-20,103.83000183105469,105.80000305175781,103.83000183105469,104.73999786376953,5499800
2024-09-23,105.11000061035156,106.75,104.9000015258789,105.87999725341797,1477300
2024-09-24,106.02999877929688,106.79000091552734,104.83999633789062,106.62999725341797,1626000
2024-09-25,106.25,107.76000213623047,106.05999755859375,107.76000213623047,1695300
2024-09-26,110.01000213623047,110.93000030517578,107.81999969482422,110.76000213623047,2660800
2024-09-27,110.68000030517578,110.72000122070312,108.1500015258789,108.73999786376953,1320000
2024-09-30,108.75,109.61000061035156,107.80999755859375,109.52999877929688,1600500
2024-10-01,109.2699966430664,109.2699966430664,106.5,107.81999969482422,2155000
2024-10-02,108.05999755859375,110,107.19999694824219,108.55999755859375,1476900
2024-10-03,108.04000091552734,109.41999816894531,107.81999969482422,108.80000305175781,1135000
2024-10-04,109.87999725341797,109.87999725341797,106.36000061035156,107.23999786376953,1447800
2024-10-07,106.08999633789062,106.62000274658203,104.5199966430664,106.12999725341797,1871300
2024-10-08,106.97000122070312,108.94999694824219,106.5,108.6500015258789,1551400
2024-10-09,109.0999984741211,109.38999938964844,105.55000305175781,109.29000091552734,3410500
2024-10-10,107.75,108.7300033569336,106.51000213623047,108.12000274658203,1255900
2024-10-11,107.9800033569336,109.88999938964844,107.94000244140625,109.80999755859375,1054900
2024-10-14,110,111.41999816894531,108.83999633789062,111.05999755859375,1619100
2024-10-15,112.04000091552734,115.31999969482422,111.37000274658203,111.79000091552734,2511100
2024-10-16,111.2300033569336,112.87000274658203,110.62000274658203,111.7300033569336,1238100
2024-10-17,112.37999725341797,113.30999755859375,111.98999786376953,112.44999694824219,1728300
2024-10-18,112.6500015258789,114.66999816894531,111.69999694824219,112.12000274658203,1951000
2024-10-21,111.61000061035156,112.58000183105469,109.31999969482422,112.41000366210938,2419300
2024-10-22,111.9000015258789,112.75,110.33000183105469,112.63999938964844,3166100
2024-10-23,105.73999786376953,107.80000305175781,102.45999908447266,103.5199966430664,8774000
2024-10-24,104.52999877929688,105.08000183105469,102.3499984741211,103.9800033569336,2746300
2024-10-25,104.22000122070312,105.6500015258789,102.91999816894531,103.01000213623047,2485700
2024-10-28,103.7699966430664,103.88999938964844,101.02999877929688,101.31999969482422,2766700
2024-10-29,101.36000061035156,101.70999908447266,100.19000244140625,101.33000183105469,2014700
2024-10-30,100.97000122070312,101.30000305175781,98.94000244140625,99.79000091552734,2862200
2024-10-31,99.41999816894531,101.20999908447266,98.91000366210938,100.37000274658203,2708500
2024-11-01,99.58999633789062,100.9800033569336,98.66000366210938,99.11000061035156,2001600
2024-11-04,98.83000183105469,101.2699966430664,98.83000183105469,99.88999938964844,1961200
