Date,Open,High,Low,Close,Volume
2022-07-01,54.18000030517578,55.099998474121094,52.2599983215332,53.279998779296875,173800
2022-07-05,51.86000061035156,53.59000015258789,50.220001220703125,53.560001373291016,175700
2022-07-06,53.560001373291016,54.16999816894531,52.709999084472656,53.47999954223633,126400
2022-07-07,54.22999954223633,55.72999954223633,53.16999816894531,55.43000030517578,147300
2022-07-08,54.7599983215332,56.400001525878906,53.880001068115234,54.45000076293945,128800
2022-07-11,53.810001373291016,53.810001373291016,52.220001220703125,52.61000061035156,129500
2022-07-12,52.470001220703125,53.54999923706055,51.75,52.7599983215332,117800
2022-07-13,51.220001220703125,53.27000045776367,50.779998779296875,52.5099983215332,157800
2022-07-14,51.7400016784668,52.400001525878906,50.279998779296875,52.369998931884766,227600
2022-07-15,53.459999084472656,53.459999084472656,51.099998474121094,52.86000061035156,244000
2022-07-18,53.9900016784668,54.88999938964844,52.08000183105469,52.2599983215332,257000
2022-07-19,53.220001220703125,54.040000915527344,52.380001068115234,53.0099983215332,730800
2022-07-20,53.29999923706055,56.27000045776367,53.13999938964844,55.13999938964844,748500
2022-07-21,55.2400016784668,56.439998626708984,54.189998626708984,55.81999969482422,620900
2022-07-22,59.7400016784668,65.19000244140625,57.54999923706055,65.0199966430664,905200
2022-07-25,65.08000183105469,67.87999725341797,63.27000045776367,67.36000061035156,574800
2022-07-26,67.02999877929688,69.5,66,69.44000244140625,458700
2022-07-27,70,71.58000183105469,68.73999786376953,70.72000122070312,442200
2022-07-28,70.75,72.95999908447266,69.44000244140625,71.83999633789062,313700
2022-07-29,71.12000274658203,73.16999816894531,71.12000274658203,72.95999908447266,259400
2022-08-01,71.76000213623047,72.97000122070312,71,71.58999633789062,205200
2022-08-02,71.13999938964844,73.7300033569336,71,73.08000183105469,149800
2022-08-03,73.62999725341797,74.91999816894531,72.30999755859375,74.62000274658203,203500
2022-08-04,75,76.86000061035156,74.23999786376953,76.55999755859375,202100
2022-08-05,75.79000091552734,76.7300033569336,74.2300033569336,76.27999877929688,167800
2022-08-08,76.08999633789062,77.91000366210938,73.55000305175781,74.2699966430664,329400
2022-08-09,73.30999755859375,73.80999755859375,70.69999694824219,72.01000213623047,201400
2022-08-10,74.0199966430664,75.8499984741211,73.33000183105469,75.7699966430664,142300
2022-08-11,76.91999816894531,77.05000305175781,74,74.51000213623047,139100
2022-08-12,75.5,78,74.43000030517578,77.04000091552734,161000
2022-08-15,76.97000122070312,81.26000213623047,76.05000305175781,80.97000122070312,365200
2022-08-16,80.23999786376953,82.4000015258789,80,82.16999816894531,237800
2022-08-17,80.80000305175781,81.43000030517578,79.2300033569336,80.12000274658203,231200
2022-08-18,79.75,81.9800033569336,79.2300033569336,81.97000122070312,222900
2022-08-19,80.41000366210938,81.69000244140625,78.77999877929688,79.4800033569336,304900
2022-08-22,77.4800033569336,77.79000091552734,73.47000122070312,73.97000122070312,223500
2022-08-23,74.2300033569336,75.7699966430664,72.48999786376953,72.7300033569336,161400
2022-08-24,72.87000274658203,75.08000183105469,72.75,74.25,138400
2022-08-25,75.37999725341797,76.83999633789062,75.12999725341797,76.7699966430664,85100
2022-08-26,76.7699966430664,76.7699966430664,73.58000183105469,73.6500015258789,208500
2022-08-29,72.5999984741211,73.70999908447266,72.5999984741211,73.05999755859375,181200
2022-08-30,73.72000122070312,73.83000183105469,70.1500015258789,71.55999755859375,168100
2022-08-31,72.38999938964844,72.47000122070312,70.5199966430664,71.13999938964844,197800
2022-09-01,66.72000122070312,69.94000244140625,61.34000015258789,64.05000305175781,504400
2022-09-02,64.9000015258789,66.5,63.25,63.56999969482422,214500
2022-09-06,63.97999954223633,63.97999954223633,61.52000045776367,61.95000076293945,189000
2022-09-07,61.849998474121094,64.62000274658203,61.060001373291016,64.37999725341797,245500
2022-09-08,63.349998474121094,66,63.22999954223633,65.86000061035156,138700
2022-09-09,66.97000122070312,68.7699966430664,66.93000030517578,68.7300033569336,129600
2022-09-12,69.44999694824219,70.62000274658203,68.62000274658203,70.25,195400
2022-09-13,67.2300033569336,68.19999694824219,65.08000183105469,65.2699966430664,162300
2022-09-14,65.68000030517578,65.77999877929688,64.11000061035156,65.48999786376953,159000
2022-09-15,64.9000015258789,66.61000061035156,64.19000244140625,64.41999816894531,101200
2022-09-16,62.81999969482422,63.2400016784668,61.849998474121094,62.380001068115234,266600
2022-09-19,61.61000061035156,62.41999816894531,60.599998474121094,61.849998474121094,137500
2022-09-20,61.119998931884766,62.66999816894531,60.279998779296875,62.279998779296875,154700
2022-09-21,62.90999984741211,64.9800033569336,61.880001068115234,61.95000076293945,162600
2022-09-22,61.38999938964844,61.54999923706055,59.060001373291016,59.939998626708984,180500
2022-09-23,58.95000076293945,59.060001373291016,57.560001373291016,58.75,110900
2022-09-26,58.75,60.099998474121094,57.38999938964844,57.97999954223633,134100
2022-09-27,59.130001068115234,60.59000015258789,58.4900016784668,59.619998931884766,103200
2022-09-28,59.02000045776367,62.939998626708984,59.02000045776367,62.33000183105469,210000
2022-09-29,61.189998626708984,61.290000915527344,59,59.95000076293945,132300
2022-09-30,59.939998626708984,61.529998779296875,59.119998931884766,59.13999938964844,137800
2022-10-03,60.099998474121094,62.7599983215332,59.45000076293945,62.630001068115234,157000
2022-10-04,64.2699966430664,65.3499984741211,62.66999816894531,64.43000030517578,157600
2022-10-05,63.40999984741211,64.23999786376953,62.349998474121094,63.68000030517578,153400
2022-10-06,63.15999984741211,64.62000274658203,62.400001525878906,62.68000030517578,113500
2022-10-07,61.79999923706055,61.79999923706055,57.02000045776367,57.540000915527344,180100
2022-10-10,57.959999084472656,57.959999084472656,54.060001373291016,55.68000030517578,176000
2022-10-11,54.59000015258789,55.61000061035156,50.11000061035156,50.54999923706055,352900
2022-10-12,50.290000915527344,50.91999816894531,49.22999954223633,50.2599983215332,326100
2022-10-13,47.93000030517578,52.630001068115234,46.54999923706055,51.95000076293945,326700
2022-10-14,52.47999954223633,52.900001525878906,47.29999923706055,47.349998474121094,243200
2022-10-17,49.130001068115234,50.849998474121094,48.83000183105469,50.36000061035156,242600
2022-10-18,52,53.16999816894531,50.650001525878906,51.29999923706055,209200
2022-10-19,49.869998931884766,50.369998931884766,47.77000045776367,48.5,202300
2022-10-20,48.22999954223633,48.810001373291016,44.7599983215332,45.09000015258789,539600
2022-10-21,45.099998474121094,47.11000061035156,42.900001525878906,46.310001373291016,417700
2022-10-24,46.29999923706055,46.38999938964844,44.4900016784668,45.90999984741211,328500
2022-10-25,46.2599983215332,49.119998931884766,46.2599983215332,48.619998931884766,511100
2022-10-26,53.84000015258789,53.84000015258789,47.790000915527344,47.88999938964844,971400
2022-10-27,48.41999816894531,49.95000076293945,47.939998626708984,48.29999923706055,573900
2022-10-28,48.560001373291016,49.97999954223633,48.349998474121094,49.95000076293945,518900
2022-10-31,49.45000076293945,49.900001525878906,47.720001220703125,47.77000045776367,240500
2022-11-01,48.959999084472656,51.15999984741211,47.75,50.75,356300
2022-11-02,50.81999969482422,52.41999816894531,48.52000045776367,48.52000045776367,384500
2022-11-03,47.90999984741211,49.099998474121094,46.7599983215332,48.47999954223633,196700
2022-11-04,49.83000183105469,49.84000015258789,46.52000045776367,48.45000076293945,314700
2022-11-07,49.189998626708984,51.2599983215332,48.77000045776367,50.470001220703125,304700
2022-11-08,51.31999969482422,52.619998931884766,50.189998626708984,50.79999923706055,207000
2022-11-09,50.2400016784668,50.47999954223633,48.02000045776367,48.04999923706055,307600
2022-11-10,51.54999923706055,53.31999969482422,51.540000915527344,53,346000
2022-11-11,53,59.36000061035156,53,58.900001525878906,394100
2022-11-14,58.040000915527344,58.619998931884766,55.650001525878906,55.720001220703125,180500
2022-11-15,57.52000045776367,58.869998931884766,55.61000061035156,56.41999816894531,299700
2022-11-16,55.41999816894531,55.66999816894531,53.04999923706055,53.59000015258789,217100
2022-11-17,51.84000015258789,52.88999938964844,51.02000045776367,52.189998626708984,245200
2022-11-18,54.040000915527344,54.209999084472656,52.5,53.470001220703125,196700
2022-11-21,52.849998474121094,52.93000030517578,51.72999954223633,52.29999923706055,118700
2022-11-22,52.529998779296875,53.43000030517578,51.90999984741211,53.25,163900
2022-11-23,53.40999984741211,54.939998626708984,53.40999984741211,54.4900016784668,102300
2022-11-25,54.220001220703125,55.02000045776367,54.06999969482422,54.06999969482422,71200
2022-11-28,53.20000076293945,54.86000061035156,51.0099983215332,51.27000045776367,240300
2022-11-29,51.09000015258789,52.56999969482422,51.04999923706055,51.13999938964844,176000
2022-11-30,51.20000076293945,54.119998931884766,50.36000061035156,53.9900016784668,163900
2022-12-01,54.34000015258789,55.22999954223633,52.61000061035156,53.900001525878906,274600
2022-12-02,52.65999984741211,53.31999969482422,51.5099983215332,52.84000015258789,248100
2022-12-05,52.65999984741211,53.220001220703125,51.5,52.02000045776367,241300
2022-12-06,52.36000061035156,52.36000061035156,50.66999816894531,51.599998474121094,176000
2022-12-07,51.599998474121094,52.5099983215332,51.02000045776367,52.439998626708984,174600
2022-12-08,52.720001220703125,54.119998931884766,52,54.099998474121094,366400
2022-12-09,53.90999984741211,54.06999969482422,53.02000045776367,53.38999938964844,213500
2022-12-12,54.43000030517578,54.81999969482422,53.72999954223633,54.540000915527344,156800
2022-12-13,57.52000045776367,58.369998931884766,54.93000030517578,55.33000183105469,166200
2022-12-14,55.2400016784668,55.79999923706055,54.22999954223633,54.970001220703125,201900
2022-12-15,53.90999984741211,54.619998931884766,52.70000076293945,53.119998931884766,279100
2022-12-16,52.2400016784668,53.54999923706055,52.2400016784668,53.400001525878906,480500
2022-12-19,53.4900016784668,53.4900016784668,52.09000015258789,52.459999084472656,244200
2022-12-20,52.04999923706055,54.25,51.650001525878906,53.02000045776367,176100
2022-12-21,53.619998931884766,55.279998779296875,53.470001220703125,54.81999969482422,182600
2022-12-22,53.72999954223633,54.43000030517578,50.11000061035156,52.41999816894531,310000
2022-12-23,52.58000183105469,52.63999938964844,51.400001525878906,52.56999969482422,110500
2022-12-27,52.56999969482422,52.56999969482422,51.130001068115234,52.119998931884766,131200
2022-12-28,52.189998626708984,52.599998474121094,51,51.2599983215332,108300
2022-12-29,52.130001068115234,53.70000076293945,51.95000076293945,53.4900016784668,136900
2022-12-30,52.650001525878906,54,52.650001525878906,53.75,123600
2023-01-03,54.45000076293945,55.619998931884766,53.59000015258789,54.2400016784668,261300
2023-01-04,54.86000061035156,55.72999954223633,54.470001220703125,55.16999816894531,114100
2023-01-05,54.52000045776367,54.52000045776367,52.29999923706055,53.029998779296875,140700
2023-01-06,53.650001525878906,56.72999954223633,52.7599983215332,56.25,167300
2023-01-09,56.880001068115234,57.970001220703125,56.5099983215332,57.060001373291016,242600
2023-01-10,56.66999816894531,57.470001220703125,55.869998931884766,57.16999816894531,340400
2023-01-11,57.47999954223633,57.86000061035156,56.59000015258789,57.650001525878906,222400
2023-01-12,58.2599983215332,60.75,57.16999816894531,60.75,292400
2023-01-13,59.91999816894531,60.5,59.470001220703125,60.2599983215332,155900
2023-01-17,60.4900016784668,61.7400016784668,59.22999954223633,61.70000076293945,185900
2023-01-18,62.130001068115234,63.099998474121094,60.93000030517578,62.310001373291016,177500
2023-01-19,61.54999923706055,62.61000061035156,61.5,62.56999969482422,148100
2023-01-20,63.56999969482422,65.75,62.959999084472656,65.19000244140625,206600
2023-01-23,65.55000305175781,70.23999786376953,65.41999816894531,70.01000213623047,318700
2023-01-24,69.36000061035156,71.6500015258789,69.12999725341797,71.05000305175781,331500
2023-01-25,69.48999786376953,71.12000274658203,68.4800033569336,71.05999755859375,373900
2023-01-26,71.87999725341797,72.30999755859375,67.91999816894531,70.30999755859375,204500
2023-01-27,69.72000122070312,71.94999694824219,69.51000213623047,71.01000213623047,112400
2023-01-30,69.47000122070312,70.38999938964844,67.1500015258789,67.25,192500
2023-01-31,67.4000015258789,69.51000213623047,67.30999755859375,69.43000030517578,168200
2023-02-01,69.4800033569336,71.79000091552734,69.0199966430664,70.16000366210938,354600
2023-02-02,71.5199966430664,74.44000244140625,70.69999694824219,71.9000015258789,263000
2023-02-03,70.47000122070312,71.70999908447266,69.7300033569336,70.55000305175781,272500
2023-02-06,69.70999908447266,70.76000213623047,68.94999694824219,70.01000213623047,150400
2023-02-07,69.88999938964844,70.7699966430664,68.91999816894531,70.37999725341797,190800
2023-02-08,69.5999984741211,70.5199966430664,68.16999816894531,69.12999725341797,152500
2023-02-09,70.11000061035156,71.02999877929688,66.05999755859375,66.08000183105469,293800
2023-02-10,65.62999725341797,65.62999725341797,63.18000030517578,63.34000015258789,290100
2023-02-13,63.529998779296875,65.66999816894531,63.20000076293945,64.33999633789062,323700
2023-02-14,63.880001068115234,65.1500015258789,62.900001525878906,64.33999633789062,336400
2023-02-15,64.19000244140625,65.5199966430664,63.88999938964844,64.9000015258789,190200
2023-02-16,63.43000030517578,64.45999908447266,62.189998626708984,62.209999084472656,289500
2023-02-17,62,62,58.5,61.290000915527344,443400
2023-02-21,59.83000183105469,60.900001525878906,56.2599983215332,56.56999969482422,315900
2023-02-22,56.810001373291016,57.58000183105469,56,56.470001220703125,409800
2023-02-23,57.869998931884766,58.43000030517578,55.599998474121094,56.31999969482422,713400
2023-02-24,43.150001525878906,44.36000061035156,38.709999084472656,40.849998474121094,2656300
2023-02-27,41.349998474121094,45.369998931884766,41.310001373291016,44.720001220703125,1179000
2023-02-28,44.720001220703125,48.41999816894531,44.54999923706055,47,692600
2023-03-01,46.689998626708984,48.59000015258789,45.970001220703125,47.86000061035156,404200
2023-03-02,46.61000061035156,47.689998626708984,45.77000045776367,47.31999969482422,401000
2023-03-03,47.31999969482422,47.31999969482422,45.720001220703125,45.75,477600
2023-03-06,45.7400016784668,45.75,42.70000076293945,43.22999954223633,735500
2023-03-07,42.709999084472656,44.279998779296875,42.709999084472656,43,646900
2023-03-08,42.9900016784668,43.900001525878906,41.310001373291016,43.689998626708984,425600
2023-03-09,44.130001068115234,44.529998779296875,43.439998626708984,43.900001525878906,547900
2023-03-10,43.93000030517578,44.09000015258789,42.380001068115234,42.900001525878906,469900
2023-03-13,41.9900016784668,43.470001220703125,41.0099983215332,43.369998931884766,408200
2023-03-14,44.95000076293945,45.02000045776367,42.90999984741211,43.790000915527344,357600
2023-03-15,42.619998931884766,42.869998931884766,41.209999084472656,42.189998626708984,294600
2023-03-16,42.08000183105469,43.029998779296875,41.45000076293945,42.720001220703125,348500
2023-03-17,42.59000015258789,42.91999816894531,41.130001068115234,41.560001373291016,458500
2023-03-20,41.86000061035156,42.439998626708984,41.33000183105469,42.220001220703125,278900
2023-03-21,43,43.779998779296875,42.880001068115234,43.59000015258789,234800
2023-03-22,43.43000030517578,44.540000915527344,43.189998626708984,43.66999816894531,292100
2023-03-23,44.209999084472656,45.630001068115234,43.380001068115234,43.810001373291016,247900
2023-03-24,43.27000045776367,43.84000015258789,42.83000183105469,43.529998779296875,156800
2023-03-27,44.08000183105469,44.08000183105469,43.150001525878906,43.90999984741211,166200
2023-03-28,43.470001220703125,43.95000076293945,42.95000076293945,43.790000915527344,176500
2023-03-29,44.27000045776367,45.97999954223633,43.83000183105469,45.869998931884766,235600
2023-03-30,46.52000045776367,47.290000915527344,45.97999954223633,46.279998779296875,323500
2023-03-31,46.709999084472656,47.380001068115234,46.36000061035156,46.939998626708984,240100
2023-04-03,46.59000015258789,47.22999954223633,45.83000183105469,46.959999084472656,235800
2023-04-04,47.13999938964844,47.13999938964844,46.25,46.61000061035156,195000
2023-04-05,46.11000061035156,46.150001525878906,44.59000015258789,45.189998626708984,298500
2023-04-06,44.88999938964844,46.09000015258789,44.38999938964844,46.02000045776367,158500
2023-04-10,45.38999938964844,45.70000076293945,44.529998779296875,45.41999816894531,137400
2023-04-11,45.66999816894531,46,45.369998931884766,45.470001220703125,146200
2023-04-12,46.119998931884766,46.119998931884766,44.75,45.04999923706055,175700
2023-04-13,45.560001373291016,45.86000061035156,44.459999084472656,45.77000045776367,128800
2023-04-14,45.54999923706055,45.869998931884766,43.91999816894531,44.36000061035156,183500
2023-04-17,44.22999954223633,45.36000061035156,44.029998779296875,45.16999816894531,188700
2023-04-18,45.52000045776367,45.52000045776367,41.81999969482422,42.91999816894531,315900
2023-04-19,42.59000015258789,43.2400016784668,42.25,43.029998779296875,215600
2023-04-20,42.529998779296875,43.04999923706055,42.2400016784668,42.959999084472656,167400
2023-04-21,42.779998779296875,43.08000183105469,42.119998931884766,42.439998626708984,187100
2023-04-24,42.29999923706055,42.810001373291016,41.77000045776367,42.619998931884766,147100
2023-04-25,42.029998779296875,42.099998474121094,41.20000076293945,41.439998626708984,279600
2023-04-26,43.9900016784668,47.2599983215332,42.58000183105469,43.54999923706055,563300
2023-04-27,43.88999938964844,44.0099983215332,42.349998474121094,42.9900016784668,253900
2023-04-28,42.83000183105469,43.060001373291016,42.22999954223633,42.970001220703125,204200
2023-05-01,42.939998626708984,43.56999969482422,42.38999938964844,42.869998931884766,185700
2023-05-02,42.68000030517578,43.130001068115234,41.59000015258789,41.61000061035156,199900
2023-05-03,41.79999923706055,42.15999984741211,40.709999084472656,41.72999954223633,277900
2023-05-04,41.36000061035156,42.560001373291016,40.95000076293945,41.279998779296875,178500
2023-05-05,42.06999969482422,45.459999084472656,41.7400016784668,44.7400016784668,435800
2023-05-08,44.90999984741211,44.90999984741211,42.709999084472656,42.9900016784668,187100
2023-05-09,42.7400016784668,43.38999938964844,42.08000183105469,42.79999923706055,123800
2023-05-10,43.650001525878906,43.709999084472656,43.0099983215332,43.5099983215332,169300
2023-05-11,43.34000015258789,43.849998474121094,42.61000061035156,43.58000183105469,136500
2023-05-12,43.720001220703125,44.119998931884766,42.880001068115234,44.099998474121094,158100
2023-05-15,44.2599983215332,44.75,43.75,44.2599983215332,135700
2023-05-16,44,46.400001525878906,43.90999984741211,46.04999923706055,281800
2023-05-17,46.16999816894531,49.5,45.439998626708984,48.61000061035156,371500
2023-05-18,48.560001373291016,49.36000061035156,47.54999923706055,49.279998779296875,262100
2023-05-19,49.90999984741211,50.81999969482422,48.45000076293945,48.459999084472656,266500
2023-05-22,48.68000030517578,49.880001068115234,48.5,49.79999923706055,193200
2023-05-23,49.65999984741211,51.27000045776367,48.83000183105469,48.869998931884766,188200
2023-05-24,48.02000045776367,48.27000045776367,45.939998626708984,46.56999969482422,321800
2023-05-25,49,54.900001525878906,49,54,914000
2023-05-26,54.25,60.59000015258789,54.20000076293945,60.150001525878906,720100
2023-05-30,62,62,58.13999938964844,60.5,687000
2023-05-31,59.79999923706055,60.58000183105469,54.2599983215332,55.349998474121094,510600
2023-06-01,55.65999984741211,58.11000061035156,54.4900016784668,57.900001525878906,362900
2023-06-02,58,58.09000015258789,55.310001373291016,56.88999938964844,417400
2023-06-05,56.130001068115234,56.369998931884766,54.0099983215332,54.709999084472656,385900
2023-06-06,54.36000061035156,56.20000076293945,54.2599983215332,55.77000045776367,388600
2023-06-07,56.45000076293945,59.040000915527344,56.29999923706055,58.31999969482422,802500
2023-06-08,58.150001525878906,59.2599983215332,57.68000030517578,58.0099983215332,530200
2023-06-09,58.630001068115234,58.630001068115234,57.060001373291016,57.369998931884766,306200
2023-06-12,57.5,59.380001068115234,57.22999954223633,59.029998779296875,319500
2023-06-13,59.7599983215332,61.59000015258789,58.84000015258789,60.2599983215332,463800
2023-06-14,60.2599983215332,60.77000045776367,58.59000015258789,59.150001525878906,216500
2023-06-15,58.47999954223633,58.91999816894531,56.040000915527344,56.33000183105469,333600
2023-06-16,57.400001525878906,57.400001525878906,54.06999969482422,54.880001068115234,428900
2023-06-20,54.310001373291016,55.02000045776367,53.310001373291016,54.540000915527344,355200
2023-06-21,53.849998474121094,54.18000030517578,52.849998474121094,53.52000045776367,247600
2023-06-22,53.25,53.25,52.38999938964844,52.790000915527344,222400
2023-06-23,52.0099983215332,53.58000183105469,51.959999084472656,53.06999969482422,591700
2023-06-26,54.619998931884766,58.38999938964844,54.400001525878906,55.349998474121094,1159700
2023-06-27,55.36000061035156,56.77000045776367,52.349998474121094,56.2400016784668,1013100
2023-06-28,55.869998931884766,55.88999938964844,53.52000045776367,54.97999954223633,549500
2023-06-29,55,55.33000183105469,53.75,54.380001068115234,428300
2023-06-30,54.97999954223633,54.97999954223633,53.619998931884766,54,280300
2023-07-03,54.25,55.0099983215332,53.970001220703125,54.61000061035156,126800
2023-07-05,54.5,54.5,52.61000061035156,53.27000045776367,272900
2023-07-06,52.689998626708984,53.459999084472656,52.18000030517578,53.439998626708984,256900
2023-07-07,53.84000015258789,54.63999938964844,53.150001525878906,53.290000915527344,300500
2023-07-10,53.310001373291016,54.939998626708984,52.630001068115234,52.95000076293945,231100
2023-07-11,53.279998779296875,54.529998779296875,52.310001373291016,54.459999084472656,281200
2023-07-12,55.619998931884766,55.619998931884766,54.650001525878906,55.11000061035156,184100
2023-07-13,55.439998626708984,58.400001525878906,55.2599983215332,58.220001220703125,320900
2023-07-14,58.38999938964844,58.7599983215332,57.310001373291016,58.33000183105469,453400
2023-07-17,58.16999816894531,59.970001220703125,58,59.689998626708984,294800
2023-07-18,59.4900016784668,59.93000030517578,58.11000061035156,59.209999084472656,300100
2023-07-19,59.70000076293945,60.5099983215332,58.959999084472656,59.560001373291016,301400
2023-07-20,59.400001525878906,60.27000045776367,58.70000076293945,59.08000183105469,447100
2023-07-21,59.54999923706055,59.810001373291016,58.20000076293945,58.650001525878906,318400
