Date,Open,High,Low,Close,Volume
2023-07-07,42.459999084472656,43.79999923706055,42.31999969482422,43.189998626708984,1555700
2023-07-10,43.029998779296875,43.52000045776367,42.72999954223633,43.18000030517578,1878100
2023-07-11,43.689998626708984,44.04999923706055,43.18000030517578,44.040000915527344,1265700
2023-07-12,44.5,44.70000076293945,43.599998474121094,43.66999816894531,1704500
2023-07-13,43.7400016784668,43.9900016784668,43.20000076293945,43.79999923706055,2364400
2023-07-14,42.2599983215332,42.43000030517578,40.58000183105469,41.459999084472656,4147200
2023-07-17,41.20000076293945,42.20000076293945,41.060001373291016,41.41999816894531,2354600
2023-07-18,41.20000076293945,42.15999984741211,40.90999984741211,41.58000183105469,2381100
2023-07-19,41.88999938964844,42.36000061035156,41.459999084472656,42.150001525878906,2021600
2023-07-20,41.810001373291016,42.88999938964844,41.540000915527344,42.2400016784668,1752200
2023-07-21,42.560001373291016,42.790000915527344,41.959999084472656,42.400001525878906,1096700
2023-07-24,42.400001525878906,42.59000015258789,42.0099983215332,42.33000183105469,895900
2023-07-25,42.470001220703125,43.2400016784668,41.68000030517578,43.060001373291016,2223200
2023-07-26,42.810001373291016,43.02000045776367,42.380001068115234,42.869998931884766,1362300
2023-07-27,43.220001220703125,43.86000061035156,42.790000915527344,43.25,2549000
2023-07-28,43.189998626708984,43.189998626708984,41.15999984741211,41.58000183105469,3070200
2023-07-31,41.72999954223633,42.41999816894531,41.5,42.20000076293945,1632700
2023-08-01,42.88999938964844,42.88999938964844,41.7599983215332,41.970001220703125,1390700
2023-08-02,41.369998931884766,41.88999938964844,41.27000045776367,41.81999969482422,1382600
2023-08-03,41.72999954223633,41.959999084472656,41.09000015258789,41.119998931884766,1998600
2023-08-04,41.189998626708984,42.279998779296875,41.029998779296875,41.599998474121094,1504100
2023-08-07,41.54999923706055,41.90999984741211,41.09000015258789,41.84000015258789,1358100
2023-08-08,41.2599983215332,41.72999954223633,41.0099983215332,41.66999816894531,930400
2023-08-09,41.72999954223633,41.849998474121094,41.13999938964844,41.150001525878906,1198100
2023-08-10,41.54999923706055,42.47999954223633,41.29999923706055,41.65999984741211,1654500
2023-08-11,41.310001373291016,41.81999969482422,41.25,41.77000045776367,796400
2023-08-14,41.560001373291016,42.08000183105469,41.38999938964844,42.060001373291016,1079200
2023-08-15,41.7599983215332,42.13999938964844,41.52000045776367,42.040000915527344,1548000
2023-08-16,41.13999938964844,41.90999984741211,40.43000030517578,40.43000030517578,2929100
2023-08-17,40.72999954223633,41.209999084472656,40.099998474121094,40.970001220703125,1547700
2023-08-18,40.540000915527344,41.630001068115234,40.41999816894531,41.25,1337300
2023-08-21,41.20000076293945,41.47999954223633,41,41.18000030517578,987300
2023-08-22,41.5,42.029998779296875,40.650001525878906,41.61000061035156,1517000
2023-08-23,41.720001220703125,42.099998474121094,41.310001373291016,42.0099983215332,1182400
2023-08-24,42.279998779296875,42.459999084472656,41.11000061035156,41.11000061035156,1199800
2023-08-25,41.380001068115234,41.709999084472656,40.939998626708984,41.4900016784668,1993400
2023-08-28,41.5,42.150001525878906,41.5,42.040000915527344,1608200
2023-08-29,42.27000045776367,43.41999816894531,41.970001220703125,42.83000183105469,1629800
2023-08-30,42.79999923706055,43.790000915527344,42.68000030517578,43.15999984741211,2683700
2023-08-31,48.61000061035156,50.25,47.77000045776367,49.97999954223633,5465600
2023-09-01,50.560001373291016,50.720001220703125,48.349998474121094,48.470001220703125,2949200
2023-09-05,48.16999816894531,48.61000061035156,47.849998474121094,47.93000030517578,1746800
2023-09-06,47.689998626708984,49.22999954223633,47.599998474121094,48.7400016784668,1669800
2023-09-07,48.4900016784668,48.93000030517578,48.11000061035156,48.13999938964844,1398000
2023-09-08,48.099998474121094,48.4900016784668,47.91999816894531,48.220001220703125,1687100
2023-09-11,48.25,49.130001068115234,48.0099983215332,48.83000183105469,1329500
2023-09-12,48.439998626708984,49.060001373291016,48.290000915527344,48.810001373291016,1096300
2023-09-13,48.77000045776367,48.939998626708984,48.439998626708984,48.63999938964844,907500
2023-09-14,48.97999954223633,49.790000915527344,48.84000015258789,49.08000183105469,1594800
2023-09-15,48.900001525878906,49.189998626708984,48.599998474121094,48.810001373291016,2376000
2023-09-18,48.47999954223633,49.22999954223633,48.18000030517578,48.86000061035156,905600
2023-09-19,48.97999954223633,49.150001525878906,47.970001220703125,47.970001220703125,1158100
2023-09-20,48.08000183105469,48.63999938964844,47.93000030517578,47.959999084472656,890700
2023-09-21,47.36000061035156,47.75,46.869998931884766,46.88999938964844,1060600
2023-09-22,47.209999084472656,47.689998626708984,46.97999954223633,47.13999938964844,1013800
2023-09-25,46.90999984741211,47.54999923706055,46.7400016784668,47.119998931884766,873800
2023-09-26,46.72999954223633,46.91999816894531,45.880001068115234,45.970001220703125,1135000
2023-09-27,46.11000061035156,46.380001068115234,45.75,46.04999923706055,1101800
2023-09-28,46.77000045776367,47.459999084472656,46.5,47.33000183105469,1259800
2023-09-29,47.66999816894531,47.95000076293945,47.25,47.2599983215332,1135200
2023-10-02,47.29999923706055,48.060001373291016,46.959999084472656,47.15999984741211,918100
2023-10-03,46.68000030517578,46.81999969482422,46.08000183105469,46.459999084472656,1018000
2023-10-04,46.470001220703125,46.61000061035156,44.970001220703125,45.47999954223633,1714300
2023-10-05,45.189998626708984,45.45000076293945,42.869998931884766,43.75,2984400
2023-10-06,43.63999938964844,44.84000015258789,43.16999816894531,44.75,1687800
2023-10-09,44.5,44.900001525878906,44.119998931884766,44.65999984741211,923600
2023-10-10,44.7400016784668,45.560001373291016,44.599998474121094,44.689998626708984,862900
2023-10-11,44.849998474121094,45.31999969482422,44.20000076293945,44.40999984741211,1215500
2023-10-12,44.47999954223633,44.47999954223633,42.54999923706055,43.529998779296875,1508600
2023-10-13,43.52000045776367,43.720001220703125,41.95000076293945,42,1753500
2023-10-16,42.45000076293945,43.86000061035156,42.45000076293945,43.5099983215332,1176500
2023-10-17,42.939998626708984,44.099998474121094,42.630001068115234,43.900001525878906,1795100
2023-10-18,43.310001373291016,43.380001068115234,42.2400016784668,42.41999816894531,1123400
2023-10-19,42.279998779296875,42.599998474121094,41.83000183105469,42.119998931884766,1278100
2023-10-20,42.119998931884766,42.34000015258789,41.529998779296875,41.63999938964844,1185700
2023-10-23,41.400001525878906,41.79999923706055,40.97999954223633,41.04999923706055,1575600
2023-10-24,41.04999923706055,41.66999816894531,40.66999816894531,41.560001373291016,1033900
2023-10-25,41.38999938964844,41.779998779296875,40.81999969482422,40.849998474121094,922800
2023-10-26,40.439998626708984,41.02000045776367,39.939998626708984,40.599998474121094,1332900
2023-10-27,40.97999954223633,42.029998779296875,40.75,41.02000045776367,1455100
2023-10-30,41.470001220703125,41.470001220703125,40.459999084472656,41.060001373291016,866400
2023-10-31,41.40999984741211,42.58000183105469,41.369998931884766,42.20000076293945,1169200
2023-11-01,42.06999969482422,42.4900016784668,41.83000183105469,42.33000183105469,1114300
2023-11-02,42.63999938964844,43,42.16999816894531,42.81999969482422,958700
2023-11-03,43.41999816894531,44.58000183105469,43.31999969482422,43.900001525878906,1481700
2023-11-06,43.86000061035156,43.90999984741211,43.220001220703125,43.220001220703125,887400
2023-11-07,42.790000915527344,43.58000183105469,42.59000015258789,43.040000915527344,1090100
2023-11-08,43.540000915527344,44.220001220703125,42.88999938964844,43.15999984741211,924900
2023-11-09,43.720001220703125,44.11000061035156,43.04999923706055,43.2599983215332,962900
2023-11-10,43.34000015258789,44.13999938964844,42.84000015258789,44.130001068115234,932500
2023-11-13,43.90999984741211,44.459999084472656,43.619998931884766,43.900001525878906,841000
2023-11-14,44.91999816894531,45.75,44.83000183105469,45.66999816894531,941500
2023-11-15,45.959999084472656,46.65999984741211,45.90999984741211,46.38999938964844,1121200
2023-11-16,44.619998931884766,44.900001525878906,43.83000183105469,44.220001220703125,1512800
2023-11-17,44.4900016784668,45.20000076293945,44.43000030517578,45.189998626708984,1287600
2023-11-20,45.279998779296875,45.349998474121094,44.810001373291016,44.970001220703125,873800
2023-11-21,44.709999084472656,45.63999938964844,44.540000915527344,45.52000045776367,984900
2023-11-22,45.72999954223633,46.189998626708984,45.4900016784668,45.7400016784668,708800
2023-11-24,45.70000076293945,46.08000183105469,45.41999816894531,46.04999923706055,275800
2023-11-27,45.939998626708984,46.0099983215332,45.11000061035156,45.18000030517578,1131100
2023-11-28,44.970001220703125,45.470001220703125,44.599998474121094,45.220001220703125,935100
2023-11-29,45.66999816894531,46.099998474121094,45.16999816894531,45.310001373291016,989500
2023-11-30,45.529998779296875,45.869998931884766,44.7599983215332,45.849998474121094,1752300
2023-12-01,45.709999084472656,46.9900016784668,45.709999084472656,46.75,1171000
2023-12-04,46.380001068115234,46.97999954223633,46.209999084472656,46.95000076293945,1272200
2023-12-05,46.720001220703125,47.0099983215332,45.560001373291016,45.75,1616700
2023-12-06,46.189998626708984,46.95000076293945,45.7400016784668,45.7599983215332,1995600
2023-12-07,45.09000015258789,48.36000061035156,44.54999923706055,46.310001373291016,5473300
2023-12-08,46.54999923706055,46.91999816894531,43.59000015258789,44.349998474121094,4528100
2023-12-11,44.56999969482422,45.18000030517578,44.0099983215332,44.95000076293945,2332700
2023-12-12,44.880001068115234,44.90999984741211,43.40999984741211,43.58000183105469,2811400
2023-12-13,43.459999084472656,44.33000183105469,43.09000015258789,44.31999969482422,2170800
2023-12-14,44.75,45.68000030517578,44.33000183105469,44.56999969482422,2162800
2023-12-15,44.400001525878906,44.560001373291016,43.25,43.4900016784668,3823700
2023-12-18,43.13999938964844,43.439998626708984,42.20000076293945,43.11000061035156,2268100
2023-12-19,43.29999923706055,43.720001220703125,42.7599983215332,43.70000076293945,2015500
2023-12-20,43.52000045776367,44.310001373291016,43.119998931884766,43.58000183105469,2622100
2023-12-21,43.7599983215332,43.880001068115234,43.310001373291016,43.7599983215332,1720800
2023-12-22,44.04999923706055,44.38999938964844,43.70000076293945,44.16999816894531,1148000
2023-12-26,44.060001373291016,44.43000030517578,43.970001220703125,44.099998474121094,1137300
2023-12-27,44.150001525878906,44.34000015258789,43.97999954223633,44.25,1321500
2023-12-28,44.27000045776367,45.18000030517578,44.2599983215332,45.099998474121094,1816800
2023-12-29,44.849998474121094,45.369998931884766,44.689998626708984,45.0099983215332,1545500
2024-01-02,44.529998779296875,45.27000045776367,44.220001220703125,45.13999938964844,1525900
2024-01-03,44.790000915527344,45.029998779296875,44.40999984741211,44.58000183105469,1225600
2024-01-04,44.36000061035156,45.7400016784668,44.290000915527344,45.59000015258789,1964600
2024-01-05,45.40999984741211,46.56999969482422,45.220001220703125,46.43000030517578,1737700
2024-01-08,46.27000045776367,47.72999954223633,46.040000915527344,47.38999938964844,1644300
2024-01-09,47.900001525878906,48.150001525878906,47.09000015258789,47.900001525878906,1916100
2024-01-10,48.119998931884766,48.72999954223633,47.790000915527344,48.5,1645100
2024-01-11,48.65999984741211,48.97999954223633,47.7599983215332,48.380001068115234,1121700
2024-01-12,49.900001525878906,50.65999984741211,49.400001525878906,49.720001220703125,2502300
2024-01-16,49.720001220703125,51,49.54999923706055,50.58000183105469,2570300
2024-01-17,50.13999938964844,50.77000045776367,49.86000061035156,50.689998626708984,1963500
2024-01-18,51,51.599998474121094,50.349998474121094,51.33000183105469,1595600
2024-01-19,51.5,52.56999969482422,51.40999984741211,52.5099983215332,1833100
2024-01-22,52.790000915527344,52.93000030517578,51.79999923706055,51.90999984741211,1355700
2024-01-23,51.45000076293945,51.63999938964844,50.63999938964844,50.66999816894531,1677200
2024-01-24,51,51.47999954223633,50.630001068115234,51.43000030517578,1677000
2024-01-25,52,52.439998626708984,51.34000015258789,51.689998626708984,1110400
2024-01-26,51.86000061035156,52.08000183105469,51.310001373291016,51.41999816894531,823300
2024-01-29,51.279998779296875,52.849998474121094,51.279998779296875,52.77000045776367,1260400
2024-01-30,52.439998626708984,53.08000183105469,52.20000076293945,52.880001068115234,1594800
2024-01-31,52.47999954223633,53.84000015258789,52.369998931884766,53,2020800
2024-02-01,53.939998626708984,54.79999923706055,53.599998474121094,54.09000015258789,1790500
2024-02-02,54.439998626708984,54.7599983215332,53.810001373291016,54.619998931884766,1471000
2024-02-05,54.540000915527344,55.439998626708984,54.40999984741211,54.77000045776367,2344700
2024-02-06,55.29999923706055,56.27000045776367,54.63999938964844,54.90999984741211,2736600
2024-02-07,55.06999969482422,55.849998474121094,54.27000045776367,55.790000915527344,1282900
2024-02-08,55.20000076293945,56.310001373291016,54.349998474121094,55.47999954223633,1743900
2024-02-09,55.5,57.16999816894531,55.470001220703125,56.7400016784668,1940800
2024-02-12,56.86000061035156,57.72999954223633,56.86000061035156,56.880001068115234,1412900
2024-02-13,55.099998474121094,55.79999923706055,54.189998626708984,54.68000030517578,1828900
2024-02-14,55.189998626708984,57.54999923706055,54.709999084472656,57.380001068115234,2086900
2024-02-15,56.689998626708984,57.220001220703125,56.369998931884766,57.04999923706055,1484300
2024-02-16,57.04999923706055,57.04999923706055,55.88999938964844,55.90999984741211,1714800
2024-02-20,55.459999084472656,55.70000076293945,54.41999816894531,54.45000076293945,1720700
2024-02-21,54.04999923706055,54.4900016784668,53.16999816894531,54.45000076293945,1646800
2024-02-22,55.5099983215332,56.349998474121094,54.88999938964844,56.31999969482422,2054000
2024-02-23,56.290000915527344,56.290000915527344,54.81999969482422,55.33000183105469,1924000
2024-02-26,55.369998931884766,56.16999816894531,54.65999984741211,56.15999984741211,2069900
2024-02-27,56.36000061035156,56.5,55.349998474121094,56.13999938964844,1124200
2024-02-28,55.790000915527344,56.83000183105469,55.52000045776367,56.619998931884766,1529700
2024-02-29,57.09000015258789,57.25,56.29999923706055,56.97999954223633,2619100
2024-03-01,57.13999938964844,61.0099983215332,57,60.84000015258789,3761300
2024-03-04,62,63.2400016784668,62,62.47999954223633,3977300
2024-03-05,62.209999084472656,62.40999984741211,60.790000915527344,61.11000061035156,2366300
2024-03-06,61.529998779296875,63.09000015258789,61.27000045776367,61.959999084472656,4069100
2024-03-07,53.75,55.13999938964844,51.25,52.84000015258789,13566200
2024-03-08,53.029998779296875,54.86000061035156,52.75,54.279998779296875,3413400
2024-03-11,54.029998779296875,54.13999938964844,51.470001220703125,51.540000915527344,3007600
2024-03-12,51.7599983215332,52.779998779296875,51.209999084472656,51.5099983215332,2870500
2024-03-13,51.470001220703125,51.849998474121094,50.90999984741211,51.560001373291016,2765600
2024-03-14,51.29999923706055,51.540000915527344,50.040000915527344,50.22999954223633,1881600
2024-03-15,50.189998626708984,50.529998779296875,49.18000030517578,50.02000045776367,4335600
2024-03-18,50.02000045776367,50.13999938964844,49.45000076293945,49.5,1858100
2024-03-19,49.06999969482422,50.220001220703125,49.040000915527344,49.7400016784668,1409000
2024-03-20,49.7400016784668,50.619998931884766,49.540000915527344,50.220001220703125,1354700
2024-03-21,50.81999969482422,51.34000015258789,50.2599983215332,50.689998626708984,1397000
2024-03-22,50.33000183105469,51.04999923706055,49.709999084472656,50.93000030517578,1849600
2024-03-25,50.720001220703125,51.66999816894531,49.77000045776367,49.810001373291016,1402000
2024-03-26,50.029998779296875,50.369998931884766,49.5,49.52000045776367,1392100
2024-03-27,49.939998626708984,50.560001373291016,49.7400016784668,50.4900016784668,1296900
2024-03-28,50.38999938964844,50.459999084472656,49.369998931884766,49.45000076293945,1480200
2024-04-01,49.61000061035156,49.79999923706055,49.099998474121094,49.189998626708984,1235400
2024-04-02,48.7400016784668,49.029998779296875,48.25,48.599998474121094,1945600
2024-04-03,48.599998474121094,49.06999969482422,48.58000183105469,48.619998931884766,1417100
2024-04-04,48.95000076293945,49.060001373291016,47.58000183105469,47.61000061035156,1576400
2024-04-05,47.599998474121094,47.90999984741211,47.52000045776367,47.59000015258789,1326500
2024-04-08,47.939998626708984,48.029998779296875,47.439998626708984,47.5,1089800
2024-04-09,47.5,47.849998474121094,47.40999984741211,47.689998626708984,1374400
2024-04-10,47.029998779296875,47.29999923706055,46.72999954223633,46.7400016784668,1338300
2024-04-11,47.5099983215332,47.5099983215332,46.779998779296875,47.099998474121094,1516700
2024-04-12,45.279998779296875,46.41999816894531,45.2599983215332,45.599998474121094,2121400
2024-04-15,45.7400016784668,45.84000015258789,44.27000045776367,44.33000183105469,1971200
2024-04-16,44.619998931884766,45.060001373291016,44.20000076293945,45.029998779296875,1736400
2024-04-17,45.150001525878906,45.150001525878906,44.689998626708984,44.79999923706055,1319200
2024-04-18,44.2599983215332,44.619998931884766,43.400001525878906,43.77000045776367,1500000
2024-04-19,43.790000915527344,44.029998779296875,43.31999969482422,43.560001373291016,1223300
2024-04-22,43.75,43.9900016784668,43.29999923706055,43.91999816894531,1342300
2024-04-23,43.779998779296875,44.93000030517578,43.529998779296875,44.720001220703125,1850600
2024-04-24,45,45.529998779296875,44.869998931884766,45.040000915527344,1459800
2024-04-25,44.72999954223633,45.88999938964844,44.689998626708984,45.68000030517578,2584500
2024-04-26,45.97999954223633,46.849998474121094,45.720001220703125,46.61000061035156,1461200
2024-04-29,46.83000183105469,47.04999923706055,46.5,46.7599983215332,1233100
2024-04-30,46.5,47.380001068115234,46.209999084472656,46.22999954223633,2218200
2024-05-01,46.22999954223633,47.5,46.040000915527344,46.630001068115234,1469400
2024-05-02,47.060001373291016,47.540000915527344,46.470001220703125,47.5099983215332,893800
2024-05-03,48.220001220703125,48.56999969482422,47.630001068115234,47.77000045776367,1101100
2024-05-06,48.25,49.08000183105469,48.0099983215332,48.95000076293945,1362200
2024-05-07,49.380001068115234,49.529998779296875,48.72999954223633,48.810001373291016,1856300
2024-05-08,48.72999954223633,49.25,48.52000045776367,49.209999084472656,984700
2024-05-09,49.25,49.38999938964844,48.31999969482422,48.91999816894531,1579500
2024-05-10,49.11000061035156,49.36000061035156,48.54999923706055,49.099998474121094,955200
2024-05-13,49.099998474121094,49.66999816894531,48.54999923706055,48.56999969482422,967100
2024-05-14,49.11000061035156,49.540000915527344,48.689998626708984,48.72999954223633,1290400
2024-05-15,48.779998779296875,49.470001220703125,48.2400016784668,49.31999969482422,1255400
2024-05-16,49.68000030517578,49.68000030517578,49.02000045776367,49.20000076293945,798800
2024-05-17,49.27000045776367,49.33000183105469,48.790000915527344,48.849998474121094,854000
2024-05-20,48.75,49.09000015258789,48.599998474121094,48.869998931884766,981600
2024-05-21,48.599998474121094,49.45000076293945,48.58000183105469,49.43000030517578,1286500
2024-05-22,49.599998474121094,50.25,49.11000061035156,49.560001373291016,1267400
2024-05-23,49.75,49.970001220703125,48.619998931884766,48.880001068115234,1445500
2024-05-24,49.16999816894531,49.529998779296875,48.959999084472656,49.34000015258789,816600
2024-05-28,49.54999923706055,49.86000061035156,49.27000045776367,49.5,837300
2024-05-29,48.86000061035156,49.470001220703125,48.75,49.34000015258789,1028600
2024-05-30,48.220001220703125,48.470001220703125,47.16999816894531,47.849998474121094,2201800
2024-05-31,48.060001373291016,48.27000045776367,47.209999084472656,48.16999816894531,2088900
2024-06-03,48.83000183105469,48.83000183105469,47.470001220703125,47.91999816894531,2608000
2024-06-04,47.720001220703125,47.880001068115234,46.81999969482422,47.09000015258789,1525600
2024-06-05,47.5,48.7400016784668,47.220001220703125,48.2400016784668,3588500
2024-06-06,52.58000183105469,53.58000183105469,48.470001220703125,48.560001373291016,5779000
2024-06-07,47.630001068115234,47.84000015258789,45.619998931884766,45.75,2792100
2024-06-10,45.02000045776367,46.08000183105469,44.689998626708984,45.83000183105469,1828400
2024-06-11,45.88999938964844,46.40999984741211,45.7599983215332,45.91999816894531,1461500
2024-06-12,48.40999984741211,48.810001373291016,47.459999084472656,48.779998779296875,2248100
2024-06-13,48.849998474121094,49.06999969482422,47.779998779296875,48.34000015258789,1405600
2024-06-14,48,48.040000915527344,46.47999954223633,46.70000076293945,931300
2024-06-17,46.04999923706055,47.13999938964844,45.900001525878906,47.060001373291016,1583400
2024-06-18,46.970001220703125,47.150001525878906,46.040000915527344,46.58000183105469,1444000
2024-06-20,46.540000915527344,47.040000915527344,46.40999984741211,46.959999084472656,1279900
2024-06-21,46.83000183105469,48.5,46.61000061035156,48.45000076293945,5600100
2024-06-24,48.209999084472656,48.56999969482422,47.04999923706055,47.11000061035156,1662500
2024-06-25,47.16999816894531,47.470001220703125,46.83000183105469,47.36000061035156,1064000
2024-06-26,47.06999969482422,47.84000015258789,47.04999923706055,47.65999984741211,1123300
2024-06-27,47.79999923706055,48.54999923706055,47.59000015258789,48.150001525878906,1052800
2024-06-28,48.20000076293945,48.91999816894531,47.970001220703125,48.18000030517578,1929800
2024-07-01,48.290000915527344,48.290000915527344,47.18000030517578,47.7400016784668,1203500
2024-07-02,47.599998474121094,48.029998779296875,47.130001068115234,47.25,1011200
2024-07-03,47.369998931884766,47.59000015258789,46.529998779296875,46.95000076293945,577300
2024-07-05,46.59000015258789,46.77000045776367,46.25,46.77000045776367,1179200
2024-07-08,47.720001220703125,48.689998626708984,47.290000915527344,48.099998474121094,1695500
2024-07-09,47.900001525878906,48.150001525878906,46.630001068115234,46.72999954223633,1384400
2024-07-10,46.90999984741211,47.41999816894531,46.52000045776367,47.34000015258789,804600
2024-07-11,47.790000915527344,48.31999969482422,47.470001220703125,47.91999816894531,611300
2024-07-12,48.13999938964844,49.2400016784668,48,48.7599983215332,1058000
2024-07-15,48.810001373291016,49.16999816894531,48.02000045776367,48.91999816894531,628800
2024-07-16,49.2599983215332,52.06999969482422,48.869998931884766,51.66999816894531,2263500
2024-07-17,50.95000076293945,51.4900016784668,50.36000061035156,50.41999816894531,1016100
2024-07-18,50.43000030517578,50.83000183105469,49.529998779296875,49.650001525878906,970700
2024-07-19,49.529998779296875,49.720001220703125,49.06999969482422,49.38999938964844,842300
2024-07-22,49.689998626708984,50.65999984741211,49.18000030517578,50.470001220703125,974900
2024-07-23,50.189998626708984,51.40999984741211,49.900001525878906,51.27000045776367,1143700
2024-07-24,50.93000030517578,51.25,49.61000061035156,49.630001068115234,1248000
2024-07-25,49.689998626708984,50.63999938964844,49.369998931884766,49.83000183105469,996700
2024-07-26,50.45000076293945,50.72999954223633,49.7599983215332,50.15999984741211,748800
2024-07-29,50.25,50.849998474121094,49.68000030517578,50.130001068115234,725400
2024-07-30,50.439998626708984,51.689998626708984,50.25,51.47999954223633,1529500
2024-07-31,52.540000915527344,53.619998931884766,52.220001220703125,52.7400016784668,2186000
2024-08-01,52.75,53.56999969482422,50.33000183105469,51.290000915527344,1278500
2024-08-02,49.439998626708984,50.189998626708984,47.95000076293945,48.119998931884766,1933200
2024-08-05,45.529998779296875,46.90999984741211,44.88999938964844,45.77000045776367,1443900
2024-08-06,45.95000076293945,47.70000076293945,45.630001068115234,46.709999084472656,1451500
2024-08-07,47.90999984741211,48.43000030517578,46.5099983215332,46.540000915527344,1366600
2024-08-08,47.130001068115234,48.83000183105469,47.130001068115234,48.58000183105469,1038400
2024-08-09,48.349998474121094,48.849998474121094,47.959999084472656,48.810001373291016,747200
2024-08-12,49.0099983215332,49.130001068115234,48.36000061035156,48.5,880700
2024-08-13,48.779998779296875,49.77000045776367,48.70000076293945,49.68000030517578,1271100
2024-08-14,49.68000030517578,50.130001068115234,49.2599983215332,50.029998779296875,900200
2024-08-15,52.41999816894531,54.7400016784668,51.599998474121094,54.310001373291016,3474900
2024-08-16,54.310001373291016,54.47999954223633,53.400001525878906,53.79999923706055,1236500
2024-08-19,53.83000183105469,53.970001220703125,53.400001525878906,53.939998626708984,682900
2024-08-20,54.02000045776367,54.61000061035156,53.689998626708984,54.599998474121094,933600
2024-08-21,54.61000061035156,55.470001220703125,54.400001525878906,54.79999923706055,880400
2024-08-22,54.90999984741211,55.41999816894531,54.2599983215332,54.29999923706055,728700
2024-08-23,55.040000915527344,56.720001220703125,54.619998931884766,56.540000915527344,1311900
2024-08-26,57.5,57.5,56.599998474121094,56.790000915527344,1685600
2024-08-27,56.31999969482422,57.150001525878906,55.79999923706055,57.02000045776367,1160500
2024-08-28,57.04999923706055,57.5099983215332,56.13999938964844,57,1596500
2024-08-29,57.290000915527344,58.189998626708984,56.720001220703125,56.7400016784668,1428900
2024-08-30,57.150001525878906,58.04999923706055,56,57.650001525878906,2967800
2024-09-03,57.84000015258789,58.25,55.20000076293945,55.349998474121094,4872800
2024-09-04,58.20000076293945,59.2400016784668,54.619998931884766,54.93000030517578,4792000
2024-09-05,54.0099983215332,55.31999969482422,52.060001373291016,52.43000030517578,3240200
2024-09-06,52.459999084472656,53.209999084472656,50.66999816894531,51.15999984741211,2440700
2024-09-09,51.5,52.16999816894531,51.25,51.470001220703125,1546300
2024-09-10,51.41999816894531,53.52000045776367,51.41999816894531,52.810001373291016,2075800
2024-09-11,52.470001220703125,53.380001068115234,51.849998474121094,53.29999923706055,1490600
2024-09-12,53.5,54.70000076293945,53.150001525878906,54.529998779296875,1330800
2024-09-13,54.880001068115234,56.20000076293945,54.880001068115234,56.16999816894531,1409600
2024-09-16,56.2400016784668,56.65999984741211,55.630001068115234,56.29999923706055,1944000
2024-09-17,56.83000183105469,57.20000076293945,55.93000030517578,56.439998626708984,1637100
2024-09-18,56.63999938964844,57.400001525878906,56,56.40999984741211,1341600
2024-09-19,57.779998779296875,58.189998626708984,57.400001525878906,57.97999954223633,1383200
2024-09-20,57.900001525878906,58.9900016784668,57.61000061035156,58.72999954223633,4556100
2024-09-23,60.400001525878906,62.09000015258789,60,61.68000030517578,3429700
2024-09-24,61.61000061035156,61.689998626708984,60.34000015258789,60.529998779296875,2103800
2024-09-25,60.5,61.58000183105469,60.400001525878906,61.41999816894531,1446800
2024-09-26,61.880001068115234,63.060001373291016,61.810001373291016,62.459999084472656,2108000
2024-09-27,62.5099983215332,62.81999969482422,61.34000015258789,61.810001373291016,1887600
2024-09-30,61.349998474121094,61.93000030517578,60.7400016784668,61.59000015258789,1170300
2024-10-01,61.4900016784668,61.59000015258789,59.599998474121094,61.45000076293945,1728500
2024-10-02,62.5,66.30000305175781,62.20000076293945,66.0199966430664,4516900
2024-10-03,65.48999786376953,66.3499984741211,64.91000366210938,65.25,3271900
2024-10-04,66.30000305175781,66.77999877929688,65.79000091552734,66.69000244140625,2110400
2024-10-07,64.48999786376953,65.62000274658203,63.290000915527344,63.59000015258789,2810300
2024-10-08,64.18000030517578,65.56999969482422,63.83000183105469,65.25,1559300
2024-10-09,64.94000244140625,68.30999755859375,64.72000122070312,67.4800033569336,3057400
2024-10-10,67.06999969482422,68.5199966430664,66.88999938964844,68.5,2461500
2024-10-11,68.5999984741211,69.91000366210938,68.33000183105469,68.47000122070312,3223400
2024-10-14,68.87000274658203,68.93000030517578,67.3499984741211,67.7300033569336,1461300
2024-10-15,67.43000030517578,67.87999725341797,65.7699966430664,65.87000274658203,2028900
2024-10-16,66.30000305175781,66.8499984741211,66.1500015258789,66.56999969482422,1126700
2024-10-17,67.0199966430664,67.3499984741211,66.13999938964844,66.51000213623047,1660800
2024-10-18,66.61000061035156,66.91000366210938,65.27999877929688,65.33000183105469,2233900
2024-10-21,66,66.75,65.55000305175781,66.55999755859375,1951500
2024-10-22,65.68000030517578,66.62000274658203,65.61000061035156,66.1500015258789,1404800
2024-10-23,65.94999694824219,66.83000183105469,65.6500015258789,66.25,1456400
2024-10-24,66.38999938964844,67.16999816894531,65.47000122070312,66.05999755859375,1154100
2024-10-25,66.08000183105469,66.16000366210938,64.02999877929688,64.12000274658203,2063200
2024-10-28,63.40999984741211,64.83000183105469,63.16999816894531,64.08999633789062,1861900
2024-10-29,64.25,66.23999786376953,63.599998474121094,65.31999969482422,1710400
2024-10-30,65.27999877929688,65.55999755859375,64.16999816894531,64.62999725341797,1384500
2024-10-31,64.25,64.91000366210938,63.459999084472656,63.5099983215332,1230100
2024-11-01,64.13999938964844,65.37999725341797,63.65999984741211,63.970001220703125,1427100
