Date,Open,High,Low,Close,Volume
2022-06-30,30.469999313354492,31.639999389648438,29.850000381469727,30.6299991607666,541000
2022-07-01,30.059999465942383,30.209999084472656,27.829999923706055,28.149999618530273,611400
2022-07-05,27.459999084472656,28.229999542236328,26.6299991607666,28.200000762939453,452100
2022-07-06,27.829999923706055,28.440000534057617,26.959999084472656,27.34000015258789,346600
2022-07-07,27.780000686645508,29.200000762939453,27.690000534057617,28.780000686645508,465000
2022-07-08,28.360000610351562,28.700000762939453,27.639999389648438,27.719999313354492,395400
2022-07-11,27.18000030517578,27.6299991607666,26.010000228881836,26.1299991607666,381900
2022-07-12,26.049999237060547,26.700000762939453,26.010000228881836,26.5,333700
2022-07-13,26.1299991607666,26.639999389648438,26.100000381469727,26.469999313354492,280400
2022-07-14,26,26.299999237060547,25.3799991607666,26.239999771118164,328000
2022-07-15,26.8799991607666,26.940000534057617,26.1299991607666,26.899999618530273,328200
2022-07-18,27.829999923706055,27.979999542236328,26.40999984741211,26.440000534057617,344700
2022-07-19,26.530000686645508,28.149999618530273,26.530000686645508,28.1200008392334,367900
2022-07-20,28.450000762939453,28.920000076293945,27.93000030517578,28.6200008392334,375500
2022-07-21,28.459999084472656,28.68000030517578,27.829999923706055,28.639999389648438,257600
2022-07-22,28.56999969482422,28.56999969482422,27.489999771118164,27.889999389648438,211700
2022-07-25,28.100000381469727,28.3799991607666,27.1200008392334,28.049999237060547,291900
2022-07-26,27.670000076293945,29.309999465942383,27.530000686645508,28.68000030517578,488700
2022-07-27,29.93000030517578,30.6299991607666,29.270000457763672,30.489999771118164,529300
2022-07-28,30.40999984741211,32.22999954223633,30.399999618530273,32.220001220703125,433800
2022-07-29,32.349998474121094,33.18000030517578,31.790000915527344,32.93000030517578,415800
2022-08-01,32.63999938964844,33,31.899999618530273,32.70000076293945,411300
2022-08-02,32.61000061035156,33.25,32.20000076293945,32.779998779296875,292500
2022-08-03,32.849998474121094,34.150001525878906,32.5099983215332,34.060001373291016,249500
2022-08-04,34.369998931884766,34.689998626708984,33.75,33.83000183105469,269300
2022-08-05,33.5,34.380001068115234,32.810001373291016,33.7599983215332,260300
2022-08-08,33.86000061035156,34.97999954223633,33.790000915527344,34.77000045776367,446700
2022-08-09,35.529998779296875,38.970001220703125,34.75,37.29999923706055,766200
2022-08-10,38.310001373291016,39.04999923706055,37.29999923706055,38.459999084472656,534800
2022-08-11,38.79999923706055,39.70000076293945,38.27000045776367,38.56999969482422,356200
2022-08-12,38.790000915527344,40.209999084472656,38.529998779296875,39.959999084472656,259800
2022-08-15,39.959999084472656,40.790000915527344,39.47999954223633,40.29999923706055,289400
2022-08-16,40.20000076293945,40.81999969482422,40,40.56999969482422,322300
2022-08-17,39.790000915527344,39.790000915527344,38.70000076293945,38.939998626708984,354400
2022-08-18,39.02000045776367,39.02000045776367,38.209999084472656,38.83000183105469,266900
2022-08-19,38.15999984741211,38.380001068115234,36.900001525878906,37.2400016784668,300100
2022-08-22,36.65999984741211,37.209999084472656,36,36.459999084472656,390900
2022-08-23,36.43000030517578,37.13999938964844,36.2400016784668,36.349998474121094,221800
2022-08-24,36.209999084472656,38.540000915527344,36.209999084472656,37.83000183105469,393400
2022-08-25,38.119998931884766,40.41999816894531,38,40.279998779296875,384600
2022-08-26,40,40.5,38.22999954223633,38.58000183105469,529700
2022-08-29,38.11000061035156,39.16999816894531,38.11000061035156,38.5099983215332,231000
2022-08-30,38.95000076293945,39.599998474121094,37.65999984741211,37.7599983215332,359900
2022-08-31,38.02000045776367,38.529998779296875,37.72999954223633,37.97999954223633,352300
2022-09-01,36.88999938964844,37.369998931884766,35.63999938964844,36.93000030517578,465500
2022-09-02,37.34000015258789,37.349998474121094,34.95000076293945,35.06999969482422,567000
2022-09-06,35.060001373291016,35.43000030517578,33.810001373291016,35.349998474121094,489600
2022-09-07,35.45000076293945,36.65999984741211,35.45000076293945,36.349998474121094,426900
2022-09-08,36.09000015258789,36.560001373291016,35.86000061035156,36.279998779296875,316100
2022-09-09,36.220001220703125,37.41999816894531,36.220001220703125,37.349998474121094,332800
2022-09-12,37.529998779296875,38.43000030517578,37.47999954223633,38.040000915527344,335000
2022-09-13,37.15999984741211,38.150001525878906,36.95000076293945,37.560001373291016,329400
2022-09-14,37.7400016784668,38.81999969482422,37.20000076293945,38.79999923706055,489600
2022-09-15,38.290000915527344,39.33000183105469,37.75,37.86000061035156,504600
2022-09-16,37.369998931884766,37.369998931884766,35.869998931884766,35.93000030517578,760200
2022-09-19,35.150001525878906,36.150001525878906,35.119998931884766,35.79999923706055,347800
2022-09-20,35.380001068115234,35.7400016784668,34.959999084472656,35.41999816894531,365500
2022-09-21,35.540000915527344,36.20000076293945,34.650001525878906,34.68000030517578,320400
2022-09-22,34.720001220703125,34.720001220703125,30.649999618530273,31.270000457763672,745600
2022-09-23,30.729999542236328,31.530000686645508,29.329999923706055,29.559999465942383,501000
2022-09-26,29.239999771118164,30.18000030517578,28.93000030517578,29.049999237060547,351000
2022-09-27,29.579999923706055,30.25,28.489999771118164,28.989999771118164,427200
2022-09-28,29.100000381469727,30.860000610351562,28.979999542236328,30.809999465942383,417600
2022-09-29,30.059999465942383,30.8799991607666,29.520000457763672,30.84000015258789,510100
2022-09-30,30.809999465942383,31.93000030517578,30.15999984741211,30.229999542236328,667300
2022-10-03,35.560001373291016,44.77000045776367,35.0099983215332,38.369998931884766,6830500
2022-10-04,38.5,40.77000045776367,38.4900016784668,40.029998779296875,1154500
2022-10-05,39.209999084472656,41.0099983215332,39.099998474121094,40.7599983215332,578200
2022-10-06,40.29999923706055,41.119998931884766,39.849998474121094,40.2400016784668,344900
2022-10-07,40.06999969482422,40.20000076293945,38.2400016784668,38.29999923706055,433200
2022-10-10,38.130001068115234,39.31999969482422,37.95000076293945,38.40999984741211,510600
2022-10-11,38.5,38.869998931884766,36.72999954223633,37.72999954223633,731200
2022-10-12,37.779998779296875,37.970001220703125,35.400001525878906,36.130001068115234,468600
2022-10-13,35.689998626708984,37.84000015258789,35.33000183105469,37.15999984741211,582000
2022-10-14,37.15999984741211,37.959999084472656,36.310001373291016,36.70000076293945,458400
2022-10-17,37.72999954223633,38.900001525878906,37.459999084472656,38.099998474121094,424100
2022-10-18,39.119998931884766,39.95000076293945,38.939998626708984,39.599998474121094,472500
2022-10-19,38.83000183105469,39.560001373291016,36.099998474121094,36.52000045776367,582300
2022-10-20,36.4900016784668,37.61000061035156,36.40999984741211,36.97999954223633,264000
2022-10-21,37.16999816894531,38.20000076293945,36.97999954223633,38.08000183105469,310800
2022-10-24,38.349998474121094,38.689998626708984,37.2599983215332,38.11000061035156,331000
2022-10-25,38.060001373291016,39,37.91999816894531,38.869998931884766,294600
2022-10-26,39.040000915527344,40.40999984741211,39.02000045776367,39.63999938964844,335600
2022-10-27,40.220001220703125,40.2599983215332,39.029998779296875,39.36000061035156,301900
2022-10-28,39.83000183105469,41.099998474121094,39.18000030517578,40.97999954223633,621000
2022-10-31,40.529998779296875,41.59000015258789,40.38999938964844,40.959999084472656,625700
2022-11-01,41.59000015258789,41.880001068115234,40.88999938964844,41.45000076293945,317200
2022-11-02,41.36000061035156,41.720001220703125,40.060001373291016,40.16999816894531,323800
2022-11-03,39.5,39.810001373291016,38.31999969482422,38.849998474121094,397200
2022-11-04,39.5099983215332,39.61000061035156,37.619998931884766,38.150001525878906,239600
2022-11-07,38.290000915527344,38.47999954223633,36.47999954223633,36.79999923706055,282700
2022-11-08,37.16999816894531,37.2599983215332,36,36.779998779296875,339100
2022-11-09,35.09000015258789,35.959999084472656,28.1299991607666,29.68000030517578,1973600
2022-11-10,31.260000228881836,32.90999984741211,30.510000228881836,32.84000015258789,941700
2022-11-11,32.70000076293945,35.4900016784668,32.599998474121094,34.04999923706055,480000
2022-11-14,33.630001068115234,35.939998626708984,33.470001220703125,35.869998931884766,448000
2022-11-15,34.880001068115234,36.709999084472656,34.04999923706055,35.95000076293945,399300
2022-11-16,35.7400016784668,35.95000076293945,34.0099983215332,34.47999954223633,285900
2022-11-17,33.720001220703125,34.29999923706055,33.61000061035156,34,342800
2022-11-18,34.599998474121094,34.91999816894531,33.79999923706055,34.040000915527344,275500
2022-11-21,33.54999923706055,34.22999954223633,33.220001220703125,34.15999984741211,255900
2022-11-22,34.02000045776367,34.5099983215332,33.59000015258789,33.83000183105469,273500
2022-11-23,33.880001068115234,34.31999969482422,33.720001220703125,33.900001525878906,238400
2022-11-25,33.61000061035156,34.470001220703125,33.61000061035156,34.369998931884766,118200
2022-11-28,33.81999969482422,34.220001220703125,32.529998779296875,32.619998931884766,356800
2022-11-29,32.68000030517578,32.90999984741211,32.04999923706055,32.380001068115234,286100
2022-11-30,32.47999954223633,34.25,32.029998779296875,34.09000015258789,406200
2022-12-01,34.16999816894531,35.81999969482422,34.099998474121094,34.459999084472656,517800
2022-12-02,34.06999969482422,35.560001373291016,33.70000076293945,35.43000030517578,332300
2022-12-05,34.77000045776367,35.279998779296875,31.690000534057617,31.8700008392334,392500
2022-12-06,31.950000762939453,32.22999954223633,30.93000030517578,31.520000457763672,507100
2022-12-07,31.139999389648438,32.189998626708984,29.649999618530273,30.040000915527344,469200
2022-12-08,30.3799991607666,30.809999465942383,29.790000915527344,30.010000228881836,362200
2022-12-09,29.920000076293945,30.520000457763672,29.670000076293945,30.399999618530273,342800
2022-12-12,30.530000686645508,30.920000076293945,29.739999771118164,30.25,344500
2022-12-13,31.899999618530273,32,30.31999969482422,30.600000381469727,418800
2022-12-14,31,31.860000610351562,30.59000015258789,31.040000915527344,460400
2022-12-15,30.229999542236328,30.6299991607666,29.889999389648438,30.510000228881836,694900
2022-12-16,31.06999969482422,31.5,29.93000030517578,29.93000030517578,1088800
2022-12-19,29.989999771118164,30.09000015258789,28.899999618530273,29.110000610351562,519400
2022-12-20,29.200000762939453,31.34000015258789,29.190000534057617,31.219999313354492,864700
2022-12-21,31.530000686645508,32.36000061035156,31.239999771118164,31.979999542236328,451200
2022-12-22,31.690000534057617,31.690000534057617,30.139999389648438,30.729999542236328,348600
2022-12-23,30.709999084472656,31.780000686645508,30.389999389648438,31.739999771118164,289700
2022-12-27,31.59000015258789,31.59000015258789,30.90999984741211,30.969999313354492,292900
2022-12-28,30.739999771118164,31.139999389648438,29.81999969482422,29.850000381469727,288600
2022-12-29,30.690000534057617,31.850000381469727,30.139999389648438,31.760000228881836,469700
2022-12-30,31.299999237060547,31.850000381469727,30.979999542236328,31.649999618530273,409500
2023-01-03,31.899999618530273,32.939998626708984,31.670000076293945,32.279998779296875,390100
2023-01-04,32.849998474121094,33.79999923706055,32.47999954223633,33.470001220703125,322400
2023-01-05,33.290000915527344,35.310001373291016,32.40999984741211,34.84000015258789,506800
2023-01-06,35.11000061035156,35.97999954223633,34.58000183105469,35.970001220703125,297000
2023-01-09,36.27000045776367,37.66999816894531,36.099998474121094,36.150001525878906,415700
2023-01-10,36,36.880001068115234,35.2400016784668,36.40999984741211,268000
2023-01-11,36.959999084472656,37.650001525878906,36.720001220703125,37.220001220703125,231600
2023-01-12,37.900001525878906,38.2599983215332,37,37.119998931884766,373500
2023-01-13,36.560001373291016,36.939998626708984,36.099998474121094,36.599998474121094,292000
2023-01-17,36.27000045776367,36.790000915527344,35.2400016784668,35.47999954223633,358700
2023-01-18,35.619998931884766,36.869998931884766,35.560001373291016,35.849998474121094,330600
2023-01-19,35.31999969482422,35.810001373291016,34.560001373291016,35.40999984741211,238400
2023-01-20,35.400001525878906,35.93000030517578,34.779998779296875,35.900001525878906,309400
2023-01-23,36.09000015258789,36.66999816894531,35.7599983215332,36.36000061035156,247100
2023-01-24,36.290000915527344,36.65999984741211,35.79999923706055,35.849998474121094,273600
2023-01-25,35.4900016784668,37.439998626708984,35.09000015258789,37.36000061035156,263800
2023-01-26,36.380001068115234,36.70000076293945,34.06999969482422,34.459999084472656,459100
2023-01-27,34.56999969482422,35.29999923706055,34.220001220703125,34.25,531600
2023-01-30,33.720001220703125,34.2400016784668,33.279998779296875,33.5,306900
2023-01-31,33.5,34.599998474121094,33.16999816894531,34.45000076293945,505600
2023-02-01,34.209999084472656,35.150001525878906,33.66999816894531,35.130001068115234,424100
2023-02-02,35.45000076293945,36.95000076293945,35.45000076293945,36.599998474121094,446500
2023-02-03,36.33000183105469,37.33000183105469,35.65999984741211,36.7400016784668,466900
2023-02-06,36.279998779296875,36.279998779296875,34.619998931884766,35.52000045776367,259400
2023-02-07,35.31999969482422,35.31999969482422,33.95000076293945,34.720001220703125,399700
2023-02-08,34.279998779296875,34.52000045776367,29.360000610351562,29.84000015258789,1624300
2023-02-09,30.020000457763672,30.719999313354492,29.56999969482422,30.309999465942383,802200
2023-02-10,30.030000686645508,31.280000686645508,29.700000762939453,30.799999237060547,547100
2023-02-13,30.739999771118164,31.75,30.18000030517578,31.3799991607666,655400
2023-02-14,31.31999969482422,34.15999984741211,30.90999984741211,34,760300
2023-02-15,33.63999938964844,35.209999084472656,33.5099983215332,34.97999954223633,460700
2023-02-16,34.33000183105469,34.33000183105469,32.869998931884766,32.90999984741211,490100
2023-02-17,32.4900016784668,33.970001220703125,32.09000015258789,33.95000076293945,386800
2023-02-21,33.439998626708984,34.58000183105469,32.7400016784668,32.88999938964844,403100
2023-02-22,32.810001373291016,33.150001525878906,32.16999816894531,32.470001220703125,337700
2023-02-23,32.86000061035156,33.66999816894531,32.189998626708984,32.91999816894531,242400
2023-02-24,32.220001220703125,32.52000045776367,31.780000686645508,32.34000015258789,276400
2023-02-27,32.88999938964844,33.36000061035156,32.7400016784668,32.880001068115234,256400
2023-02-28,32.58000183105469,32.939998626708984,31.75,31.760000228881836,361900
2023-03-01,31.719999313354492,32.4900016784668,31.520000457763672,31.65999984741211,395800
2023-03-02,31.360000610351562,32.20000076293945,30.959999084472656,32.18000030517578,310800
2023-03-03,32.43000030517578,32.900001525878906,31.81999969482422,32.61000061035156,318200
2023-03-06,33.970001220703125,36.349998474121094,33.45000076293945,35.88999938964844,1785500
2023-03-07,35.86000061035156,36.869998931884766,34.77000045776367,34.91999816894531,934200
2023-03-08,34.91999816894531,36.349998474121094,34.869998931884766,35.959999084472656,748000
2023-03-09,35.900001525878906,36.5,35.369998931884766,35.41999816894531,712300
2023-03-10,35.02000045776367,35.63999938964844,33.52000045776367,34.43000030517578,756900
2023-03-13,33.63999938964844,36.0099983215332,33.619998931884766,35.83000183105469,841500
2023-03-14,36.33000183105469,37.779998779296875,36.150001525878906,36.9900016784668,926400
2023-03-15,35.63999938964844,36.70000076293945,33.880001068115234,35.150001525878906,1065600
2023-03-16,34.619998931884766,35.0099983215332,33.88999938964844,34.56999969482422,757600
2023-03-17,34.5099983215332,35.040000915527344,33.130001068115234,34.650001525878906,16071900
2023-03-20,34.650001525878906,34.970001220703125,33.349998474121094,33.650001525878906,849300
2023-03-21,33.93000030517578,35.5,33.93000030517578,34.47999954223633,668600
2023-03-22,34.33000183105469,35.0099983215332,33.29999923706055,33.36000061035156,451900
2023-03-23,32.849998474121094,33.66999816894531,30.860000610351562,30.889999389648438,663800
2023-03-24,30.559999465942383,31.770000457763672,29.90999984741211,31.6299991607666,644000
2023-03-27,31.8700008392334,32.099998474121094,31.280000686645508,31.75,602400
2023-03-28,31.600000381469727,31.84000015258789,30.200000762939453,30.450000762939453,556900
2023-03-29,30.780000686645508,31.1200008392334,30.049999237060547,30.959999084472656,548700
2023-03-30,31.420000076293945,32.7599983215332,31.40999984741211,32.7599983215332,422200
2023-03-31,32.83000183105469,33.84000015258789,32.70000076293945,33.84000015258789,617500
2023-04-03,33.79999923706055,34.689998626708984,33.79999923706055,34.25,588900
2023-04-04,34.41999816894531,34.459999084472656,33.310001373291016,34.029998779296875,333300
2023-04-05,33.90999984741211,33.959999084472656,33.18000030517578,33.709999084472656,313800
2023-04-06,33.43000030517578,34.25,33.2599983215332,34.189998626708984,233300
2023-04-10,34.11000061035156,34.33000183105469,33.4900016784668,34.279998779296875,347500
2023-04-11,34.36000061035156,35.349998474121094,34.33000183105469,34.93000030517578,275100
2023-04-12,35.5,35.63999938964844,34.720001220703125,35.119998931884766,220700
2023-04-13,35.2599983215332,35.540000915527344,34.380001068115234,34.43000030517578,424100
2023-04-14,34.279998779296875,34.5,32.79999923706055,33.0099983215332,315400
2023-04-17,32.93000030517578,34.18000030517578,32.93000030517578,33.939998626708984,337700
2023-04-18,34.119998931884766,34.2400016784668,32.70000076293945,33.04999923706055,276700
2023-04-19,32.529998779296875,33.779998779296875,32.02000045776367,33.77000045776367,380900
2023-04-20,33.529998779296875,35.40999984741211,33.06999969482422,34.849998474121094,441600
2023-04-21,34.66999816894531,36.02000045776367,34.38999938964844,35.7599983215332,361700
2023-04-24,35.720001220703125,36.25,35.0099983215332,35.2400016784668,243800
2023-04-25,34.75,35.31999969482422,33.25,33.29999923706055,341300
2023-04-26,33.209999084472656,33.720001220703125,32.41999816894531,32.560001373291016,313000
2023-04-27,32.88999938964844,33.599998474121094,32.75,33.47999954223633,347600
2023-04-28,33.47999954223633,35.06999969482422,33.40999984741211,35.029998779296875,343400
2023-05-01,35.099998474121094,36.849998474121094,34.83000183105469,36.7400016784668,524100
2023-05-02,36.279998779296875,36.72999954223633,35.529998779296875,36.529998779296875,338000
2023-05-03,36.560001373291016,37.040000915527344,36.41999816894531,36.84000015258789,286400
2023-05-04,36.84000015258789,36.84000015258789,35.38999938964844,36.27000045776367,252200
2023-05-05,37,37.70000076293945,36.900001525878906,37.459999084472656,267900
2023-05-08,37.63999938964844,37.79999923706055,36.630001068115234,36.83000183105469,288500
2023-05-09,36.54999923706055,37.880001068115234,36.349998474121094,37.619998931884766,413600
2023-05-10,38,38.22999954223633,36.66999816894531,36.84000015258789,249400
2023-05-11,36.849998474121094,36.849998474121094,35.70000076293945,36.099998474121094,267000
2023-05-12,36.400001525878906,37.04999923706055,35.380001068115234,35.75,341900
2023-05-15,35.869998931884766,37.400001525878906,35.5,37.38999938964844,479200
2023-05-16,37.119998931884766,37.349998474121094,36.540000915527344,36.86000061035156,232900
2023-05-17,37.06999969482422,38.15999984741211,36.77000045776367,38.060001373291016,563700
2023-05-18,38.25,40.849998474121094,36.689998626708984,40.630001068115234,835700
2023-05-19,40.7400016784668,41.25,39.790000915527344,40.22999954223633,473100
2023-05-22,40.25,44.97999954223633,40.25,44.709999084472656,780000
2023-05-23,44.560001373291016,45.86000061035156,43.130001068115234,43.72999954223633,558000
2023-05-24,43.439998626708984,44.06999969482422,42.66999816894531,43.540000915527344,403700
2023-05-25,43.97999954223633,44.93000030517578,43.79999923706055,44.439998626708984,387100
2023-05-26,45.0099983215332,46.86000061035156,44.939998626708984,45.29999923706055,472800
2023-05-30,45.5099983215332,46.34000015258789,44.97999954223633,45.79999923706055,409500
2023-05-31,45.52000045776367,45.959999084472656,44.060001373291016,44.61000061035156,767900
2023-06-01,44.95000076293945,46.040000915527344,44.459999084472656,45.88999938964844,472800
2023-06-02,46.2599983215332,47.349998474121094,45.959999084472656,47.20000076293945,474500
2023-06-05,46.630001068115234,46.72999954223633,43.84000015258789,44.43000030517578,550300
2023-06-06,44.439998626708984,45.61000061035156,44.40999984741211,45.40999984741211,427000
2023-06-07,46.27000045776367,47,44.65999984741211,45.31999969482422,463900
2023-06-08,45.060001373291016,46.33000183105469,44.68000030517578,45.959999084472656,365700
2023-06-09,45.70000076293945,45.900001525878906,43.220001220703125,43.5,382700
2023-06-12,43.90999984741211,44.779998779296875,43.349998474121094,44.63999938964844,437500
2023-06-13,44.61000061035156,45.79999923706055,44.209999084472656,44.43000030517578,555900
2023-06-14,43.75,44.08000183105469,41.150001525878906,41.470001220703125,564800
2023-06-15,41.08000183105469,41.790000915527344,40.380001068115234,40.709999084472656,677600
2023-06-16,40.81999969482422,40.869998931884766,39.619998931884766,39.970001220703125,1374200
2023-06-20,40.060001373291016,40.20000076293945,39.11000061035156,39.540000915527344,438900
2023-06-21,39.369998931884766,40.959999084472656,38.900001525878906,40.15999984741211,494300
2023-06-22,39.88999938964844,39.88999938964844,38.790000915527344,39.380001068115234,348400
2023-06-23,38.939998626708984,39.529998779296875,38.52000045776367,38.7400016784668,615800
2023-06-26,38.90999984741211,40.029998779296875,38.90999984741211,39.5099983215332,296700
2023-06-27,39.439998626708984,40.7599983215332,39.439998626708984,40.540000915527344,381200
2023-06-28,39.90999984741211,40.40999984741211,39.25,40.279998779296875,295600
2023-06-29,40.4900016784668,41.7400016784668,40.4900016784668,41.58000183105469,276000
2023-06-30,42.13999938964844,42.380001068115234,41.2400016784668,41.2599983215332,442600
2023-07-03,41.11000061035156,41.72999954223633,40.90999984741211,41.59000015258789,208200
2023-07-05,41.25,42.34000015258789,40.560001373291016,42.20000076293945,562400
2023-07-06,41.52000045776367,41.790000915527344,40.41999816894531,40.970001220703125,497900
2023-07-07,41.13999938964844,42.65999984741211,40.9900016784668,42.15999984741211,523300
2023-07-10,41.900001525878906,43.029998779296875,41.83000183105469,42.540000915527344,550100
2023-07-11,42.79999923706055,43.77000045776367,42.619998931884766,43.709999084472656,522700
2023-07-12,44.119998931884766,44.31999969482422,42.720001220703125,42.97999954223633,597700
2023-07-13,30.6299991607666,31.790000915527344,27.34000015258789,30.739999771118164,11580700
2023-07-14,31.15999984741211,31.479999542236328,30,30.389999389648438,3671800
2023-07-17,29.690000534057617,30.200000762939453,28.600000381469727,29.829999923706055,2248700
