timestamp,open,high,low,close,volume
2025-12-19 13:25:00-05:00,265.845,266.1699,265.57,265.9052,135748.0
2025-12-19 13:30:00-05:00,265.88,266.35,265.635,266.24,214911.0
2025-12-19 13:35:00-05:00,266.2004,266.8599,266.1201,266.7515,209378.0
2025-12-19 13:40:00-05:00,266.7525,266.755,265.745,265.945,224299.0
2025-12-19 13:45:00-05:00,265.96,266.97,265.87,266.9,273983.0
2025-12-19 13:50:00-05:00,266.88,267.02,266.63,266.656,301138.0
2025-12-19 13:55:00-05:00,266.66,266.97,266.43,266.845,149708.0
2025-12-19 14:00:00-05:00,266.845,267.0,266.685,266.914,166467.0
2025-12-19 14:05:00-05:00,266.9214,267.3,266.73,266.77,282441.0
2025-12-19 14:10:00-05:00,266.7601,266.885,266.26,266.65,225094.0
2025-12-19 14:15:00-05:00,266.61,266.99,266.3501,266.9,178588.0
2025-12-19 14:20:00-05:00,266.89,267.0,266.34,266.6,152647.0
2025-12-19 14:25:00-05:00,266.6259,266.95,266.4002,266.8955,141433.0
2025-12-19 14:30:00-05:00,266.85,267.0,266.45,266.835,166641.0
2025-12-19 14:35:00-05:00,266.845,267.2,266.75,266.815,207709.0
2025-12-19 14:40:00-05:00,266.81,266.855,266.34,266.5688,197529.0
2025-12-19 14:45:00-05:00,266.54,267.11,266.49,266.7899,200852.0
2025-12-19 14:50:00-05:00,266.7508,266.892,266.5412,266.56,143808.0
2025-12-19 14:55:00-05:00,266.53,266.8328,265.86,266.17,298654.0
2025-12-19 15:00:00-05:00,266.17,266.96,266.1,266.3489,220993.0
2025-12-19 15:05:00-05:00,266.4099,266.84,266.335,266.66,150879.0
2025-12-19 15:10:00-05:00,266.7,267.7499,266.6,267.455,454000.0
2025-12-19 15:15:00-05:00,267.455,268.0,267.16,267.835,411233.0
2025-12-19 15:20:00-05:00,267.835,267.9,267.35,267.755,235694.0
2025-12-19 15:25:00-05:00,267.74,268.0,267.43,267.73,398306.0
2025-12-19 15:30:00-05:00,267.79,267.79,266.84,267.25,555189.0
2025-12-19 15:35:00-05:00,267.28,267.8,267.01,267.69,272163.0
2025-12-19 15:40:00-05:00,267.69,268.03,267.37,268.0,500401.0
2025-12-19 15:45:00-05:00,267.94,268.0199,267.37,267.405,497726.0
2025-12-19 15:50:00-05:00,267.31,267.4143,265.26,265.78,885739.0
2025-12-19 15:55:00-05:00,265.785,266.02,265.06,265.94,1704854.0
2025-12-22 09:30:00-05:00,277.15,277.29,270.48,272.5,2538808.0
2025-12-22 09:35:00-05:00,272.6499,273.8199,269.33,270.14,1335392.0
2025-12-22 09:40:00-05:00,270.0819,273.27,269.86,271.17,1206586.0
2025-12-22 09:45:00-05:00,271.1,274.39,271.1,273.9685,750439.0
2025-12-22 09:50:00-05:00,274.11,275.27,272.89,274.2976,738070.0
2025-12-22 09:55:00-05:00,274.1401,275.24,273.402,273.63,543502.0
2025-12-22 10:00:00-05:00,273.6652,273.83,271.33,271.64,588433.0
2025-12-22 10:05:00-05:00,271.61,272.89,271.33,271.98,456963.0
2025-12-22 10:10:00-05:00,272.1,272.2899,270.37,270.43,434193.0
2025-12-22 10:15:00-05:00,270.46,272.08,270.13,272.01,588531.0
2025-12-22 10:20:00-05:00,272.04,272.68,271.0503,272.35,324586.0
2025-12-22 10:25:00-05:00,272.375,272.4699,270.19,270.26,299326.0
2025-12-22 10:30:00-05:00,270.23,270.6751,269.4,270.1,611354.0
2025-12-22 10:35:00-05:00,270.0201,270.1945,268.29,269.7,614020.0
2025-12-22 10:40:00-05:00,269.743,270.0,269.02,269.465,310332.0
2025-12-22 10:45:00-05:00,269.54,269.63,268.8,269.535,266502.0
2025-12-22 10:50:00-05:00,269.574,270.23,268.85,270.16,287394.0
2025-12-22 10:55:00-05:00,270.1699,271.18,270.02,270.875,346656.0
2025-12-22 11:00:00-05:00,270.8968,271.22,270.361,270.61,259348.0
2025-12-22 11:05:00-05:00,270.61,271.09,269.85,270.125,221400.0
2025-12-22 11:10:00-05:00,270.14,271.235,270.08,271.235,231159.0
2025-12-22 11:15:00-05:00,271.27,271.61,270.76,271.295,225209.0
2025-12-22 11:20:00-05:00,271.32,271.53,270.6349,271.17,166522.0
2025-12-22 11:25:00-05:00,271.15,271.6999,270.95,271.415,139693.0
2025-12-22 11:30:00-05:00,271.39,271.5,270.66,270.9,153515.0
2025-12-22 11:35:00-05:00,270.92,271.14,270.67,270.99,118613.0
2025-12-22 11:40:00-05:00,270.965,271.28,270.35,270.4,128626.0
2025-12-22 11:45:00-05:00,270.3088,270.79,270.3088,270.665,93003.0
2025-12-22 11:50:00-05:00,270.665,270.9375,270.4,270.845,121507.0
2025-12-22 11:55:00-05:00,270.845,271.35,270.63,271.25,135418.0
2025-12-22 12:00:00-05:00,271.25,271.47,270.69,271.21,166258.0
2025-12-22 12:05:00-05:00,271.3,271.35,270.86,271.23,131675.0
2025-12-22 12:10:00-05:00,271.3,271.8916,271.24,271.6,216307.0
2025-12-22 12:15:00-05:00,271.62,273.05,271.6,273.05,293339.0
2025-12-22 12:20:00-05:00,272.99,274.3,272.99,273.885,384701.0
2025-12-22 12:25:00-05:00,273.91,273.93,273.1,273.32,210743.0
2025-12-22 12:30:00-05:00,273.3044,273.39,272.55,272.725,158835.0
2025-12-22 12:35:00-05:00,272.725,273.1,272.6797,272.715,147980.0
2025-12-22 12:40:00-05:00,272.714,272.7999,271.7309,271.7309,168303.0
2025-12-22 12:45:00-05:00,271.75,271.92,271.0,271.88,212507.0
2025-12-22 12:50:00-05:00,271.84,272.92,271.8001,272.9085,195078.0
2025-12-22 12:55:00-05:00,272.91,273.2699,272.58,273.2699,161674.0
2025-12-22 13:00:00-05:00,273.2163,273.41,272.851,273.21,345337.0
2025-12-22 13:05:00-05:00,273.165,273.2695,272.8701,273.2156,123419.0
