timestamp,open,high,low,close,volume
2025-10-27 15:00:00,190.76,190.79,190.63,190.71,802973
2025-10-27 15:05:00,190.71,190.725,190.42,190.595,1284953
2025-10-27 15:10:00,190.595,190.615,190.35,190.4401,1023188
2025-10-27 15:15:00,190.44,190.44,190.28,190.3948,1319280
2025-10-27 15:20:00,190.4,190.65,190.32,190.565,1090248
2025-10-27 15:25:00,190.58,190.92,190.4759,190.7253,1664619
2025-10-27 15:30:00,190.73,190.99,190.72,190.775,1267323
2025-10-27 15:35:00,190.775,190.9,190.73,190.765,1070219
2025-10-27 15:40:00,190.76,190.86,190.71,190.82,1283827
2025-10-27 15:45:00,190.8259,191.0799,190.8259,191.0748,1681405
2025-10-27 15:50:00,191.08,191.75,191.07,191.6099,4335305
2025-10-27 15:55:00,191.61,192,191.22,191.43,5436685
2025-10-28 09:30:00,193.05,195.4,192.65,195.29,10597687
2025-10-28 09:35:00,195.2912,195.469,194.129,194.2309,5093578
2025-10-28 09:40:00,194.25,194.89,193.78,193.895,3699433
2025-10-28 09:45:00,193.89,193.95,193.195,193.53,3006768
2025-10-28 09:50:00,193.53,193.825,192.95,193.1101,3316821
2025-10-28 09:55:00,193.115,193.9151,192.945,193.82,2590268
2025-10-28 10:00:00,193.87,193.95,193.45,193.8,2043929
2025-10-28 10:05:00,193.805,193.97,193.2807,193.41,2208492
2025-10-28 10:10:00,193.419,193.625,193.03,193.6245,1796896
2025-10-28 10:15:00,193.63,193.7,193.1818,193.23,1361023
2025-10-28 10:20:00,193.23,193.38,192.93,193.194,1829630
2025-10-28 10:25:00,193.1915,193.43,192.5601,192.825,2313542
2025-10-28 10:30:00,192.825,192.855,192.2,192.7155,2162509
2025-10-28 10:35:00,192.71,193.08,192.635,192.91,1624573
2025-10-28 10:40:00,192.9001,192.9859,192.53,192.805,1185959
2025-10-28 10:45:00,192.805,193,192.43,192.9659,1376736
2025-10-28 10:50:00,192.96,193.038,192.69,192.9641,1042647
2025-10-28 10:55:00,192.965,193.345,192.965,193.18,1561973
2025-10-28 11:00:00,193.185,193.34,192.9901,193,1225320
2025-10-28 11:05:00,192.99,193.055,192.8,192.9832,1093223
2025-10-28 11:10:00,192.9499,193.005,192.6541,192.8,968056
2025-10-28 11:15:00,192.81,192.835,192.59,192.655,890934
2025-10-28 11:20:00,192.66,192.79,192.45,192.64,1385209
2025-10-28 11:25:00,192.6301,192.83,192.6235,192.8,791915
2025-10-28 11:30:00,192.8,192.93,191.91,192.3084,4911590
2025-10-28 11:35:00,192.32,192.98,191.91,192.8793,1649796
2025-10-28 11:40:00,192.875,192.9598,192.51,192.56,1188366
2025-10-28 11:45:00,192.5566,193.18,192.535,193.11,1411422
2025-10-28 11:50:00,193.105,193.265,192.93,192.988,1392094
2025-10-28 11:55:00,192.985,193.34,192.9801,193.33,1354501
2025-10-28 12:00:00,193.34,193.8,193.3,193.625,1936315
2025-10-28 12:05:00,193.6301,193.97,193.6,193.965,1493008
2025-10-28 12:10:00,193.97,194.03,193.65,193.735,1511207
2025-10-28 12:15:00,193.735,194.21,193.6701,194.14,1558825
2025-10-28 12:20:00,194.145,194.2,193.6295,193.8084,2057803
2025-10-28 12:25:00,193.81,193.905,193.65,193.7001,975359
2025-10-28 12:30:00,193.705,194.36,193.61,194.07,2179829
2025-10-28 12:35:00,194.0799,194.53,193.83,194.3401,2017588
2025-10-28 12:40:00,194.345,194.93,194.26,194.7418,2823321
2025-10-28 12:45:00,194.7442,195.55,194.33,195.0899,4286940
2025-10-28 12:50:00,195.0899,195.2195,194.36,194.41,2336258
2025-10-28 12:55:00,194.41,194.4141,193.86,193.875,1713418
2025-10-28 13:00:00,193.875,194.21,193.8,193.8942,1787385
2025-10-28 13:05:00,193.895,193.955,193.37,193.435,1579639
2025-10-28 13:10:00,193.435,196.58,193.2682,196.04,12132173
2025-10-28 13:15:00,196.03,196.09,194,195.09,8160459
2025-10-28 13:20:00,195.09,195.45,194.8,195.16,3354175
2025-10-28 13:25:00,195.155,195.4,194.53,194.58,2437665
2025-10-28 13:30:00,194.59,195.9,194.5,195.895,3064745
2025-10-28 13:35:00,195.8999,196.55,195.74,196.1486,3977641
2025-10-28 13:40:00,196.145,197.18,195.9,197.1499,5229146
2025-10-28 13:45:00,197.145,197.63,196.85,196.968,4680527
2025-10-28 13:50:00,196.98,198.22,196.845,198.13,5591643
2025-10-28 13:55:00,198.135,198.47,197.585,198.0401,4194792
2025-10-28 14:00:00,198.045,198.31,197.48,198.25,5183744
2025-10-28 14:05:00,198.26,198.4,197.69,197.8599,3056197
2025-10-28 14:10:00,197.855,198.175,197.74,198.11,2248923
2025-10-28 14:15:00,198.11,198.87,197.93,198.855,3842283
2025-10-28 14:20:00,198.85,199.38,198.78,199.33,6007109
2025-10-28 14:25:00,199.3299,199.54,199.06,199.312,4019754
2025-10-28 14:30:00,199.315,199.79,199.22,199.7407,3427491
2025-10-28 14:35:00,199.7411,199.88,199.61,199.63,3600923
2025-10-28 14:40:00,199.635,199.8,199.33,199.685,3601083
2025-10-28 14:45:00,199.6858,199.74,199.31,199.38,2640820
2025-10-28 14:50:00,199.385,199.65,199.22,199.3,2594815
2025-10-28 14:55:00,199.3,200,199.06,199.985,5994874
2025-10-28 15:00:00,199.985,200.45,199.57,200.215,10778798
2025-10-28 15:05:00,200.22,201.69,200.16,201.5709,6684822
2025-10-28 15:10:00,201.575,202.055,201.02,201.585,6602843
2025-10-28 15:15:00,201.585,201.91,201,201.52,5120272
2025-10-28 15:20:00,201.525,201.9,201.31,201.475,3526503
2025-10-28 15:25:00,201.475,202.2059,201.3501,202.015,4091239
2025-10-28 15:30:00,202.015,203.06,201.96,202.985,6036031
2025-10-28 15:35:00,202.9841,203.15,202.25,202.635,5117931
2025-10-28 15:40:00,202.64,202.9,201.35,201.595,5325319
2025-10-28 15:45:00,201.59,201.925,200.83,201.43,6357698
2025-10-28 15:50:00,201.42,201.71,200.65,201.5201,5100102
2025-10-28 15:55:00,201.525,201.5702,200.8,201.03,7986703
2025-10-29 09:30:00,207.98,211.08,207.09,210.79,22668868
2025-10-29 09:35:00,210.8,211.63,210.01,210.02,13654880
2025-10-29 09:40:00,210.02,211.26,209.64,210.88,10508069
2025-10-29 09:45:00,210.88,211.35,210.3531,211.14,6127416
2025-10-29 09:50:00,211.1459,211.19,209.82,209.82,5637119
2025-10-29 09:55:00,209.825,212.01,209.8,211.975,7708525
2025-10-29 10:00:00,211.975,212.1899,210.32,210.48,6831532
2025-10-29 10:05:00,210.465,210.465,209.4,209.8034,6601722
2025-10-29 10:10:00,209.82,210.26,208.98,209.942,5450528
2025-10-29 10:15:00,209.96,210.7,209.88,210.32,3864896
2025-10-29 10:20:00,210.3017,210.55,210.04,210.24,2722160
2025-10-29 10:25:00,210.235,210.82,210.09,210.61,3141994
2025-10-29 10:30:00,210.62,211.58,210.51,211.4101,4392526
2025-10-29 10:35:00,211.4259,211.6,210.731,210.945,3153110
2025-10-29 10:40:00,210.96,211,209.76,209.95,3282341
2025-10-29 10:45:00,209.96,210.12,208.86,208.92,4344547
2025-10-29 10:50:00,208.9299,209.4199,208.57,209.405,4461800
2025-10-29 10:55:00,209.4086,209.45,208.61,208.9,3068303
2025-10-29 11:00:00,208.895,209.18,208.12,208.165,3942587
2025-10-29 11:05:00,208.165,208.9858,208.11,208.4436,2777913
2025-10-29 11:10:00,208.44,208.4599,207.865,208.35,3189483
2025-10-29 11:15:00,208.35,208.915,208,208.8821,2489060
2025-10-29 11:20:00,208.89,209.12,208.6901,208.695,2336855
2025-10-29 11:25:00,208.695,208.98,208.5,208.795,1939857
2025-10-29 11:30:00,208.79,208.92,208.6,208.865,1483609
2025-10-29 11:35:00,208.87,208.88,208.44,208.67,1898441
2025-10-29 11:40:00,208.66,209.07,207.56,207.675,3064229
2025-10-29 11:45:00,207.665,207.69,206.41,207.06,5373506
2025-10-29 11:50:00,207.0512,207.35,206.36,207.12,3018771
2025-10-29 11:55:00,207.116,207.57,206.93,207.49,2310903
2025-10-29 12:00:00,207.49,207.5,205.46,205.588,3390085
2025-10-29 12:05:00,205.59,205.97,205.105,205.3609,4175908
2025-10-29 12:10:00,205.34,205.98,205.03,205.941,3215242
2025-10-29 12:15:00,205.94,206.24,205.81,206.015,2516407
2025-10-29 12:20:00,206.01,206.7699,205.93,206.72,2493048
2025-10-29 12:25:00,206.7283,206.8193,206.43,206.5801,2028062
2025-10-29 12:30:00,206.58,206.6,206.01,206.07,1528716
2025-10-29 12:35:00,206.08,206.24,205.45,205.77,2219705
2025-10-29 12:40:00,205.77,206.27,205.51,206.221,1878327
2025-10-29 12:45:00,206.2245,206.57,205.92,205.9999,1935488
2025-10-29 12:50:00,205.9846,207.045,205.97,206.91,1924462
2025-10-29 12:55:00,206.9199,207.46,206.865,206.927,2292688
2025-10-29 13:00:00,206.93,207.7198,206.925,207.69,2108087
2025-10-29 13:05:00,207.685,207.79,207,207.235,2235101
2025-10-29 13:10:00,207.22,207.32,206.83,207.0293,1472559
2025-10-29 13:15:00,207.0299,207.13,206.8023,206.96,1314413
2025-10-29 13:20:00,206.96,207.04,206.7617,206.895,1141677
2025-10-29 13:25:00,206.9,206.96,206.512,206.789,1565259
2025-10-29 13:30:00,206.78,206.81,206.23,206.42,1383801
2025-10-29 13:35:00,206.425,206.62,206.34,206.495,1332723
2025-10-29 13:40:00,206.495,207.06,206.395,206.9751,1742580
2025-10-29 13:45:00,206.97,207.28,206.88,207.18,1466491
2025-10-29 13:50:00,207.18,208.025,207.12,207.65,2476496
2025-10-29 13:55:00,207.6401,207.78,207.3,207.36,1343189
2025-10-29 14:00:00,207.355,207.57,206.6601,207.1582,2334089
2025-10-29 14:05:00,207.15,207.65,206.7,207.39,2063801
2025-10-29 14:10:00,207.4,207.42,206.91,206.99,1585454
2025-10-29 14:15:00,206.99,207.48,206.8601,207.325,1397022
2025-10-29 14:20:00,207.33,207.33,206.815,206.87,1538189
2025-10-29 14:25:00,206.87,206.991,206.53,206.94,1931784
2025-10-29 14:30:00,206.94,207.38,206.7515,207.19,1892541
2025-10-29 14:35:00,207.205,207.225,205.02,205.03,5304254
2025-10-29 14:40:00,205.04,205.96,204.775,205.2,5070891
2025-10-29 14:45:00,205.21,206.08,205.13,205.95,3162358
2025-10-29 14:50:00,205.93,207.22,205.9012,207.135,3386693
2025-10-29 14:55:00,207.13,207.4,206.38,206.59,2964840
2025-10-29 15:00:00,206.595,206.92,205.4,205.4801,2624996
2025-10-29 15:05:00,205.49,206.94,205.45,206.68,2629372
2025-10-29 15:10:00,206.68,207.3,206.55,206.7999,2034596
2025-10-29 15:15:00,206.8,206.91,205.989,206.41,1967887
2025-10-29 15:20:00,206.4145,206.8299,206.06,206.49,1652105
2025-10-29 15:25:00,206.5,207.15,206.45,207.04,2274213
2025-10-29 15:30:00,207.04,207.63,206.88,207.0793,2333693
2025-10-29 15:35:00,207.06,207.95,206.745,207.8455,2547755
2025-10-29 15:40:00,207.8499,208.05,206.621,206.76,2706286
2025-10-29 15:45:00,206.75,207.03,206.52,206.91,2189788
2025-10-29 15:50:00,206.9,207.75,206.63,206.74,3839981
2025-10-29 15:55:00,206.74,207.37,206.7,207.05,5446449
2025-10-30 09:30:00,205.15,206.16,202.87,202.9141,10011444
2025-10-30 09:35:00,202.98,203.28,201.45,201.8578,7522719
2025-10-30 09:40:00,201.855,203.1,201.759,202.855,4615106
2025-10-30 09:45:00,202.87,204.22,202.81,204.09,4357606
2025-10-30 09:50:00,204.08,204.57,203.88,204.1401,3767052
2025-10-30 09:55:00,204.15,204.2022,203.25,203.965,3392188
2025-10-30 10:00:00,203.96,204.71,203.13,203.27,3247755
2025-10-30 10:05:00,203.28,204.21,203.1,203.19,2549222
2025-10-30 10:10:00,203.19,203.6999,202.72,203.6535,2816140
2025-10-30 10:15:00,203.67,203.74,202.515,202.58,2276468
2025-10-30 10:20:00,202.585,202.7,201.41,201.7898,3415881
2025-10-30 10:25:00,201.78,202.48,201.69,202.2059,2298260
2025-10-30 10:30:00,202.2,202.76,202.16,202.3371,2643750
2025-10-30 10:35:00,202.335,202.93,202.12,202.9,2261089
2025-10-30 10:40:00,202.9,203.7199,202.9,203.485,2309081
2025-10-30 10:45:00,203.5,203.62,203.05,203.4,1820579
2025-10-30 10:50:00,203.41,203.6178,202.52,202.6144,2149515
2025-10-30 10:55:00,202.62,202.925,202.05,202.92,2433097
2025-10-30 11:00:00,202.91,203.5801,202.91,203.4,2112512
2025-10-30 11:05:00,203.39,203.485,202.97,203.2412,1544424
2025-10-30 11:10:00,203.241,203.73,203.15,203.7109,1428712
2025-10-30 11:15:00,203.7218,203.85,203.24,203.55,1825530
2025-10-30 11:20:00,203.55,203.65,203.22,203.2893,1287438
2025-10-30 11:25:00,203.285,203.389,203.015,203.08,1309721
2025-10-30 11:30:00,203.09,203.17,202.84,203.07,1328674
2025-10-30 11:35:00,203.065,203.12,202.08,202.475,1828160
2025-10-30 11:40:00,202.47,202.84,202.08,202.76,1788341
2025-10-30 11:45:00,202.75,202.88,202.195,202.1999,1718965
2025-10-30 11:50:00,202.1999,202.42,202.06,202.12,1570188
2025-10-30 11:55:00,202.11,202.7,202.081,202.555,1301617
2025-10-30 12:00:00,202.565,203.14,202.41,203.02,1150294
2025-10-30 12:05:00,203.01,203.312,202.95,203.307,1189247
2025-10-30 12:10:00,203.31,203.59,203.245,203.57,1467331
2025-10-30 12:15:00,203.589,203.62,203.15,203.577,1508496
2025-10-30 12:20:00,203.58,203.84,203.2701,203.56,1373930
2025-10-30 12:25:00,203.55,203.64,203.31,203.4299,800345
2025-10-30 12:30:00,203.43,203.5,203.245,203.3034,1355831
2025-10-30 12:35:00,203.32,203.385,203.01,203.207,1038687
2025-10-30 12:40:00,203.21,203.26,202.87,203.24,975207
2025-10-30 12:45:00,203.22,203.32,202.9415,203.015,873825
2025-10-30 12:50:00,203.02,203.25,202.7312,203.215,1186565
2025-10-30 12:55:00,203.22,203.8299,203.16,203.58,1325527
2025-10-30 13:00:00,203.57,203.6,203.0201,203.0752,969826
2025-10-30 13:05:00,203.0697,203.15,202.7118,202.96,1126979
2025-10-30 13:10:00,202.95,202.97,202.49,202.5201,1065170
2025-10-30 13:15:00,202.53,202.935,202.4407,202.7499,913181
2025-10-30 13:20:00,202.73,203.03,202.5107,203.02,889453
2025-10-30 13:25:00,203.025,203.18,202.99,203.055,853703
2025-10-30 13:30:00,203.06,203.17,202.78,203.1,1035577
2025-10-30 13:35:00,203.11,203.41,203.04,203.365,884813
2025-10-30 13:40:00,203.37,203.62,203.23,203.6159,902857
2025-10-30 13:45:00,203.62,204.11,203.61,204.1,1527883
2025-10-30 13:50:00,204.1,204.4799,203.8507,204.31,2112779
2025-10-30 13:55:00,204.3001,204.37,203.92,204.18,1570185
2025-10-30 14:00:00,204.17,204.26,203.82,203.87,1608600
2025-10-30 14:05:00,203.87,204.07,203.5701,203.995,1256993
2025-10-30 14:10:00,203.98,204.01,203.6001,203.65,1480362
2025-10-30 14:15:00,203.64,203.715,203.3652,203.55,1118623
2025-10-30 14:20:00,203.55,203.817,203.52,203.64,848209
2025-10-30 14:25:00,203.64,203.74,203.45,203.5905,723409
2025-10-30 14:30:00,203.585,204,203.5124,203.745,973400
2025-10-30 14:35:00,203.745,203.8499,203.5235,203.56,718434
2025-10-30 14:40:00,203.57,203.8,203.5,203.79,785413
2025-10-30 14:45:00,203.8,204.28,203.72,204.16,1088095
2025-10-30 14:50:00,204.17,204.1999,203.87,204.015,826872
2025-10-30 14:55:00,204.015,204.0759,203.495,203.505,1003730
2025-10-30 15:00:00,203.505,203.61,203.08,203.16,1221350
2025-10-30 15:05:00,203.15,203.2699,202.97,203.15,1109199
2025-10-30 15:10:00,203.135,203.135,202.6,202.6799,1738194
2025-10-30 15:15:00,202.68,202.82,202.4641,202.71,1221212
2025-10-30 15:20:00,202.7,202.7,201.88,202.3652,2472891
2025-10-30 15:25:00,202.3699,202.79,202.35,202.5499,1477156
2025-10-30 15:30:00,202.56,202.955,202.5,202.5569,1568354
2025-10-30 15:35:00,202.555,202.7,202.305,202.41,1703234
2025-10-30 15:40:00,202.415,202.4699,202.125,202.24,1423856
2025-10-30 15:45:00,202.24,202.4399,201.975,202.4,1497565
2025-10-30 15:50:00,202.4,203.05,202.27,202.38,2448362
2025-10-30 15:55:00,202.38,203.14,202.3,202.78,5339438
2025-10-31 09:30:00,206.45,207.11,206,206.9751,5634312
2025-10-31 09:35:00,206.975,207.97,206.84,207.4901,4208039
2025-10-31 09:40:00,207.49,207.5299,206.62,206.9112,2615328
2025-10-31 09:45:00,206.91,207.17,206.33,206.47,2868944
2025-10-31 09:50:00,206.49,206.66,205.265,205.71,3267443
2025-10-31 09:55:00,205.71,206.01,205.1,205.22,2387889
2025-10-31 10:00:00,205.225,205.6799,204.8,204.8247,3078194
2025-10-31 10:05:00,204.815,205.94,204.78,205.8298,2610064
2025-10-31 10:10:00,205.81,205.98,205.4001,205.63,1713168
2025-10-31 10:15:00,205.5901,205.65,204.8,205.4201,2295791
2025-10-31 10:20:00,205.4391,205.49,204.62,205.2822,1952805
2025-10-31 10:25:00,205.29,205.6,205.22,205.48,1541230
2025-10-31 10:30:00,205.49,205.91,205.43,205.78,1941679
2025-10-31 10:35:00,205.79,206.38,205.7735,206.233,1936826
2025-10-31 10:40:00,206.2301,206.48,206.08,206.3082,1609866
2025-10-31 10:45:00,206.31,206.62,206,206.215,1704149
2025-10-31 10:50:00,206.21,206.3292,205.98,206.17,1564394
2025-10-31 10:55:00,206.19,206.56,205.77,206.4751,1359482
2025-10-31 11:00:00,206.47,206.55,206.28,206.45,1132832
2025-10-31 11:05:00,206.46,206.6,205.99,206.005,4502494
2025-10-31 11:10:00,206,206.01,205.69,205.86,1483676
2025-10-31 11:15:00,205.86,206.02,205.7877,205.8405,1304742
2025-10-31 11:20:00,205.85,205.86,205.27,205.315,1495476
2025-10-31 11:25:00,205.32,205.345,204.95,205.2801,1484745
2025-10-31 11:30:00,205.29,205.45,205.03,205.39,1338475
2025-10-31 11:35:00,205.39,205.44,204.71,204.8399,1605733
2025-10-31 11:40:00,204.85,205.2941,204.66,205.29,1517357
2025-10-31 11:45:00,205.29,205.69,204.3,204.415,2430116
2025-10-31 11:50:00,204.435,204.77,204.3,204.3635,1593986
2025-10-31 11:55:00,204.34,204.37,203.76,203.775,2121622
2025-10-31 12:00:00,203.77,204.1945,203.24,204.0299,2353602
2025-10-31 12:05:00,204.03,204.28,203.73,203.78,1937244
2025-10-31 12:10:00,203.775,204,203.44,203.8959,1469118
2025-10-31 12:15:00,203.89,203.9551,203.4,203.41,1527839
2025-10-31 12:20:00,203.42,203.95,203.23,203.895,1513156
2025-10-31 12:25:00,203.88,204.265,203.8608,203.985,1373718
2025-10-31 12:30:00,203.98,204.38,203.96,204.02,1256226
2025-10-31 12:35:00,204.03,204.1899,203.7201,203.7301,957977
2025-10-31 12:40:00,203.73,203.8,202.92,203.1365,1933325
2025-10-31 12:45:00,203.13,203.43,202.9,203.3201,1398293
2025-10-31 12:50:00,203.32,203.3618,202.68,202.71,1616163
2025-10-31 12:55:00,202.71,202.96,202.5601,202.755,1323173
2025-10-31 13:00:00,202.75,202.94,202.2,202.3195,1777738
2025-10-31 13:05:00,202.3195,203.1,202.07,203.0643,1867856
2025-10-31 13:10:00,203.04,203.08,202.24,202.36,1467643
2025-10-31 13:15:00,202.37,202.84,202.27,202.55,1506624
2025-10-31 13:20:00,202.5425,203.015,202.53,202.96,1223029
2025-10-31 13:25:00,202.98,202.99,202.69,202.8365,952754
2025-10-31 13:30:00,202.81,203.35,202.7801,202.9699,1229869
2025-10-31 13:35:00,202.9678,203.18,202.43,202.77,1600513
2025-10-31 13:40:00,202.78,203.3,202.71,203.2378,1006446
2025-10-31 13:45:00,203.25,203.93,203.245,203.89,1398668
2025-10-31 13:50:00,203.88,203.95,203.6501,203.67,941028
2025-10-31 13:55:00,203.67,203.67,203.21,203.255,1090595
2025-10-31 14:00:00,203.26,203.79,203.2401,203.56,1164491
2025-10-31 14:05:00,203.56,203.85,203.3,203.625,893708
2025-10-31 14:10:00,203.64,203.91,203.55,203.87,700302
2025-10-31 14:15:00,203.87,203.93,203.64,203.75,1900853
2025-10-31 14:20:00,203.76,203.93,203.67,203.92,1533597
2025-10-31 14:25:00,203.935,204.3699,203.855,204.265,1664810
2025-10-31 14:30:00,204.28,204.38,204.1,204.245,2137156
2025-10-31 14:35:00,204.245,204.3,203.845,204.2,1066006
2025-10-31 14:40:00,204.21,204.35,204.03,204.2352,810114
2025-10-31 14:45:00,204.24,204.245,203.74,203.8174,4150538
2025-10-31 14:50:00,203.83,203.84,203.63,203.664,793785
2025-10-31 14:55:00,203.67,203.93,203.34,203.76,1576670
2025-10-31 15:00:00,203.76,203.8,203.35,203.595,2619849
2025-10-31 15:05:00,203.595,203.91,203.59,203.71,2046686
2025-10-31 15:10:00,203.7,203.98,203.7,203.8058,904281
2025-10-31 15:15:00,203.795,204.16,203.6801,204.15,1088748
2025-10-31 15:20:00,204.14,204.6799,204.12,204.54,1604916
2025-10-31 15:25:00,204.53,204.77,204.31,204.41,1476316
2025-10-31 15:30:00,204.405,204.67,204.207,204.6399,1674844
2025-10-31 15:35:00,204.63,204.66,204.05,204.085,1227811
2025-10-31 15:40:00,204.0898,204.4,204.04,204.1351,1531476
2025-10-31 15:45:00,204.13,204.21,203.76,203.93,1709445
2025-10-31 15:50:00,203.93,204.5,203.2201,203.34,3054077
2025-10-31 15:55:00,203.33,203.33,202.381,202.41,8317531
2025-11-03 09:30:00,208.08,209.45,207.55,208.4212,9763661
2025-11-03 09:35:00,208.445,208.47,207.28,207.9551,4634555
2025-11-03 09:40:00,207.9684,208.85,207.88,208.1325,3195141
2025-11-03 09:45:00,208.1177,208.41,207.6001,207.695,2603974
2025-11-03 09:50:00,207.675,208.26,207.1,207.81,2689449
2025-11-03 09:55:00,207.82,208.15,207.48,207.61,1864512
2025-11-03 10:00:00,207.64,207.7399,207.1,207.3999,2062323
2025-11-03 10:05:00,207.39,207.74,206.8,207.57,2853747
2025-11-03 10:10:00,207.59,208.39,207.56,208.0732,2445233
2025-11-03 10:15:00,208.07,208.36,207.485,207.907,2326648
2025-11-03 10:20:00,207.895,208.44,207.635,208.25,1708641
2025-11-03 10:25:00,208.23,208.24,207.49,207.795,2114105
2025-11-03 10:30:00,207.795,207.89,207.5201,207.6351,1571280
2025-11-03 10:35:00,207.6222,207.96,207.515,207.7001,1848135
2025-11-03 10:40:00,207.718,208.28,207.695,208.05,1867855
2025-11-03 10:45:00,208.04,208.12,207.03,207.5299,1893707
2025-11-03 10:50:00,207.52,207.97,207.51,207.7173,1247429
2025-11-03 10:55:00,207.73,208.21,207.7,208.0818,1313542
2025-11-03 11:00:00,208.0999,208.13,207.7901,207.99,938461
2025-11-03 11:05:00,207.98,208.13,207.8301,208.0299,946124
2025-11-03 11:10:00,208.03,208.52,207.9559,208.433,2074859
2025-11-03 11:15:00,208.435,208.54,208.1,208.375,1120440
2025-11-03 11:20:00,208.37,208.4558,207.99,208.0959,1154421
2025-11-03 11:25:00,208.09,208.13,207.728,207.915,1210008
2025-11-03 11:30:00,207.915,208.2,207.7,208.0861,1018738
2025-11-03 11:35:00,208.09,208.5,208.02,208.2801,1143813
2025-11-03 11:40:00,208.2899,208.52,208.0518,208.1039,1034145
