timestamp,open,high,low,close,volume
2025-11-26 11:10:00-05:00,95.545,95.97,95.35,95.9,55057.00
2025-11-26 11:15:00-05:00,95.9,95.91,95.28,95.5,49613.00
2025-11-26 11:20:00-05:00,95.5001,95.5001,94.7,94.85,80259.00
2025-11-26 11:25:00-05:00,94.91,95.3,94.82,94.93,37512.00
2025-11-26 11:30:00-05:00,95.03,95.5,94.84,95.1605,34330.00
2025-11-26 11:35:00-05:00,95.16,95.45,95.16,95.36,29171.00
2025-11-26 11:40:00-05:00,95.335,95.4899,95.18,95.315,26796.00
2025-11-26 11:45:00-05:00,95.315,95.6,95.27,95.46,33250.00
2025-11-26 11:50:00-05:00,95.3818,95.55,95.3818,95.51,11218.00
2025-11-26 11:55:00-05:00,95.54,95.66,95.38,95.45,33454.00
2025-11-26 12:00:00-05:00,95.46,95.6156,95.3501,95.47,21594.00
2025-11-26 12:05:00-05:00,95.46,95.56,95.281,95.545,17570.00
2025-11-26 12:10:00-05:00,95.49,95.58,95.155,95.35,25430.00
2025-11-26 12:15:00-05:00,95.24,95.565,95.22,95.3775,40854.00
2025-11-26 12:20:00-05:00,95.35,95.99,95.35,95.92,36674.00
2025-11-26 12:25:00-05:00,95.87,96.26,95.8201,96.12,81237.00
2025-11-26 12:30:00-05:00,96.13,96.39,96.13,96.24,41266.00
2025-11-26 12:35:00-05:00,96.195,96.2912,96,96.125,33544.00
2025-11-26 12:40:00-05:00,96.135,96.295,96.075,96.27,21998.00
2025-11-26 12:45:00-05:00,96.23,96.5,96.23,96.37,43722.00
2025-11-26 12:50:00-05:00,96.365,96.64,96.34,96.37,42551.00
2025-11-26 12:55:00-05:00,96.36,96.52,95.855,95.855,65699.00
2025-11-26 13:00:00-05:00,95.855,95.92,95.7,95.815,24270.00
2025-11-26 13:05:00-05:00,95.815,95.8832,94.9,95.01,69589.00
2025-11-26 13:10:00-05:00,95.075,95.09,94.3,94.8799,76912.00
2025-11-26 13:15:00-05:00,94.6703,94.92,94.34,94.3496,40849.00
2025-11-26 13:20:00-05:00,94.35,94.79,94.23,94.275,49814.00
2025-11-26 13:25:00-05:00,94.265,94.6946,94.244,94.39,29740.00
2025-11-26 13:30:00-05:00,94.38,94.385,94.0601,94.3,37470.00
2025-11-26 13:35:00-05:00,94.3,94.695,94.2291,94.695,36131.00
2025-11-26 13:40:00-05:00,94.62,94.62,93.88,94.1,57183.00
2025-11-26 13:45:00-05:00,94.105,94.145,93.65,93.9025,37191.00
2025-11-26 13:50:00-05:00,93.956,94.41,93.89,94.365,37331.00
2025-11-26 13:55:00-05:00,94.45,94.55,94.3,94.3,24352.00
2025-11-26 14:00:00-05:00,94.2811,94.55,94.26,94.405,39131.00
2025-11-26 14:05:00-05:00,94.405,94.7468,94.362,94.74,23089.00
2025-11-26 14:10:00-05:00,94.73,95.38,94.71,95.19,49570.00
2025-11-26 14:15:00-05:00,95.19,95.25,95.08,95.15,25973.00
2025-11-26 14:20:00-05:00,95.125,95.16,94.86,94.992,27909.00
2025-11-26 14:25:00-05:00,95.0697,95.43,94.98,95.43,19430.00
2025-11-26 14:30:00-05:00,95.4,95.41,94.94,95,25120.00
2025-11-26 14:35:00-05:00,95.0017,95.04,94.93,95.0179,15777.00
2025-11-26 14:40:00-05:00,95.005,95.16,94.7,95.16,30357.00
2025-11-26 14:45:00-05:00,95.09,95.24,95.035,95.08,21325.00
2025-11-26 14:50:00-05:00,95.05,95.1774,95.02,95.095,17670.00
2025-11-26 14:55:00-05:00,95.095,95.43,95.065,95.4,31100.00
2025-11-26 15:00:00-05:00,95.395,95.92,95.38,95.7512,45925.00
2025-11-26 15:05:00-05:00,95.66,96.2,95.61,96.1999,48119.00
2025-11-26 15:10:00-05:00,96.08,96.4378,96.055,96.29,31190.00
2025-11-26 15:15:00-05:00,96.29,96.29,95.82,95.84,30764.00
2025-11-26 15:20:00-05:00,95.8965,95.98,95.81,95.81,45223.00
2025-11-26 15:25:00-05:00,95.8,96.095,95.72,96.08,26902.00
2025-11-26 15:30:00-05:00,96.075,96.3,96.07,96.22,40582.00
2025-11-26 15:35:00-05:00,96.3,96.4,96.2,96.275,36878.00
2025-11-26 15:40:00-05:00,96.275,96.37,96.16,96.2075,42282.00
2025-11-26 15:45:00-05:00,96.2227,96.23,95.8265,95.87,55731.00
2025-11-26 15:50:00-05:00,95.85,95.875,95.621,95.7,95277.00
2025-11-26 15:55:00-05:00,95.69,95.7893,95.12,95.15,351667.00
2025-11-28 09:30:00-05:00,96,97,95.089,96.2441,66203.00
2025-11-28 09:35:00-05:00,96.56,97.23,96.2601,96.8585,36618.00
2025-11-28 09:40:00-05:00,96.96,97.9398,96.8419,97.43,55655.00
2025-11-28 09:45:00-05:00,97.49,98.88,97.445,98.65,106966.00
2025-11-28 09:50:00-05:00,98.785,98.785,98.211,98.48,56331.00
2025-11-28 09:55:00-05:00,98.42,98.5,98.15,98.29,49144.00
2025-11-28 10:00:00-05:00,98.29,99.15,97.89,99.1036,74150.00
2025-11-28 10:05:00-05:00,99.137,99.18,98.56,99.035,60656.00
2025-11-28 10:10:00-05:00,99.035,99.1,98.375,98.83,65075.00
2025-11-28 10:15:00-05:00,98.76,98.82,98.2485,98.73,35919.00
2025-11-28 10:20:00-05:00,98.82,99.14,98.77,98.88,63792.00
2025-11-28 10:25:00-05:00,98.9,99.19,98.8,99.1885,23975.00
2025-11-28 10:30:00-05:00,99.135,99.7,98.99,99.6553,48100.00
2025-11-28 10:35:00-05:00,99.645,99.66,98.5062,98.72,29735.00
2025-11-28 10:40:00-05:00,98.72,99.08,98.5,98.9237,27345.00
2025-11-28 10:45:00-05:00,98.925,99.55,98.83,99.4,30594.00
2025-11-28 10:50:00-05:00,99.4,99.64,99.3,99.495,31663.00
2025-11-28 10:55:00-05:00,99.495,99.8,99.47,99.76,36684.00
2025-11-28 11:00:00-05:00,99.71,99.71,99.27,99.31,35249.00
2025-11-28 11:05:00-05:00,99.32,99.4,99.2,99.26,21301.00
2025-11-28 11:10:00-05:00,99.31,99.63,99.295,99.6053,33846.00
2025-11-28 11:15:00-05:00,99.59,99.59,99.14,99.2869,19120.00
2025-11-28 11:20:00-05:00,99.1188,99.195,98.52,98.74,37119.00
2025-11-28 11:25:00-05:00,98.78,98.78,98.3386,98.6196,41296.00
2025-11-28 11:30:00-05:00,98.64,98.93,98.6,98.73,23262.00
2025-11-28 11:35:00-05:00,98.7,98.785,98.55,98.66,20040.00
2025-11-28 11:40:00-05:00,98.77,98.77,98.27,98.465,29161.00
2025-11-28 11:45:00-05:00,98.465,98.575,98.35,98.505,19240.00
2025-11-28 11:50:00-05:00,98.5,98.62,98.2601,98.33,27585.00
2025-11-28 11:55:00-05:00,98.37,98.5789,98.33,98.34,25463.00
2025-11-28 12:00:00-05:00,98.37,98.44,98.17,98.35,18717.00
2025-11-28 12:05:00-05:00,98.355,98.4696,98.1171,98.215,28864.00
2025-11-28 12:10:00-05:00,98.2,98.395,98.15,98.3639,18917.00
2025-11-28 12:15:00-05:00,98.36,98.565,98.32,98.565,15605.00
2025-11-28 12:20:00-05:00,98.54,98.6,98.34,98.415,23598.00
2025-11-28 12:25:00-05:00,98.435,98.6978,98.33,98.6978,39514.00
2025-11-28 12:30:00-05:00,98.7,98.83,98.58,98.745,31300.00
2025-11-28 12:35:00-05:00,98.82,98.93,98.69,98.825,28947.00
2025-11-28 12:40:00-05:00,98.83,98.97,98.59,98.92,49113.00
2025-11-28 12:45:00-05:00,98.89,98.89,98.28,98.35,52592.00
2025-11-28 12:50:00-05:00,98.33,98.6,98.18,98.36,69440.00
2025-11-28 12:55:00-05:00,98.425,98.43,97.85,97.88,175507.00
2025-11-28 13:00:00-05:00,97.87,97.87,97.87,97.87,153340.00
2025-12-01 09:30:00-05:00,97.17,97.8,96.13,97.745,83798.00
2025-12-01 09:35:00-05:00,97.745,99.6,97.23,99.6,65397.00
2025-12-01 09:40:00-05:00,99.68,100.645,98.86,100.465,111165.00
2025-12-01 09:45:00-05:00,100.4773,100.49,99.39,99.77,43456.00
2025-12-01 09:50:00-05:00,99.8988,100.9875,99.8988,100.9,53731.00
2025-12-01 09:55:00-05:00,100.99,101.85,100.99,101.225,91126.00
2025-12-01 10:00:00-05:00,101.313,102.0998,100.99,101.94,107196.00
2025-12-01 10:05:00-05:00,101.94,102.25,101.57,101.705,111230.00
2025-12-01 10:10:00-05:00,101.6849,102,101.45,101.84,33891.00
2025-12-01 10:15:00-05:00,101.89,102.27,101.81,102.27,62839.00
2025-12-01 10:20:00-05:00,102.29,102.34,101.38,101.81,61063.00
2025-12-01 10:25:00-05:00,101.57,101.57,100.83,101.13,46601.00
2025-12-01 10:30:00-05:00,101,101.65,100.92,101.51,41981.00
2025-12-01 10:35:00-05:00,101.53,101.82,101.16,101.695,51919.00
2025-12-01 10:40:00-05:00,101.75,102.25,101.75,102.09,34358.00
2025-12-01 10:45:00-05:00,102.11,102.53,102.0644,102.505,36419.00
2025-12-01 10:50:00-05:00,102.5562,102.67,102.23,102.295,45301.00
2025-12-01 10:55:00-05:00,102.44,102.76,102.352,102.36,51201.00
2025-12-01 11:00:00-05:00,102.48,102.79,102.4,102.4,43760.00
2025-12-01 11:05:00-05:00,102.4,102.84,102.3201,102.395,89812.00
2025-12-01 11:10:00-05:00,102.395,102.66,102.12,102.2325,35164.00
2025-12-01 11:15:00-05:00,102.1599,102.26,101.8,101.97,49116.00
2025-12-01 11:20:00-05:00,101.985,102,101.77,101.89,21202.00
2025-12-01 11:25:00-05:00,101.89,102.02,101.7,101.795,29357.00
2025-12-01 11:30:00-05:00,101.7775,102.0356,101.69,102.005,19337.00
2025-12-01 11:35:00-05:00,102.04,102.06,101.63,101.64,21072.00
2025-12-01 11:40:00-05:00,101.61,101.85,101.57,101.8,17545.00
2025-12-01 11:45:00-05:00,101.75,101.91,101.66,101.8609,10286.00
2025-12-01 11:50:00-05:00,101.7975,101.81,101.65,101.65,25795.00
2025-12-01 11:55:00-05:00,101.64,101.77,101.63,101.705,22087.00
2025-12-01 12:00:00-05:00,101.705,101.76,101.52,101.68,20474.00
2025-12-01 12:05:00-05:00,101.67,101.67,101.5,101.5,17302.00
2025-12-01 12:10:00-05:00,101.535,101.9,101.535,101.84,30693.00
2025-12-01 12:15:00-05:00,101.88,101.89,101.73,101.8195,12804.00
2025-12-01 12:20:00-05:00,101.85,101.93,101.76,101.8675,7989.00
2025-12-01 12:25:00-05:00,101.92,102.5917,101.875,102.475,30067.00
2025-12-01 12:30:00-05:00,102.48,102.59,102.1,102.38,63462.00
2025-12-01 12:35:00-05:00,102.37,102.45,102.31,102.39,10118.00
2025-12-01 12:40:00-05:00,102.3711,102.45,102.02,102.11,21022.00
2025-12-01 12:45:00-05:00,102.18,102.29,102.0541,102.15,12444.00
2025-12-01 12:50:00-05:00,102.11,102.34,102.11,102.2,18207.00
2025-12-01 12:55:00-05:00,102.25,102.36,102.24,102.25,10001.00
2025-12-01 13:00:00-05:00,102.31,102.67,102.31,102.67,12560.00
2025-12-01 13:05:00-05:00,102.7,102.88,102.6692,102.84,19906.00
2025-12-01 13:10:00-05:00,102.84,103.08,102.76,103.005,27779.00
2025-12-01 13:15:00-05:00,103.07,103.14,102.9,102.92,35944.00
2025-12-01 13:20:00-05:00,103,103.325,102.96,103.2,36663.00
2025-12-01 13:25:00-05:00,103.25,103.4,103.17,103.31,19225.00
2025-12-01 13:30:00-05:00,103.25,103.2694,103.11,103.176,13704.00
2025-12-01 13:35:00-05:00,103.25,103.25,103.1,103.14,15207.00
2025-12-01 13:40:00-05:00,103.14,103.2323,103.14,103.19,15818.00
2025-12-01 13:45:00-05:00,103.175,103.375,103.1,103.25,16245.00
2025-12-01 13:50:00-05:00,103.27,103.69,103.27,103.52,159538.00
2025-12-01 13:55:00-05:00,103.58,103.66,103.39,103.59,33268.00
2025-12-01 14:00:00-05:00,103.51,103.9,103.28,103.635,191225.00
2025-12-01 14:05:00-05:00,103.58,103.76,103.27,103.29,47449.00
2025-12-01 14:10:00-05:00,103.3,103.455,103.22,103.43,36491.00
2025-12-01 14:15:00-05:00,103.43,103.6,103.1795,103.42,35634.00
2025-12-01 14:20:00-05:00,103.4,103.475,103.24,103.39,32065.00
2025-12-01 14:25:00-05:00,103.39,103.456,103.16,103.19,24325.00
2025-12-01 14:30:00-05:00,103.19,103.29,103.0515,103.11,21416.00
2025-12-01 14:35:00-05:00,103.0975,103.35,103.0975,103.27,38921.00
2025-12-01 14:40:00-05:00,103.25,103.38,103.12,103.14,17348.00
2025-12-01 14:45:00-05:00,103.1286,103.4599,103.1286,103.405,58037.00
2025-12-01 14:50:00-05:00,103.36,103.48,103.14,103.2,26170.00
2025-12-01 14:55:00-05:00,103.17,103.3869,103.0101,103.2,23695.00
2025-12-01 15:00:00-05:00,103.21,103.3,103.1,103.175,23266.00
2025-12-01 15:05:00-05:00,103.1101,103.25,103,103.07,22102.00
2025-12-01 15:10:00-05:00,103.04,103.06,102.89,102.97,26314.00
2025-12-01 15:15:00-05:00,102.9502,102.9502,102.74,102.815,21743.00
2025-12-01 15:20:00-05:00,102.836,103.04,102.81,103.03,20473.00
2025-12-01 15:25:00-05:00,103.045,103.15,102.9,103.04,23205.00
2025-12-01 15:30:00-05:00,103.03,103.415,102.99,103.37,39236.00
2025-12-01 15:35:00-05:00,103.345,103.36,103.09,103.09,28284.00
2025-12-01 15:40:00-05:00,103.1006,103.17,102.79,102.815,60371.00
2025-12-01 15:45:00-05:00,102.84,103.1325,102.8025,102.93,53542.00
2025-12-01 15:50:00-05:00,102.92,102.93,102.2,102.31,120217.00
2025-12-01 15:55:00-05:00,102.36,102.38,101.81,101.915,244534.00
2025-12-02 09:30:00-05:00,101.2,102.5,100.821,101.5346,64782.00
2025-12-02 09:35:00-05:00,101.53,101.86,100.66,100.9601,70353.00
2025-12-02 09:40:00-05:00,100.96,101.1536,100.01,100.83,68194.00
2025-12-02 09:45:00-05:00,100.76,101.363,100.515,101.115,42137.00
2025-12-02 09:50:00-05:00,101.2,101.5,100.88,101.31,42038.00
2025-12-02 09:55:00-05:00,101.48,101.68,101.075,101.63,26818.00
2025-12-02 10:00:00-05:00,101.44,101.735,101.04,101.04,20479.00
2025-12-02 10:05:00-05:00,101.085,101.26,100.76,101.16,25352.00
2025-12-02 10:10:00-05:00,101.24,101.24,100.66,100.745,21414.00
2025-12-02 10:15:00-05:00,100.82,101.08,100.6,100.6001,23429.00
2025-12-02 10:20:00-05:00,100.58,100.61,99.78,100.0108,36912.00
2025-12-02 10:25:00-05:00,99.96,100.03,99.3301,99.3785,47986.00
2025-12-02 10:30:00-05:00,99.55,99.62,98.8,99.1035,66910.00
2025-12-02 10:35:00-05:00,99.1,99.69,99.07,99.44,35960.00
2025-12-02 10:40:00-05:00,99.42,99.8,99.42,99.708,51442.00
2025-12-02 10:45:00-05:00,99.6975,99.9375,99.13,99.165,81683.00
2025-12-02 10:50:00-05:00,99.13,99.26,98.84,99,34427.00
2025-12-02 10:55:00-05:00,98.94,99.09,98.8601,98.925,27647.00
2025-12-02 11:00:00-05:00,98.8575,99.76,98.8575,99.465,57454.00
2025-12-02 11:05:00-05:00,99.465,99.55,99.07,99.07,17450.00
2025-12-02 11:10:00-05:00,99.13,99.27,98.8,98.9087,19371.00
2025-12-02 11:15:00-05:00,98.985,99.08,98.82,98.97,24249.00
2025-12-02 11:20:00-05:00,99.015,99.23,98.808,98.845,32254.00
2025-12-02 11:25:00-05:00,98.7801,99.065,98.73,98.785,25875.00
2025-12-02 11:30:00-05:00,98.785,98.895,98.57,98.8,22145.00
2025-12-02 11:35:00-05:00,98.81,98.95,98.8,98.915,12659.00
2025-12-02 11:40:00-05:00,98.98,99,98.595,98.68,22382.00
2025-12-02 11:45:00-05:00,98.74,98.77,98.4,98.575,32224.00
2025-12-02 11:50:00-05:00,98.656,98.94,98.6352,98.94,13568.00
2025-12-02 11:55:00-05:00,98.97,99.445,98.97,99.3109,20585.00
2025-12-02 12:00:00-05:00,99.49,99.6864,99.375,99.375,20919.00
2025-12-02 12:05:00-05:00,99.46,99.5,99.215,99.3532,7799.00
2025-12-02 12:10:00-05:00,99.36,99.49,99.34,99.37,11172.00
2025-12-02 12:15:00-05:00,99.3228,99.55,99.3228,99.53,10003.00
2025-12-02 12:20:00-05:00,99.52,99.6537,99.28,99.28,9544.00
2025-12-02 12:25:00-05:00,99.17,99.47,99.17,99.47,6856.00
2025-12-02 12:30:00-05:00,99.43,99.51,99.34,99.46,10963.00
2025-12-02 12:35:00-05:00,99.465,99.465,99.185,99.31,19434.00
2025-12-02 12:40:00-05:00,99.34,99.67,99.34,99.67,14845.00
2025-12-02 12:45:00-05:00,99.625,99.625,99.3,99.62,22627.00
2025-12-02 12:50:00-05:00,99.62,99.64,99.46,99.62,13175.00
2025-12-02 12:55:00-05:00,99.62,99.68,99.46,99.485,15193.00
2025-12-02 13:00:00-05:00,99.54,99.64,99.435,99.565,10648.00
2025-12-02 13:05:00-05:00,99.62,99.74,99.605,99.61,7180.00
2025-12-02 13:10:00-05:00,99.61,99.76,99.61,99.69,9156.00
2025-12-02 13:15:00-05:00,99.66,100.23,99.64,100.095,23248.00
2025-12-02 13:20:00-05:00,100.0975,100.29,99.87,99.87,10382.00
2025-12-02 13:25:00-05:00,99.9375,100.07,99.79,100.035,19853.00
2025-12-02 13:30:00-05:00,100.035,100.29,99.95,100.28,20612.00
2025-12-02 13:35:00-05:00,100.15,100.24,99.95,99.975,16551.00
2025-12-02 13:40:00-05:00,99.975,100.435,99.93,100.435,11349.00
2025-12-02 13:45:00-05:00,100.37,100.49,100.26,100.44,8604.00
2025-12-02 13:50:00-05:00,100.43,100.43,100.25,100.26,8415.00
2025-12-02 13:55:00-05:00,100.24,100.37,100.24,100.28,13790.00
2025-12-02 14:00:00-05:00,100.32,100.3888,100.135,100.21,28521.00
2025-12-02 14:05:00-05:00,100.215,100.33,100.14,100.16,18454.00
2025-12-02 14:10:00-05:00,100.12,100.12,99.98,99.99,9721.00
2025-12-02 14:15:00-05:00,100.01,100.095,99.949,100,23222.00
2025-12-02 14:20:00-05:00,100.005,100.14,99.98,100.08,10864.00
2025-12-02 14:25:00-05:00,100.07,100.16,100.02,100.145,12413.00
2025-12-02 14:30:00-05:00,100.145,100.21,100.08,100.17,18855.00
2025-12-02 14:35:00-05:00,100.2,100.2,100.1,100.145,11591.00
2025-12-02 14:40:00-05:00,100.08,100.14,99.93,100,16379.00
2025-12-02 14:45:00-05:00,99.975,100.37,99.835,100.23,36337.00
2025-12-02 14:50:00-05:00,100.22,100.47,100.22,100.33,11908.00
2025-12-02 14:55:00-05:00,100.33,100.695,100.33,100.695,14877.00
2025-12-02 15:00:00-05:00,100.64,100.89,100.61,100.655,10717.00
2025-12-02 15:05:00-05:00,100.66,101.12,100.66,100.985,26264.00
2025-12-02 15:10:00-05:00,100.96,100.96,100.64,100.68,22144.00
2025-12-02 15:15:00-05:00,100.75,100.79,100.64,100.645,24097.00
2025-12-02 15:20:00-05:00,100.6599,100.75,100.545,100.55,15648.00
2025-12-02 15:25:00-05:00,100.555,100.79,100.53,100.755,29494.00
2025-12-02 15:30:00-05:00,100.755,100.935,100.56,100.57,25354.00
2025-12-02 15:35:00-05:00,100.56,100.58,100.38,100.405,26426.00
2025-12-02 15:40:00-05:00,100.38,100.85,100.38,100.81,32436.00
2025-12-02 15:45:00-05:00,100.82,101.05,100.47,100.575,55932.00
2025-12-02 15:50:00-05:00,100.6,100.65,100.36,100.43,55668.00
2025-12-02 15:55:00-05:00,100.435,100.558,100.06,100.14,193369.00
2025-12-03 09:30:00-05:00,100.06,101.55,100.06,101.34,47080.00
2025-12-03 09:35:00-05:00,101.3164,101.36,100.41,100.5,41332.00
2025-12-03 09:40:00-05:00,100.47,100.47,99.97,99.97,36418.00
2025-12-03 09:45:00-05:00,100,100.0501,99.46,100.0221,25529.00
2025-12-03 09:50:00-05:00,99.9,100.2,99.85,100.13,22898.00
2025-12-03 09:55:00-05:00,100.01,100.09,99.8,100.03,10143.00
2025-12-03 10:00:00-05:00,100.035,100.36,99.6,99.6,20238.00
2025-12-03 10:05:00-05:00,99.62,99.76,99.405,99.63,16274.00
