timestamp,open,high,low,close,volume
2026-02-11 15:35:00-05:00,6.145,6.16,6.145,6.145,11879.00
2026-02-11 15:40:00-05:00,6.145,6.155,6.14,6.145,61697.00
2026-02-11 15:45:00-05:00,6.142,6.15,6.135,6.14,16053.00
2026-02-11 15:50:00-05:00,6.13,6.165,6.13,6.155,54989.00
2026-02-11 15:55:00-05:00,6.155,6.185,6.14,6.145,130318.00
2026-02-12 09:30:00-05:00,6.16,6.23,6.14,6.159,45726.00
2026-02-12 09:35:00-05:00,6.16,6.16,6.109,6.124,11487.00
2026-02-12 09:40:00-05:00,6.13,6.135,6.07,6.07,18535.00
2026-02-12 09:45:00-05:00,6.075,6.075,6.04,6.04,12116.00
2026-02-12 09:50:00-05:00,6.0541,6.11,6.04,6.105,12160.00
2026-02-12 09:55:00-05:00,6.1016,6.105,6.06,6.07,8947.00
2026-02-12 10:00:00-05:00,6.08,6.11,6.065,6.065,6560.00
2026-02-12 10:05:00-05:00,6.07,6.1,6.07,6.085,6545.00
2026-02-12 10:10:00-05:00,6.08,6.095,6.07,6.095,7592.00
2026-02-12 10:15:00-05:00,6.1,6.105,6.06,6.065,47231.00
2026-02-12 10:20:00-05:00,6.07,6.08,6.04,6.0503,17119.00
2026-02-12 10:25:00-05:00,6.055,6.055,6.0278,6.03,14130.00
2026-02-12 10:30:00-05:00,6.025,6.05,5.97,5.97,26244.00
2026-02-12 10:35:00-05:00,5.97,5.9755,5.93,5.935,25733.00
2026-02-12 10:40:00-05:00,5.935,5.9373,5.925,5.93,14485.00
2026-02-12 10:45:00-05:00,5.935,5.9465,5.91,5.92,51925.00
2026-02-12 10:50:00-05:00,5.92,5.9334,5.91,5.91,9980.00
2026-02-12 10:55:00-05:00,5.91,5.9162,5.895,5.895,13096.00
2026-02-12 11:00:00-05:00,5.9,5.91,5.9,5.905,5569.00
2026-02-12 11:05:00-05:00,5.915,5.915,5.89,5.89,9414.00
2026-02-12 11:10:00-05:00,5.89,5.91,5.86,5.86,46711.00
2026-02-12 11:15:00-05:00,5.86,5.86,5.82,5.835,18023.00
2026-02-12 11:20:00-05:00,5.84,5.85,5.83,5.8427,14382.00
2026-02-12 11:25:00-05:00,5.845,5.845,5.81,5.81,16551.00
2026-02-12 11:30:00-05:00,5.81,5.8183,5.79,5.8075,29679.00
2026-02-12 11:35:00-05:00,5.805,5.86,5.805,5.85,24421.00
2026-02-12 11:40:00-05:00,5.8593,5.87,5.85,5.86,10642.00
2026-02-12 11:45:00-05:00,5.86,5.87,5.84,5.85,11174.00
2026-02-12 11:50:00-05:00,5.85,5.855,5.84,5.84,8290.00
2026-02-12 11:55:00-05:00,5.85,5.855,5.844,5.845,5128.00
2026-02-12 12:00:00-05:00,5.84,5.85,5.83,5.85,7133.00
2026-02-12 12:05:00-05:00,5.84,5.85,5.84,5.85,4344.00
2026-02-12 12:10:00-05:00,5.85,5.85,5.828,5.828,3180.00
2026-02-12 12:15:00-05:00,5.8245,5.83,5.815,5.815,8644.00
2026-02-12 12:20:00-05:00,5.815,5.855,5.815,5.8541,7630.00
2026-02-12 12:25:00-05:00,5.86,5.88,5.85,5.865,13815.00
2026-02-12 12:30:00-05:00,5.855,5.865,5.84,5.845,11654.00
2026-02-12 12:35:00-05:00,5.845,5.85,5.82,5.835,30172.00
2026-02-12 12:40:00-05:00,5.84,5.8467,5.82,5.825,33094.00
2026-02-12 12:45:00-05:00,5.83,5.83,5.8,5.8116,7925.00
2026-02-12 12:50:00-05:00,5.82,5.82,5.805,5.805,8276.00
