timestamp,open,high,low,close,volume
2025-11-18 11:45:00-05:00,244.0,244.88,242.26,243.425,114880.0
2025-11-18 11:50:00-05:00,243.282,244.61,243.24,244.5794,51166.0
2025-11-18 11:55:00-05:00,244.73,246.0,243.86,244.47,114467.0
2025-11-18 12:00:00-05:00,244.46,246.0,244.0001,244.68,77735.0
2025-11-18 12:05:00-05:00,244.53,245.09,242.5801,243.61,109840.0
2025-11-18 12:10:00-05:00,243.4,244.61,243.0146,243.74,54397.0
2025-11-18 12:15:00-05:00,243.74,244.8,242.6,244.38,81921.0
2025-11-18 12:20:00-05:00,244.4,245.99,242.84,242.96,109776.0
2025-11-18 12:25:00-05:00,243.055,244.0,240.5901,240.7745,181819.0
2025-11-18 12:30:00-05:00,240.87,242.49,240.0301,242.42,151345.0
2025-11-18 12:35:00-05:00,242.205,244.9,242.0101,244.5,100022.0
2025-11-18 12:40:00-05:00,244.72,247.4,244.6501,247.1501,124466.0
2025-11-18 12:45:00-05:00,247.1984,247.48,244.51,247.0999,156809.0
2025-11-18 12:50:00-05:00,246.71,247.76,245.1829,247.6783,74202.0
2025-11-18 12:55:00-05:00,247.74,249.8,246.7365,248.44,192843.0
2025-11-18 13:00:00-05:00,248.64,250.2161,248.64,249.07,139485.0
2025-11-18 13:05:00-05:00,249.16,251.6505,249.1406,249.6992,148667.0
2025-11-18 13:10:00-05:00,249.92,250.8699,249.2401,250.36,101251.0
2025-11-18 13:15:00-05:00,250.44,251.01,249.0501,250.8699,154914.0
2025-11-18 13:20:00-05:00,250.57,250.8599,248.74,249.23,92487.0
2025-11-18 13:25:00-05:00,249.25,250.16,248.16,249.1499,128128.0
2025-11-18 13:30:00-05:00,248.71,250.8604,248.3,250.0,109874.0
2025-11-18 13:35:00-05:00,250.11,251.21,248.4901,250.65,98582.0
2025-11-18 13:40:00-05:00,250.8,251.88,248.4901,250.19,139893.0
2025-11-18 13:45:00-05:00,250.2,250.96,249.0001,250.1251,98053.0
2025-11-18 13:50:00-05:00,250.26,251.141,249.64,250.38,52289.0
2025-11-18 13:55:00-05:00,249.95,250.2299,248.31,249.92,94338.0
2025-11-18 14:00:00-05:00,250.0,252.6999,249.5,249.91,118870.0
2025-11-18 14:05:00-05:00,250.1318,252.38,250.1318,252.1396,62725.0
2025-11-18 14:10:00-05:00,252.33,252.7,251.26,251.67,74954.0
2025-11-18 14:15:00-05:00,251.6508,251.82,249.98,250.265,98900.0
2025-11-18 14:20:00-05:00,250.35,250.75,248.6001,250.0,87566.0
2025-11-18 14:25:00-05:00,250.0,250.65,248.44,248.59,91999.0
2025-11-18 14:30:00-05:00,248.4301,249.0,246.8,247.48,119316.0
2025-11-18 14:35:00-05:00,247.5,250.72,247.09,250.53,85912.0
2025-11-18 14:40:00-05:00,250.4189,251.0999,249.11,249.765,98579.0
2025-11-18 14:45:00-05:00,249.15,251.4099,249.15,251.175,78741.0
2025-11-18 14:50:00-05:00,250.93,251.73,249.33,249.795,73255.0
2025-11-18 14:55:00-05:00,249.6,251.6999,249.25,251.25,71636.0
2025-11-18 15:00:00-05:00,251.39,252.29,249.811,250.01,81808.0
2025-11-18 15:05:00-05:00,250.0,250.24,249.0,249.8,88369.0
2025-11-18 15:10:00-05:00,249.8266,250.0,248.86,249.43,78882.0
2025-11-18 15:15:00-05:00,249.18,251.2,248.0701,249.4125,122621.0
2025-11-18 15:20:00-05:00,249.62,250.85,248.56,249.0,122295.0
2025-11-18 15:25:00-05:00,248.89,249.08,247.8401,248.735,98310.0
2025-11-18 15:30:00-05:00,248.96,249.22,245.37,245.43,177740.0
2025-11-18 15:35:00-05:00,245.43,247.2,244.7801,247.0,133733.0
2025-11-18 15:40:00-05:00,246.78,248.8599,245.2101,245.3,167724.0
2025-11-18 15:45:00-05:00,245.35,246.0999,244.8594,245.21,296818.0
2025-11-18 15:50:00-05:00,245.34,246.765,244.27,244.79,182295.0
2025-11-18 15:55:00-05:00,244.79,246.18,244.37,244.72,351289.0
2025-11-19 09:30:00-05:00,251.11,251.63,244.331,248.97,451009.0
2025-11-19 09:35:00-05:00,249.09,251.0,244.5101,247.745,295376.0
2025-11-19 09:40:00-05:00,247.9899,249.89,243.62,243.985,274760.0
2025-11-19 09:45:00-05:00,244.1,250.0,242.03,248.0,335881.0
2025-11-19 09:50:00-05:00,248.2243,253.23,246.26,252.0,352164.0
2025-11-19 09:55:00-05:00,251.835,256.98,250.3001,255.26,373183.0
2025-11-19 10:00:00-05:00,255.26,256.29,252.05,253.0,237950.0
2025-11-19 10:05:00-05:00,252.7224,255.0,252.6001,253.97,213462.0
2025-11-19 10:10:00-05:00,253.66,255.74,251.4,255.72,234481.0
2025-11-19 10:15:00-05:00,255.72,256.7,254.1801,254.315,245858.0
2025-11-19 10:20:00-05:00,254.64,256.16,251.6854,253.0,247126.0
2025-11-19 10:25:00-05:00,253.0,255.5,251.5501,254.535,183284.0
2025-11-19 10:30:00-05:00,254.535,255.94,253.04,253.36,167120.0
2025-11-19 10:35:00-05:00,253.44,254.15,252.14,252.52,155186.0
2025-11-19 10:40:00-05:00,252.82,252.83,249.41,251.94,212849.0
2025-11-19 10:45:00-05:00,251.79,252.0,247.54,248.84,179950.0
2025-11-19 10:50:00-05:00,248.84,249.09,247.01,247.4722,135951.0
2025-11-19 10:55:00-05:00,247.54,247.66,245.5601,246.395,170652.0
2025-11-19 11:00:00-05:00,246.15,247.5482,244.0,244.43,248864.0
2025-11-19 11:05:00-05:00,244.44,246.42,243.455,244.43,112145.0
2025-11-19 11:10:00-05:00,244.665,244.8499,243.032,243.625,118302.0
2025-11-19 11:15:00-05:00,243.88,244.49,241.25,242.5,231649.0
2025-11-19 11:20:00-05:00,242.512,243.9799,239.34,240.1401,215936.0
2025-11-19 11:25:00-05:00,240.3573,240.9,239.2,239.905,204199.0
2025-11-19 11:30:00-05:00,239.96,240.5,238.8401,239.75,124863.0
2025-11-19 11:35:00-05:00,239.52,239.535,236.36,236.765,219568.0
2025-11-19 11:40:00-05:00,236.53,238.8899,236.0101,236.8684,141393.0
2025-11-19 11:45:00-05:00,236.74,239.4793,236.0,238.96,149474.0
2025-11-19 11:50:00-05:00,238.96,242.25,238.35,242.08,160647.0
2025-11-19 11:55:00-05:00,242.25,243.29,240.51,242.8501,141257.0
2025-11-19 12:00:00-05:00,243.0898,243.4,238.92,239.07,158184.0
2025-11-19 12:05:00-05:00,239.0311,240.49,237.2701,237.2701,152184.0
2025-11-19 12:10:00-05:00,237.27,237.41,234.0101,234.7935,242626.0
2025-11-19 12:15:00-05:00,234.765,236.0,233.785,235.2701,124346.0
2025-11-19 12:20:00-05:00,235.39,239.0,235.23,238.03,140966.0
2025-11-19 12:25:00-05:00,238.2,239.8799,237.6,238.55,91693.0
2025-11-19 12:30:00-05:00,238.545,238.71,236.5501,236.995,87098.0
2025-11-19 12:35:00-05:00,236.875,237.8,236.0201,236.59,84283.0
2025-11-19 12:40:00-05:00,236.57,240.142,235.67,239.085,127424.0
2025-11-19 12:45:00-05:00,239.33,241.14,238.1601,240.42,129731.0
2025-11-19 12:50:00-05:00,240.3701,243.97,240.3701,242.19,157666.0
2025-11-19 12:55:00-05:00,242.4355,243.3499,241.75,242.97,77567.0
2025-11-19 13:00:00-05:00,242.8937,243.53,242.06,243.36,55149.0
2025-11-19 13:05:00-05:00,243.4129,243.71,241.05,242.93,52130.0
2025-11-19 13:10:00-05:00,243.28,244.8631,242.52,243.855,84016.0
2025-11-19 13:15:00-05:00,243.72,244.43,242.52,243.11,87494.0
2025-11-19 13:20:00-05:00,243.46,244.53,242.57,243.35,67742.0
2025-11-19 13:25:00-05:00,243.49,243.49,242.0,242.515,42863.0
2025-11-19 13:30:00-05:00,242.33,243.99,242.09,243.99,40396.0
2025-11-19 13:35:00-05:00,243.64,246.0,243.12,244.934,80768.0
2025-11-19 13:40:00-05:00,245.18,245.5,242.97,243.875,58147.0
2025-11-19 13:45:00-05:00,243.83,243.99,242.4301,242.5001,42668.0
2025-11-19 13:50:00-05:00,242.88,244.82,242.33,243.91,60623.0
2025-11-19 13:55:00-05:00,243.61,245.0,243.585,243.779,31222.0
2025-11-19 14:00:00-05:00,244.01,244.2,242.0101,243.1099,46874.0
2025-11-19 14:05:00-05:00,242.58,243.5,242.03,243.45,40866.0
2025-11-19 14:10:00-05:00,243.395,245.5,243.17,244.94,70113.0
2025-11-19 14:15:00-05:00,244.94,245.4,244.0601,245.0742,47071.0
2025-11-19 14:20:00-05:00,245.05,247.4799,244.7,246.5,100220.0
2025-11-19 14:25:00-05:00,246.26,246.8,244.9,245.12,92859.0
2025-11-19 14:30:00-05:00,245.11,247.0449,245.0,246.09,60339.0
2025-11-19 14:35:00-05:00,246.16,247.3,245.381,245.381,59386.0
2025-11-19 14:40:00-05:00,245.5,247.04,245.34,246.415,45015.0
2025-11-19 14:45:00-05:00,246.665,247.49,246.2,247.3,70472.0
2025-11-19 14:50:00-05:00,247.49,249.37,247.275,249.08,101058.0
2025-11-19 14:55:00-05:00,249.085,249.4,247.24,248.5,71496.0
2025-11-19 15:00:00-05:00,248.35,250.0,248.35,249.3001,67624.0
2025-11-19 15:05:00-05:00,249.53,249.97,249.0301,249.3,63279.0
2025-11-19 15:10:00-05:00,249.3,250.4999,249.3,249.805,70583.0
2025-11-19 15:15:00-05:00,249.34,250.7264,249.0701,250.5426,61438.0
2025-11-19 15:20:00-05:00,250.35,251.0,248.4001,248.5,106395.0
2025-11-19 15:25:00-05:00,248.4,249.14,248.1801,248.8,61381.0
2025-11-19 15:30:00-05:00,249.09,249.16,247.6501,248.235,63961.0
2025-11-19 15:35:00-05:00,248.4,249.68,248.12,248.655,69833.0
2025-11-19 15:40:00-05:00,248.77,249.08,246.68,247.03,89526.0
2025-11-19 15:45:00-05:00,247.02,247.88,245.51,245.765,99819.0
2025-11-19 15:50:00-05:00,245.54,247.78,245.47,247.38,115086.0
2025-11-19 15:55:00-05:00,247.53,248.15,245.56,245.85,296157.0
2025-11-20 09:30:00-05:00,252.17,254.6,240.51,242.96,668313.0
2025-11-20 09:35:00-05:00,242.6201,242.98,235.96,236.45,614065.0
2025-11-20 09:40:00-05:00,236.3033,238.85,232.69,233.545,827404.0
2025-11-20 09:45:00-05:00,233.62,233.9897,225.5,226.23,1098568.0
2025-11-20 09:50:00-05:00,226.4,230.89,226.0,228.03,708875.0
2025-11-20 09:55:00-05:00,227.5319,232.5,226.29,231.92,746111.0
2025-11-20 10:00:00-05:00,232.34,236.7999,231.94,236.3071,517031.0
2025-11-20 10:05:00-05:00,236.02,236.4299,230.0,230.25,502866.0
2025-11-20 10:10:00-05:00,230.62,230.98,226.13,227.32,507152.0
2025-11-20 10:15:00-05:00,227.8194,229.01,225.1,227.51,531229.0
2025-11-20 10:20:00-05:00,227.775,227.92,224.57,226.725,444218.0
2025-11-20 10:25:00-05:00,226.72,229.48,226.1913,229.27,292410.0
2025-11-20 10:30:00-05:00,229.43,230.0,226.77,227.23,228994.0
2025-11-20 10:35:00-05:00,227.45,228.12,224.9,225.71,439731.0
2025-11-20 10:40:00-05:00,225.65,227.69,225.4,226.185,250788.0
2025-11-20 10:45:00-05:00,226.1601,226.99,222.52,224.14,369398.0
2025-11-20 10:50:00-05:00,224.0,225.5,222.67,223.5,252147.0
2025-11-20 10:55:00-05:00,223.5345,224.0275,221.22,221.96,335955.0
2025-11-20 11:00:00-05:00,221.79,223.7,220.33,222.5505,362617.0
2025-11-20 11:05:00-05:00,222.34,224.46,221.6101,223.02,170694.0
2025-11-20 11:10:00-05:00,223.02,223.9,220.08,221.56,282721.0
2025-11-20 11:15:00-05:00,221.67,221.76,218.51,219.4001,378689.0
2025-11-20 11:20:00-05:00,219.37,220.1,216.07,216.7,425400.0
2025-11-20 11:25:00-05:00,216.87,219.5,215.14,216.4,382398.0
2025-11-20 11:30:00-05:00,216.13,216.79,212.64,213.47,394311.0
2025-11-20 11:35:00-05:00,213.41,214.5,211.73,214.12,379350.0
2025-11-20 11:40:00-05:00,214.4299,214.4532,211.17,211.89,200934.0
2025-11-20 11:45:00-05:00,211.67,216.0799,210.78,214.8899,350602.0
2025-11-20 11:50:00-05:00,214.89,216.46,210.23,210.24,330499.0
2025-11-20 11:55:00-05:00,210.5691,211.59,208.8001,211.16,384621.0
2025-11-20 12:00:00-05:00,211.015,215.0,210.32,211.83,243440.0
2025-11-20 12:05:00-05:00,212.16,212.4,208.21,210.915,300979.0
2025-11-20 12:10:00-05:00,210.915,210.945,206.11,208.275,463018.0
2025-11-20 12:15:00-05:00,207.87,209.91,206.8,209.31,270251.0
2025-11-20 12:20:00-05:00,209.5,210.89,207.0,209.5,259274.0
2025-11-20 12:25:00-05:00,209.7045,211.4099,207.6201,208.1,179912.0
2025-11-20 12:30:00-05:00,207.8807,209.0,206.0101,206.8924,210590.0
2025-11-20 12:35:00-05:00,206.875,207.7,205.0,207.25,340065.0
2025-11-20 12:40:00-05:00,207.0201,208.31,205.1,205.406,209760.0
2025-11-20 12:45:00-05:00,205.24,207.755,205.0,206.355,176201.0
2025-11-20 12:50:00-05:00,206.67,209.1999,205.0,205.3,174223.0
2025-11-20 12:55:00-05:00,205.35,207.39,205.0,206.78,149571.0
2025-11-20 13:00:00-05:00,206.78,208.5299,205.86,207.07,166893.0
2025-11-20 13:05:00-05:00,207.18,209.0,206.4412,209.0,184428.0
2025-11-20 13:10:00-05:00,208.99,210.8099,206.75,210.6146,260378.0
2025-11-20 13:15:00-05:00,210.52,211.49,208.01,208.5,261491.0
2025-11-20 13:20:00-05:00,208.2,209.12,204.2,204.3328,270490.0
2025-11-20 13:25:00-05:00,204.465,205.9926,203.41,205.4202,276037.0
2025-11-20 13:30:00-05:00,205.22,206.55,204.31,206.23,167446.0
2025-11-20 13:35:00-05:00,206.25,206.68,204.501,205.27,92047.0
2025-11-20 13:40:00-05:00,205.545,205.69,203.7,204.24,133061.0
2025-11-20 13:45:00-05:00,204.37,204.56,203.0826,203.4447,151145.0
2025-11-20 13:50:00-05:00,203.454,204.1836,201.28,201.86,258167.0
2025-11-20 13:55:00-05:00,201.9,201.95,200.0,201.1,432835.0
2025-11-20 14:00:00-05:00,201.25,201.96,199.83,201.02,316671.0
2025-11-20 14:05:00-05:00,200.9,201.76,199.53,201.42,250076.0
2025-11-20 14:10:00-05:00,201.39,202.19,199.862,200.92,158073.0
2025-11-20 14:15:00-05:00,200.75,202.35,200.0,200.9268,171336.0
2025-11-20 14:20:00-05:00,201.05,202.41,200.47,201.675,98409.0
2025-11-20 14:25:00-05:00,201.88,203.78,201.4101,203.21,227353.0
2025-11-20 14:30:00-05:00,202.87,203.105,199.41,200.3186,184171.0
2025-11-20 14:35:00-05:00,200.1265,201.965,199.71,199.89,174693.0
2025-11-20 14:40:00-05:00,200.0,203.7999,199.5301,202.18,169293.0
2025-11-20 14:45:00-05:00,202.06,202.6375,199.92,200.25,135318.0
2025-11-20 14:50:00-05:00,200.43,201.69,200.1704,201.3438,142350.0
2025-11-20 14:55:00-05:00,201.55,204.0,200.7801,203.4099,145074.0
2025-11-20 15:00:00-05:00,203.06,203.06,199.03,199.68,197591.0
2025-11-20 15:05:00-05:00,199.615,201.0,198.7,198.965,212196.0
2025-11-20 15:10:00-05:00,198.965,199.145,197.5,198.75,280897.0
2025-11-20 15:15:00-05:00,198.71,199.34,197.88,198.5,250381.0
2025-11-20 15:20:00-05:00,198.5,200.04,198.0,198.105,204099.0
2025-11-20 15:25:00-05:00,198.1,199.11,197.94,198.6,199416.0
2025-11-20 15:30:00-05:00,198.67,198.7,195.2,195.33,357422.0
2025-11-20 15:35:00-05:00,195.385,195.56,193.7,195.12,328836.0
2025-11-20 15:40:00-05:00,195.135,195.67,193.0,194.63,531048.0
2025-11-20 15:45:00-05:00,194.5,195.59,192.62,192.7699,303755.0
2025-11-20 15:50:00-05:00,192.7,197.33,192.7,195.845,473899.0
2025-11-20 15:55:00-05:00,195.845,197.479,195.69,195.86,652217.0
2025-11-21 09:30:00-05:00,205.37,205.5,198.19,201.445,1028737.0
2025-11-21 09:35:00-05:00,201.47,202.3558,197.26,197.46,689082.0
2025-11-21 09:40:00-05:00,197.46,203.97,196.2,198.6025,587149.0
2025-11-21 09:45:00-05:00,199.1,200.0,194.99,197.55,582797.0
2025-11-21 09:50:00-05:00,197.54,200.5,196.57,199.875,618484.0
2025-11-21 09:55:00-05:00,199.63,200.4994,195.5001,195.6938,353394.0
2025-11-21 10:00:00-05:00,196.13,197.6,191.51,192.155,672925.0
2025-11-21 10:05:00-05:00,192.28,193.16,187.235,189.68,938907.0
2025-11-21 10:10:00-05:00,189.51,191.7809,187.51,190.91,470912.0
2025-11-21 10:15:00-05:00,191.11,193.49,189.2,192.65,406206.0
2025-11-21 10:20:00-05:00,192.8,193.9999,189.15,192.68,458025.0
2025-11-21 10:25:00-05:00,192.35,192.68,185.055,185.83,504598.0
2025-11-21 10:30:00-05:00,185.94,188.0,184.2,185.12,414117.0
2025-11-21 10:35:00-05:00,185.13,185.55,183.41,184.25,579791.0
2025-11-21 10:40:00-05:00,184.32,188.7699,183.0,187.67,533688.0
2025-11-21 10:45:00-05:00,187.52,193.2347,186.0,193.22,351599.0
2025-11-21 10:50:00-05:00,193.01,193.01,189.2773,192.5899,261186.0
2025-11-21 10:55:00-05:00,192.1401,192.3951,189.27,190.24,154615.0
2025-11-21 11:00:00-05:00,190.18,190.61,188.32,189.0,160541.0
2025-11-21 11:05:00-05:00,189.17,194.0,188.3,192.73,219563.0
2025-11-21 11:10:00-05:00,192.9,196.45,192.82,196.04,359038.0
2025-11-21 11:15:00-05:00,196.27,196.8,192.27,193.53,305223.0
2025-11-21 11:20:00-05:00,194.0,197.26,193.2,197.095,280902.0
2025-11-21 11:25:00-05:00,197.095,197.63,195.381,196.05,237257.0
2025-11-21 11:30:00-05:00,196.05,196.48,194.43,194.8599,154834.0
2025-11-21 11:35:00-05:00,194.87,196.5,194.5001,194.75,178788.0
2025-11-21 11:40:00-05:00,194.7101,198.32,194.7101,197.795,268782.0
2025-11-21 11:45:00-05:00,197.8,198.12,196.0,196.73,165515.0
2025-11-21 11:50:00-05:00,196.45,197.36,195.15,195.705,177684.0
2025-11-21 11:55:00-05:00,195.705,199.39,195.705,199.39,316016.0
2025-11-21 12:00:00-05:00,199.41,199.78,195.91,198.555,168682.0
2025-11-21 12:05:00-05:00,198.565,199.1,197.5101,198.96,102138.0
2025-11-21 12:10:00-05:00,198.31,198.69,195.51,196.47,125646.0
2025-11-21 12:15:00-05:00,196.44,197.29,195.51,195.9,82374.0
2025-11-21 12:20:00-05:00,195.8,197.5491,195.39,197.0001,104887.0
2025-11-21 12:25:00-05:00,197.04,197.83,196.66,197.67,74302.0
2025-11-21 12:30:00-05:00,197.68,199.72,197.511,199.16,134728.0
2025-11-21 12:35:00-05:00,199.24,199.53,197.0001,197.95,114863.0
2025-11-21 12:40:00-05:00,198.0,198.18,196.8,197.5899,62404.0
2025-11-21 12:45:00-05:00,197.305,198.7799,196.83,197.93,119964.0
2025-11-21 12:50:00-05:00,197.68,198.2,196.01,197.92,85049.0
2025-11-21 12:55:00-05:00,198.12,198.6,196.51,197.12,69276.0
2025-11-21 13:00:00-05:00,197.23,199.0,196.94,197.425,101461.0
2025-11-21 13:05:00-05:00,197.4,197.93,194.0,196.065,229923.0
2025-11-21 13:10:00-05:00,196.32,196.51,195.0,195.255,67713.0
2025-11-21 13:15:00-05:00,195.01,196.5,194.5,195.9402,151548.0
2025-11-21 13:20:00-05:00,196.21,196.695,194.68,194.83,83406.0
2025-11-21 13:25:00-05:00,194.63,195.4899,193.5,195.26,166326.0
2025-11-21 13:30:00-05:00,195.21,198.17,194.94,196.65,124663.0
2025-11-21 13:35:00-05:00,196.52,199.18,196.52,199.03,142632.0
2025-11-21 13:40:00-05:00,199.03,200.79,198.5,200.1967,206896.0
2025-11-21 13:45:00-05:00,200.37,204.47,199.7551,203.76,275873.0
2025-11-21 13:50:00-05:00,203.76,205.0,201.465,201.61,277476.0
2025-11-21 13:55:00-05:00,201.82,203.3112,201.05,201.785,150289.0
2025-11-21 14:00:00-05:00,201.6,202.8337,201.02,202.59,124828.0
2025-11-21 14:05:00-05:00,202.568,204.46,201.91,204.025,147113.0
2025-11-21 14:10:00-05:00,203.8,204.3,202.0101,202.6901,103381.0
2025-11-21 14:15:00-05:00,202.85,203.4,202.08,202.46,71976.0
2025-11-21 14:20:00-05:00,202.743,203.93,202.2,203.4599,83288.0
2025-11-21 14:25:00-05:00,203.335,204.23,203.1,203.7951,118689.0
2025-11-21 14:30:00-05:00,203.7,204.85,202.0001,202.21,131668.0
2025-11-21 14:35:00-05:00,202.36,204.23,202.35,203.1,90243.0
2025-11-21 14:40:00-05:00,203.23,203.85,201.631,202.265,109286.0
2025-11-21 14:45:00-05:00,202.24,203.2853,201.51,202.35,70803.0
2025-11-21 14:50:00-05:00,202.54,203.0,200.61,201.85,96133.0
2025-11-21 14:55:00-05:00,201.83,202.82,200.7,201.275,93962.0
2025-11-21 15:00:00-05:00,201.1,202.78,201.08,202.29,84519.0
2025-11-21 15:05:00-05:00,202.3,202.89,201.6401,202.51,72046.0
2025-11-21 15:10:00-05:00,202.7,203.5,201.81,203.2368,91893.0
2025-11-21 15:15:00-05:00,203.2823,203.7408,202.8,203.0,73934.0
2025-11-21 15:20:00-05:00,203.04,203.54,202.07,202.49,83715.0
2025-11-21 15:25:00-05:00,202.64,203.5,201.77,202.145,84205.0
2025-11-21 15:30:00-05:00,201.94,202.78,201.4,202.715,111389.0
2025-11-21 15:35:00-05:00,202.63,205.01,202.52,203.41,191488.0
2025-11-21 15:40:00-05:00,203.375,203.375,201.4001,201.56,123641.0
2025-11-21 15:45:00-05:00,201.56,202.7,201.29,202.0,229255.0
2025-11-21 15:50:00-05:00,202.0,202.59,200.68,201.15,202590.0
2025-11-21 15:55:00-05:00,201.28,201.72,199.99,200.4,347105.0
2025-11-24 09:30:00-05:00,206.05,217.87,205.13,214.41,1148605.0
2025-11-24 09:35:00-05:00,214.84,218.58,214.48,218.23,544784.0
2025-11-24 09:40:00-05:00,218.36,220.19,217.7262,219.0,518176.0
2025-11-24 09:45:00-05:00,219.17,222.49,218.67,222.13,569633.0
2025-11-24 09:50:00-05:00,221.86,223.1554,217.04,221.065,646346.0
2025-11-24 09:55:00-05:00,221.065,224.58,219.93,224.0,396368.0
2025-11-24 10:00:00-05:00,223.88,224.6299,220.58,223.7199,337914.0
2025-11-24 10:05:00-05:00,223.65,226.25,221.5,223.027,282658.0
2025-11-24 10:10:00-05:00,222.42,223.8399,220.4,221.91,236576.0
2025-11-24 10:15:00-05:00,221.84,223.0,219.8472,221.37,240314.0
2025-11-24 10:20:00-05:00,221.505,223.72,221.0,221.385,136297.0
2025-11-24 10:25:00-05:00,221.3,224.83,221.0,224.15,202761.0
2025-11-24 10:30:00-05:00,223.98,225.68,222.0,224.7205,152265.0
2025-11-24 10:35:00-05:00,224.84,226.24,223.5306,225.626,156484.0
2025-11-24 10:40:00-05:00,225.69,226.71,225.5,226.16,177989.0
2025-11-24 10:45:00-05:00,226.225,227.97,226.0,227.9082,185736.0
2025-11-24 10:50:00-05:00,227.79,227.835,224.5,225.1355,179476.0
2025-11-24 10:55:00-05:00,225.11,225.39,223.75,225.39,132659.0
2025-11-24 11:00:00-05:00,225.47,227.47,225.295,226.965,121677.0
2025-11-24 11:05:00-05:00,227.2999,228.18,226.78,226.94,137975.0
2025-11-24 11:10:00-05:00,226.78,226.92,225.57,226.5,123921.0
2025-11-24 11:15:00-05:00,226.5,226.56,225.5901,225.93,77609.0
2025-11-24 11:20:00-05:00,226.05,227.33,225.05,227.33,116563.0
2025-11-24 11:25:00-05:00,227.29,227.4599,225.05,225.49,114609.0
2025-11-24 11:30:00-05:00,225.14,226.45,224.8,226.02,94628.0
2025-11-24 11:35:00-05:00,226.05,227.0,225.18,226.4066,86504.0
2025-11-24 11:40:00-05:00,226.38,228.0,226.38,226.75,105230.0
2025-11-24 11:45:00-05:00,226.79,227.42,226.4,227.1457,63129.0
2025-11-24 11:50:00-05:00,227.34,227.49,225.964,226.7098,61527.0
2025-11-24 11:55:00-05:00,226.63,226.96,225.42,225.42,82777.0
2025-11-24 12:00:00-05:00,225.62,226.31,225.21,225.56,76322.0
2025-11-24 12:05:00-05:00,225.705,226.4,224.975,225.45,137198.0
2025-11-24 12:10:00-05:00,225.34,227.3,225.14,227.14,106686.0
2025-11-24 12:15:00-05:00,226.83,226.9999,225.57,226.015,102268.0
2025-11-24 12:20:00-05:00,225.89,226.92,225.7001,226.26,47102.0
2025-11-24 12:25:00-05:00,226.265,226.41,224.97,226.39,95173.0
2025-11-24 12:30:00-05:00,226.68,227.75,226.6595,226.7928,74538.0
2025-11-24 12:35:00-05:00,226.709,227.5,226.5,227.25,56459.0
2025-11-24 12:40:00-05:00,227.23,227.93,226.89,227.085,47035.0
2025-11-24 12:45:00-05:00,226.94,227.86,226.13,226.7238,47504.0
2025-11-24 12:50:00-05:00,226.85,228.0527,226.85,227.7499,70514.0
2025-11-24 12:55:00-05:00,227.05,227.24,226.3,226.95,40482.0
2025-11-24 13:00:00-05:00,226.895,227.59,226.31,226.355,35108.0
2025-11-24 13:05:00-05:00,226.355,227.44,226.355,226.79,40480.0
2025-11-24 13:10:00-05:00,226.8,227.67,226.51,227.34,40947.0
2025-11-24 13:15:00-05:00,227.375,227.375,225.53,226.34,51624.0
2025-11-24 13:20:00-05:00,226.34,227.0,225.5201,226.625,46325.0
2025-11-24 13:25:00-05:00,226.425,227.08,225.87,226.255,34094.0
2025-11-24 13:30:00-05:00,226.38,226.38,225.2102,225.42,44506.0
