timestamp,open,high,low,close,volume
2025-11-18 14:20:00-05:00,97.7425,97.94,97.2996,97.495,41918.0
2025-11-18 14:25:00-05:00,97.6,97.6636,96.88,97.073,45589.0
2025-11-18 14:30:00-05:00,97.1042,97.5592,96.88,97.0,43292.0
2025-11-18 14:35:00-05:00,97.09,98.6213,96.99,98.57,83241.0
2025-11-18 14:40:00-05:00,98.57,98.7,97.54,97.72,72375.0
2025-11-18 14:45:00-05:00,97.78,98.92,97.78,98.5213,83278.0
2025-11-18 14:50:00-05:00,98.405,98.405,97.425,97.445,59021.0
2025-11-18 14:55:00-05:00,97.3,98.4,97.15,98.365,60147.0
2025-11-18 15:00:00-05:00,98.17,98.5,98.0,98.13,53368.0
2025-11-18 15:05:00-05:00,98.07,98.4,97.9,98.2435,69126.0
2025-11-18 15:10:00-05:00,98.25,98.476,98.0217,98.476,64985.0
2025-11-18 15:15:00-05:00,98.41,98.5,98.0,98.1116,51533.0
2025-11-18 15:20:00-05:00,98.19,98.66,97.91,98.12,65280.0
2025-11-18 15:25:00-05:00,98.07,98.08,97.5599,97.95,59211.0
2025-11-18 15:30:00-05:00,98.01,98.32,97.8001,97.8001,66828.0
2025-11-18 15:35:00-05:00,97.94,98.3892,97.6,98.17,73627.0
2025-11-18 15:40:00-05:00,98.09,98.11,97.4405,97.45,61876.0
2025-11-18 15:45:00-05:00,97.6,97.87,96.6709,96.6709,187009.0
2025-11-18 15:50:00-05:00,96.77,97.5,96.77,96.85,256236.0
2025-11-18 15:55:00-05:00,96.82,97.21,96.45,96.66,388737.0
2025-11-19 09:30:00-05:00,99.65,100.155,98.05,99.75,618604.0
2025-11-19 09:35:00-05:00,99.73,101.843,99.5355,101.0775,545172.0
2025-11-19 09:40:00-05:00,100.95,102.46,100.11,100.32,414409.0
2025-11-19 09:45:00-05:00,100.3,101.99,99.66,101.175,321628.0
2025-11-19 09:50:00-05:00,101.195,102.1,100.3,101.19,240875.0
2025-11-19 09:55:00-05:00,101.03,103.95,100.85,103.632,448149.0
2025-11-19 10:00:00-05:00,103.62,105.17,102.82,104.56,565185.0
2025-11-19 10:05:00-05:00,104.602,105.16,104.16,104.4724,313018.0
2025-11-19 10:10:00-05:00,104.45,104.94,103.7,104.93,278583.0
2025-11-19 10:15:00-05:00,104.9,105.8,104.33,104.71,421053.0
2025-11-19 10:20:00-05:00,104.82,105.88,104.48,104.955,225388.0
2025-11-19 10:25:00-05:00,104.91,104.98,103.5001,104.48,262462.0
2025-11-19 10:30:00-05:00,104.46,104.88,103.8801,104.13,180467.0
2025-11-19 10:35:00-05:00,104.07,104.8099,103.11,103.535,197521.0
2025-11-19 10:40:00-05:00,103.5541,104.05,103.01,103.49,146673.0
2025-11-19 10:45:00-05:00,103.31,103.4,101.51,101.66,252991.0
2025-11-19 10:50:00-05:00,101.53,102.37,101.2,102.2536,185207.0
2025-11-19 10:55:00-05:00,102.14,102.36,100.735,100.78,171582.0
2025-11-19 11:00:00-05:00,100.76,101.53,100.7,101.0,199580.0
2025-11-19 11:05:00-05:00,101.0,101.5,100.5901,101.06,139795.0
2025-11-19 11:10:00-05:00,101.08,101.5,100.55,100.74,115707.0
2025-11-19 11:15:00-05:00,100.77,101.07,100.35,100.45,89459.0
2025-11-19 11:20:00-05:00,100.46,101.1322,100.3118,100.48,117329.0
2025-11-19 11:25:00-05:00,100.4898,100.74,100.01,100.38,130990.0
2025-11-19 11:30:00-05:00,100.27,100.97,100.19,100.29,110628.0
2025-11-19 11:35:00-05:00,100.32,100.32,99.5,99.8853,174197.0
2025-11-19 11:40:00-05:00,99.84,100.6,99.54,99.97,115411.0
2025-11-19 11:45:00-05:00,100.0,100.47,99.75,100.1099,82196.0
2025-11-19 11:50:00-05:00,100.09,100.6,99.96,100.325,71480.0
2025-11-19 11:55:00-05:00,100.43,100.79,99.95,100.7,80201.0
2025-11-19 12:00:00-05:00,100.6,101.0,99.81,100.07,124058.0
2025-11-19 12:05:00-05:00,100.1,100.37,99.68,99.8347,91757.0
2025-11-19 12:10:00-05:00,99.8295,99.9399,98.88,99.57,166868.0
2025-11-19 12:15:00-05:00,99.455,99.7,99.0041,99.3,76092.0
2025-11-19 12:20:00-05:00,99.2,99.605,99.11,99.195,39568.0
2025-11-19 12:25:00-05:00,99.26,99.92,98.89,99.77,89811.0
2025-11-19 12:30:00-05:00,99.73,99.97,98.95,99.13,105939.0
2025-11-19 12:35:00-05:00,99.13,99.4,98.55,99.0,100927.0
2025-11-19 12:40:00-05:00,99.1,101.29,98.97,101.02,237397.0
2025-11-19 12:45:00-05:00,101.1,101.6797,100.2644,100.4038,223594.0
2025-11-19 12:50:00-05:00,100.37,101.28,100.25,101.11,115518.0
2025-11-19 12:55:00-05:00,100.97,101.8,100.71,101.58,216724.0
2025-11-19 13:00:00-05:00,101.66,102.9,101.41,102.85,171384.0
2025-11-19 13:05:00-05:00,102.91,103.69,102.1,103.4146,254862.0
2025-11-19 13:10:00-05:00,103.498,105.3,103.18,104.51,385845.0
2025-11-19 13:15:00-05:00,104.51,104.699,102.575,103.004,246883.0
2025-11-19 13:20:00-05:00,102.99,103.22,102.0,102.5557,108859.0
2025-11-19 13:25:00-05:00,102.586,102.895,101.5801,101.62,150857.0
2025-11-19 13:30:00-05:00,101.62,102.13,101.56,101.82,98472.0
2025-11-19 13:35:00-05:00,101.77,102.7,101.58,102.41,141038.0
2025-11-19 13:40:00-05:00,102.46,102.85,101.39,101.79,101343.0
2025-11-19 13:45:00-05:00,101.65,101.8541,100.86,101.071,86286.0
2025-11-19 13:50:00-05:00,101.17,102.3499,101.11,102.0841,90137.0
2025-11-19 13:55:00-05:00,102.12,102.6933,101.8,102.27,106175.0
2025-11-19 14:00:00-05:00,102.42,102.59,101.8001,101.995,86948.0
2025-11-19 14:05:00-05:00,102.04,102.66,101.8,102.42,54486.0
2025-11-19 14:10:00-05:00,102.415,102.415,101.85,102.17,48071.0
2025-11-19 14:15:00-05:00,102.19,102.22,101.2601,101.665,67146.0
2025-11-19 14:20:00-05:00,101.71,101.81,101.3,101.61,38469.0
2025-11-19 14:25:00-05:00,101.5,101.51,100.9044,101.145,52065.0
2025-11-19 14:30:00-05:00,101.11,101.63,100.655,100.93,76872.0
2025-11-19 14:35:00-05:00,100.93,101.24,100.55,100.6882,58424.0
2025-11-19 14:40:00-05:00,100.61,100.86,100.2,100.665,76746.0
2025-11-19 14:45:00-05:00,100.745,101.0,100.495,100.95,58704.0
2025-11-19 14:50:00-05:00,101.06,102.47,100.91,102.3941,150295.0
2025-11-19 14:55:00-05:00,102.47,102.84,101.465,101.765,123469.0
2025-11-19 15:00:00-05:00,101.68,102.04,101.41,101.8324,83487.0
2025-11-19 15:05:00-05:00,101.66,102.04,101.55,101.9349,47051.0
2025-11-19 15:10:00-05:00,102.01,102.51,101.84,102.428,82574.0
2025-11-19 15:15:00-05:00,102.44,103.42,102.37,103.125,130481.0
2025-11-19 15:20:00-05:00,103.27,103.8999,102.81,103.525,156061.0
2025-11-19 15:25:00-05:00,103.42,103.4899,102.96,103.0,78183.0
2025-11-19 15:30:00-05:00,103.025,103.2,102.3,103.06,92516.0
2025-11-19 15:35:00-05:00,103.0,103.8,102.99,103.32,111704.0
2025-11-19 15:40:00-05:00,103.2731,103.3316,102.57,102.985,102771.0
2025-11-19 15:45:00-05:00,102.85,103.22,102.0431,102.05,525370.0
2025-11-19 15:50:00-05:00,102.0,103.74,101.9,103.06,258013.0
2025-11-19 15:55:00-05:00,103.11,103.8,102.54,102.86,484898.0
2025-11-20 09:30:00-05:00,106.11,109.68,105.99,107.6,723382.0
2025-11-20 09:35:00-05:00,107.63,109.5,107.27,108.8,414287.0
2025-11-20 09:40:00-05:00,108.77,109.7,106.88,107.25,454169.0
2025-11-20 09:45:00-05:00,107.0975,107.91,105.5553,105.94,407883.0
2025-11-20 09:50:00-05:00,105.88,106.5872,104.047,105.095,437813.0
2025-11-20 09:55:00-05:00,105.095,106.6999,104.587,106.47,322473.0
2025-11-20 10:00:00-05:00,106.47,107.25,105.685,107.24,259531.0
2025-11-20 10:05:00-05:00,107.0703,107.0799,105.0,105.27,278182.0
2025-11-20 10:10:00-05:00,105.25,105.51,104.1501,104.3501,179048.0
2025-11-20 10:15:00-05:00,104.35,104.6,103.3,104.03,366834.0
2025-11-20 10:20:00-05:00,104.1,104.679,103.41,104.355,164703.0
2025-11-20 10:25:00-05:00,104.25,104.25,103.45,104.1,143902.0
2025-11-20 10:30:00-05:00,104.095,104.29,102.7,103.475,228479.0
2025-11-20 10:35:00-05:00,103.475,103.71,102.95,103.27,160651.0
2025-11-20 10:40:00-05:00,103.255,103.93,102.85,103.59,149966.0
2025-11-20 10:45:00-05:00,103.61,103.97,103.105,103.3575,119344.0
2025-11-20 10:50:00-05:00,103.355,103.355,102.08,102.32,192247.0
2025-11-20 10:55:00-05:00,102.32,102.4,100.53,100.6781,214266.0
2025-11-20 11:00:00-05:00,100.66,100.66,99.2503,99.57,301345.0
2025-11-20 11:05:00-05:00,99.5,99.93,99.02,99.3391,192234.0
2025-11-20 11:10:00-05:00,99.315,99.48,98.22,98.37,310242.0
2025-11-20 11:15:00-05:00,98.47,98.4996,97.14,97.41,317918.0
2025-11-20 11:20:00-05:00,97.39,97.77,96.7001,96.8,292976.0
2025-11-20 11:25:00-05:00,96.86,97.05,95.02,95.13,438359.0
2025-11-20 11:30:00-05:00,95.1899,95.3,94.1686,94.3625,391983.0
2025-11-20 11:35:00-05:00,94.4,94.405,93.25,93.99,355202.0
2025-11-20 11:40:00-05:00,93.99,94.1899,92.7,92.8647,381544.0
2025-11-20 11:45:00-05:00,92.7837,94.5,92.39,94.19,375898.0
2025-11-20 11:50:00-05:00,94.3099,95.4945,93.01,93.16,362936.0
2025-11-20 11:55:00-05:00,93.24,93.5537,92.69,93.54,260921.0
2025-11-20 12:00:00-05:00,93.47,95.0966,93.32,94.1574,228481.0
2025-11-20 12:05:00-05:00,94.0809,94.21,92.88,93.09,190439.0
2025-11-20 12:10:00-05:00,93.1786,93.32,91.85,92.629,309898.0
2025-11-20 12:15:00-05:00,92.5745,92.5999,91.05,91.5,200195.0
2025-11-20 12:20:00-05:00,91.58,92.4999,90.8208,91.69,296939.0
2025-11-20 12:25:00-05:00,91.76,92.489,91.2,91.6,185980.0
2025-11-20 12:30:00-05:00,91.59,92.3984,91.44,92.11,189613.0
2025-11-20 12:35:00-05:00,92.11,92.5381,91.3577,92.45,168795.0
2025-11-20 12:40:00-05:00,92.441,92.72,91.26,91.26,201131.0
2025-11-20 12:45:00-05:00,91.26,91.7,91.06,91.21,128888.0
2025-11-20 12:50:00-05:00,91.147,92.1,91.1358,91.76,144574.0
2025-11-20 12:55:00-05:00,91.7413,93.09,91.6001,92.49,183903.0
2025-11-20 13:00:00-05:00,92.34,93.14,92.3,92.7856,232192.0
2025-11-20 13:05:00-05:00,92.75,93.74,92.58,93.7,305873.0
2025-11-20 13:10:00-05:00,93.68,94.75,93.44,94.7,212952.0
2025-11-20 13:15:00-05:00,94.72,94.83,93.59,93.955,206053.0
2025-11-20 13:20:00-05:00,93.95,94.355,93.22,93.2204,112230.0
2025-11-20 13:25:00-05:00,93.26,93.89,93.0,93.14,91758.0
2025-11-20 13:30:00-05:00,93.17,93.45,92.31,93.02,123603.0
2025-11-20 13:35:00-05:00,93.03,93.08,92.2012,92.5,107697.0
2025-11-20 13:40:00-05:00,92.41,92.505,91.8201,91.875,152110.0
2025-11-20 13:45:00-05:00,91.86,91.93,91.3,91.65,174028.0
2025-11-20 13:50:00-05:00,91.61,91.64,90.35,90.705,220262.0
2025-11-20 13:55:00-05:00,90.71,92.15,90.6001,91.79,189144.0
2025-11-20 14:00:00-05:00,91.86,92.09,91.12,91.27,121842.0
2025-11-20 14:05:00-05:00,91.2668,91.84,91.18,91.7901,106215.0
2025-11-20 14:10:00-05:00,91.89,92.59,91.78,92.23,163726.0
2025-11-20 14:15:00-05:00,92.17,92.41,91.62,91.81,73029.0
2025-11-20 14:20:00-05:00,91.88,92.5,91.81,91.888,97008.0
2025-11-20 14:25:00-05:00,91.87,93.0,91.82,92.62,117670.0
2025-11-20 14:30:00-05:00,92.5,92.86,92.0001,92.14,175517.0
2025-11-20 14:35:00-05:00,92.14,92.92,92.14,92.265,106993.0
2025-11-20 14:40:00-05:00,92.265,92.5,91.76,92.4999,115090.0
2025-11-20 14:45:00-05:00,92.385,92.55,91.15,91.39,108047.0
2025-11-20 14:50:00-05:00,91.45,92.38,91.45,92.2688,133497.0
2025-11-20 14:55:00-05:00,92.29,92.74,92.19,92.36,126358.0
2025-11-20 15:00:00-05:00,92.27,92.27,90.5,90.5675,283327.0
2025-11-20 15:05:00-05:00,90.61,91.43,90.51,90.66,94795.0
2025-11-20 15:10:00-05:00,90.62,91.3,90.5501,90.975,116953.0
2025-11-20 15:15:00-05:00,90.975,91.4,90.8301,91.0269,110417.0
2025-11-20 15:20:00-05:00,90.94,91.41,90.31,90.31,137758.0
2025-11-20 15:25:00-05:00,90.3,90.9181,90.14,90.84,154725.0
2025-11-20 15:30:00-05:00,90.7,90.7054,89.4,89.42,367351.0
2025-11-20 15:35:00-05:00,89.41,89.5768,89.0,89.13,342228.0
2025-11-20 15:40:00-05:00,89.1,89.46,88.85,89.165,388273.0
2025-11-20 15:45:00-05:00,89.15,89.21,88.6,88.63,327421.0
2025-11-20 15:50:00-05:00,88.63,88.81,87.75,88.11,411652.0
2025-11-20 15:55:00-05:00,88.09,88.77,87.79,88.0,542695.0
2025-11-21 09:30:00-05:00,89.45,89.9254,88.01,88.915,589565.0
2025-11-21 09:35:00-05:00,88.935,89.0,87.5101,88.63,346384.0
2025-11-21 09:40:00-05:00,88.56,89.8899,87.1,87.7002,388461.0
2025-11-21 09:45:00-05:00,87.82,88.9883,87.3,88.705,355056.0
2025-11-21 09:50:00-05:00,88.82,89.5485,87.73,88.5,305215.0
2025-11-21 09:55:00-05:00,88.4903,88.4903,85.8001,86.07,351617.0
2025-11-21 10:00:00-05:00,86.08,87.2572,85.0201,85.2601,383207.0
2025-11-21 10:05:00-05:00,85.57,87.13,85.1,85.52,282569.0
2025-11-21 10:10:00-05:00,85.51,85.99,84.69,85.1,291223.0
2025-11-21 10:15:00-05:00,85.07,85.186,83.6,84.345,648748.0
2025-11-21 10:20:00-05:00,84.43,84.5188,82.45,84.0,745302.0
2025-11-21 10:25:00-05:00,84.115,84.4,80.89,81.1485,642260.0
2025-11-21 10:30:00-05:00,81.14,81.3692,80.15,80.216,743983.0
2025-11-21 10:35:00-05:00,80.16,80.228,79.01,79.9099,847086.0
2025-11-21 10:40:00-05:00,79.91,81.8,79.05,81.32,559084.0
2025-11-21 10:45:00-05:00,81.2,82.62,80.2901,82.02,471684.0
2025-11-21 10:50:00-05:00,82.0325,82.2178,80.32,81.6,371086.0
2025-11-21 10:55:00-05:00,81.705,81.705,79.89,80.3065,270080.0
2025-11-21 11:00:00-05:00,80.355,80.88,79.58,79.795,305302.0
2025-11-21 11:05:00-05:00,79.8,80.95,79.225,80.72,286224.0
2025-11-21 11:10:00-05:00,80.75,81.24,80.53,80.92,221445.0
2025-11-21 11:15:00-05:00,80.88,81.269,80.11,80.505,244886.0
2025-11-21 11:20:00-05:00,80.54,81.3599,80.3001,81.21,246778.0
2025-11-21 11:25:00-05:00,81.21,81.61,80.58,81.61,359356.0
2025-11-21 11:30:00-05:00,81.555,82.32,81.31,81.585,318962.0
2025-11-21 11:35:00-05:00,81.585,82.6232,81.53,82.41,323720.0
2025-11-21 11:40:00-05:00,82.44,83.56,82.44,83.56,299608.0
2025-11-21 11:45:00-05:00,83.53,84.2,83.27,83.9204,306698.0
2025-11-21 11:50:00-05:00,83.91,84.65,83.6101,84.15,228315.0
2025-11-21 11:55:00-05:00,84.14,86.1899,84.13,86.1085,399087.0
2025-11-21 12:00:00-05:00,86.075,86.13,84.53,85.23,361757.0
2025-11-21 12:05:00-05:00,85.3374,85.79,84.5,85.6688,210070.0
2025-11-21 12:10:00-05:00,85.7,85.83,84.9001,85.3799,155408.0
2025-11-21 12:15:00-05:00,85.36,85.69,85.01,85.22,133001.0
2025-11-21 12:20:00-05:00,85.17,86.1,84.8,85.92,166593.0
2025-11-21 12:25:00-05:00,85.92,86.01,85.2,85.75,155036.0
2025-11-21 12:30:00-05:00,85.79,86.38,85.72,86.0461,111026.0
2025-11-21 12:35:00-05:00,85.98,86.3,85.4201,85.6248,117152.0
2025-11-21 12:40:00-05:00,85.68,85.76,85.0854,85.48,121135.0
2025-11-21 12:45:00-05:00,85.46,85.8096,85.1585,85.685,97244.0
2025-11-21 12:50:00-05:00,85.67,86.09,85.15,86.0026,153344.0
2025-11-21 12:55:00-05:00,85.9978,86.18,85.55,86.06,109425.0
2025-11-21 13:00:00-05:00,86.08,86.29,85.57,85.59,123775.0
2025-11-21 13:05:00-05:00,85.65,85.77,84.51,84.91,273327.0
2025-11-21 13:10:00-05:00,84.97,85.1,84.28,84.42,180500.0
2025-11-21 13:15:00-05:00,84.465,84.66,83.91,84.53,198411.0
2025-11-21 13:20:00-05:00,84.54,85.0,84.365,84.3984,119932.0
2025-11-21 13:25:00-05:00,84.445,84.97,84.36,84.9,117239.0
2025-11-21 13:30:00-05:00,84.84,86.1,84.78,85.76,147560.0
2025-11-21 13:35:00-05:00,85.84,86.77,85.84,86.625,158377.0
2025-11-21 13:40:00-05:00,86.69,86.72,85.72,86.2,162160.0
2025-11-21 13:45:00-05:00,86.21,87.8,85.88,87.7599,241185.0
2025-11-21 13:50:00-05:00,87.76,88.35,87.2201,87.54,273810.0
2025-11-21 13:55:00-05:00,87.47,87.97,87.3,87.74,176229.0
2025-11-21 14:00:00-05:00,87.7,88.26,87.5,88.1154,128954.0
2025-11-21 14:05:00-05:00,88.05,88.5,87.94,88.3255,189744.0
2025-11-21 14:10:00-05:00,88.34,88.48,87.5,87.96,274362.0
2025-11-21 14:15:00-05:00,87.94,88.1098,87.57,87.7899,132987.0
2025-11-21 14:20:00-05:00,87.73,88.38,87.591,88.175,120927.0
2025-11-21 14:25:00-05:00,88.18,88.591,88.14,88.591,129180.0
2025-11-21 14:30:00-05:00,88.57,88.97,87.71,88.01,118075.0
2025-11-21 14:35:00-05:00,88.02,88.94,88.02,88.7468,107248.0
2025-11-21 14:40:00-05:00,88.82,88.905,87.69,88.125,115600.0
2025-11-21 14:45:00-05:00,88.13,88.525,87.85,88.14,113288.0
2025-11-21 14:50:00-05:00,88.145,88.5799,87.21,87.79,160791.0
2025-11-21 14:55:00-05:00,87.87,88.26,87.58,88.2,136741.0
2025-11-21 15:00:00-05:00,88.17,88.6,88.1,88.1818,136618.0
2025-11-21 15:05:00-05:00,88.15,88.36,87.8601,88.23,113276.0
2025-11-21 15:10:00-05:00,88.26,88.3,87.6,87.74,109834.0
2025-11-21 15:15:00-05:00,87.72,88.2709,87.47,88.255,125215.0
2025-11-21 15:20:00-05:00,88.2525,88.45,87.82,88.21,114618.0
2025-11-21 15:25:00-05:00,88.28,88.55,88.0,88.07,107914.0
2025-11-21 15:30:00-05:00,88.07,88.55,87.81,88.45,137158.0
2025-11-21 15:35:00-05:00,88.43,88.75,88.1,88.55,135587.0
2025-11-21 15:40:00-05:00,88.49,88.7,87.84,88.46,194824.0
2025-11-21 15:45:00-05:00,88.481,89.1458,88.24,88.85,233904.0
2025-11-21 15:50:00-05:00,88.8,89.03,88.45,88.49,264887.0
2025-11-21 15:55:00-05:00,88.56,88.665,88.03,88.14,665384.0
2025-11-24 09:30:00-05:00,89.16,90.0,87.32,89.18,492320.0
2025-11-24 09:35:00-05:00,88.9995,90.1,88.3701,89.67,240046.0
2025-11-24 09:40:00-05:00,89.5702,89.69,86.6,86.64,319342.0
2025-11-24 09:45:00-05:00,86.64,89.15,86.57,87.8518,251290.0
2025-11-24 09:50:00-05:00,87.73,89.015,86.81,88.195,216411.0
2025-11-24 09:55:00-05:00,88.18,89.75,88.0,89.27,196532.0
2025-11-24 10:00:00-05:00,89.15,90.25,88.98,89.57,265926.0
2025-11-24 10:05:00-05:00,89.73,90.09,88.99,89.1881,158635.0
2025-11-24 10:10:00-05:00,89.25,89.5,88.3501,88.995,183093.0
2025-11-24 10:15:00-05:00,88.995,89.28,88.1,88.38,148230.0
2025-11-24 10:20:00-05:00,88.385,89.1415,88.1201,88.5462,118896.0
2025-11-24 10:25:00-05:00,88.5,89.55,88.13,89.41,120641.0
2025-11-24 10:30:00-05:00,89.38,89.4399,88.59,88.59,89339.0
2025-11-24 10:35:00-05:00,88.61,88.79,87.6238,88.4,177222.0
2025-11-24 10:40:00-05:00,88.32,88.7732,88.229,88.678,85900.0
2025-11-24 10:45:00-05:00,88.78,89.37,88.64,89.1825,103897.0
2025-11-24 10:50:00-05:00,89.18,89.69,88.71,88.89,164985.0
2025-11-24 10:55:00-05:00,88.81,89.24,88.35,89.175,100217.0
2025-11-24 11:00:00-05:00,89.2275,89.65,89.0795,89.4226,92098.0
2025-11-24 11:05:00-05:00,89.47,89.53,88.9375,89.31,71277.0
2025-11-24 11:10:00-05:00,89.34,89.7,89.05,89.3,129611.0
2025-11-24 11:15:00-05:00,89.2363,89.5,88.94,89.08,78013.0
2025-11-24 11:20:00-05:00,89.07,89.25,88.6,88.7185,84358.0
2025-11-24 11:25:00-05:00,88.77,89.9,88.76,89.6031,115877.0
2025-11-24 11:30:00-05:00,89.56,89.8116,89.2,89.56,75931.0
2025-11-24 11:35:00-05:00,89.55,89.88,89.1001,89.78,63801.0
2025-11-24 11:40:00-05:00,89.7939,90.74,89.5,90.6659,197492.0
2025-11-24 11:45:00-05:00,90.6,91.12,90.41,90.87,211793.0
2025-11-24 11:50:00-05:00,90.86,91.11,90.4008,90.73,98167.0
2025-11-24 11:55:00-05:00,90.72,90.72,89.8,89.945,119068.0
2025-11-24 12:00:00-05:00,90.0,90.43,89.8,90.39,95777.0
2025-11-24 12:05:00-05:00,90.43,90.8,90.31,90.4507,101882.0
2025-11-24 12:10:00-05:00,90.48,90.57,90.1801,90.44,39969.0
2025-11-24 12:15:00-05:00,90.42,90.5699,90.1701,90.5086,65165.0
2025-11-24 12:20:00-05:00,90.5466,91.17,90.3,91.09,106997.0
2025-11-24 12:25:00-05:00,91.02,91.02,90.57,90.765,68542.0
2025-11-24 12:30:00-05:00,90.83,91.12,90.46,90.74,67958.0
2025-11-24 12:35:00-05:00,90.69,91.07,90.48,91.07,66600.0
2025-11-24 12:40:00-05:00,91.18,91.7,91.1007,91.6,111205.0
2025-11-24 12:45:00-05:00,91.64,92.08,91.55,91.995,142701.0
2025-11-24 12:50:00-05:00,91.99,93.2,91.95,93.065,248815.0
2025-11-24 12:55:00-05:00,93.03,93.03,92.08,92.1625,159367.0
2025-11-24 13:00:00-05:00,92.1514,92.42,92.07,92.24,102594.0
2025-11-24 13:05:00-05:00,92.22,92.28,92.01,92.127,53468.0
2025-11-24 13:10:00-05:00,92.1087,92.29,91.91,92.1,84818.0
2025-11-24 13:15:00-05:00,92.115,92.173,91.26,91.445,138029.0
2025-11-24 13:20:00-05:00,91.44,91.5387,90.75,91.21,152569.0
2025-11-24 13:25:00-05:00,91.17,91.21,90.796,90.99,90065.0
2025-11-24 13:30:00-05:00,90.995,91.16,90.8,91.0,67690.0
