timestamp,open,high,low,close,volume
2025-11-17 12:30:00-05:00,90.5,90.5,90.3989,90.3989,434.0
2025-11-17 12:35:00-05:00,90.39,90.39,90.0,90.0,2992.0
2025-11-17 12:40:00-05:00,89.86,90.23,89.86,90.23,863.0
2025-11-17 12:45:00-05:00,90.05,90.05,89.86,90.02,2926.0
2025-11-17 12:50:00-05:00,89.8858,89.93,89.8858,89.93,285.0
2025-11-17 13:00:00-05:00,89.735,89.735,89.71,89.71,529.0
2025-11-17 13:05:00-05:00,89.92,89.93,89.815,89.815,867.0
2025-11-17 13:10:00-05:00,90.0,90.0,89.92,89.98,1258.0
2025-11-17 13:15:00-05:00,90.04,90.04,89.28,89.35,8613.0
2025-11-17 13:20:00-05:00,89.2,89.2,89.2,89.2,500.0
2025-11-17 13:25:00-05:00,89.05,89.6,88.95,88.95,1111.0
2025-11-17 13:30:00-05:00,88.93,88.93,88.675,88.82,3492.0
2025-11-17 13:35:00-05:00,88.69,88.96,88.69,88.96,855.0
2025-11-17 13:40:00-05:00,88.86,89.12,88.86,89.12,4480.0
2025-11-17 13:45:00-05:00,89.1493,89.6,89.1493,89.15,3164.0
2025-11-17 13:50:00-05:00,89.39,89.39,88.91,88.92,2590.0
2025-11-17 13:55:00-05:00,88.59,88.78,88.4,88.53,1954.0
2025-11-17 14:00:00-05:00,88.18,88.465,88.18,88.465,824.0
2025-11-17 14:05:00-05:00,88.08,88.55,88.08,88.4,1298.0
2025-11-17 14:10:00-05:00,88.64,88.64,88.51,88.51,1882.0
2025-11-17 14:15:00-05:00,88.815,88.815,88.27,88.37,1775.0
2025-11-17 14:20:00-05:00,88.36,88.36,87.92,88.0622,3078.0
2025-11-17 14:25:00-05:00,87.79,87.79,87.535,87.64,1331.0
2025-11-17 14:30:00-05:00,87.78,87.78,87.35,87.5168,2590.0
2025-11-17 14:35:00-05:00,87.14,87.475,87.02,87.475,958.0
2025-11-17 14:40:00-05:00,87.245,87.245,87.07,87.195,1626.0
2025-11-17 14:45:00-05:00,87.05,87.12,86.71,86.86,3384.0
2025-11-17 14:50:00-05:00,86.83,87.0,86.61,86.61,1367.0
2025-11-17 14:55:00-05:00,86.61,86.775,86.41,86.775,4792.0
2025-11-17 15:00:00-05:00,86.53,86.73,86.35,86.73,4018.0
2025-11-17 15:05:00-05:00,86.63,86.8055,86.63,86.8055,1683.0
2025-11-17 15:10:00-05:00,86.55,86.74,86.47,86.47,2256.0
2025-11-17 15:15:00-05:00,86.36,86.625,86.36,86.625,1092.0
2025-11-17 15:20:00-05:00,86.43,86.675,86.43,86.675,806.0
2025-11-17 15:25:00-05:00,86.7,86.725,86.49,86.725,3290.0
2025-11-17 15:30:00-05:00,86.845,86.845,86.35,86.35,2750.0
2025-11-17 15:35:00-05:00,86.15,86.41,86.13,86.22,7023.0
2025-11-17 15:40:00-05:00,86.3,86.42,86.2716,86.37,4080.0
2025-11-17 15:45:00-05:00,86.886,86.945,86.7,86.79,3136.0
2025-11-17 15:50:00-05:00,86.77,86.85,86.32,86.645,11413.0
2025-11-17 15:55:00-05:00,86.82,87.2,86.82,87.1,27596.0
2025-11-18 09:30:00-05:00,85.11,87.17,85.11,86.9,8808.0
2025-11-18 09:35:00-05:00,87.25,87.6,86.98,87.26,2075.0
2025-11-18 09:40:00-05:00,87.395,87.395,86.045,86.6,1387.0
2025-11-18 09:45:00-05:00,86.35,86.4,86.35,86.4,773.0
2025-11-18 09:50:00-05:00,86.61,86.61,86.005,86.0051,1987.0
2025-11-18 09:55:00-05:00,85.51,85.7346,85.51,85.578,2198.0
2025-11-18 10:00:00-05:00,85.76,85.8542,84.25,84.45,7497.0
2025-11-18 10:05:00-05:00,84.63,85.5,84.63,84.875,4881.0
2025-11-18 10:10:00-05:00,84.695,84.8658,84.21,84.73,2235.0
2025-11-18 10:15:00-05:00,84.7,84.93,84.23,84.93,2978.0
2025-11-18 10:20:00-05:00,85.54,86.03,85.54,86.03,1176.0
2025-11-18 10:25:00-05:00,85.095,85.095,85.095,85.095,132.0
2025-11-18 10:30:00-05:00,85.07,85.35,85.0,85.35,1259.0
2025-11-18 10:35:00-05:00,84.5,85.0,84.5,84.8196,1164.0
2025-11-18 10:40:00-05:00,85.055,85.055,85.055,85.055,696.0
2025-11-18 10:45:00-05:00,84.44,84.44,84.2,84.2,677.0
2025-11-18 10:55:00-05:00,84.69,84.75,84.12,84.52,1297.0
2025-11-18 11:00:00-05:00,84.09,84.29,83.86,83.86,4107.0
2025-11-18 11:05:00-05:00,83.8572,84.25,83.14,84.25,8982.0
2025-11-18 11:10:00-05:00,84.26,84.66,84.23,84.23,1841.0
2025-11-18 11:15:00-05:00,84.19,84.595,84.19,84.595,502.0
2025-11-18 11:20:00-05:00,84.41,84.5,84.3,84.5,2433.0
2025-11-18 11:25:00-05:00,84.46,84.6,84.46,84.6,799.0
2025-11-18 11:35:00-05:00,84.88,84.88,84.88,84.88,369.0
2025-11-18 11:40:00-05:00,84.76,84.76,84.75,84.75,402.0
2025-11-18 11:45:00-05:00,84.51,84.6301,84.385,84.6301,712.0
2025-11-18 11:50:00-05:00,84.6651,84.6651,84.475,84.475,638.0
2025-11-18 11:55:00-05:00,84.5,84.5,84.48,84.5,817.0
2025-11-18 12:00:00-05:00,84.51,84.575,84.51,84.575,334.0
2025-11-18 12:05:00-05:00,84.4,84.74,84.29,84.47,3650.0
2025-11-18 12:10:00-05:00,84.4547,84.565,84.195,84.195,3629.0
2025-11-18 12:20:00-05:00,84.235,84.235,84.235,84.235,130.0
2025-11-18 12:25:00-05:00,84.2,84.2,83.95,83.95,1535.0
2025-11-18 12:30:00-05:00,83.625,83.93,83.625,83.93,631.0
2025-11-18 12:35:00-05:00,83.79,84.29,83.765,84.29,1553.0
2025-11-18 12:40:00-05:00,84.81,85.17,84.65,85.17,4443.0
2025-11-18 12:45:00-05:00,84.87,84.95,84.87,84.95,737.0
2025-11-18 12:50:00-05:00,85.06,85.06,85.06,85.06,343.0
2025-11-18 12:55:00-05:00,85.07,85.1475,85.07,85.11,1194.0
2025-11-18 13:00:00-05:00,84.89,85.17,84.89,85.17,1893.0
2025-11-18 13:05:00-05:00,85.39,85.94,85.16,85.16,6041.0
2025-11-18 13:10:00-05:00,85.4075,85.4175,85.4075,85.4175,435.0
2025-11-18 13:15:00-05:00,85.38,85.39,85.38,85.39,797.0
2025-11-18 13:25:00-05:00,85.01,85.24,84.835,85.24,3083.0
2025-11-18 13:30:00-05:00,85.035,85.55,85.035,85.55,856.0
2025-11-18 13:35:00-05:00,85.43,85.9,85.325,85.74,3591.0
2025-11-18 13:40:00-05:00,85.77,85.77,85.61,85.61,1923.0
2025-11-18 13:45:00-05:00,85.815,85.815,85.17,85.36,3880.0
2025-11-18 13:50:00-05:00,85.4648,85.4648,85.4648,85.4648,125.0
2025-11-18 13:55:00-05:00,85.41,85.415,85.28,85.28,1690.0
2025-11-18 14:00:00-05:00,85.55,85.55,85.55,85.55,123.0
2025-11-18 14:05:00-05:00,85.66,85.66,85.6,85.61,596.0
2025-11-18 14:10:00-05:00,85.6,85.7,85.535,85.7,1234.0
2025-11-18 14:15:00-05:00,85.68,85.68,85.37,85.585,2596.0
2025-11-18 14:20:00-05:00,85.39,85.39,85.39,85.39,258.0
2025-11-18 14:25:00-05:00,85.26,85.26,85.26,85.26,628.0
2025-11-18 14:30:00-05:00,85.11,85.11,85.055,85.055,554.0
2025-11-18 14:35:00-05:00,85.03,85.52,85.03,85.52,1933.0
2025-11-18 14:40:00-05:00,85.51,85.51,85.51,85.51,303.0
2025-11-18 14:50:00-05:00,85.38,85.38,85.38,85.38,591.0
2025-11-18 14:55:00-05:00,85.4442,85.4442,85.37,85.37,880.0
2025-11-18 15:00:00-05:00,85.39,85.39,85.39,85.39,482.0
2025-11-18 15:05:00-05:00,85.31,85.31,85.31,85.31,786.0
2025-11-18 15:10:00-05:00,85.35,85.35,85.35,85.35,186.0
2025-11-18 15:15:00-05:00,85.5,85.6,85.4429,85.4429,2215.0
2025-11-18 15:20:00-05:00,85.53,85.53,85.44,85.44,2449.0
2025-11-18 15:25:00-05:00,84.97,84.97,84.965,84.965,814.0
2025-11-18 15:30:00-05:00,84.99,85.54,84.99,85.54,4414.0
2025-11-18 15:35:00-05:00,85.6,85.92,85.6,85.92,2393.0
2025-11-18 15:40:00-05:00,85.83,85.83,85.83,85.83,1742.0
2025-11-18 15:45:00-05:00,85.775,85.775,85.495,85.63,5341.0
2025-11-18 15:50:00-05:00,85.51,85.89,85.21,85.21,8894.0
2025-11-18 15:55:00-05:00,85.16,85.16,84.65,84.66,18047.0
2025-11-19 09:30:00-05:00,85.21,85.595,85.15,85.15,3522.0
2025-11-19 09:35:00-05:00,84.764,86.2,84.764,85.655,3854.0
2025-11-19 09:40:00-05:00,85.655,86.7,85.655,86.25,5904.0
2025-11-19 09:50:00-05:00,85.76,86.1,85.74,86.1,2076.0
2025-11-19 09:55:00-05:00,86.52,86.9,86.34,86.34,3903.0
2025-11-19 10:00:00-05:00,86.39,87.31,86.39,87.31,899.0
2025-11-19 10:05:00-05:00,87.31,87.48,87.31,87.48,801.0
2025-11-19 10:15:00-05:00,87.005,87.28,87.005,87.28,304.0
2025-11-19 10:20:00-05:00,87.28,88.01,87.0,88.01,982.0
2025-11-19 10:25:00-05:00,87.9,88.76,87.83,88.6,10428.0
2025-11-19 10:30:00-05:00,87.98,88.03,87.54,87.64,2204.0
2025-11-19 10:35:00-05:00,87.535,87.535,87.535,87.535,244.0
2025-11-19 10:40:00-05:00,87.55,87.7,87.34,87.43,8717.0
2025-11-19 10:45:00-05:00,87.3365,87.3365,86.85,86.85,1480.0
2025-11-19 10:50:00-05:00,86.79,86.9,86.76,86.9,3519.0
2025-11-19 10:55:00-05:00,86.8,86.95,86.54,86.95,3786.0
2025-11-19 11:00:00-05:00,86.96,86.96,86.82,86.85,1959.0
2025-11-19 11:10:00-05:00,86.73,86.785,86.6,86.785,1030.0
2025-11-19 11:20:00-05:00,86.51,86.51,86.29,86.29,1304.0
2025-11-19 11:25:00-05:00,86.695,86.8631,86.695,86.8631,310.0
2025-11-19 11:35:00-05:00,86.36,86.36,86.21,86.21,931.0
2025-11-19 11:40:00-05:00,86.19,86.27,86.11,86.27,745.0
2025-11-19 11:45:00-05:00,86.65,86.65,86.65,86.65,248.0
2025-11-19 11:50:00-05:00,86.28,86.28,86.28,86.28,865.0
2025-11-19 12:00:00-05:00,86.12,86.2,86.03,86.03,1205.0
2025-11-19 12:05:00-05:00,86.37,86.37,85.64,86.13,1732.0
2025-11-19 12:10:00-05:00,85.88,85.88,85.55,85.63,2082.0
2025-11-19 12:15:00-05:00,85.61,85.62,85.61,85.62,1914.0
2025-11-19 12:20:00-05:00,85.36,85.61,85.36,85.61,593.0
2025-11-19 12:25:00-05:00,85.35,85.35,85.19,85.19,1302.0
2025-11-19 12:30:00-05:00,85.01,85.01,85.01,85.01,562.0
2025-11-19 12:35:00-05:00,84.6809,84.79,84.42,84.42,5394.0
2025-11-19 12:40:00-05:00,84.97,85.3,84.93,85.21,5895.0
2025-11-19 12:45:00-05:00,85.11,85.19,84.81,84.81,1240.0
2025-11-19 12:50:00-05:00,85.19,85.24,85.19,85.22,2513.0
2025-11-19 12:55:00-05:00,85.135,85.135,85.135,85.135,333.0
2025-11-19 13:00:00-05:00,85.2162,85.535,85.2162,85.535,744.0
2025-11-19 13:05:00-05:00,85.16,85.16,85.16,85.16,942.0
2025-11-19 13:20:00-05:00,85.405,85.405,85.405,85.405,167.0
2025-11-19 13:25:00-05:00,85.15,85.36,85.14,85.16,1933.0
2025-11-19 13:30:00-05:00,85.22,85.22,85.22,85.22,237.0
2025-11-19 13:35:00-05:00,85.4,85.57,85.38,85.57,939.0
2025-11-19 13:40:00-05:00,85.42,85.435,85.17,85.17,1761.0
2025-11-19 13:45:00-05:00,85.71,85.71,85.19,85.38,981.0
2025-11-19 13:50:00-05:00,85.445,85.445,85.445,85.445,146.0
2025-11-19 13:55:00-05:00,85.82,85.82,85.82,85.82,389.0
2025-11-19 14:00:00-05:00,85.68,85.68,85.68,85.68,617.0
2025-11-19 14:05:00-05:00,85.74,85.74,85.74,85.74,452.0
2025-11-19 14:10:00-05:00,85.5,85.5,85.5,85.5,361.0
2025-11-19 14:20:00-05:00,85.77,85.77,85.77,85.77,272.0
2025-11-19 14:25:00-05:00,85.25,85.295,85.25,85.295,582.0
2025-11-19 14:35:00-05:00,85.53,85.53,85.45,85.45,594.0
2025-11-19 14:40:00-05:00,85.42,85.49,85.27,85.49,3038.0
2025-11-19 14:45:00-05:00,85.49,85.49,85.26,85.26,631.0
2025-11-19 14:50:00-05:00,85.39,85.6056,85.3518,85.6056,3487.0
2025-11-19 14:55:00-05:00,85.66,85.8399,85.45,85.535,2624.0
2025-11-19 15:00:00-05:00,85.66,85.66,85.66,85.66,242.0
2025-11-19 15:05:00-05:00,85.64,85.64,85.49,85.49,2571.0
2025-11-19 15:10:00-05:00,85.5,85.51,85.455,85.505,1576.0
2025-11-19 15:15:00-05:00,85.59,85.725,85.59,85.725,663.0
2025-11-19 15:20:00-05:00,85.88,85.88,85.38,85.38,6911.0
2025-11-19 15:25:00-05:00,85.26,85.535,85.25,85.535,3683.0
2025-11-19 15:30:00-05:00,85.4618,85.48,85.39,85.41,3214.0
2025-11-19 15:35:00-05:00,85.415,85.615,85.37,85.37,4395.0
2025-11-19 15:40:00-05:00,85.36,85.435,85.26,85.26,4788.0
2025-11-19 15:45:00-05:00,85.29,85.34,84.91,84.967,5140.0
2025-11-19 15:50:00-05:00,84.95,85.32,84.95,85.22,7138.0
2025-11-19 15:55:00-05:00,85.38,85.5,84.92,85.08,27421.0
2025-11-20 09:30:00-05:00,88.94,90.25,88.16,89.07,11700.0
2025-11-20 09:35:00-05:00,89.11,89.85,88.975,89.305,5831.0
2025-11-20 09:40:00-05:00,89.2459,90.27,89.1729,89.42,5521.0
2025-11-20 09:45:00-05:00,89.27,89.4224,88.6,88.6,3941.0
2025-11-20 09:50:00-05:00,89.05,89.05,88.57,88.69,5732.0
2025-11-20 09:55:00-05:00,89.12,89.66,89.04,89.45,4140.0
2025-11-20 10:00:00-05:00,89.58,91.0,89.58,90.53,14444.0
2025-11-20 10:05:00-05:00,90.7,90.7,89.33,89.375,6128.0
2025-11-20 10:10:00-05:00,89.5,89.5,88.87,89.11,7020.0
2025-11-20 10:15:00-05:00,89.2152,89.76,89.0001,89.76,4119.0
2025-11-20 10:20:00-05:00,89.49,89.61,89.435,89.61,1466.0
2025-11-20 10:25:00-05:00,89.79,90.08,89.435,89.57,3472.0
2025-11-20 10:30:00-05:00,89.82,89.87,89.63,89.79,2105.0
2025-11-20 10:35:00-05:00,89.72,89.9,89.72,89.79,1357.0
2025-11-20 10:40:00-05:00,89.785,90.205,89.58,90.205,2159.0
2025-11-20 10:45:00-05:00,90.31,90.675,89.93,90.4406,11121.0
2025-11-20 10:50:00-05:00,90.07,90.225,89.89,89.985,3439.0
2025-11-20 10:55:00-05:00,89.62,89.855,89.35,89.42,6795.0
2025-11-20 11:00:00-05:00,89.5054,89.71,89.19,89.45,4910.0
2025-11-20 11:05:00-05:00,89.28,89.47,89.2,89.34,6456.0
2025-11-20 11:10:00-05:00,89.34,89.42,89.0,89.28,6108.0
2025-11-20 11:15:00-05:00,89.135,89.23,88.2,88.2,10489.0
2025-11-20 11:20:00-05:00,88.65,88.99,88.37,88.985,3841.0
2025-11-20 11:25:00-05:00,88.98,89.41,88.56,88.56,6577.0
2025-11-20 11:30:00-05:00,88.51,88.78,88.45,88.45,3026.0
2025-11-20 11:35:00-05:00,88.43,88.43,87.49,87.715,3898.0
2025-11-20 11:40:00-05:00,87.895,88.01,87.46,87.92,3805.0
2025-11-20 11:45:00-05:00,87.97,87.985,87.58,87.58,2082.0
2025-11-20 11:50:00-05:00,87.5,87.59,86.8,86.87,4725.0
2025-11-20 11:55:00-05:00,86.95,87.13,86.0,86.045,6564.0
2025-11-20 12:00:00-05:00,86.38,87.06,85.975,86.17,3595.0
2025-11-20 12:05:00-05:00,86.17,86.55,85.89,86.17,4328.0
2025-11-20 12:10:00-05:00,86.17,86.325,85.84,86.2,5392.0
2025-11-20 12:15:00-05:00,85.8,85.855,85.8,85.855,1034.0
2025-11-20 12:20:00-05:00,85.55,86.215,85.52,85.78,11733.0
2025-11-20 12:25:00-05:00,85.64,85.97,85.42,85.92,5832.0
2025-11-20 12:30:00-05:00,85.49,85.83,85.48,85.83,2974.0
2025-11-20 12:35:00-05:00,85.25,86.27,85.08,85.86,3725.0
2025-11-20 12:40:00-05:00,85.82,86.16,85.43,85.52,7959.0
2025-11-20 12:45:00-05:00,85.38,85.38,85.27,85.27,753.0
2025-11-20 12:50:00-05:00,85.67,85.7,85.31,85.315,1640.0
2025-11-20 12:55:00-05:00,85.36,85.75,85.36,85.65,2196.0
2025-11-20 13:00:00-05:00,85.2,85.7977,85.19,85.445,1315.0
2025-11-20 13:05:00-05:00,85.58,86.145,85.58,85.85,1165.0
2025-11-20 13:10:00-05:00,85.86,86.5,85.53,86.5,2768.0
2025-11-20 13:15:00-05:00,86.2,86.355,85.73,85.82,2791.0
2025-11-20 13:20:00-05:00,85.96,85.96,85.92,85.92,596.0
2025-11-20 13:25:00-05:00,85.92,85.92,85.92,85.92,118.0
2025-11-20 13:30:00-05:00,85.69,85.69,85.41,85.44,1422.0
2025-11-20 13:35:00-05:00,85.595,85.595,84.7572,84.7572,1959.0
2025-11-20 13:40:00-05:00,84.67,84.67,84.67,84.67,412.0
2025-11-20 13:45:00-05:00,84.455,84.455,84.25,84.25,1532.0
2025-11-20 13:50:00-05:00,84.12,84.24,83.88,83.88,3003.0
2025-11-20 13:55:00-05:00,83.89,84.1451,83.89,84.1451,1598.0
2025-11-20 14:00:00-05:00,83.9925,84.14,83.99,84.14,1924.0
2025-11-20 14:05:00-05:00,84.065,84.57,84.01,84.57,2257.0
2025-11-20 14:10:00-05:00,84.38,84.65,84.37,84.65,761.0
2025-11-20 14:15:00-05:00,84.34,84.34,84.0,84.0,3287.0
2025-11-20 14:20:00-05:00,84.195,84.195,83.69,83.69,1800.0
2025-11-20 14:25:00-05:00,83.665,84.15,83.665,84.15,1444.0
2025-11-20 14:30:00-05:00,84.08,84.38,83.69,83.69,1967.0
2025-11-20 14:35:00-05:00,84.1222,84.1222,83.71,83.71,430.0
2025-11-20 14:40:00-05:00,83.7,84.1,83.7,83.855,2881.0
2025-11-20 14:50:00-05:00,83.888,83.915,83.77,83.915,1082.0
2025-11-20 14:55:00-05:00,84.37,84.38,84.0,84.23,3509.0
2025-11-20 15:00:00-05:00,84.2,84.2,83.59,83.95,4655.0
2025-11-20 15:05:00-05:00,84.09,84.17,83.75,83.75,2395.0
2025-11-20 15:10:00-05:00,83.85,83.95,83.75,83.95,1841.0
2025-11-20 15:15:00-05:00,83.895,84.1,83.75,84.0,1484.0
2025-11-20 15:20:00-05:00,83.945,83.945,83.65,83.65,2390.0
2025-11-20 15:25:00-05:00,83.6,83.69,83.545,83.645,3634.0
2025-11-20 15:30:00-05:00,83.61,83.61,83.31,83.31,2491.0
2025-11-20 15:35:00-05:00,83.27,83.27,83.15,83.15,752.0
2025-11-20 15:40:00-05:00,83.02,83.06,82.81,82.91,6345.0
2025-11-20 15:45:00-05:00,82.9,82.9,82.72,82.72,2289.0
2025-11-20 15:50:00-05:00,82.8,83.71,82.8,83.05,22642.0
2025-11-20 15:55:00-05:00,83.08,83.6,82.98,83.27,22713.0
2025-11-21 09:30:00-05:00,82.66,83.61,82.66,83.11,19207.0
2025-11-21 09:35:00-05:00,82.77,82.9,82.7,82.79,1240.0
2025-11-21 09:40:00-05:00,82.54,82.58,82.36,82.58,3429.0
2025-11-21 09:45:00-05:00,82.26,83.03,82.2,83.03,1377.0
2025-11-21 09:50:00-05:00,83.41,84.1,83.41,83.66,1488.0
2025-11-21 09:55:00-05:00,83.785,84.07,83.785,84.07,1770.0
2025-11-21 10:00:00-05:00,84.635,84.635,83.21,83.28,3986.0
2025-11-21 10:05:00-05:00,83.52,83.615,83.52,83.615,832.0
2025-11-21 10:10:00-05:00,83.93,84.33,83.47,83.6,3397.0
2025-11-21 10:15:00-05:00,83.9,84.05,83.0,83.57,5119.0
2025-11-21 10:20:00-05:00,83.57,83.57,82.865,83.18,3897.0
2025-11-21 10:25:00-05:00,83.5,83.8715,82.02,82.02,2740.0
2025-11-21 10:30:00-05:00,82.03,82.14,81.15,81.21,5552.0
2025-11-21 10:35:00-05:00,80.895,81.15,80.29,80.72,4981.0
2025-11-21 10:40:00-05:00,80.97,81.245,80.785,81.245,4379.0
2025-11-21 10:45:00-05:00,81.23,82.18,81.0,82.18,12942.0
2025-11-21 10:50:00-05:00,82.23,82.48,81.46,82.48,3635.0
2025-11-21 10:55:00-05:00,82.355,82.355,82.355,82.355,711.0
2025-11-21 11:00:00-05:00,82.0,82.55,81.91,82.27,3071.0
2025-11-21 11:05:00-05:00,82.185,83.19,82.185,83.19,2730.0
2025-11-21 11:10:00-05:00,83.455,83.69,82.86,82.86,4293.0
2025-11-21 11:15:00-05:00,82.85,83.045,82.61,83.045,1116.0
2025-11-21 11:20:00-05:00,83.66,83.7,83.35,83.7,1279.0
2025-11-21 11:25:00-05:00,84.045,84.045,83.9382,83.99,1182.0
2025-11-21 11:30:00-05:00,84.57,84.6,83.85,84.53,2404.0
2025-11-21 11:35:00-05:00,84.71,84.71,84.71,84.71,240.0
2025-11-21 11:40:00-05:00,84.565,84.565,84.565,84.565,286.0
2025-11-21 11:45:00-05:00,84.565,84.96,84.12,84.96,1842.0
2025-11-21 11:50:00-05:00,85.01,85.19,85.01,85.19,735.0
2025-11-21 11:55:00-05:00,85.26,86.0399,85.26,86.0399,1737.0
2025-11-21 12:00:00-05:00,85.37,85.6,85.13,85.58,2902.0
2025-11-21 12:05:00-05:00,85.665,85.665,85.665,85.665,296.0
2025-11-21 12:10:00-05:00,85.665,85.665,85.13,85.25,1344.0
2025-11-21 12:15:00-05:00,85.25,85.36,85.02,85.02,1499.0
2025-11-21 12:20:00-05:00,84.94,85.58,84.79,85.58,1829.0
2025-11-21 12:25:00-05:00,85.58,85.58,85.58,85.58,357.0
2025-11-21 12:30:00-05:00,85.36,85.4345,85.36,85.4345,482.0
2025-11-21 12:35:00-05:00,85.355,85.355,85.355,85.355,1328.0
2025-11-21 12:40:00-05:00,85.35,85.62,85.35,85.47,1548.0
2025-11-21 12:45:00-05:00,85.14,85.16,85.05,85.16,1688.0
2025-11-21 12:50:00-05:00,84.87,85.123,84.83,85.005,2161.0
2025-11-21 12:55:00-05:00,85.005,85.005,85.005,85.005,325.0
2025-11-21 13:00:00-05:00,85.075,85.11,84.63,84.63,3110.0
2025-11-21 13:05:00-05:00,84.775,84.775,84.775,84.775,3032.0
2025-11-21 13:10:00-05:00,84.4,84.65,84.38,84.65,1201.0
2025-11-21 13:15:00-05:00,84.71,84.71,84.71,84.71,247.0
2025-11-21 13:20:00-05:00,85.01,85.07,84.785,84.785,867.0
2025-11-21 13:25:00-05:00,84.645,84.75,84.2233,84.575,3005.0
2025-11-21 13:30:00-05:00,84.575,85.23,84.575,85.045,1963.0
2025-11-21 13:35:00-05:00,85.3,85.56,85.3,85.55,1210.0
2025-11-21 13:40:00-05:00,85.465,85.465,85.465,85.465,331.0
2025-11-21 13:45:00-05:00,85.48,86.16,85.48,86.05,3909.0
2025-11-21 13:50:00-05:00,86.29,86.29,85.71,85.71,2949.0
2025-11-21 13:55:00-05:00,85.545,85.545,85.542,85.542,469.0
2025-11-21 14:00:00-05:00,85.49,85.74,85.49,85.74,502.0
2025-11-21 14:05:00-05:00,85.77,85.77,85.77,85.77,254.0
2025-11-21 14:10:00-05:00,85.755,85.755,85.755,85.755,124.0
2025-11-21 14:15:00-05:00,85.61,85.85,85.61,85.85,1152.0
2025-11-21 14:20:00-05:00,85.91,85.91,85.81,85.865,1123.0
2025-11-21 14:25:00-05:00,85.9422,85.98,85.9422,85.98,435.0
2025-11-21 14:30:00-05:00,85.98,86.11,85.64,85.6525,6069.0
2025-11-21 14:35:00-05:00,85.665,86.3931,85.665,86.16,983.0
2025-11-21 14:40:00-05:00,86.07,86.07,85.63,85.63,3298.0
2025-11-21 14:45:00-05:00,86.04,86.04,85.6,85.6,411.0
2025-11-21 14:50:00-05:00,85.975,85.975,85.64,85.64,665.0
2025-11-21 14:55:00-05:00,86.0172,86.0172,85.55,85.55,1215.0
2025-11-21 15:00:00-05:00,85.76,85.76,85.76,85.76,521.0
2025-11-21 15:05:00-05:00,85.765,85.765,85.76,85.76,548.0
2025-11-21 15:10:00-05:00,85.9,85.9,85.9,85.9,542.0
2025-11-21 15:15:00-05:00,85.71,86.015,85.71,85.765,3336.0
2025-11-21 15:20:00-05:00,85.65,85.77,85.39,85.39,3866.0
2025-11-21 15:25:00-05:00,85.47,85.47,84.83,84.855,5334.0
2025-11-21 15:30:00-05:00,84.82,84.945,84.71,84.945,1970.0
2025-11-21 15:35:00-05:00,85.1,85.48,85.1,85.255,5933.0
