timestamp,open,high,low,close,volume
2025-11-18 14:45:00-05:00,103.7,103.81,103.7,103.75,12425.0
2025-11-18 14:50:00-05:00,103.7999,103.7999,103.54,103.59,10337.0
2025-11-18 14:55:00-05:00,103.54,103.795,103.53,103.785,17686.0
2025-11-18 15:00:00-05:00,103.82,103.84,103.59,103.59,9806.0
2025-11-18 15:05:00-05:00,103.54,103.56,103.46,103.495,15225.0
2025-11-18 15:10:00-05:00,103.485,103.485,103.25,103.25,7656.0
2025-11-18 15:15:00-05:00,103.3,103.45,103.285,103.37,7813.0
2025-11-18 15:20:00-05:00,103.38,103.45,103.3,103.3,9124.0
2025-11-18 15:25:00-05:00,103.26,103.26,103.07,103.135,6990.0
2025-11-18 15:30:00-05:00,103.135,103.225,103.1,103.11,8434.0
2025-11-18 15:35:00-05:00,103.145,103.28,103.11,103.275,14153.0
2025-11-18 15:40:00-05:00,103.24,103.292,103.165,103.235,17375.0
2025-11-18 15:45:00-05:00,103.23,103.34,103.2,103.225,34049.0
2025-11-18 15:50:00-05:00,103.155,103.31,103.12,103.145,42330.0
2025-11-18 15:55:00-05:00,103.1525,103.25,102.84,103.09,136460.0
2025-11-19 09:30:00-05:00,103.7,104.75,103.26,104.75,46537.0
2025-11-19 09:35:00-05:00,104.72,105.6,104.58,105.115,13671.0
2025-11-19 09:40:00-05:00,105.125,105.235,104.62,104.62,16039.0
2025-11-19 09:45:00-05:00,104.63,104.87,104.5232,104.585,8857.0
2025-11-19 09:50:00-05:00,104.45,104.65,104.26,104.65,8579.0
2025-11-19 09:55:00-05:00,104.54,104.95,104.523,104.6994,19048.0
2025-11-19 10:00:00-05:00,104.59,104.96,104.565,104.81,12800.0
2025-11-19 10:05:00-05:00,104.88,104.97,104.6356,104.92,20565.0
2025-11-19 10:10:00-05:00,104.84,105.0,104.705,105.0,7615.0
2025-11-19 10:15:00-05:00,104.92,104.92,104.525,104.58,11021.0
2025-11-19 10:20:00-05:00,104.56,104.586,104.075,104.34,26598.0
2025-11-19 10:25:00-05:00,104.27,104.54,104.25,104.44,34232.0
2025-11-19 10:30:00-05:00,104.46,104.6,104.38,104.465,20627.0
2025-11-19 10:35:00-05:00,104.47,104.835,104.4275,104.62,37537.0
2025-11-19 10:40:00-05:00,104.58,104.645,104.45,104.6,30037.0
2025-11-19 10:45:00-05:00,104.56,104.56,104.35,104.45,42288.0
2025-11-19 10:50:00-05:00,104.46,104.78,103.91,104.355,64999.0
2025-11-19 10:55:00-05:00,104.36,104.52,104.29,104.33,12290.0
2025-11-19 11:00:00-05:00,104.33,104.47,104.1,104.28,10536.0
2025-11-19 11:05:00-05:00,104.28,104.33,104.08,104.11,32062.0
2025-11-19 11:10:00-05:00,104.05,104.17,103.8802,104.14,13844.0
2025-11-19 11:15:00-05:00,104.2,104.235,103.93,104.06,27085.0
2025-11-19 11:20:00-05:00,104.11,104.26,103.995,103.995,8401.0
2025-11-19 11:25:00-05:00,103.94,103.94,103.6376,103.84,23378.0
2025-11-19 11:30:00-05:00,103.81,103.95,103.63,103.95,14932.0
2025-11-19 11:35:00-05:00,103.955,103.955,103.62,103.65,14863.0
2025-11-19 11:40:00-05:00,103.62,103.78,103.52,103.695,13550.0
2025-11-19 11:45:00-05:00,103.7,103.83,103.54,103.64,10702.0
2025-11-19 11:50:00-05:00,103.6,103.795,103.6,103.795,7598.0
2025-11-19 11:55:00-05:00,103.795,103.795,103.575,103.705,7321.0
2025-11-19 12:00:00-05:00,103.705,103.82,103.29,103.36,24910.0
2025-11-19 12:05:00-05:00,103.37,103.37,103.05,103.255,23788.0
2025-11-19 12:10:00-05:00,103.34,103.46,103.26,103.33,4931.0
2025-11-19 12:15:00-05:00,103.325,103.5599,103.24,103.495,8937.0
2025-11-19 12:20:00-05:00,103.49,103.6699,103.44,103.52,6103.0
2025-11-19 12:25:00-05:00,103.52,103.62,103.45,103.55,4691.0
2025-11-19 12:30:00-05:00,103.56,103.6545,103.48,103.48,5662.0
2025-11-19 12:35:00-05:00,103.48,103.55,103.33,103.535,8428.0
2025-11-19 12:40:00-05:00,103.58,103.82,103.57,103.82,4405.0
2025-11-19 12:45:00-05:00,103.79,103.91,103.7,103.8,3941.0
2025-11-19 12:50:00-05:00,103.87,104.02,103.87,103.895,8125.0
2025-11-19 12:55:00-05:00,103.895,104.11,103.895,104.07,3480.0
2025-11-19 13:00:00-05:00,104.0,104.112,104.0,104.07,4613.0
2025-11-19 13:05:00-05:00,104.065,104.3999,104.0,104.26,6939.0
2025-11-19 13:10:00-05:00,104.21,104.34,104.18,104.26,6115.0
2025-11-19 13:15:00-05:00,104.255,104.425,104.21,104.425,4185.0
2025-11-19 13:20:00-05:00,104.425,104.52,104.36,104.5062,4504.0
2025-11-19 13:25:00-05:00,104.505,104.62,104.44,104.44,13055.0
2025-11-19 13:30:00-05:00,104.47,104.52,104.32,104.36,6548.0
2025-11-19 13:35:00-05:00,104.31,104.46,104.27,104.35,5478.0
2025-11-19 13:40:00-05:00,104.35,104.35,104.19,104.29,5125.0
2025-11-19 13:45:00-05:00,104.27,104.317,104.21,104.275,4793.0
2025-11-19 13:50:00-05:00,104.275,104.54,104.275,104.3613,11034.0
2025-11-19 13:55:00-05:00,104.36,104.42,104.25,104.25,5428.0
2025-11-19 14:00:00-05:00,104.24,104.29,104.13,104.29,7151.0
2025-11-19 14:05:00-05:00,104.25,104.31,104.1,104.12,6957.0
2025-11-19 14:10:00-05:00,104.12,104.15,104.04,104.04,5542.0
2025-11-19 14:15:00-05:00,103.97,104.0688,103.8401,104.01,13324.0
2025-11-19 14:20:00-05:00,103.95,103.96,103.84,103.9295,5718.0
2025-11-19 14:25:00-05:00,103.925,103.925,103.65,103.67,9591.0
2025-11-19 14:30:00-05:00,103.69,103.74,103.65,103.68,5493.0
2025-11-19 14:35:00-05:00,103.68,103.76,103.58,103.58,8179.0
2025-11-19 14:40:00-05:00,103.58,103.58,103.38,103.475,7391.0
2025-11-19 14:45:00-05:00,103.475,103.62,103.475,103.57,11041.0
2025-11-19 14:50:00-05:00,103.62,103.8,103.57,103.78,5892.0
2025-11-19 14:55:00-05:00,103.81,103.85,103.73,103.8,7278.0
2025-11-19 15:00:00-05:00,103.79,103.91,103.785,103.785,9988.0
2025-11-19 15:05:00-05:00,103.785,103.93,103.785,103.885,5256.0
2025-11-19 15:10:00-05:00,103.885,103.93,103.79,103.81,13772.0
2025-11-19 15:15:00-05:00,103.865,104.05,103.865,104.04,9683.0
2025-11-19 15:20:00-05:00,104.04,104.04,103.905,103.98,11990.0
2025-11-19 15:25:00-05:00,103.94,103.96,103.92,103.93,6912.0
2025-11-19 15:30:00-05:00,103.925,103.9273,103.85,103.9273,9191.0
2025-11-19 15:35:00-05:00,103.9,104.0157,103.865,103.91,35677.0
2025-11-19 15:40:00-05:00,103.93,103.93,103.77,103.84,20548.0
2025-11-19 15:45:00-05:00,103.845,103.86,103.67,103.68,26724.0
2025-11-19 15:50:00-05:00,103.67,103.95,103.55,103.88,50440.0
2025-11-19 15:55:00-05:00,103.885,104.09,103.885,104.07,151911.0
2025-11-20 09:30:00-05:00,104.41,104.5,103.7506,103.91,25728.0
2025-11-20 09:35:00-05:00,103.89,104.02,103.68,103.9822,8863.0
2025-11-20 09:40:00-05:00,103.76,104.315,103.5487,104.09,8320.0
2025-11-20 09:45:00-05:00,104.13,104.77,104.13,104.77,8523.0
2025-11-20 09:50:00-05:00,104.61,105.064,104.61,104.91,8512.0
2025-11-20 09:55:00-05:00,104.95,105.21,104.83,105.115,6691.0
2025-11-20 10:00:00-05:00,105.12,105.295,104.91,105.0225,13985.0
2025-11-20 10:05:00-05:00,105.14,105.14,104.5424,104.67,13113.0
2025-11-20 10:10:00-05:00,104.64,104.855,104.54,104.75,5195.0
2025-11-20 10:15:00-05:00,104.82,104.82,104.66,104.735,5756.0
2025-11-20 10:20:00-05:00,104.65,104.8115,104.57,104.8115,8243.0
2025-11-20 10:25:00-05:00,104.745,105.0099,104.745,104.91,10112.0
2025-11-20 10:30:00-05:00,104.89,104.89,104.34,104.34,10197.0
2025-11-20 10:35:00-05:00,104.32,104.43,104.21,104.43,13505.0
2025-11-20 10:40:00-05:00,104.52,104.61,104.385,104.5489,7724.0
2025-11-20 10:45:00-05:00,104.63,104.635,104.29,104.375,6277.0
2025-11-20 10:50:00-05:00,104.375,104.42,104.27,104.415,2666.0
2025-11-20 10:55:00-05:00,104.34,104.4079,104.055,104.055,11839.0
2025-11-20 11:00:00-05:00,104.0,104.08,103.9,104.05,16162.0
2025-11-20 11:05:00-05:00,103.895,103.94,103.6918,103.8,11963.0
2025-11-20 11:10:00-05:00,103.83,103.91,103.66,103.71,8745.0
2025-11-20 11:15:00-05:00,103.67,103.83,103.57,103.57,16943.0
2025-11-20 11:20:00-05:00,103.57,103.6641,103.32,103.345,8822.0
2025-11-20 11:25:00-05:00,103.39,103.39,103.08,103.14,7240.0
2025-11-20 11:30:00-05:00,103.09,103.13,102.58,102.755,52473.0
2025-11-20 11:35:00-05:00,102.835,102.835,102.46,102.5224,7391.0
2025-11-20 11:40:00-05:00,102.465,102.5699,101.9,102.02,11514.0
2025-11-20 11:45:00-05:00,101.995,102.42,101.91,102.11,11960.0
2025-11-20 11:50:00-05:00,102.22,102.2399,101.47,101.56,11559.0
2025-11-20 11:55:00-05:00,101.5,101.5,100.8,100.92,19698.0
2025-11-20 12:00:00-05:00,100.98,101.21,100.52,100.805,27224.0
2025-11-20 12:05:00-05:00,100.67,100.67,100.06,100.305,15157.0
2025-11-20 12:10:00-05:00,100.23,100.37,100.09,100.3,13638.0
2025-11-20 12:15:00-05:00,100.13,100.2,99.9,99.985,19638.0
2025-11-20 12:20:00-05:00,99.99,100.42,99.91,100.27,18643.0
2025-11-20 12:25:00-05:00,100.11,100.39,100.04,100.14,9733.0
2025-11-20 12:30:00-05:00,100.33,100.35,100.14,100.25,10465.0
2025-11-20 12:35:00-05:00,100.3,100.34,99.91,100.34,11198.0
2025-11-20 12:40:00-05:00,100.435,100.45,99.74,99.96,30501.0
2025-11-20 12:45:00-05:00,99.92,100.16,99.81,100.16,8354.0
2025-11-20 12:50:00-05:00,100.1,100.16,99.86,100.005,6408.0
2025-11-20 12:55:00-05:00,100.11,100.42,100.025,100.41,5258.0
2025-11-20 13:00:00-05:00,100.23,100.41,100.22,100.41,7240.0
2025-11-20 13:05:00-05:00,100.415,100.65,100.415,100.5969,8182.0
2025-11-20 13:10:00-05:00,100.57,100.84,100.57,100.615,11479.0
2025-11-20 13:15:00-05:00,100.65,100.65,100.285,100.43,10598.0
2025-11-20 13:20:00-05:00,100.51,100.51,100.08,100.08,7875.0
2025-11-20 13:25:00-05:00,100.05,100.22,100.013,100.055,3964.0
2025-11-20 13:30:00-05:00,100.05,100.15,99.75,100.04,12435.0
2025-11-20 13:35:00-05:00,99.965,100.135,99.88,100.085,6141.0
2025-11-20 13:40:00-05:00,99.99,100.15,99.93,99.93,6431.0
2025-11-20 13:45:00-05:00,99.91,99.98,99.7,99.76,9334.0
2025-11-20 13:50:00-05:00,99.75,99.84,99.64,99.645,6107.0
2025-11-20 13:55:00-05:00,99.62,99.86,99.4,99.7,15598.0
2025-11-20 14:00:00-05:00,99.66,99.79,99.42,99.42,11787.0
2025-11-20 14:05:00-05:00,99.445,99.61,99.25,99.61,10691.0
2025-11-20 14:10:00-05:00,99.655,99.77,99.55,99.595,7654.0
2025-11-20 14:15:00-05:00,99.61,99.855,99.61,99.77,8719.0
2025-11-20 14:20:00-05:00,99.775,100.13,99.775,100.045,6343.0
2025-11-20 14:25:00-05:00,99.97,100.34,99.96,100.23,7827.0
2025-11-20 14:30:00-05:00,100.24,100.25,100.0,100.14,26636.0
2025-11-20 14:35:00-05:00,100.08,100.23,100.04,100.09,11654.0
2025-11-20 14:40:00-05:00,100.09,100.27,99.99,100.25,11447.0
2025-11-20 14:45:00-05:00,100.09,100.23,100.03,100.135,5512.0
2025-11-20 14:50:00-05:00,100.165,100.28,100.045,100.28,8637.0
2025-11-20 14:55:00-05:00,100.38,100.4793,100.19,100.43,10350.0
2025-11-20 15:00:00-05:00,100.375,100.4365,100.155,100.24,12558.0
2025-11-20 15:05:00-05:00,100.215,100.35,100.17,100.245,10043.0
2025-11-20 15:10:00-05:00,100.28,100.33,100.15,100.275,8868.0
2025-11-20 15:15:00-05:00,100.33,100.5276,100.32,100.435,12672.0
2025-11-20 15:20:00-05:00,100.38,100.51,100.1925,100.195,15553.0
2025-11-20 15:25:00-05:00,100.16,100.16,99.92,99.93,21979.0
2025-11-20 15:30:00-05:00,100.01,100.04,99.71,99.79,27487.0
2025-11-20 15:35:00-05:00,99.795,99.795,99.61,99.6401,21586.0
2025-11-20 15:40:00-05:00,99.64,99.91,99.545,99.865,34490.0
2025-11-20 15:45:00-05:00,99.86,99.99,99.75,99.75,36871.0
2025-11-20 15:50:00-05:00,99.74,99.98,99.615,99.635,69390.0
2025-11-20 15:55:00-05:00,99.65,99.8,99.465,99.56,170842.0
2025-11-21 09:30:00-05:00,99.05,99.33,98.6001,99.08,28037.0
2025-11-21 09:35:00-05:00,99.055,99.074,98.5055,98.945,7640.0
2025-11-21 09:40:00-05:00,98.68,99.285,98.6665,99.105,11933.0
2025-11-21 09:45:00-05:00,99.085,99.8,99.0385,99.795,14713.0
2025-11-21 09:50:00-05:00,99.9,100.19,99.73,100.165,13479.0
2025-11-21 09:55:00-05:00,100.12,100.3,100.11,100.25,24620.0
2025-11-21 10:00:00-05:00,100.31,100.42,100.08,100.25,21136.0
2025-11-21 10:05:00-05:00,100.4,100.54,100.21,100.315,26205.0
2025-11-21 10:10:00-05:00,100.4,100.74,100.3075,100.54,16539.0
2025-11-21 10:15:00-05:00,100.52,100.59,100.19,100.5671,38233.0
2025-11-21 10:20:00-05:00,100.56,100.69,100.19,100.45,17540.0
2025-11-21 10:25:00-05:00,100.545,100.56,100.31,100.33,44966.0
2025-11-21 10:30:00-05:00,100.42,100.62,100.23,100.23,13916.0
2025-11-21 10:35:00-05:00,100.19,100.19,99.8524,99.93,7130.0
2025-11-21 10:40:00-05:00,99.8,100.17,99.42,100.17,11766.0
2025-11-21 10:45:00-05:00,100.11,100.57,100.01,100.43,8676.0
2025-11-21 10:50:00-05:00,100.33,100.33,99.9432,100.24,13511.0
2025-11-21 10:55:00-05:00,100.12,100.27,99.86,99.86,17171.0
2025-11-21 11:00:00-05:00,99.82,99.82,99.44,99.505,12419.0
2025-11-21 11:05:00-05:00,99.43,99.8324,99.35,99.81,11548.0
2025-11-21 11:10:00-05:00,99.78,99.94,99.64,99.895,14059.0
2025-11-21 11:15:00-05:00,99.9,100.3,99.895,100.055,16605.0
2025-11-21 11:20:00-05:00,100.13,100.35,100.105,100.28,9945.0
2025-11-21 11:25:00-05:00,100.24,100.24,99.955,100.1001,10069.0
2025-11-21 11:30:00-05:00,100.17,100.25,100.04,100.05,11112.0
2025-11-21 11:35:00-05:00,100.05,100.2625,100.01,100.22,15109.0
2025-11-21 11:40:00-05:00,100.1631,100.39,100.1631,100.31,37223.0
2025-11-21 11:45:00-05:00,100.39,100.54,100.24,100.42,14144.0
2025-11-21 11:50:00-05:00,100.525,100.9,100.525,100.58,9979.0
2025-11-21 11:55:00-05:00,100.67,101.03,100.67,101.0,16551.0
2025-11-21 12:00:00-05:00,101.0,101.0085,100.76,100.77,11376.0
2025-11-21 12:05:00-05:00,100.77,100.78,100.62,100.7,38648.0
2025-11-21 12:10:00-05:00,100.63,100.63,100.365,100.48,14314.0
2025-11-21 12:15:00-05:00,100.38,100.63,100.355,100.54,10080.0
2025-11-21 12:20:00-05:00,100.56,100.56,100.35,100.4575,15064.0
2025-11-21 12:25:00-05:00,100.45,100.53,100.32,100.325,4964.0
2025-11-21 12:30:00-05:00,100.355,100.38,100.32,100.37,4480.0
2025-11-21 12:35:00-05:00,100.37,100.37,100.25,100.275,8773.0
2025-11-21 12:40:00-05:00,100.31,100.33,100.16,100.31,5423.0
2025-11-21 12:45:00-05:00,100.3575,100.37,100.24,100.32,3752.0
2025-11-21 12:50:00-05:00,100.3,100.37,100.27,100.35,3775.0
2025-11-21 12:55:00-05:00,100.42,100.45,100.29,100.3569,5907.0
2025-11-21 13:00:00-05:00,100.35,100.37,100.219,100.219,8257.0
2025-11-21 13:05:00-05:00,100.27,100.27,100.12,100.185,6186.0
2025-11-21 13:10:00-05:00,100.18,100.185,100.01,100.04,3701.0
2025-11-21 13:15:00-05:00,100.0,100.08,99.99,100.06,7519.0
2025-11-21 13:20:00-05:00,100.06,100.09,99.95,99.97,7769.0
2025-11-21 13:25:00-05:00,99.96,100.0,99.95,99.97,7508.0
2025-11-21 13:30:00-05:00,99.94,99.98,99.889,99.9605,10955.0
2025-11-21 13:35:00-05:00,99.9352,100.18,99.9352,100.1651,4107.0
2025-11-21 13:40:00-05:00,100.09,100.11,100.001,100.06,9387.0
2025-11-21 13:45:00-05:00,100.16,100.5,100.11,100.5,6642.0
2025-11-21 13:50:00-05:00,100.48,100.53,100.17,100.17,13325.0
2025-11-21 13:55:00-05:00,100.15,100.24,100.15,100.235,3420.0
2025-11-21 14:00:00-05:00,100.33,100.33,100.23,100.3001,4196.0
2025-11-21 14:05:00-05:00,100.21,100.39,100.19,100.39,3148.0
2025-11-21 14:10:00-05:00,100.34,100.37,100.21,100.27,6686.0
2025-11-21 14:15:00-05:00,100.255,100.365,100.255,100.35,4468.0
2025-11-21 14:20:00-05:00,100.3,100.46,100.3,100.46,2529.0
2025-11-21 14:25:00-05:00,100.46,100.47,100.3489,100.4,6134.0
2025-11-21 14:30:00-05:00,100.44,100.445,100.33,100.41,3989.0
2025-11-21 14:35:00-05:00,100.4,100.4,100.28,100.2975,9567.0
2025-11-21 14:40:00-05:00,100.33,100.35,100.16,100.21,7503.0
2025-11-21 14:45:00-05:00,100.1601,100.22,100.08,100.15,6267.0
2025-11-21 14:50:00-05:00,100.16,100.17,99.91,100.04,6786.0
2025-11-21 14:55:00-05:00,100.13,100.15,100.03,100.06,8092.0
2025-11-21 15:00:00-05:00,100.14,100.24,100.07,100.11,7269.0
2025-11-21 15:05:00-05:00,100.115,100.125,100.01,100.09,6008.0
2025-11-21 15:10:00-05:00,100.14,100.3,100.14,100.21,8497.0
2025-11-21 15:15:00-05:00,100.2,100.3,100.12,100.3,11053.0
2025-11-21 15:20:00-05:00,100.26,100.295,99.9618,100.08,26460.0
2025-11-21 15:25:00-05:00,100.1,100.23,100.07,100.07,9561.0
2025-11-21 15:30:00-05:00,100.05,100.12,99.889,100.01,21074.0
2025-11-21 15:35:00-05:00,100.02,100.08,99.87,100.03,21356.0
2025-11-21 15:40:00-05:00,99.95,99.96,99.67,99.67,23391.0
2025-11-21 15:45:00-05:00,99.67,99.86,99.61,99.63,48613.0
2025-11-21 15:50:00-05:00,99.58,99.62,99.02,99.02,84115.0
2025-11-21 15:55:00-05:00,99.05,99.38,98.91,99.33,272168.0
2025-11-24 09:30:00-05:00,100.06,101.1,99.65,100.84,36460.0
2025-11-24 09:35:00-05:00,100.855,100.97,100.64,100.64,11895.0
2025-11-24 09:40:00-05:00,100.665,101.07,100.33,100.43,7366.0
2025-11-24 09:45:00-05:00,100.525,101.2985,100.49,100.79,22513.0
2025-11-24 09:50:00-05:00,100.75,101.65,100.7,101.33,12169.0
2025-11-24 09:55:00-05:00,101.39,101.71,101.39,101.48,10471.0
2025-11-24 10:00:00-05:00,101.5021,101.85,101.35,101.85,14357.0
2025-11-24 10:05:00-05:00,101.835,102.095,101.835,102.01,13523.0
2025-11-24 10:10:00-05:00,101.97,102.42,101.875,102.395,39228.0
2025-11-24 10:15:00-05:00,102.29,102.4,102.02,102.02,10925.0
2025-11-24 10:20:00-05:00,102.105,102.16,101.9108,102.015,29766.0
2025-11-24 10:25:00-05:00,101.98,102.4099,101.88,102.4099,9547.0
2025-11-24 10:30:00-05:00,102.21,102.29,102.0,102.29,7975.0
2025-11-24 10:35:00-05:00,102.19,102.215,101.99,102.0,4689.0
2025-11-24 10:40:00-05:00,102.09,102.27,102.09,102.175,5460.0
2025-11-24 10:45:00-05:00,102.165,102.41,102.165,102.41,4046.0
2025-11-24 10:50:00-05:00,102.425,102.5,102.33,102.34,7865.0
2025-11-24 10:55:00-05:00,102.29,102.29,102.16,102.215,8683.0
2025-11-24 11:00:00-05:00,102.29,102.29,102.09,102.1,6067.0
2025-11-24 11:05:00-05:00,102.1332,102.18,102.06,102.0849,5058.0
2025-11-24 11:10:00-05:00,102.09,102.34,102.09,102.1,6358.0
2025-11-24 11:15:00-05:00,102.13,102.275,102.13,102.27,5275.0
2025-11-24 11:20:00-05:00,102.27,102.355,102.18,102.18,6222.0
2025-11-24 11:25:00-05:00,102.18,102.49,102.18,102.25,12203.0
2025-11-24 11:30:00-05:00,102.235,102.4,102.235,102.31,7335.0
2025-11-24 11:35:00-05:00,102.235,102.41,102.2,102.225,6784.0
2025-11-24 11:40:00-05:00,102.2,102.25,102.01,102.2,22788.0
2025-11-24 11:45:00-05:00,102.17,102.31,102.165,102.2484,7811.0
2025-11-24 11:50:00-05:00,102.295,102.295,102.005,102.005,6933.0
2025-11-24 11:55:00-05:00,102.0,102.1862,101.945,102.12,9371.0
2025-11-24 12:00:00-05:00,102.12,102.12,101.87,101.91,6120.0
2025-11-24 12:05:00-05:00,101.905,101.94,101.78,101.88,11048.0
2025-11-24 12:10:00-05:00,101.82,102.01,101.82,101.95,6144.0
2025-11-24 12:15:00-05:00,101.9,101.96,101.86,101.86,5122.0
2025-11-24 12:20:00-05:00,101.91,102.0141,101.8938,101.965,8242.0
2025-11-24 12:25:00-05:00,102.01,102.025,101.94,101.98,2321.0
2025-11-24 12:30:00-05:00,102.005,102.03,101.88,102.03,5305.0
2025-11-24 12:35:00-05:00,101.96,102.03,101.96,102.02,3597.0
2025-11-24 12:40:00-05:00,102.035,102.04,101.97,102.03,6868.0
2025-11-24 12:45:00-05:00,102.03,102.2,102.03,102.16,12719.0
2025-11-24 12:50:00-05:00,102.2,102.3,102.17,102.225,4409.0
2025-11-24 12:55:00-05:00,102.15,102.15,102.05,102.14,9640.0
2025-11-24 13:00:00-05:00,102.08,102.24,102.08,102.175,6320.0
2025-11-24 13:05:00-05:00,102.17,102.24,102.07,102.105,10448.0
2025-11-24 13:10:00-05:00,102.1154,102.34,102.1154,102.32,4645.0
2025-11-24 13:15:00-05:00,102.32,102.34,102.24,102.28,3942.0
2025-11-24 13:20:00-05:00,102.225,102.38,102.225,102.38,4147.0
2025-11-24 13:25:00-05:00,102.34,102.45,102.34,102.43,4430.0
2025-11-24 13:30:00-05:00,102.43,102.46,102.28,102.28,10552.0
2025-11-24 13:35:00-05:00,102.25,102.58,102.19,102.54,14841.0
2025-11-24 13:40:00-05:00,102.57,102.615,102.31,102.31,15523.0
2025-11-24 13:45:00-05:00,102.395,102.5,102.395,102.49,6691.0
2025-11-24 13:50:00-05:00,102.515,102.66,102.4709,102.52,7403.0
