timestamp,open,high,low,close,volume
2025-11-24 15:25:00-05:00,150.03,150.03,148.89,148.92,110149.00
2025-11-24 15:30:00-05:00,148.9125,149.44,148.55,149.28,132357.00
2025-11-24 15:35:00-05:00,149.33,150.47,149.275,150.36,104074.00
2025-11-24 15:40:00-05:00,150.34,151.01,150.13,150.9775,136390.00
2025-11-24 15:45:00-05:00,150.91,151.03,150.345,150.5,174593.00
2025-11-24 15:50:00-05:00,150.47,152.38,149.5001,152.08,315976.00
2025-11-24 15:55:00-05:00,152.1,152.17,150.7,150.73,824142.00
2025-11-25 09:30:00-05:00,146.385,147.95,144.115,146.7613,155622.00
2025-11-25 09:35:00-05:00,146.43,146.57,142.11,142.8496,135882.00
2025-11-25 09:40:00-05:00,142.16,142.7899,140.1601,141.3374,151427.00
2025-11-25 09:45:00-05:00,141.18,141.1863,139,139.595,188764.00
2025-11-25 09:50:00-05:00,139.585,143.5,139.11,143.245,121510.00
2025-11-25 09:55:00-05:00,143.44,144.9511,142.96,144.535,91873.00
2025-11-25 10:00:00-05:00,144.535,144.54,142.35,142.74,103315.00
2025-11-25 10:05:00-05:00,142.429,143.49,141.91,142.8813,66823.00
2025-11-25 10:10:00-05:00,143.08,143.38,141.77,142.64,73877.00
2025-11-25 10:15:00-05:00,142.64,143.5,142.39,143.055,35837.00
2025-11-25 10:20:00-05:00,143.055,143.6699,142,142.6,59023.00
2025-11-25 10:25:00-05:00,142.93,144.28,142.795,144.2138,45834.00
2025-11-25 10:30:00-05:00,144.205,145.25,144.18,144.86,93157.00
2025-11-25 10:35:00-05:00,144.74,145.45,144.41,145.45,52326.00
2025-11-25 10:40:00-05:00,145.335,146.69,145.0201,146.6567,54305.00
2025-11-25 10:45:00-05:00,146.61,147,145.91,146.14,90155.00
2025-11-25 10:50:00-05:00,146.02,146.1,144.78,145,75755.00
2025-11-25 10:55:00-05:00,144.88,145.25,144.36,144.885,28687.00
2025-11-25 11:00:00-05:00,144.71,144.88,144.12,144.7,43350.00
2025-11-25 11:05:00-05:00,144.75,144.7874,143.8025,143.8593,35891.00
2025-11-25 11:10:00-05:00,143.97,144.45,143.3,144.185,33046.00
2025-11-25 11:15:00-05:00,144.12,144.48,143.96,144.255,30059.00
2025-11-25 11:20:00-05:00,144.48,145.85,144.48,145.4419,50509.00
2025-11-25 11:25:00-05:00,145.44,145.6,145.08,145.285,47472.00
2025-11-25 11:30:00-05:00,145.48,145.85,145.28,145.69,29921.00
2025-11-25 11:35:00-05:00,145.83,146.23,145.5001,146.125,34734.00
2025-11-25 11:40:00-05:00,146.22,146.82,146.07,146.7999,41669.00
2025-11-25 11:45:00-05:00,146.63,146.74,145.61,145.76,55300.00
2025-11-25 11:50:00-05:00,145.86,146.8,145.86,146.705,41313.00
2025-11-25 11:55:00-05:00,146.64,147.07,146.49,147.01,37361.00
2025-11-25 12:00:00-05:00,146.98,147.52,146.98,147.5,45446.00
2025-11-25 12:05:00-05:00,147.6,147.95,147.6,147.815,45973.00
2025-11-25 12:10:00-05:00,147.815,147.815,146.92,147.225,50369.00
2025-11-25 12:15:00-05:00,147.27,147.9,146.72,147.5,29092.00
2025-11-25 12:20:00-05:00,147.67,148.47,147.67,148.25,36375.00
2025-11-25 12:25:00-05:00,148.3443,148.55,147.61,147.955,41122.00
2025-11-25 12:30:00-05:00,148.03,149,147.99,148.865,31056.00
2025-11-25 12:35:00-05:00,148.88,149.575,148.875,149.245,40573.00
2025-11-25 12:40:00-05:00,149.39,149.66,149.17,149.305,38394.00
2025-11-25 12:45:00-05:00,149.35,149.97,149.19,149.52,65118.00
2025-11-25 12:50:00-05:00,149.52,149.86,149.5,149.71,50178.00
2025-11-25 12:55:00-05:00,149.7,149.7,148.3901,148.4,35248.00
2025-11-25 13:00:00-05:00,148.49,148.96,148.47,148.87,20865.00
2025-11-25 13:05:00-05:00,148.88,148.88,148.5,148.755,19135.00
2025-11-25 13:10:00-05:00,148.87,148.91,148.57,148.57,14772.00
2025-11-25 13:15:00-05:00,148.77,148.87,148.47,148.86,20300.00
2025-11-25 13:20:00-05:00,148.93,149.35,148.68,149.35,18707.00
2025-11-25 13:25:00-05:00,149.33,149.34,149.12,149.13,8146.00
2025-11-25 13:30:00-05:00,149.26,149.32,148.99,149.07,16950.00
2025-11-25 13:35:00-05:00,149.075,149.36,148.89,149.25,17392.00
2025-11-25 13:40:00-05:00,149.25,149.32,148.95,149.05,19549.00
2025-11-25 13:45:00-05:00,149.11,149.58,149.02,149.35,30944.00
2025-11-25 13:50:00-05:00,149.365,149.49,149.22,149.38,17235.00
2025-11-25 13:55:00-05:00,149.4225,149.425,148.98,149.34,31400.00
2025-11-25 14:00:00-05:00,149.15,149.44,148.56,148.6,21772.00
2025-11-25 14:05:00-05:00,148.5,148.86,148.48,148.82,17239.00
2025-11-25 14:10:00-05:00,148.6625,149.2999,148.66,148.885,20277.00
2025-11-25 14:15:00-05:00,148.96,148.96,148.205,148.925,26598.00
2025-11-25 14:20:00-05:00,148.89,149.23,148.6286,149.09,25547.00
2025-11-25 14:25:00-05:00,149.175,149.39,148.945,149.05,18100.00
2025-11-25 14:30:00-05:00,149.24,149.3,148.955,149.1,23667.00
2025-11-25 14:35:00-05:00,149.18,149.41,149.06,149.06,19821.00
2025-11-25 14:40:00-05:00,149.12,149.485,148.89,149.485,17934.00
2025-11-25 14:45:00-05:00,149.35,149.585,149.31,149.48,17465.00
2025-11-25 14:50:00-05:00,149.51,149.94,149.51,149.82,16704.00
2025-11-25 14:55:00-05:00,149.82,150.1,149.7425,149.894,25620.00
2025-11-25 15:00:00-05:00,149.97,150.3989,149.9,150.29,24342.00
2025-11-25 15:05:00-05:00,150.23,151.141,150.125,150.96,48411.00
2025-11-25 15:10:00-05:00,150.93,151.84,150.85,151.7,75492.00
2025-11-25 15:15:00-05:00,151.84,152.34,151.49,151.99,60891.00
2025-11-25 15:20:00-05:00,151.88,152.04,151.57,151.9,30787.00
2025-11-25 15:25:00-05:00,151.9,152.03,151.61,151.975,45063.00
2025-11-25 15:30:00-05:00,152.01,152.43,151.86,152.095,34187.00
2025-11-25 15:35:00-05:00,152.22,152.46,152.0055,152.38,40172.00
2025-11-25 15:40:00-05:00,152.38,152.9,152.2325,152.76,62623.00
2025-11-25 15:45:00-05:00,152.795,153.7,152.7,153.66,111120.00
2025-11-25 15:50:00-05:00,153.7,154.1,153.2792,154.02,167060.00
2025-11-25 15:55:00-05:00,153.95,154.3,153.76,154.22,389858.00
2025-11-26 09:30:00-05:00,156.4,158.96,155.52,158.81,194481.00
2025-11-26 09:35:00-05:00,158.7029,159.81,157.18,157.75,123964.00
2025-11-26 09:40:00-05:00,158.05,160.87,157.9905,160.5,110041.00
2025-11-26 09:45:00-05:00,160.49,161.52,159.55,160.14,139480.00
2025-11-26 09:50:00-05:00,160.18,161,158.7012,159.29,99515.00
2025-11-26 09:55:00-05:00,159.2285,159.265,157.78,158.34,73100.00
2025-11-26 10:00:00-05:00,158.12,160.45,157.98,159.91,75595.00
2025-11-26 10:05:00-05:00,159.905,161.04,159.4,161.03,82208.00
2025-11-26 10:10:00-05:00,161.055,161.3,159.415,159.415,52417.00
2025-11-26 10:15:00-05:00,159.63,160.6499,158.77,160,41561.00
2025-11-26 10:20:00-05:00,160.17,161.53,160.17,160.6,69719.00
2025-11-26 10:25:00-05:00,160.5607,162.27,160.26,161.24,73177.00
2025-11-26 10:30:00-05:00,161.25,162.5,161.25,162.375,54147.00
2025-11-26 10:35:00-05:00,162.47,163.14,162.0631,163.07,96281.00
2025-11-26 10:40:00-05:00,163.0168,163.25,162,162.65,67638.00
2025-11-26 10:45:00-05:00,162.645,163.05,162.375,163,70112.00
2025-11-26 10:50:00-05:00,162.91,164.0763,162.8,163.8436,73965.00
2025-11-26 10:55:00-05:00,163.81,163.85,162.62,163.51,68938.00
2025-11-26 11:00:00-05:00,163.3564,164.07,163.2082,163.82,54032.00
2025-11-26 11:05:00-05:00,163.8155,164.47,163.56,164.24,48822.00
2025-11-26 11:10:00-05:00,164.03,164.44,163.4067,163.525,53274.00
2025-11-26 11:15:00-05:00,163.4,163.6114,162.6957,163.16,56721.00
2025-11-26 11:20:00-05:00,162.95,163.35,162.73,163.03,66440.00
2025-11-26 11:25:00-05:00,162.95,163.27,162.725,163,62989.00
2025-11-26 11:30:00-05:00,163.03,163.47,162.76,163.37,38173.00
2025-11-26 11:35:00-05:00,163.225,163.8257,163.22,163.605,31702.00
2025-11-26 11:40:00-05:00,163.7699,163.7699,163.023,163.07,32704.00
2025-11-26 11:45:00-05:00,163.155,163.25,162.32,162.3449,59978.00
2025-11-26 11:50:00-05:00,162.2232,162.49,161.8,162.3,48881.00
2025-11-26 11:55:00-05:00,162.19,162.44,161.6699,161.7,35012.00
2025-11-26 12:00:00-05:00,161.7,162.1,161.1201,161.8713,50526.00
2025-11-26 12:05:00-05:00,161.991,162.8,161.6174,162.02,37316.00
2025-11-26 12:10:00-05:00,162.1,162.78,161.96,162.12,68808.00
2025-11-26 12:15:00-05:00,162.065,162.065,161.25,161.67,26606.00
2025-11-26 12:20:00-05:00,161.7916,163,161.6712,162.9,51629.00
2025-11-26 12:25:00-05:00,162.87,162.97,162.5,162.7122,22872.00
2025-11-26 12:30:00-05:00,162.605,162.94,162.1642,162.56,21757.00
2025-11-26 12:35:00-05:00,162.73,163.03,162.34,163,32203.00
2025-11-26 12:40:00-05:00,163.06,163.62,162.915,163.3162,30841.00
2025-11-26 12:45:00-05:00,163.5,163.54,162.95,163.05,23513.00
2025-11-26 12:50:00-05:00,162.895,162.93,162.575,162.7494,19879.00
2025-11-26 12:55:00-05:00,162.65,163.26,162.5988,162.98,21678.00
2025-11-26 13:00:00-05:00,162.92,163.47,162.785,163.39,10458.00
2025-11-26 13:05:00-05:00,163.31,163.77,162.155,162.73,44336.00
2025-11-26 13:10:00-05:00,162.5,163.62,162.5,163.5062,24910.00
2025-11-26 13:15:00-05:00,163.69,163.69,163.34,163.435,19338.00
2025-11-26 13:20:00-05:00,163.24,163.69,163.1188,163.58,19510.00
2025-11-26 13:25:00-05:00,163.58,164.1,163.45,163.895,24506.00
2025-11-26 13:30:00-05:00,164,164,163.43,163.505,21025.00
2025-11-26 13:35:00-05:00,163.48,164.06,163.465,163.85,45789.00
2025-11-26 13:40:00-05:00,163.785,163.904,163.4,163.51,28713.00
2025-11-26 13:45:00-05:00,163.5425,163.91,163.5,163.905,24832.00
2025-11-26 13:50:00-05:00,163.835,164.17,163.71,163.961,29850.00
2025-11-26 13:55:00-05:00,163.76,163.825,163.22,163.59,21752.00
2025-11-26 14:00:00-05:00,163.59,164.09,163.43,164.09,23324.00
2025-11-26 14:05:00-05:00,163.73,164.14,163.685,164.03,23577.00
2025-11-26 14:10:00-05:00,164.09,164.47,163.74,164.46,30839.00
2025-11-26 14:15:00-05:00,164.35,164.44,164.2,164.34,29796.00
2025-11-26 14:20:00-05:00,164.34,164.74,164.25,164.73,25028.00
2025-11-26 14:25:00-05:00,164.755,165.35,164.6301,164.81,65250.00
2025-11-26 14:30:00-05:00,164.81,165.45,164.81,165.175,40717.00
2025-11-26 14:35:00-05:00,165.1725,165.39,164.7673,165.09,44121.00
2025-11-26 14:40:00-05:00,165.09,165.3999,164.89,165.08,45456.00
2025-11-26 14:45:00-05:00,165.07,165.44,164.99,165.16,23517.00
2025-11-26 14:50:00-05:00,165.12,165.43,164.89,165.42,34105.00
2025-11-26 14:55:00-05:00,165.3192,166.18,165.2799,166.085,55071.00
2025-11-26 15:00:00-05:00,166.06,166.54,166.05,166.45,52621.00
2025-11-26 15:05:00-05:00,166.445,166.445,165.569,166.26,47370.00
2025-11-26 15:10:00-05:00,166.26,166.46,166.0558,166.215,47576.00
2025-11-26 15:15:00-05:00,166.215,166.47,166,166.35,41410.00
2025-11-26 15:20:00-05:00,166.39,166.62,166.19,166.395,42766.00
2025-11-26 15:25:00-05:00,166.33,166.48,166.1,166.305,39690.00
2025-11-26 15:30:00-05:00,166.305,166.98,166.2,166.265,81380.00
2025-11-26 15:35:00-05:00,166.42,166.45,166.1052,166.415,57858.00
2025-11-26 15:40:00-05:00,166.44,166.66,165.852,165.86,74262.00
2025-11-26 15:45:00-05:00,165.915,166,165.48,165.675,87377.00
2025-11-26 15:50:00-05:00,165.62,166.32,165.03,165.03,181330.00
2025-11-26 15:55:00-05:00,165,165.175,163.54,164.07,435918.00
2025-11-28 09:30:00-05:00,167.5,171.35,167.48,170.33,302434.00
2025-11-28 09:35:00-05:00,170.52,172.47,169.7,172.155,266735.00
2025-11-28 09:40:00-05:00,172.155,174.04,171.02,172.4,333189.00
2025-11-28 09:45:00-05:00,172.1499,173.98,171.47,173.74,186600.00
2025-11-28 09:50:00-05:00,173.66,174.45,172.275,174.2,228322.00
2025-11-28 09:55:00-05:00,174.31,174.74,173.72,174.52,198761.00
2025-11-28 10:00:00-05:00,174.34,174.97,173.3956,174.24,158756.00
2025-11-28 10:05:00-05:00,174.08,175.54,173.7901,175.33,129983.00
2025-11-28 10:10:00-05:00,175.4,175.73,173.765,174.76,134638.00
2025-11-28 10:15:00-05:00,174.86,175.21,174.49,174.87,82976.00
2025-11-28 10:20:00-05:00,174.91,175.564,174.71,175.48,85674.00
2025-11-28 10:25:00-05:00,175.34,175.34,173.21,174.13,107568.00
2025-11-28 10:30:00-05:00,174.1175,174.825,173.39,174.745,68196.00
2025-11-28 10:35:00-05:00,174.77,174.77,173.9,174.475,70911.00
2025-11-28 10:40:00-05:00,174.56,175.23,174.2,174.32,58241.00
2025-11-28 10:45:00-05:00,174.23,175.3,173.96,175.26,66976.00
2025-11-28 10:50:00-05:00,175.29,175.42,174.3401,174.765,45121.00
2025-11-28 10:55:00-05:00,174.765,174.81,173.43,173.65,70650.00
2025-11-28 11:00:00-05:00,173.56,174.26,173.4,173.955,71159.00
2025-11-28 11:05:00-05:00,173.94,174.95,173.7601,174.945,49695.00
2025-11-28 11:10:00-05:00,174.67,175.58,174.67,174.87,70395.00
2025-11-28 11:15:00-05:00,174.73,175.02,174.42,174.84,40119.00
2025-11-28 11:20:00-05:00,174.785,175.415,174.62,175.415,57148.00
2025-11-28 11:25:00-05:00,175.41,175.415,174.695,175.29,38361.00
2025-11-28 11:30:00-05:00,175.215,176.47,175.01,176.4,81432.00
2025-11-28 11:35:00-05:00,176.29,177.11,175.9001,176.745,83456.00
2025-11-28 11:40:00-05:00,176.8,177.12,176.41,176.68,93445.00
2025-11-28 11:45:00-05:00,176.66,177.11,176.135,176.28,86986.00
2025-11-28 11:50:00-05:00,176.37,176.62,176.18,176.3,106671.00
2025-11-28 11:55:00-05:00,176.3,176.3,175.86,176.15,67977.00
2025-11-28 12:00:00-05:00,176.08,176.41,175.4901,176.39,61730.00
2025-11-28 12:05:00-05:00,176.4,177.13,175.742,176.16,87093.00
2025-11-28 12:10:00-05:00,176.01,176.56,175.93,176.355,53898.00
2025-11-28 12:15:00-05:00,176.27,176.35,175.7,176.04,95949.00
2025-11-28 12:20:00-05:00,176.075,176.15,175.69,175.935,82349.00
2025-11-28 12:25:00-05:00,175.89,176.17,175.47,175.9,96039.00
2025-11-28 12:30:00-05:00,175.89,175.89,175.3675,175.64,71746.00
2025-11-28 12:35:00-05:00,175.65,175.87,174.605,174.66,91234.00
2025-11-28 12:40:00-05:00,174.69,174.89,174.51,174.58,91312.00
2025-11-28 12:45:00-05:00,174.53,174.93,174.53,174.54,100743.00
2025-11-28 12:50:00-05:00,174.59,176.125,174.59,176.11,151709.00
2025-11-28 12:55:00-05:00,176.06,177.98,176.06,177.71,528748.00
2025-11-28 13:00:00-05:00,177.6,177.6,177.6,177.6,502683.00
2025-12-01 09:30:00-05:00,172.022,175.45,171.51,174.425,332747.00
2025-12-01 09:35:00-05:00,174.6,176.74,173.405,174.39,280710.00
2025-12-01 09:40:00-05:00,174.36,175.59,172.109,173.655,168371.00
2025-12-01 09:45:00-05:00,173.65,177.57,173.0501,177.47,236163.00
2025-12-01 09:50:00-05:00,177.47,180.72,177.47,180.3,329877.00
2025-12-01 09:55:00-05:00,180.4,181.785,180.07,180.8501,247147.00
2025-12-01 10:00:00-05:00,181.1,181.57,179.235,180.01,266659.00
2025-12-01 10:05:00-05:00,179.96,183.69,179.6005,183.415,165529.00
2025-12-01 10:10:00-05:00,183.415,183.485,180.3,180.5,254271.00
2025-12-01 10:15:00-05:00,180.5,181.35,179.55,180.73,153032.00
2025-12-01 10:20:00-05:00,180.72,181,178.36,178.564,96107.00
2025-12-01 10:25:00-05:00,178.915,180.35,178.49,179.47,79652.00
2025-12-01 10:30:00-05:00,179.56,180.57,178.81,179.365,86702.00
2025-12-01 10:35:00-05:00,179.365,180.05,178.5,179.84,68217.00
2025-12-01 10:40:00-05:00,180,180.14,178.0901,178.78,54226.00
2025-12-01 10:45:00-05:00,178.84,179.2535,178.4,178.41,47261.00
2025-12-01 10:50:00-05:00,178.358,179.859,178.358,179.66,81619.00
2025-12-01 10:55:00-05:00,179.595,179.6199,178.49,178.8078,60686.00
2025-12-01 11:00:00-05:00,178.98,180.0199,178.5,179.4,65898.00
2025-12-01 11:05:00-05:00,179.32,179.334,178.199,179.06,63844.00
2025-12-01 11:10:00-05:00,178.88,179.07,177.9,178.44,63092.00
2025-12-01 11:15:00-05:00,178.2078,178.65,177.9,177.985,53370.00
2025-12-01 11:20:00-05:00,178.065,179,178.04,178.12,62010.00
2025-12-01 11:25:00-05:00,178.215,178.36,177.69,177.78,54014.00
2025-12-01 11:30:00-05:00,177.885,178.31,177.75,177.93,51727.00
2025-12-01 11:35:00-05:00,177.81,178.17,177.21,177.38,42842.00
2025-12-01 11:40:00-05:00,177.39,177.61,176.92,176.925,48240.00
2025-12-01 11:45:00-05:00,176.98,178,176.6,177.76,72983.00
2025-12-01 11:50:00-05:00,177.79,177.99,177.48,177.514,37049.00
2025-12-01 11:55:00-05:00,177.52,178.14,177.42,178,47646.00
2025-12-01 12:00:00-05:00,178,178.79,177.96,178.71,63734.00
2025-12-01 12:05:00-05:00,178.73,179,178.38,178.55,42377.00
2025-12-01 12:10:00-05:00,178.4863,179.14,178.1592,178.1592,40081.00
2025-12-01 12:15:00-05:00,178.4,178.47,177.8,177.935,27681.00
2025-12-01 12:20:00-05:00,177.85,178.63,177.77,178.36,38792.00
2025-12-01 12:25:00-05:00,178.53,178.96,178.245,178.27,39331.00
2025-12-01 12:30:00-05:00,178.44,179.01,178.19,178.8305,36875.00
2025-12-01 12:35:00-05:00,178.97,179.205,178.6474,178.92,36630.00
2025-12-01 12:40:00-05:00,178.79,179.05,178.255,178.255,38451.00
2025-12-01 12:45:00-05:00,178.245,178.9,178.1477,178.6,34391.00
2025-12-01 12:50:00-05:00,178.58,178.59,178.06,178.17,46984.00
2025-12-01 12:55:00-05:00,178.155,178.46,177.61,177.61,43913.00
2025-12-01 13:00:00-05:00,177.61,178.19,177.2462,177.29,42951.00
2025-12-01 13:05:00-05:00,177.3,177.91,177.22,177.8,32715.00
2025-12-01 13:10:00-05:00,177.765,178.36,177.6301,178.32,41860.00
2025-12-01 13:15:00-05:00,178.27,178.3369,177.75,178.1,83948.00
2025-12-01 13:20:00-05:00,178.095,178.24,177.22,178.07,99147.00
2025-12-01 13:25:00-05:00,178.07,178.72,177.929,178.7,37212.00
2025-12-01 13:30:00-05:00,178.71,179.6,178.71,179.6,76059.00
2025-12-01 13:35:00-05:00,179.49,180.04,178.25,178.275,84676.00
2025-12-01 13:40:00-05:00,178.275,178.53,178.0001,178.19,43870.00
2025-12-01 13:45:00-05:00,178.165,179.005,178.08,178.78,55694.00
2025-12-01 13:50:00-05:00,178.78,179.56,178.78,179.56,53602.00
2025-12-01 13:55:00-05:00,179.4,179.61,178.86,178.86,73482.00
2025-12-01 14:00:00-05:00,178.86,178.91,178.13,178.61,60569.00
2025-12-01 14:05:00-05:00,178.605,178.605,177.685,177.75,40058.00
2025-12-01 14:10:00-05:00,177.86,178.13,177.3294,177.98,31008.00
2025-12-01 14:15:00-05:00,177.98,178.1,176.2318,176.74,68043.00
2025-12-01 14:20:00-05:00,176.765,177.28,176.55,176.605,65593.00
2025-12-01 14:25:00-05:00,176.605,176.945,176.1401,176.335,38210.00
2025-12-01 14:30:00-05:00,176.335,176.39,175.08,175.98,71992.00
2025-12-01 14:35:00-05:00,176.13,176.9,176.03,176.89,57922.00
2025-12-01 14:40:00-05:00,177,177.12,176.38,176.57,53567.00
2025-12-01 14:45:00-05:00,176.54,176.57,176.03,176.4544,39608.00
2025-12-01 14:50:00-05:00,176.49,176.89,176.28,176.49,38641.00
2025-12-01 14:55:00-05:00,176.365,176.365,175.8,175.965,49049.00
2025-12-01 15:00:00-05:00,176.11,176.26,175.86,175.95,66460.00
2025-12-01 15:05:00-05:00,175.94,176.41,175.94,176.18,58076.00
2025-12-01 15:10:00-05:00,176.29,177.035,176.11,176.19,71256.00
2025-12-01 15:15:00-05:00,176.2,176.57,175.335,175.6,78351.00
2025-12-01 15:20:00-05:00,175.62,176,174.687,174.755,134766.00
2025-12-01 15:25:00-05:00,174.72,174.9,173.62,173.65,144028.00
2025-12-01 15:30:00-05:00,173.65,174.0503,173,173.325,150692.00
2025-12-01 15:35:00-05:00,173.35,173.93,173.3,173.665,121444.00
2025-12-01 15:40:00-05:00,173.67,173.82,173.18,173.745,122092.00
2025-12-01 15:45:00-05:00,173.745,174.65,173.5301,174.4,165651.00
2025-12-01 15:50:00-05:00,174.45,174.6938,173.1,173.39,302275.00
2025-12-01 15:55:00-05:00,173.36,173.36,171.21,171.491,847497.00
2025-12-02 09:30:00-05:00,195.635,207,186.83,206.12,2047605.00
2025-12-02 09:35:00-05:00,206.08,210.8,203.71,208.8,1214606.00
2025-12-02 09:40:00-05:00,208.98,213.8,208.55,210.05,722136.00
2025-12-02 09:45:00-05:00,210.41,212.5,208.6,209.13,516281.00
2025-12-02 09:50:00-05:00,209.13,211.99,208.02,211.53,436590.00
2025-12-02 09:55:00-05:00,211.5078,213.35,209.35,212.41,279456.00
2025-12-02 10:00:00-05:00,212.41,213.6,207,208.4,326892.00
2025-12-02 10:05:00-05:00,208.5,208.5,204.71,206.2316,368633.00
2025-12-02 10:10:00-05:00,206.28,206.389,201.425,202.94,466492.00
2025-12-02 10:15:00-05:00,202.91,205.0386,201.2,203.49,287751.00
