timestamp,open,high,low,close,volume
2025-11-25 14:20:00-05:00,241.76,241.93,241.6041,241.685,6756.00
2025-11-25 14:25:00-05:00,241.685,241.85,241.34,241.445,11050.00
2025-11-25 14:30:00-05:00,241.35,241.415,240.88,241.025,23054.00
2025-11-25 14:35:00-05:00,241.025,241.0425,240.83,240.885,46872.00
2025-11-25 14:40:00-05:00,240.89,241.17,240.13,240.215,31931.00
2025-11-25 14:45:00-05:00,240.215,240.88,239.95,240.7635,15199.00
2025-11-25 14:50:00-05:00,240.7,241.12,240.64,240.88,7682.00
2025-11-25 14:55:00-05:00,241.05,241.65,240.875,241.1202,12355.00
2025-11-25 15:00:00-05:00,241.105,241.19,240.99,241.18,14495.00
2025-11-25 15:05:00-05:00,241.09,241.42,240.99,241.19,11186.00
2025-11-25 15:10:00-05:00,241.19,241.38,240.96,241.125,16079.00
2025-11-25 15:15:00-05:00,241.2,241.32,241.085,241.17,15388.00
2025-11-25 15:20:00-05:00,241.05,241.1999,241,241.095,15402.00
2025-11-25 15:25:00-05:00,241,241.095,240.73,240.865,35209.00
2025-11-25 15:30:00-05:00,240.875,241.33,240.875,241.235,40542.00
2025-11-25 15:35:00-05:00,241.235,241.5,241.05,241.1,22644.00
2025-11-25 15:40:00-05:00,241.165,241.2285,240.75,240.8925,46981.00
2025-11-25 15:45:00-05:00,240.89,240.9,240.25,240.495,71247.00
2025-11-25 15:50:00-05:00,240.21,240.76,240.1,240.295,61452.00
2025-11-25 15:55:00-05:00,240.24,240.489,239.84,239.96,190291.00
2025-11-26 09:30:00-05:00,239.26,242,238.73,241.935,30194.00
2025-11-26 09:35:00-05:00,241.64,242.3,240.75,242.23,5706.00
2025-11-26 09:40:00-05:00,242.21,242.6396,241.02,241.325,10472.00
2025-11-26 09:45:00-05:00,241.325,242.49,241.315,242.4694,16494.00
2025-11-26 09:50:00-05:00,242.5,242.66,241.61,241.61,18976.00
2025-11-26 09:55:00-05:00,241.78,242.25,241.7785,242.115,19052.00
2025-11-26 10:00:00-05:00,242.115,242.75,241.69,242.24,24990.00
2025-11-26 10:05:00-05:00,242.24,243.105,242.165,242.815,26781.00
2025-11-26 10:10:00-05:00,242.97,243.17,242.54,243.06,13509.00
2025-11-26 10:15:00-05:00,243.02,243.49,242.3,242.6,17838.00
2025-11-26 10:20:00-05:00,242.67,242.85,242.29,242.505,27982.00
2025-11-26 10:25:00-05:00,242.62,243,242.38,242.64,25305.00
2025-11-26 10:30:00-05:00,242.56,243.03,242.44,242.645,22167.00
2025-11-26 10:35:00-05:00,242.76,243.05,242.43,242.545,37967.00
2025-11-26 10:40:00-05:00,242.545,242.63,241.315,241.37,28248.00
2025-11-26 10:45:00-05:00,241.355,241.7,241.17,241.17,26244.00
2025-11-26 10:50:00-05:00,241.205,241.84,241.205,241.6,18762.00
2025-11-26 10:55:00-05:00,241.6,241.86,241.372,241.372,21960.00
2025-11-26 11:00:00-05:00,241.46,241.62,241.21,241.34,19846.00
2025-11-26 11:05:00-05:00,241.34,241.42,240.7749,240.82,21926.00
2025-11-26 11:10:00-05:00,240.94,241.2,240.905,241.095,8471.00
2025-11-26 11:15:00-05:00,241.2,241.265,240.88,241.265,10791.00
2025-11-26 11:20:00-05:00,241.17,241.36,240.96,241.155,10060.00
2025-11-26 11:25:00-05:00,241.295,241.295,240.3,240.82,36314.00
2025-11-26 11:30:00-05:00,240.83,241.17,240.71,241.0799,22122.00
2025-11-26 11:35:00-05:00,241.17,241.45,241.065,241.37,14044.00
2025-11-26 11:40:00-05:00,241.47,241.64,241.41,241.56,18557.00
2025-11-26 11:45:00-05:00,241.485,241.85,241.39,241.52,9687.00
2025-11-26 11:50:00-05:00,241.6,242.03,241.48,241.8,66868.00
2025-11-26 11:55:00-05:00,241.835,242.32,241.835,242.275,16387.00
2025-11-26 12:00:00-05:00,242.5,242.89,242.475,242.76,10443.00
2025-11-26 12:05:00-05:00,242.78,243.1575,242.64,242.81,13594.00
2025-11-26 12:10:00-05:00,242.9,243.5677,242.82,243.5677,6723.00
2025-11-26 12:15:00-05:00,243.42,244.1699,243.42,243.975,10406.00
2025-11-26 12:20:00-05:00,243.89,243.97,243.68,243.79,19313.00
2025-11-26 12:25:00-05:00,243.785,244.03,243.54,243.7275,24368.00
2025-11-26 12:30:00-05:00,243.7,243.99,243.41,243.5775,14428.00
2025-11-26 12:35:00-05:00,243.555,243.73,243.34,243.67,14573.00
2025-11-26 12:40:00-05:00,243.685,244,243.525,243.645,21452.00
2025-11-26 12:45:00-05:00,243.6,243.73,243.54,243.715,6175.00
2025-11-26 12:50:00-05:00,243.715,244.82,243.63,244.77,12598.00
2025-11-26 12:55:00-05:00,244.78,244.81,244.45,244.645,28945.00
2025-11-26 13:00:00-05:00,244.6,244.76,244.38,244.5,9768.00
2025-11-26 13:05:00-05:00,244.62,244.62,243.855,244.32,19091.00
2025-11-26 13:10:00-05:00,244.32,244.88,244.32,244.69,8666.00
2025-11-26 13:15:00-05:00,244.62,244.74,244.37,244.74,14301.00
2025-11-26 13:20:00-05:00,244.74,244.74,244.44,244.47,4727.00
2025-11-26 13:25:00-05:00,244.605,244.74,244.44,244.535,8186.00
2025-11-26 13:30:00-05:00,244.44,244.54,244.25,244.39,12573.00
2025-11-26 13:35:00-05:00,244.53,244.53,243.74,243.83,17617.00
2025-11-26 13:40:00-05:00,243.83,244.15,243.23,243.23,12817.00
2025-11-26 13:45:00-05:00,243.425,243.7599,243.06,243.495,7316.00
2025-11-26 13:50:00-05:00,243.36,243.5,243.06,243.09,8451.00
2025-11-26 13:55:00-05:00,243.07,243.45,243.06,243.12,8339.00
2025-11-26 14:00:00-05:00,243.265,243.33,242.73,242.84,15583.00
2025-11-26 14:05:00-05:00,242.81,243.11,242.61,243.02,11499.00
2025-11-26 14:10:00-05:00,243.02,243.37,243.001,243.36,7779.00
2025-11-26 14:15:00-05:00,243.2,243.35,242.75,242.875,13120.00
2025-11-26 14:20:00-05:00,242.76,242.8797,242.31,242.31,5634.00
2025-11-26 14:25:00-05:00,242.53,242.695,242.06,242.19,21612.00
2025-11-26 14:30:00-05:00,242.02,242.47,241.77,242.095,25618.00
2025-11-26 14:35:00-05:00,242.09,242.3499,241.82,242,10555.00
2025-11-26 14:40:00-05:00,242.03,242.26,241.64,241.76,14019.00
2025-11-26 14:45:00-05:00,241.695,241.97,241.58,241.755,5548.00
2025-11-26 14:50:00-05:00,241.7525,241.91,241.53,241.72,8675.00
2025-11-26 14:55:00-05:00,241.74,241.85,241.46,241.5,20391.00
2025-11-26 15:00:00-05:00,241.57,241.69,241.24,241.33,10120.00
2025-11-26 15:05:00-05:00,241.33,241.59,241.14,241.14,7924.00
2025-11-26 15:10:00-05:00,241.255,241.71,241.25,241.62,5121.00
2025-11-26 15:15:00-05:00,241.5836,241.74,241.38,241.5,8393.00
2025-11-26 15:20:00-05:00,241.5214,241.7099,241.16,241.16,14714.00
2025-11-26 15:25:00-05:00,241.27,241.58,241.16,241.57,8450.00
2025-11-26 15:30:00-05:00,241.57,241.66,241.11,241.31,11631.00
2025-11-26 15:35:00-05:00,241.31,241.51,241.19,241.32,15007.00
2025-11-26 15:40:00-05:00,241.3623,241.6,241.23,241.25,18058.00
2025-11-26 15:45:00-05:00,241.335,241.36,241.14,241.23,20596.00
2025-11-26 15:50:00-05:00,241.11,241.41,240.66,240.76,59934.00
2025-11-26 15:55:00-05:00,240.67,241,240.455,240.87,125094.00
2025-11-28 09:30:00-05:00,242,243.2705,241.63,241.99,39269.00
2025-11-28 09:35:00-05:00,242.05,242.515,241.185,241.615,5447.00
2025-11-28 09:40:00-05:00,241.6707,242.15,240.9,242.035,4265.00
2025-11-28 09:45:00-05:00,242.035,242.275,241.7,242.27,8316.00
2025-11-28 09:50:00-05:00,242.4,242.69,242.05,242.66,33553.00
2025-11-28 09:55:00-05:00,242.96,243.39,242.47,242.64,15764.00
2025-11-28 10:00:00-05:00,242.74,243.075,242.415,243.075,22168.00
2025-11-28 10:05:00-05:00,242.99,244.165,242.46,244.165,39243.00
2025-11-28 10:10:00-05:00,244.185,244.3,243.54,244.15,11607.00
2025-11-28 10:15:00-05:00,244.37,244.38,243.64,243.83,12587.00
2025-11-28 10:20:00-05:00,244.09,244.54,244.09,244.52,13436.00
2025-11-28 10:25:00-05:00,244.52,244.91,244.36,244.65,6816.00
2025-11-28 10:30:00-05:00,244.63,244.64,243.84,244.125,8166.00
2025-11-28 10:35:00-05:00,244.125,244.125,243.5,243.5,9143.00
2025-11-28 10:40:00-05:00,243.52,243.93,243.17,243.825,11122.00
2025-11-28 10:45:00-05:00,243.825,243.825,243.115,243.115,11022.00
2025-11-28 10:50:00-05:00,243.025,243.52,242.85,243.51,22208.00
2025-11-28 10:55:00-05:00,243.52,243.91,243.29,243.725,6295.00
2025-11-28 11:00:00-05:00,243.66,244.03,243.52,243.935,11485.00
2025-11-28 11:05:00-05:00,243.935,244.21,243.9,244.05,5940.00
2025-11-28 11:10:00-05:00,244.05,244.05,243.43,243.93,6951.00
2025-11-28 11:15:00-05:00,243.92,243.92,243.185,243.26,14636.00
2025-11-28 11:20:00-05:00,243.39,243.51,242.52,242.52,7075.00
2025-11-28 11:25:00-05:00,242.76,243.07,242.44,242.695,7509.00
2025-11-28 11:30:00-05:00,242.44,242.68,242.329,242.5,6016.00
2025-11-28 11:35:00-05:00,242.33,242.5999,242.01,242.21,7515.00
2025-11-28 11:40:00-05:00,242.225,242.43,242.01,242.43,3966.00
2025-11-28 11:45:00-05:00,242.37,242.67,242.36,242.52,4491.00
2025-11-28 11:50:00-05:00,242.66,243.15,242.43,243.005,14049.00
2025-11-28 11:55:00-05:00,243.005,243.044,242.56,242.765,5514.00
2025-11-28 12:00:00-05:00,242.78,242.995,242.6,242.69,9905.00
2025-11-28 12:05:00-05:00,242.69,242.82,242.63,242.73,6230.00
2025-11-28 12:10:00-05:00,242.785,242.94,242.4,242.635,5924.00
2025-11-28 12:15:00-05:00,242.645,242.645,241.96,241.96,7859.00
2025-11-28 12:20:00-05:00,241.985,242.2278,241.7701,242.035,7110.00
2025-11-28 12:25:00-05:00,241.9,242.03,241.81,241.93,9860.00
2025-11-28 12:30:00-05:00,241.85,242,241.53,241.88,18330.00
2025-11-28 12:35:00-05:00,241.84,242.02,241.5,241.7225,27605.00
2025-11-28 12:40:00-05:00,241.67,241.88,241.58,241.79,8712.00
2025-11-28 12:45:00-05:00,241.66,241.77,241.34,241.41,15430.00
2025-11-28 12:50:00-05:00,241.51,241.6599,241.02,241.05,33954.00
2025-11-28 12:55:00-05:00,241.04,241.09,239.54,239.9275,117663.00
2025-11-28 13:00:00-05:00,240.29,240.29,240.29,240.29,88532.00
2025-12-01 09:30:00-05:00,237.27,239.9,236.95,239.9,23822.00
2025-12-01 09:35:00-05:00,239.5,240.24,239.13,239.93,6172.00
2025-12-01 09:40:00-05:00,239.5926,240.2,239.07,240.16,25537.00
2025-12-01 09:45:00-05:00,240.03,240.03,239.59,239.71,14888.00
2025-12-01 09:50:00-05:00,239.675,240.22,239.64,239.875,27008.00
2025-12-01 09:55:00-05:00,239.875,240.16,239.2,239.32,23882.00
2025-12-01 10:00:00-05:00,239.325,239.88,238.95,239.77,12161.00
2025-12-01 10:05:00-05:00,239.79,240.81,239.675,240.71,9345.00
2025-12-01 10:10:00-05:00,240.76,241.47,240.51,241.12,8182.00
2025-12-01 10:15:00-05:00,241.115,241.2479,240.045,240.045,9813.00
2025-12-01 10:20:00-05:00,240.03,240.39,239.7,240.365,50842.00
2025-12-01 10:25:00-05:00,240.33,240.365,239.8498,240.2825,10296.00
2025-12-01 10:30:00-05:00,240.285,240.65,240.09,240.14,9687.00
2025-12-01 10:35:00-05:00,240.26,240.26,239.45,239.7425,37913.00
2025-12-01 10:40:00-05:00,239.745,240.4,239.42,240.265,8167.00
2025-12-01 10:45:00-05:00,240.48,241.065,240.21,240.95,11791.00
2025-12-01 10:50:00-05:00,241.14,242.06,240.75,241.61,24632.00
2025-12-01 10:55:00-05:00,241.76,241.76,241.4,241.535,7620.00
2025-12-01 11:00:00-05:00,241.53,241.73,241.35,241.535,6228.00
2025-12-01 11:05:00-05:00,241.535,241.535,240.97,241.15,15053.00
2025-12-01 11:10:00-05:00,241.36,241.58,241.06,241.3,7422.00
2025-12-01 11:15:00-05:00,241.07,241.4,240.92,241.305,11560.00
2025-12-01 11:20:00-05:00,241.4,241.785,241.325,241.785,6661.00
2025-12-01 11:25:00-05:00,241.96,242.48,241.42,241.7406,22423.00
2025-12-01 11:30:00-05:00,241.835,242.1923,241.6501,242.07,8284.00
2025-12-01 11:35:00-05:00,242.075,242.3,242.002,242.185,6920.00
2025-12-01 11:40:00-05:00,242.18,242.91,242.18,242.72,16753.00
2025-12-01 11:45:00-05:00,242.75,242.93,242.5,242.68,19146.00
2025-12-01 11:50:00-05:00,242.68,242.825,242.155,242.54,26710.00
2025-12-01 11:55:00-05:00,242.49,242.6755,242.23,242.525,12307.00
2025-12-01 12:00:00-05:00,242.38,242.54,242.15,242.31,5958.00
2025-12-01 12:05:00-05:00,242.31,242.46,241.78,241.96,9491.00
2025-12-01 12:10:00-05:00,241.93,241.955,241.37,241.46,7255.00
2025-12-01 12:15:00-05:00,241.32,241.415,241.2,241.2,7619.00
2025-12-01 12:20:00-05:00,241.3854,241.59,241.1101,241.255,5520.00
2025-12-01 12:25:00-05:00,241.255,241.58,241.255,241.48,6773.00
2025-12-01 12:30:00-05:00,241.4558,241.54,241.31,241.48,7003.00
2025-12-01 12:35:00-05:00,241.53,241.61,241.47,241.605,3730.00
2025-12-01 12:40:00-05:00,241.49,241.78,241.49,241.625,6892.00
2025-12-01 12:45:00-05:00,241.63,241.77,241.48,241.69,5694.00
2025-12-01 12:50:00-05:00,241.681,241.93,241.61,241.93,10080.00
2025-12-01 12:55:00-05:00,241.82,241.93,241.65,241.67,7320.00
2025-12-01 13:00:00-05:00,241.67,241.97,241.67,241.85,8833.00
2025-12-01 13:05:00-05:00,241.85,241.86,241.64,241.71,12002.00
2025-12-01 13:10:00-05:00,241.7,241.83,241.67,241.7,5387.00
2025-12-01 13:15:00-05:00,241.76,241.7885,241.43,241.645,9617.00
2025-12-01 13:20:00-05:00,241.655,241.86,241.45,241.64,18093.00
2025-12-01 13:25:00-05:00,241.645,241.79,241.62,241.77,6475.00
2025-12-01 13:30:00-05:00,241.77,242.13,241.475,241.475,12838.00
2025-12-01 13:35:00-05:00,241.68,241.7,241.47,241.59,3519.00
2025-12-01 13:40:00-05:00,241.585,241.74,241.585,241.74,7517.00
2025-12-01 13:45:00-05:00,241.69,241.75,241.5717,241.65,7594.00
2025-12-01 13:50:00-05:00,241.65,242.07,241.61,241.91,8020.00
2025-12-01 13:55:00-05:00,241.76,242.27,241.76,242.03,36499.00
2025-12-01 14:00:00-05:00,242.065,242.065,241.1401,241.1401,10113.00
2025-12-01 14:05:00-05:00,241.39,241.3997,241.15,241.3,9238.00
2025-12-01 14:10:00-05:00,241.245,241.255,240.77,240.8,9383.00
2025-12-01 14:15:00-05:00,240.895,240.895,240.4,240.41,9141.00
2025-12-01 14:20:00-05:00,240.4,240.405,240.1,240.27,9595.00
2025-12-01 14:25:00-05:00,240.16,240.41,239.97,240.09,9181.00
2025-12-01 14:30:00-05:00,240.09,240.189,239.9,240.025,9155.00
2025-12-01 14:35:00-05:00,240.025,240.35,240.025,240.17,7676.00
2025-12-01 14:40:00-05:00,240.15,240.2457,239.25,239.25,13354.00
2025-12-01 14:45:00-05:00,239.2,239.52,239.08,239.325,10486.00
2025-12-01 14:50:00-05:00,239.325,239.41,239,239.23,20220.00
2025-12-01 14:55:00-05:00,239.23,239.36,238.69,239.18,19936.00
2025-12-01 15:00:00-05:00,239.32,239.5,239.12,239.325,6153.00
2025-12-01 15:05:00-05:00,239.32,239.47,239.15,239.295,7265.00
2025-12-01 15:10:00-05:00,239.295,239.79,239.295,239.79,12523.00
2025-12-01 15:15:00-05:00,239.69,239.98,239.43,239.72,41724.00
2025-12-01 15:20:00-05:00,239.815,239.8225,239.55,239.66,22693.00
2025-12-01 15:25:00-05:00,239.65,239.66,239.33,239.33,32482.00
2025-12-01 15:30:00-05:00,239.44,239.6,239.18,239.6,22476.00
2025-12-01 15:35:00-05:00,239.59,239.92,239.39,239.595,18007.00
2025-12-01 15:40:00-05:00,239.75,240.55,239.58,240.48,40978.00
2025-12-01 15:45:00-05:00,240.36,240.82,239.85,240.82,70181.00
2025-12-01 15:50:00-05:00,241,241.325,240.73,240.805,59371.00
2025-12-01 15:55:00-05:00,240.805,240.84,239.87,240.33,182116.00
2025-12-02 09:30:00-05:00,241.95,243.5,240.9,241.625,28434.00
2025-12-02 09:35:00-05:00,241.16,241.68,240.46,240.96,5823.00
2025-12-02 09:40:00-05:00,240.9214,241.6,240.9214,241.27,4841.00
2025-12-02 09:45:00-05:00,241.28,241.29,240.05,240.05,13058.00
2025-12-02 09:50:00-05:00,240.245,240.965,239.64,240.68,13506.00
2025-12-02 09:55:00-05:00,240.655,241.03,240.29,240.93,7064.00
2025-12-02 10:00:00-05:00,240.62,240.815,239.86,240.45,10023.00
2025-12-02 10:05:00-05:00,240.45,240.555,239.93,240.25,9573.00
2025-12-02 10:10:00-05:00,240.325,240.325,239.28,239.675,11478.00
2025-12-02 10:15:00-05:00,239.675,240.07,239.5501,239.63,12970.00
2025-12-02 10:20:00-05:00,239.56,240.328,239.3401,240,10947.00
2025-12-02 10:25:00-05:00,240,240.65,239.795,239.795,23926.00
2025-12-02 10:30:00-05:00,239.94,240.53,239.785,240.51,21746.00
2025-12-02 10:35:00-05:00,240.38,240.91,240.22,240.71,10944.00
2025-12-02 10:40:00-05:00,240.74,241.21,240.66,240.97,10233.00
2025-12-02 10:45:00-05:00,240.97,241.5,240.85,241.345,11512.00
2025-12-02 10:50:00-05:00,241.345,241.46,241.18,241.46,6296.00
2025-12-02 10:55:00-05:00,241.46,241.58,241.38,241.5256,9072.00
2025-12-02 11:00:00-05:00,241.39,241.57,240.73,240.955,11475.00
2025-12-02 11:05:00-05:00,240.9101,241.08,240.8,240.8,4014.00
2025-12-02 11:10:00-05:00,240.79,240.93,240.5,240.54,9876.00
2025-12-02 11:15:00-05:00,240.53,240.86,240.49,240.7,4927.00
2025-12-02 11:20:00-05:00,240.66,240.92,240.36,240.497,5099.00
2025-12-02 11:25:00-05:00,240.5,240.59,239.95,239.95,5703.00
2025-12-02 11:30:00-05:00,239.99,240.1,239.89,240.1,5464.00
2025-12-02 11:35:00-05:00,240.115,240.33,240.02,240.188,4024.00
2025-12-02 11:40:00-05:00,240.25,240.6,239.91,239.91,7787.00
2025-12-02 11:45:00-05:00,239.91,240.02,239.7193,239.81,2810.00
2025-12-02 11:50:00-05:00,239.79,240.09,239.79,240.03,5340.00
2025-12-02 11:55:00-05:00,240.03,240.18,239.94,240.035,4446.00
2025-12-02 12:00:00-05:00,239.87,240.47,239.87,240.21,4365.00
2025-12-02 12:05:00-05:00,240.21,240.31,240.1,240.27,8157.00
2025-12-02 12:10:00-05:00,240.35,240.58,240.28,240.48,7761.00
2025-12-02 12:15:00-05:00,240.475,240.64,240.38,240.54,4747.00
2025-12-02 12:20:00-05:00,240.555,240.67,240.49,240.49,6304.00
2025-12-02 12:25:00-05:00,240.44,240.68,240.415,240.6102,5230.00
2025-12-02 12:30:00-05:00,240.5,240.74,240.48,240.65,20100.00
2025-12-02 12:35:00-05:00,240.67,240.74,240.4922,240.61,4247.00
2025-12-02 12:40:00-05:00,240.645,240.66,240.49,240.49,4622.00
2025-12-02 12:45:00-05:00,240.5,240.575,239.98,239.98,5138.00
2025-12-02 12:50:00-05:00,240.07,240.07,239.22,239.52,9305.00
2025-12-02 12:55:00-05:00,239.49,239.49,238.63,238.735,11210.00
2025-12-02 13:00:00-05:00,238.6873,239.1,238.65,239.01,5655.00
2025-12-02 13:05:00-05:00,239,239.17,238.92,238.92,4639.00
2025-12-02 13:10:00-05:00,238.92,239.1399,238.68,238.87,4667.00
2025-12-02 13:15:00-05:00,238.825,239.06,238.825,238.955,6762.00
2025-12-02 13:20:00-05:00,238.955,239.1299,238.94,238.95,2432.00
2025-12-02 13:25:00-05:00,238.95,239.13,238.7,238.9519,7190.00
2025-12-02 13:30:00-05:00,239.17,239.3075,238.89,239.04,5763.00
2025-12-02 13:35:00-05:00,238.88,238.935,238.78,238.87,6360.00
2025-12-02 13:40:00-05:00,238.77,239.07,238.77,239,7773.00
2025-12-02 13:45:00-05:00,239.16,239.29,239.16,239.29,2707.00
2025-12-02 13:50:00-05:00,239.2939,239.38,239.13,239.25,3793.00
2025-12-02 13:55:00-05:00,239.25,239.49,239.13,239.43,5616.00
2025-12-02 14:00:00-05:00,239.48,239.61,239.37,239.545,7590.00
2025-12-02 14:05:00-05:00,239.545,239.545,239.24,239.24,3984.00
2025-12-02 14:10:00-05:00,239.22,239.3825,239.16,239.3,5336.00
2025-12-02 14:15:00-05:00,239.27,239.61,239.27,239.61,4775.00
2025-12-02 14:20:00-05:00,239.615,239.615,239.25,239.25,5058.00
2025-12-02 14:25:00-05:00,239.375,239.47,239.2525,239.47,3396.00
2025-12-02 14:30:00-05:00,239.42,239.53,239.37,239.465,4671.00
2025-12-02 14:35:00-05:00,239.465,239.615,239.4,239.48,7014.00
2025-12-02 14:40:00-05:00,239.65,239.74,239.49,239.52,4328.00
2025-12-02 14:45:00-05:00,239.57,239.6207,239.44,239.56,4864.00
2025-12-02 14:50:00-05:00,239.555,239.65,239.45,239.45,6467.00
2025-12-02 14:55:00-05:00,239.46,239.61,239.42,239.61,5088.00
2025-12-02 15:00:00-05:00,239.545,239.65,239.4501,239.51,7236.00
2025-12-02 15:05:00-05:00,239.51,239.77,239.51,239.74,4827.00
2025-12-02 15:10:00-05:00,239.705,239.99,239.7,239.89,6051.00
2025-12-02 15:15:00-05:00,239.95,240.0756,239.82,240.0705,7289.00
2025-12-02 15:20:00-05:00,240.055,240.06,239.751,239.757,10185.00
2025-12-02 15:25:00-05:00,239.785,239.87,239.61,239.855,12880.00
2025-12-02 15:30:00-05:00,239.9,240.14,239.641,239.76,15367.00
2025-12-02 15:35:00-05:00,239.76,240.1,239.66,239.97,17049.00
2025-12-02 15:40:00-05:00,239.975,240.15,239.75,239.855,16755.00
2025-12-02 15:45:00-05:00,239.855,240.1,239.801,240.09,26349.00
2025-12-02 15:50:00-05:00,240.08,240.235,239.28,239.415,55270.00
2025-12-02 15:55:00-05:00,239.45,240.19,239.3,240.18,157297.00
2025-12-03 09:30:00-05:00,239.25,241.15,238.68,240.315,16426.00
2025-12-03 09:35:00-05:00,240.2175,240.52,240.2175,240.36,1542.00
2025-12-03 09:40:00-05:00,241.05,241.4,240,240.86,12274.00
2025-12-03 09:45:00-05:00,240.585,241.1699,239.39,240.06,6607.00
2025-12-03 09:50:00-05:00,240.055,241.35,239.971,240.925,6387.00
2025-12-03 09:55:00-05:00,240.925,241,240.27,240.575,4267.00
2025-12-03 10:00:00-05:00,240.485,240.89,240.11,240.2895,4436.00
2025-12-03 10:05:00-05:00,240.265,240.48,239.335,240.1,12484.00
2025-12-03 10:10:00-05:00,240.09,240.31,239.75,240.05,22767.00
2025-12-03 10:15:00-05:00,239.965,240.18,239.925,239.925,3321.00
2025-12-03 10:20:00-05:00,239.925,240.7999,239.7201,240.355,7231.00
