timestamp,open,high,low,close,volume
2025-11-25 12:25:00-05:00,894.25,895.05,894.1424,894.97,20028.00
2025-11-25 12:30:00-05:00,894.96,895.72,894.84,895.05,26102.00
2025-11-25 12:35:00-05:00,894.93,895.075,893.0901,893.895,45895.00
2025-11-25 12:40:00-05:00,893.74,893.74,893,893.2475,10678.00
2025-11-25 12:45:00-05:00,893.245,894.1373,893,893.905,11570.00
2025-11-25 12:50:00-05:00,894,894.4499,893.67,894.125,11792.00
2025-11-25 12:55:00-05:00,893.99,895,893.96,894.83,9802.00
2025-11-25 13:00:00-05:00,894.845,895.53,894.618,895.005,10629.00
2025-11-25 13:05:00-05:00,894.98,894.98,894.3,894.305,9626.00
2025-11-25 13:10:00-05:00,894.3,894.65,893.9331,893.94,10183.00
2025-11-25 13:15:00-05:00,894.06,894.4,893.8866,894.09,10847.00
2025-11-25 13:20:00-05:00,894.2056,894.34,893.97,894.13,8028.00
2025-11-25 13:25:00-05:00,894.275,894.8899,894.2601,894.615,9178.00
2025-11-25 13:30:00-05:00,894.69,894.91,894.5201,894.85,11453.00
2025-11-25 13:35:00-05:00,894.71,894.78,894.1001,894.668,10127.00
2025-11-25 13:40:00-05:00,894.56,894.6933,894.0561,894.6933,7326.00
2025-11-25 13:45:00-05:00,894.7363,894.7761,894.47,894.53,6159.00
2025-11-25 13:50:00-05:00,894.66,894.66,894.09,894.28,8375.00
2025-11-25 13:55:00-05:00,894.22,894.4,894.04,894.15,7572.00
2025-11-25 14:00:00-05:00,894.15,894.37,893.44,894.14,12416.00
2025-11-25 14:05:00-05:00,893.97,894.37,893.84,894.04,10329.00
2025-11-25 14:10:00-05:00,894.12,894.3324,892.81,892.9,13847.00
2025-11-25 14:15:00-05:00,892.895,893.38,890.17,890.94,48928.00
2025-11-25 14:20:00-05:00,891.23,892.38,890.95,891.2,34556.00
2025-11-25 14:25:00-05:00,891.09,892.18,890.61,891.9625,77283.00
2025-11-25 14:30:00-05:00,891.69,892.38,891.5,892.29,14699.00
2025-11-25 14:35:00-05:00,892.16,892.16,890.851,892.13,15116.00
2025-11-25 14:40:00-05:00,892.135,892.46,891.4,891.5,14235.00
2025-11-25 14:45:00-05:00,891.49,891.9999,891.31,891.87,7773.00
2025-11-25 14:50:00-05:00,891.74,892.79,891.73,892.616,19903.00
2025-11-25 14:55:00-05:00,892.64,892.94,892.37,892.785,12800.00
2025-11-25 15:00:00-05:00,892.9,893.29,892.7301,893.0073,12091.00
2025-11-25 15:05:00-05:00,893,893.11,892.46,892.6588,13536.00
2025-11-25 15:10:00-05:00,892.62,894.335,892.4601,893.49,22948.00
2025-11-25 15:15:00-05:00,893.51,894.53,893.51,894.2999,9902.00
2025-11-25 15:20:00-05:00,894.11,894.49,893.88,894.38,16567.00
2025-11-25 15:25:00-05:00,894.3,894.37,893.965,894.105,12710.00
2025-11-25 15:30:00-05:00,894.09,894.72,894.01,894.5,17206.00
2025-11-25 15:35:00-05:00,894.51,894.71,894.2,894.45,18756.00
2025-11-25 15:40:00-05:00,894.585,894.88,894.05,894.368,19099.00
2025-11-25 15:45:00-05:00,894.4,894.7,894.18,894.415,17188.00
2025-11-25 15:50:00-05:00,894.33,895,893.56,893.595,49681.00
2025-11-25 15:55:00-05:00,893.93,894.61,893.78,894.359,77339.00
2025-11-26 09:30:00-05:00,896.02,898.0778,895.62,896.79,46764.00
2025-11-26 09:35:00-05:00,897,898.035,895.8429,898.035,17921.00
2025-11-26 09:40:00-05:00,898.1315,898.6,896.82,897,17042.00
2025-11-26 09:45:00-05:00,897.125,899.5,896.7001,899.2898,28891.00
2025-11-26 09:50:00-05:00,899.4982,900.88,899,899.87,24602.00
2025-11-26 09:55:00-05:00,900.33,901.43,899.5,901.102,17959.00
2025-11-26 10:00:00-05:00,900.75,901.3,899.93,901.113,18778.00
2025-11-26 10:05:00-05:00,900.9321,902.66,900.9321,901.89,19085.00
2025-11-26 10:10:00-05:00,901.89,902.6518,901.71,901.75,24003.00
2025-11-26 10:15:00-05:00,901.77,903.879,901.77,903.879,20929.00
2025-11-26 10:20:00-05:00,903.88,904.3,903.04,903.96,19985.00
2025-11-26 10:25:00-05:00,903.79,904.05,902.44,902.865,14185.00
2025-11-26 10:30:00-05:00,903,903.8055,902.84,903.75,11734.00
2025-11-26 10:35:00-05:00,903.84,904.851,903.77,904.6499,22710.00
2025-11-26 10:40:00-05:00,904.54,907.2596,904.41,905.97,28320.00
2025-11-26 10:45:00-05:00,905.95,906.18,905.26,905.6,14684.00
2025-11-26 10:50:00-05:00,905.83,906.9699,905.68,906.72,21055.00
2025-11-26 10:55:00-05:00,906.9,907.8,906.68,907.445,19449.00
2025-11-26 11:00:00-05:00,907.445,908.27,907.175,907.34,18610.00
2025-11-26 11:05:00-05:00,907.0001,907.6499,906.72,907.36,14770.00
2025-11-26 11:10:00-05:00,907.47,909.0386,907.4,908.9,20854.00
2025-11-26 11:15:00-05:00,908.93,909.85,908.84,909.56,16681.00
2025-11-26 11:20:00-05:00,909.5415,910.9746,909.47,910.65,24047.00
2025-11-26 11:25:00-05:00,910.735,911,909.1759,909.1759,16441.00
2025-11-26 11:30:00-05:00,909.2893,910.43,909.0644,910.021,13135.00
2025-11-26 11:35:00-05:00,910.2049,910.81,910.2,910.74,11389.00
2025-11-26 11:40:00-05:00,910.8,910.96,909.43,910.36,13522.00
2025-11-26 11:45:00-05:00,910.4,911,910.25,910.72,17504.00
2025-11-26 11:50:00-05:00,910.72,910.72,909,909.325,18797.00
2025-11-26 11:55:00-05:00,909.325,909.5,908.42,908.42,15869.00
2025-11-26 12:00:00-05:00,908.6,908.615,907.9231,908.21,17340.00
2025-11-26 12:05:00-05:00,908.21,909.3234,908.05,909.1585,7821.00
2025-11-26 12:10:00-05:00,909.1575,909.4,908.555,908.615,14216.00
2025-11-26 12:15:00-05:00,908.6875,909.45,908.56,909.2,8697.00
2025-11-26 12:20:00-05:00,909.216,909.45,908.53,908.7,7819.00
2025-11-26 12:25:00-05:00,908.58,908.91,908.0101,908.04,10247.00
2025-11-26 12:30:00-05:00,908.245,908.7399,908.01,908.46,9520.00
2025-11-26 12:35:00-05:00,908.535,908.535,907.9,908.36,9851.00
2025-11-26 12:40:00-05:00,908.36,908.36,907.64,907.79,10159.00
2025-11-26 12:45:00-05:00,908.07,908.54,907.731,908.396,6377.00
2025-11-26 12:50:00-05:00,908.505,908.9799,908.4039,908.79,7694.00
2025-11-26 12:55:00-05:00,908.7,909.365,908.62,909.21,15558.00
2025-11-26 13:00:00-05:00,909.285,909.4999,908.23,908.45,15730.00
2025-11-26 13:05:00-05:00,908.445,909.3,908.2736,908.2736,20627.00
2025-11-26 13:10:00-05:00,908.415,908.63,907.32,908.415,17580.00
2025-11-26 13:15:00-05:00,908.4025,909.5,908.19,909.5,15681.00
2025-11-26 13:20:00-05:00,909.3677,910.28,909.24,910.19,12599.00
2025-11-26 13:25:00-05:00,910.22,910.63,910,910.515,19828.00
2025-11-26 13:30:00-05:00,910.51,911.36,910.36,911.085,33719.00
2025-11-26 13:35:00-05:00,911.01,911.2132,910.3,910.498,16340.00
2025-11-26 13:40:00-05:00,910.45,910.555,909.49,909.665,9959.00
2025-11-26 13:45:00-05:00,909.68,910.85,909.49,910.7953,16055.00
2025-11-26 13:50:00-05:00,910.86,911.325,910.01,910.012,14249.00
2025-11-26 13:55:00-05:00,910.01,910.42,910.005,910.36,9968.00
2025-11-26 14:00:00-05:00,910.31,912,910.28,911.295,22152.00
2025-11-26 14:05:00-05:00,911.295,911.3,910.1902,910.4475,10372.00
2025-11-26 14:10:00-05:00,910.4,910.7799,910.2,910.27,10263.00
2025-11-26 14:15:00-05:00,910.15,911.19,910.06,911.16,16229.00
2025-11-26 14:20:00-05:00,911.21,911.86,911,911.7,20932.00
2025-11-26 14:25:00-05:00,911.7591,911.7591,911.03,911.215,9560.00
2025-11-26 14:30:00-05:00,911.12,911.5,910.585,911.5,16253.00
2025-11-26 14:35:00-05:00,911.51,911.7,911.25,911.3075,11016.00
2025-11-26 14:40:00-05:00,911.32,911.38,910.82,911.2,15816.00
2025-11-26 14:45:00-05:00,911.05,911.49,910.52,910.8,15489.00
2025-11-26 14:50:00-05:00,910.81,911.3899,910.7001,911.12,9833.00
2025-11-26 14:55:00-05:00,911.07,911.07,910.36,910.42,10831.00
2025-11-26 15:00:00-05:00,910.25,910.4,908.7321,909.0001,16493.00
2025-11-26 15:05:00-05:00,909.155,909.31,908.35,908.46,9047.00
2025-11-26 15:10:00-05:00,908.46,909.24,908.46,908.76,21943.00
2025-11-26 15:15:00-05:00,908.89,909.2682,908.62,908.63,16730.00
2025-11-26 15:20:00-05:00,908.74,908.74,908.275,908.45,13844.00
2025-11-26 15:25:00-05:00,908.475,908.4937,907.92,908.245,17104.00
2025-11-26 15:30:00-05:00,908.26,908.47,907.83,908.3773,22062.00
2025-11-26 15:35:00-05:00,908.31,908.7079,908.16,908.7079,17440.00
2025-11-26 15:40:00-05:00,908.76,909.1899,908.182,908.25,21154.00
2025-11-26 15:45:00-05:00,908.3,909.05,908.28,908.365,27227.00
2025-11-26 15:50:00-05:00,908.25,909.1,907.14,907.84,50089.00
2025-11-26 15:55:00-05:00,908.055,909.385,907.93,908.19,112246.00
2025-11-28 09:30:00-05:00,905.015,908.65,903,907.475,42887.00
2025-11-28 09:35:00-05:00,908.06,909.4296,907.09,908.2975,26427.00
2025-11-28 09:40:00-05:00,908.2593,908.8699,907.14,908.56,18862.00
2025-11-28 09:45:00-05:00,908.55,909.5613,907.8837,908.74,16909.00
2025-11-28 09:50:00-05:00,908.6703,909.09,907.78,909.01,13354.00
2025-11-28 09:55:00-05:00,909.045,909.49,907.8,909.275,13922.00
2025-11-28 10:00:00-05:00,909.47,909.56,908.56,908.965,17098.00
2025-11-28 10:05:00-05:00,908.66,910.6498,908.66,910.09,22180.00
2025-11-28 10:10:00-05:00,910.36,912.505,910.11,911.32,27879.00
2025-11-28 10:15:00-05:00,911.11,912.19,910.27,910.81,23154.00
2025-11-28 10:20:00-05:00,910.8,911.64,910.48,911.13,16913.00
2025-11-28 10:25:00-05:00,911.01,911.8,910.78,911.43,13035.00
2025-11-28 10:30:00-05:00,911.19,912,910.4,910.42,13152.00
2025-11-28 10:35:00-05:00,910.6899,910.8082,909.79,910.7313,14247.00
2025-11-28 10:40:00-05:00,910.79,910.79,909.5,909.65,8547.00
2025-11-28 10:45:00-05:00,909.58,909.595,909,909.18,12217.00
2025-11-28 10:50:00-05:00,909.205,909.295,908.96,908.99,8416.00
2025-11-28 10:55:00-05:00,909.15,909.84,909,909.84,11360.00
2025-11-28 11:00:00-05:00,909.73,911.44,909.73,911.44,15696.00
2025-11-28 11:05:00-05:00,911.27,911.73,910.9781,911.19,23925.00
2025-11-28 11:10:00-05:00,911.215,911.22,910.44,910.71,10986.00
2025-11-28 11:15:00-05:00,910.83,911.505,910.58,911.505,5969.00
2025-11-28 11:20:00-05:00,911.84,911.84,911.43,911.52,7994.00
2025-11-28 11:25:00-05:00,911.42,911.55,910.52,910.8,12674.00
2025-11-28 11:30:00-05:00,910.91,911.67,910.51,911.64,9712.00
2025-11-28 11:35:00-05:00,911.82,911.85,911.41,911.41,8019.00
2025-11-28 11:40:00-05:00,911.5539,911.76,911.31,911.33,9694.00
2025-11-28 11:45:00-05:00,911.475,912.465,911.475,912.3034,12343.00
2025-11-28 11:50:00-05:00,912.3,912.46,911.5001,911.5001,18753.00
2025-11-28 11:55:00-05:00,911.5,911.86,911.06,911.38,12403.00
2025-11-28 12:00:00-05:00,911.37,912.74,911.3,912.2,17581.00
2025-11-28 12:05:00-05:00,912.21,912.325,911.65,911.72,8396.00
2025-11-28 12:10:00-05:00,911.72,911.7632,910.54,910.54,9466.00
2025-11-28 12:15:00-05:00,910.68,911.2754,910.08,910.18,12785.00
2025-11-28 12:20:00-05:00,910.24,911.09,910.05,910.955,17669.00
2025-11-28 12:25:00-05:00,911.04,911.41,910.84,911.23,14449.00
2025-11-28 12:30:00-05:00,911.22,912.02,911.22,911.915,15385.00
2025-11-28 12:35:00-05:00,911.97,912.66,911.94,912.65,32032.00
2025-11-28 12:40:00-05:00,912.65,912.91,912.23,912.315,21922.00
2025-11-28 12:45:00-05:00,912.4,913.45,912.4,913.24,21686.00
2025-11-28 12:50:00-05:00,913.09,914.2,912.83,914.05,50803.00
2025-11-28 12:55:00-05:00,913.9,913.9,913,913.589,66433.00
2025-11-28 13:00:00-05:00,913.59,913.59,913.59,913.59,174961.00
2025-12-01 09:30:00-05:00,913.2,913.57,909.39,911.11,70045.00
2025-12-01 09:35:00-05:00,910.61,912,908.89,911.59,23300.00
2025-12-01 09:40:00-05:00,911.49,911.49,910,911.39,23167.00
2025-12-01 09:45:00-05:00,911.38,911.39,909.94,910.375,16974.00
2025-12-01 09:50:00-05:00,910.45,911,909.365,909.575,24614.00
2025-12-01 09:55:00-05:00,909.835,912.6799,909.81,912.6799,18238.00
2025-12-01 10:00:00-05:00,912.37,912.5,910.31,910.43,19978.00
2025-12-01 10:05:00-05:00,910.1,910.56,907.975,907.975,24458.00
2025-12-01 10:10:00-05:00,908.33,908.54,907.46,907.57,17398.00
2025-12-01 10:15:00-05:00,907.98,909.61,907.215,909.6,15674.00
2025-12-01 10:20:00-05:00,909.55,909.765,908.03,909.423,16333.00
2025-12-01 10:25:00-05:00,909.265,909.365,908.14,908.86,31255.00
2025-12-01 10:30:00-05:00,908.68,908.7,907.19,907.4221,23402.00
2025-12-01 10:35:00-05:00,907.425,907.425,906.21,906.775,21457.00
2025-12-01 10:40:00-05:00,906.775,908.49,906.61,908.0001,27012.00
2025-12-01 10:45:00-05:00,908.13,909.11,907.855,908.26,15267.00
2025-12-01 10:50:00-05:00,908.16,908.69,907.58,908.41,20035.00
2025-12-01 10:55:00-05:00,908.46,908.8,907.37,907.64,10766.00
2025-12-01 11:00:00-05:00,907.37,908.64,907.33,908.2,24234.00
2025-12-01 11:05:00-05:00,908.21,908.5275,907.86,908.4283,15568.00
2025-12-01 11:10:00-05:00,908.76,911.755,908.6,911.68,23549.00
2025-12-01 11:15:00-05:00,911.64,911.99,910.94,911.225,15045.00
2025-12-01 11:20:00-05:00,911.18,912,910.95,911.27,20618.00
2025-12-01 11:25:00-05:00,911.605,912.5871,911.605,912.5871,12369.00
2025-12-01 11:30:00-05:00,912.44,912.78,911.83,912.07,9553.00
2025-12-01 11:35:00-05:00,912.07,913,911.56,912.6584,15843.00
2025-12-01 11:40:00-05:00,912.49,913.95,912.3,913.875,17637.00
2025-12-01 11:45:00-05:00,913.875,914.45,913.47,914.13,13112.00
2025-12-01 11:50:00-05:00,914.29,914.95,913.81,914.885,16335.00
2025-12-01 11:55:00-05:00,914.81,918.18,914.81,918.035,41717.00
2025-12-01 12:00:00-05:00,918.035,918.22,916.29,916.51,21515.00
2025-12-01 12:05:00-05:00,916.49,917.81,915.95,917.61,14625.00
2025-12-01 12:10:00-05:00,917.84,918.45,916.6,918.385,22507.00
2025-12-01 12:15:00-05:00,918.07,918.58,917.14,917.715,17436.00
2025-12-01 12:20:00-05:00,917.715,917.72,915.15,915.655,17736.00
2025-12-01 12:25:00-05:00,915.655,916.64,915.5,915.66,15493.00
2025-12-01 12:30:00-05:00,915.88,915.88,914.51,914.64,14647.00
2025-12-01 12:35:00-05:00,914.57,915.35,914.34,914.49,16397.00
2025-12-01 12:40:00-05:00,914.598,914.9699,914.09,914.375,7637.00
2025-12-01 12:45:00-05:00,914.37,914.98,913.31,913.67,14358.00
2025-12-01 12:50:00-05:00,913.52,914.32,913.33,914.32,9417.00
2025-12-01 12:55:00-05:00,914.2,915.355,914.2,915.33,16815.00
2025-12-01 13:00:00-05:00,915.47,916.24,915.1,915.3,18999.00
2025-12-01 13:05:00-05:00,915.42,915.49,914.53,914.54,14061.00
2025-12-01 13:10:00-05:00,914.55,914.55,913.78,914.195,10191.00
2025-12-01 13:15:00-05:00,914.305,915.69,914.24,914.825,12054.00
2025-12-01 13:20:00-05:00,914.805,915.25,914.69,915.24,8631.00
2025-12-01 13:25:00-05:00,915.29,915.55,915,915.16,9570.00
2025-12-01 13:30:00-05:00,915.135,915.5001,915.02,915.265,11522.00
2025-12-01 13:35:00-05:00,915.2925,915.2974,914.85,914.9,14709.00
2025-12-01 13:40:00-05:00,915.02,915.89,914.97,915.815,12757.00
2025-12-01 13:45:00-05:00,915.83,916,914.5169,914.5169,9056.00
2025-12-01 13:50:00-05:00,914.76,915.2499,914.4,914.65,8957.00
2025-12-01 13:55:00-05:00,914.61,914.62,913.67,913.75,7520.00
2025-12-01 14:00:00-05:00,914,914,912.68,913.1424,17946.00
2025-12-01 14:05:00-05:00,913.38,913.53,913.05,913.235,8242.00
2025-12-01 14:10:00-05:00,913.316,913.49,912.59,912.663,9923.00
2025-12-01 14:15:00-05:00,912.625,912.6758,912.29,912.58,8038.00
2025-12-01 14:20:00-05:00,912.68,913.29,912.645,913.17,8997.00
2025-12-01 14:25:00-05:00,913.2064,913.21,912.84,912.91,8929.00
2025-12-01 14:30:00-05:00,912.85,913.445,912.76,913.145,11985.00
2025-12-01 14:35:00-05:00,913.145,913.54,912.95,913.35,11434.00
2025-12-01 14:40:00-05:00,913.285,913.8799,913.16,913.55,12262.00
2025-12-01 14:45:00-05:00,913.76,914.04,913.07,913.245,10019.00
2025-12-01 14:50:00-05:00,913.38,913.8,913.25,913.52,8967.00
2025-12-01 14:55:00-05:00,913.52,914.2099,913.2,913.77,12022.00
2025-12-01 15:00:00-05:00,913.67,914.3,913.61,914.18,10648.00
2025-12-01 15:05:00-05:00,914.145,914.4,913.74,914.265,18846.00
2025-12-01 15:10:00-05:00,914.265,914.95,913.931,914.68,17784.00
2025-12-01 15:15:00-05:00,914.68,914.715,913.08,913.23,14883.00
2025-12-01 15:20:00-05:00,913.16,913.7,912.96,912.984,15353.00
2025-12-01 15:25:00-05:00,912.96,913.22,912.84,913.16,15519.00
2025-12-01 15:30:00-05:00,913.13,913.32,912.3,912.895,17619.00
2025-12-01 15:35:00-05:00,912.895,913.47,912.7,913.235,20619.00
2025-12-01 15:40:00-05:00,913.28,913.7399,912.65,913.35,28004.00
2025-12-01 15:45:00-05:00,913.385,913.385,912.21,912.605,35689.00
2025-12-01 15:50:00-05:00,912.76,913.98,910.77,910.88,60439.00
2025-12-01 15:55:00-05:00,911.02,912.33,910.26,912.29,134467.00
2025-12-02 09:30:00-05:00,911.96,912.41,905,906.97,68956.00
2025-12-02 09:35:00-05:00,906.97,910.11,906.5101,907.83,32023.00
2025-12-02 09:40:00-05:00,907.7907,908.46,905.23,906.9328,30288.00
2025-12-02 09:45:00-05:00,906.57,907.149,905.3,906.395,31723.00
2025-12-02 09:50:00-05:00,906.5,906.82,905.4,905.75,14795.00
2025-12-02 09:55:00-05:00,905.88,908.12,905.88,908.03,27902.00
2025-12-02 10:00:00-05:00,908.04,909.449,907.615,909.15,25823.00
2025-12-02 10:05:00-05:00,909.38,912.9999,909.15,911.9558,30197.00
2025-12-02 10:10:00-05:00,912.035,913.59,911.87,913.55,19862.00
2025-12-02 10:15:00-05:00,913.3725,914,912.7,913.24,29293.00
2025-12-02 10:20:00-05:00,913.225,914.095,912,912,12639.00
2025-12-02 10:25:00-05:00,912.09,912.09,910.825,911.39,28489.00
2025-12-02 10:30:00-05:00,911.39,913.1281,910.21,913.1281,25594.00
2025-12-02 10:35:00-05:00,912.67,913.11,911.3401,912.68,24257.00
2025-12-02 10:40:00-05:00,912.272,912.545,911.2465,911.2465,8990.00
2025-12-02 10:45:00-05:00,911.435,912.65,911.435,911.89,11476.00
2025-12-02 10:50:00-05:00,912.08,912.8334,911.58,912.8334,8150.00
2025-12-02 10:55:00-05:00,912.7,914.735,912.56,914.7,28305.00
2025-12-02 11:00:00-05:00,914.43,916.6,914.39,916.56,35421.00
2025-12-02 11:05:00-05:00,916.58,917.77,915.995,916.79,30347.00
2025-12-02 11:10:00-05:00,916.775,917.59,914.99,914.9975,37242.00
2025-12-02 11:15:00-05:00,914.99,915.3,912.365,912.365,20314.00
2025-12-02 11:20:00-05:00,912.365,915,912.02,914.81,20703.00
2025-12-02 11:25:00-05:00,914.64,914.8995,913.79,914.89,14649.00
2025-12-02 11:30:00-05:00,914.73,914.73,913.3,913.66,15535.00
2025-12-02 11:35:00-05:00,913.66,913.95,912.01,912.285,14487.00
2025-12-02 11:40:00-05:00,912.49,913.205,911.8283,913.205,15941.00
2025-12-02 11:45:00-05:00,913.2,913.205,912.09,912.32,11369.00
2025-12-02 11:50:00-05:00,912.2455,913.101,912.01,912.22,7430.00
2025-12-02 11:55:00-05:00,912.22,912.6799,911.219,911.219,13422.00
2025-12-02 12:00:00-05:00,911.42,912.35,911.335,912.24,7613.00
2025-12-02 12:05:00-05:00,911.92,912.5,911.65,911.99,15708.00
2025-12-02 12:10:00-05:00,912,912.73,911.53,911.91,7548.00
2025-12-02 12:15:00-05:00,911.765,912.6,911.74,912.295,8166.00
2025-12-02 12:20:00-05:00,912.57,912.89,912.15,912.815,10226.00
2025-12-02 12:25:00-05:00,912.99,913.17,912.66,913.0669,7728.00
2025-12-02 12:30:00-05:00,913.165,914.55,913.165,914.1,15506.00
2025-12-02 12:35:00-05:00,914.215,914.5099,912.8,912.9,10991.00
2025-12-02 12:40:00-05:00,913.05,914.2,912.91,913.95,8375.00
2025-12-02 12:45:00-05:00,913.87,914.0875,913.54,913.935,6272.00
2025-12-02 12:50:00-05:00,913.975,914.1301,913.5,913.67,12185.00
2025-12-02 12:55:00-05:00,913.49,913.64,912.775,912.91,8232.00
2025-12-02 13:00:00-05:00,912.41,913.639,912.14,913.15,10878.00
2025-12-02 13:05:00-05:00,913.291,914,913.291,913.6,5084.00
2025-12-02 13:10:00-05:00,913.5973,913.5973,912.48,912.775,9558.00
2025-12-02 13:15:00-05:00,912.6,912.8699,912.26,912.58,5680.00
2025-12-02 13:20:00-05:00,912.31,913.68,912.25,913.2266,12756.00
2025-12-02 13:25:00-05:00,913.15,913.22,912.1,913.22,10840.00
2025-12-02 13:30:00-05:00,913,913.06,912.505,912.515,6405.00
2025-12-02 13:35:00-05:00,912.495,912.76,912.0001,912.24,12512.00
2025-12-02 13:40:00-05:00,912.245,912.8099,912.18,912.575,8614.00
2025-12-02 13:45:00-05:00,912.575,913.68,912.575,913.24,10736.00
2025-12-02 13:50:00-05:00,913.3105,914.43,913.3105,914.34,7372.00
2025-12-02 13:55:00-05:00,914.2101,914.88,913.92,914.425,14851.00
2025-12-02 14:00:00-05:00,914.53,915.085,914.1196,914.82,10944.00
2025-12-02 14:05:00-05:00,915.035,915.4098,914.39,914.595,11017.00
2025-12-02 14:10:00-05:00,914.79,914.79,914.23,914.41,10438.00
2025-12-02 14:15:00-05:00,914.38,914.99,914.31,914.79,9714.00
2025-12-02 14:20:00-05:00,914.83,915.18,914.27,914.565,7692.00
2025-12-02 14:25:00-05:00,914.565,915.13,914.46,914.935,11738.00
2025-12-02 14:30:00-05:00,914.8812,915.6,914.78,915.5,6906.00
2025-12-02 14:35:00-05:00,915.465,916,915.465,915.91,10188.00
2025-12-02 14:40:00-05:00,915.99,915.99,914.53,915.02,7374.00
2025-12-02 14:45:00-05:00,915.02,916.375,915.02,916.16,10411.00
2025-12-02 14:50:00-05:00,916.13,917.05,916.01,916.7601,15109.00
2025-12-02 14:55:00-05:00,917,917.722,916.73,917.655,11183.00
2025-12-02 15:00:00-05:00,917.6,918,917.44,917.66,16077.00
2025-12-02 15:05:00-05:00,917.7518,918.38,917.5886,918.3015,14183.00
2025-12-02 15:10:00-05:00,918.4,918.88,918.25,918.75,12117.00
2025-12-02 15:15:00-05:00,918.78,919.38,918.75,919.2,17464.00
2025-12-02 15:20:00-05:00,919.21,919.95,918.99,919.9,22423.00
2025-12-02 15:25:00-05:00,919.875,920.31,919.23,919.34,36461.00
2025-12-02 15:30:00-05:00,919.4,919.655,918.815,919.615,17298.00
2025-12-02 15:35:00-05:00,919.5,920.3693,919.48,920.05,20684.00
2025-12-02 15:40:00-05:00,920.01,920.791,919.5991,920,19252.00
2025-12-02 15:45:00-05:00,920.187,921.01,919.9618,920.89,20829.00
2025-12-02 15:50:00-05:00,920.79,922.5,920.64,922.12,60468.00
2025-12-02 15:55:00-05:00,922.22,923,921.49,922.09,194891.00
2025-12-03 09:30:00-05:00,920.81,924.8499,920.54,924.11,57784.00
2025-12-03 09:35:00-05:00,924.4599,926.32,923.89,925.77,32305.00
2025-12-03 09:40:00-05:00,925.555,925.83,921.58,922.865,23196.00
2025-12-03 09:45:00-05:00,923.11,923.14,921.295,922.35,21498.00
2025-12-03 09:50:00-05:00,922.612,922.675,921.12,921.37,12927.00
2025-12-03 09:55:00-05:00,921.22,921.68,920.58,921.445,14597.00
2025-12-03 10:00:00-05:00,921.45,921.78,920.6,920.62,19258.00
2025-12-03 10:05:00-05:00,920.825,923,920.825,921.32,20063.00
2025-12-03 10:10:00-05:00,921.28,921.8099,919.7,920.12,19472.00
2025-12-03 10:15:00-05:00,919.73,919.98,918.09,918.3425,26455.00
